0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425025,-1.475468,-1.651413,0.453026,-1.360628,-0.101991
0.002000,0.000001,-0.000003,-0.000003,0.000001,-0.000003,-0.000000,0.000849,-0.002948,-0.003299,0.000905,-0.002718,-0.000204,0.424114,-1.472200,-1.647920,0.451905,-1.357531,-0.102327
0.004000,0.000003,-0.000012,-0.000013,0.000004,-0.000011,-0.000001,0.001696,-0.005889,-0.006592,0.001808,-0.005430,-0.000409,0.423202,-1.468932,-1.644428,0.450783,-1.354433,-0.102663
0.006000,0.000008,-0.000026,-0.000030,0.000008,-0.000024,-0.000002,0.002542,-0.008823,-0.009877,0.002708,-0.008136,-0.000615,0.422291,-1.465664,-1.640935,0.449662,-1.351336,-0.102999
0.008000,0.000014,-0.000047,-0.000053,0.000014,-0.000043,-0.000003,0.003386,-0.011751,-0.013155,0.003606,-0.010835,-0.000821,0.421380,-1.462397,-1.637442,0.448541,-1.348239,-0.103335
0.010000,0.000021,-0.000074,-0.000082,0.000023,-0.000068,-0.000005,0.004227,-0.014673,-0.016427,0.004502,-0.013529,-0.001028,0.420468,-1.459129,-1.633949,0.447420,-1.345141,-0.103671
0.012000,0.000030,-0.000106,-0.000118,0.000032,-0.000098,-0.000007,0.005067,-0.017588,-0.019691,0.005396,-0.016216,-0.001236,0.419557,-1.455861,-1.630456,0.446298,-1.342044,-0.104007
0.014000,0.000041,-0.000144,-0.000161,0.000044,-0.000133,-0.000010,0.005906,-0.020496,-0.022949,0.006287,-0.018897,-0.001444,0.418646,-1.452593,-1.626963,0.445177,-1.338947,-0.104342
0.016000,0.000054,-0.000188,-0.000210,0.000058,-0.000173,-0.000013,0.006742,-0.023398,-0.026199,0.007177,-0.021572,-0.001653,0.417734,-1.449326,-1.623470,0.444056,-1.335849,-0.104678
0.018000,0.000068,-0.000237,-0.000266,0.000073,-0.000219,-0.000017,0.007577,-0.026294,-0.029443,0.008064,-0.024240,-0.001863,0.416823,-1.446058,-1.619977,0.442935,-1.332752,-0.105014
0.020000,0.000084,-0.000293,-0.000328,0.000090,-0.000270,-0.000021,0.008409,-0.029183,-0.032679,0.008948,-0.026903,-0.002073,0.415912,-1.442790,-1.616484,0.441813,-1.329654,-0.105350
