0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144145,-1.136774,-1.215150,0.453026,-1.308054,-0.370329
0.002000,0.000000,-0.000002,-0.000002,0.000001,-0.000003,-0.000001,0.000288,-0.002271,-0.002427,0.000905,-0.002613,-0.000741,0.143859,-1.134026,-1.212268,0.451905,-1.305074,-0.370267
0.004000,0.000001,-0.000009,-0.000010,0.000004,-0.000010,-0.000003,0.000575,-0.004536,-0.004849,0.001808,-0.005220,-0.001481,0.143573,-1.131278,-1.209387,0.450783,-1.302093,-0.370204
0.006000,0.000003,-0.000020,-0.000022,0.000008,-0.000023,-0.000007,0.000862,-0.006796,-0.007265,0.002708,-0.007822,-0.002221,0.143286,-1.128529,-1.206505,0.449662,-1.299113,-0.370142
0.008000,0.000005,-0.000036,-0.000039,0.000014,-0.000042,-0.000012,0.001149,-0.009050,-0.009675,0.003606,-0.010417,-0.002962,0.143000,-1.125781,-1.203624,0.448541,-1.296133,-0.370080
0.010000,0.000007,-0.000057,-0.000061,0.000023,-0.000065,-0.000019,0.001434,-0.011299,-0.012079,0.004502,-0.013006,-0.003702,0.142714,-1.123033,-1.200742,0.447420,-1.293152,-0.370018
0.012000,0.000010,-0.000081,-0.000087,0.000032,-0.000094,-0.000027,0.001719,-0.013542,-0.014478,0.005396,-0.015589,-0.004442,0.142428,-1.120285,-1.197861,0.446298,-1.290172,-0.369955
0.014000,0.000014,-0.000111,-0.000118,0.000044,-0.000128,-0.000036,0.002004,-0.015780,-0.016871,0.006287,-0.018167,-0.005182,0.142141,-1.117536,-1.194979,0.445177,-1.287191,-0.369893
0.016000,0.000018,-0.000145,-0.000155,0.000058,-0.000166,-0.000047,0.002288,-0.018012,-0.019258,0.007177,-0.020738,-0.005921,0.141855,-1.114788,-1.192098,0.444056,-1.284211,-0.369831
0.018000,0.000023,-0.000183,-0.000195,0.000073,-0.000210,-0.000060,0.002571,-0.020239,-0.021639,0.008064,-0.023304,-0.006661,0.141569,-1.112040,-1.189216,0.442935,-1.281231,-0.369769
0.020000,0.000029,-0.000226,-0.000241,0.000090,-0.000260,-0.000074,0.002854,-0.022461,-0.024015,0.008948,-0.025863,-0.007400,0.141283,-1.109292,-1.186334,0.441813,-1.278250,-0.369707
0.022000,0.000035,-0.000273,-0.000292,0.000109,-0.000314,-0.000090,0.003137,-0.024676,-0.026385,0.009831,-0.028417,-0.008140,0.140996,-1.106544,-1.183453,0.440692,-1.275270,-0.369644
0.024000,0.000041,-0.000324,-0.000347,0.000129,-0.000373,-0.000107,0.003418,-0.026887,-0.028749,0.010711,-0.030964,-0.008879,0.140710,-1.103795,-1.180571,0.439571,-1.272290,-0.369582
0.026000,0.000048,-0.000380,-0.000407,0.000151,-0.000438,-0.000125,0.003699,-0.029092,-0.031107,0.011589,-0.033506,-0.009618,0.140424,-1.101047,-1.177690,0.438450,-1.269309,-0.369520
0.028000,0.000056,-0.000441,-0.000471,0.000176,-0.000507,-0.000145,0.003980,-0.031291,-0.033459,0.012465,-0.036041,-0.010357,0.140138,-1.098299,-1.174808,0.437328,-1.266329,-0.369458
0.030000,0.000064,-0.000505,-0.000540,0.000201,-0.000582,-0.000167,0.004260,-0.033485,-0.035806,0.013338,-0.038571,-0.011096,0.139852,-1.095551,-1.171927,0.436207,-1.263348,-0.369395
0.032000,0.000073,-0.000575,-0.000614,0.000229,-0.000662,-0.000189,0.004539,-0.035673,-0.038147,0.014210,-0.041095,-0.011835,0.139565,-1.092803,-1.169045,0.435086,-1.260368,-0.369333
0.034000,0.000082,-0.000648,-0.000693,0.000258,-0.000746,-0.000214,0.004818,-0.037856,-0.040482,0.015079,-0.043613,-0.012573,0.139279,-1.090054,-1.166164,0.433964,-1.257388,-0.369271
0.036000,0.000092,-0.000726,-0.000776,0.000289,-0.000836,-0.000240,0.005096,-0.040033,-0.042812,0.015946,-0.046124,-0.013312,0.138993,-1.087306,-1.163282,0.432843,-1.254407,-0.369209
0.038000,0.000103,-0.000808,-0.000864,0.000322,-0.000931,-0.000267,0.005374,-0.042205,-0.045135,0.016810,-0.048630,-0.014050,0.138707,-1.084558,-1.160401,0.431722,-1.251427,-0.369147
0.040000,0.000114,-0.000895,-0.000957,0.000356,-0.001031,-0.000296,0.005651,-0.044372,-0.047453,0.017673,-0.051130,-0.014788,0.138420,-1.081810,-1.157519,0.430601,-1.248447,-0.369084
0.042000,0.000125,-0.000986,-0.001054,0.000393,-0.001135,-0.000326,0.005928,-0.046533,-0.049766,0.018533,-0.053624,-0.015526,0.138134,-1.079062,-1.154638,0.429479,-1.245466,-0.369022
0.044000,0.000138,-0.001081,-0.001156,0.000431,-0.001245,-0.000358,0.006204,-0.048688,-0.052072,0.019390,-0.056112,-0.016264,0.137848,-1.076313,-1.151756,0.428358,-1.242486,-0.368960
0.046000,0.000150,-0.001180,-0.001262,0.000470,-0.001360,-0.000391,0.006479,-0.050838,-0.054373,0.020246,-0.058594,-0.017002,0.137562,-1.073565,-1.148875,0.427237,-1.239506,-0.368898
0.048000,0.000163,-0.001284,-0.001373,0.000512,-0.001479,-0.000426,0.006754,-0.052982,-0.056667,0.021099,-0.061070,-0.017740,0.137275,-1.070817,-1.145993,0.426116,-1.236525,-0.368836
0.050000,0.000177,-0.001392,-0.001489,0.000555,-0.001604,-0.000462,0.007028,-0.055121,-0.058957,0.021951,-0.063540,-0.018478,0.136989,-1.068069,-1.143111,0.424994,-1.233545,-0.368773
0.052000,0.000192,-0.001505,-0.001609,0.000599,-0.001734,-0.000500,0.007302,-0.057254,-0.061240,0.022799,-0.066004,-0.019215,0.136703,-1.065321,-1.140230,0.423873,-1.230564,-0.368711
