0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.469537,-1.358020,-1.651413,0.208654,-1.508287,-0.101991
0.002000,-0.000001,-0.000003,-0.000003,0.000000,-0.000003,-0.000000,-0.000938,-0.002713,-0.003299,0.000417,-0.003013,-0.000204,-0.468458,-1.354943,-1.647920,0.208067,-1.505036,-0.102327
0.004000,-0.000004,-0.000011,-0.000013,0.000002,-0.000012,-0.000001,-0.001874,-0.005420,-0.006592,0.000832,-0.006020,-0.000409,-0.467378,-1.351867,-1.644428,0.207479,-1.501786,-0.102663
0.006000,-0.000008,-0.000024,-0.000030,0.000004,-0.000027,-0.000002,-0.002808,-0.008120,-0.009877,0.001247,-0.009020,-0.000615,-0.466299,-1.348790,-1.640935,0.206892,-1.498536,-0.102999
0.008000,-0.000015,-0.000043,-0.000053,0.000007,-0.000048,-0.000003,-0.003739,-0.010815,-0.013155,0.001660,-0.012014,-0.000821,-0.465219,-1.345714,-1.637442,0.206304,-1.495286,-0.103335
0.010000,-0.000023,-0.000068,-0.000082,0.000010,-0.000075,-0.000005,-0.004668,-0.013503,-0.016427,0.002072,-0.015002,-0.001028,-0.464140,-1.342638,-1.633949,0.205716,-1.492036,-0.103671
0.012000,-0.000034,-0.000097,-0.000118,0.000015,-0.000108,-0.000007,-0.005596,-0.016185,-0.019691,0.002483,-0.017982,-0.001236,-0.463060,-1.339561,-1.630456,0.205129,-1.488786,-0.104007
0.014000,-0.000046,-0.000132,-0.000161,0.000020,-0.000147,-0.000010,-0.006521,-0.018862,-0.022949,0.002892,-0.020957,-0.001444,-0.461981,-1.336485,-1.626963,0.204541,-1.485536,-0.104342
0.016000,-0.000060,-0.000173,-0.000210,0.000027,-0.000192,-0.000013,-0.007444,-0.021531,-0.026199,0.003301,-0.023925,-0.001653,-0.460901,-1.333408,-1.623470,0.203954,-1.482286,-0.104678
0.018000,-0.000076,-0.000219,-0.000266,0.000034,-0.000243,-0.000017,-0.008364,-0.024195,-0.029443,0.003708,-0.026886,-0.001863,-0.459822,-1.330332,-1.619977,0.203366,-1.479036,-0.105014
0.020000,-0.000093,-0.000270,-0.000328,0.000041,-0.000299,-0.000021,-0.009283,-0.026853,-0.032679,0.004114,-0.029841,-0.002073,-0.458742,-1.327255,-1.616484,0.202779,-1.475785,-0.105350
0.022000,-0.000113,-0.000326,-0.000397,0.000050,-0.000362,-0.000025,-0.010199,-0.029504,-0.035908,0.004519,-0.032789,-0.002284,-0.457663,-1.324179,-1.612991,0.202191,-1.472535,-0.105686
