0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.021799,-1.335935,-1.539910,0.442509,-1.316945,0.150271
0.002000,0.000002,-0.000003,-0.000003,0.000001,-0.000003,0.000000,0.002041,-0.002669,-0.003077,0.000884,-0.002631,0.000300,1.019634,-1.333015,-1.536765,0.441456,-1.314052,0.149370
0.004000,0.000008,-0.000011,-0.000012,0.000004,-0.000011,0.000001,0.004079,-0.005332,-0.006147,0.001766,-0.005256,0.000597,1.017469,-1.330095,-1.533620,0.440403,-1.311160,0.148469
0.006000,0.000018,-0.000024,-0.000028,0.000008,-0.000024,0.000003,0.006111,-0.007989,-0.009211,0.002646,-0.007876,0.000894,1.015304,-1.327176,-1.530475,0.439351,-1.308267,0.147567
0.008000,0.000033,-0.000043,-0.000049,0.000014,-0.000042,0.000005,0.008140,-0.010641,-0.012269,0.003523,-0.010489,0.001188,1.013140,-1.324256,-1.527330,0.438298,-1.305375,0.146666
0.010000,0.000051,-0.000067,-0.000077,0.000022,-0.000066,0.000007,0.010164,-0.013286,-0.015320,0.004399,-0.013097,0.001480,1.010975,-1.321336,-1.524184,0.437245,-1.302482,0.145765
0.012000,0.000073,-0.000096,-0.000110,0.000032,-0.000094,0.000011,0.012184,-0.015926,-0.018366,0.005272,-0.015699,0.001771,1.008810,-1.318417,-1.521039,0.436192,-1.299590,0.144863
0.014000,0.000100,-0.000130,-0.000150,0.000043,-0.000128,0.000015,0.014199,-0.018560,-0.021405,0.006144,-0.018295,0.002060,1.006645,-1.315497,-1.517894,0.435140,-1.296697,0.143962
0.016000,0.000130,-0.000170,-0.000196,0.000056,-0.000168,0.000019,0.016210,-0.021188,-0.024437,0.007013,-0.020886,0.002347,1.004481,-1.312577,-1.514749,0.434087,-1.293805,0.143061
0.018000,0.000164,-0.000215,-0.000248,0.000071,-0.000212,0.000024,0.018217,-0.023810,-0.027464,0.007880,-0.023471,0.002632,1.002316,-1.309657,-1.511604,0.433034,-1.290912,0.142159
0.020000,0.000203,-0.000265,-0.000306,0.000088,-0.000261,0.000029,0.020219,-0.026427,-0.030484,0.008745,-0.026050,0.002915,1.000151,-1.306738,-1.508459,0.431981,-1.288020,0.141258
0.022000,0.000245,-0.000321,-0.000370,0.000106,-0.000316,0.000036,0.022218,-0.029037,-0.033497,0.009608,-0.028623,0.003197,0.997986,-1.303818,-1.505314,0.430929,-1.285127,0.140357
0.024000,0.000292,-0.000381,-0.000440,0.000126,-0.000376,0.000042,0.024211,-0.031642,-0.036505,0.010469,-0.031190,0.003477,0.995822,-1.300898,-1.502169,0.429876,-1.282235,0.139455
0.026000,0.000342,-0.000447,-0.000516,0.000148,-0.000441,0.000049,0.026201,-0.034241,-0.039506,0.011327,-0.033752,0.003755,0.993657,-1.297979,-1.499024,0.428823,-1.279343,0.138554
0.028000,0.000397,-0.000518,-0.000598,0.000172,-0.000511,0.000057,0.028186,-0.036834,-0.042501,0.012184,-0.036308,0.004031,0.991492,-1.295059,-1.495878,0.427770,-1.276450,0.137653
0.030000,0.000455,-0.000595,-0.000686,0.000197,-0.000586,0.000066,0.030167,-0.039421,-0.045490,0.013038,-0.038858,0.004305,0.989328,-1.292139,-1.492733,0.426718,-1.273558,0.136751
0.032000,0.000517,-0.000676,-0.000780,0.000224,-0.000666,0.000074,0.032143,-0.042002,-0.048472,0.013891,-0.041402,0.004578,0.987163,-1.289220,-1.489588,0.425665,-1.270665,0.135850
0.034000,0.000584,-0.000763,-0.000880,0.000252,-0.000752,0.000084,0.034116,-0.044578,-0.051448,0.014741,-0.043940,0.004849,0.984998,-1.286300,-1.486443,0.424612,-1.267773,0.134949
0.036000,0.000654,-0.000854,-0.000986,0.000283,-0.000842,0.000094,0.036083,-0.047148,-0.054418,0.015589,-0.046473,0.005118,0.982833,-1.283380,-1.483298,0.423560,-1.264880,0.134047
0.038000,0.000728,-0.000951,-0.001097,0.000315,-0.000938,0.000104,0.038047,-0.049712,-0.057381,0.016435,-0.049000,0.005385,0.980669,-1.280461,-1.480153,0.422507,-1.261988,0.133146
0.040000,0.000806,-0.001053,-0.001215,0.000348,-0.001038,0.000115,0.040006,-0.052270,-0.060338,0.017279,-0.051521,0.005650,0.978504,-1.277541,-1.477008,0.421454,-1.259095,0.132245
0.042000,0.000888,-0.001160,-0.001339,0.000384,-0.001144,0.000127,0.041961,-0.054822,-0.063289,0.018121,-0.054036,0.005914,0.976339,-1.274621,-1.473863,0.420401,-1.256203,0.131343
0.044000,0.000974,-0.001272,-0.001468,0.000421,-0.001254,0.000139,0.043911,-0.057368,-0.066234,0.018961,-0.056546,0.006176,0.974174,-1.271702,-1.470717,0.419349,-1.253310,0.130442
0.046000,0.001064,-0.001390,-0.001604,0.000460,-0.001370,0.000152,0.045858,-0.059908,-0.069172,0.019799,-0.059049,0.006436,0.972010,-1.268782,-1.467572,0.418296,-1.250418,0.129541
0.048000,0.001157,-0.001512,-0.001745,0.000500,-0.001490,0.000165,0.047799,-0.062443,-0.072104,0.020634,-0.061547,0.006694,0.969845,-1.265862,-1.464427,0.417243,-1.247525,0.128640
0.050000,0.001255,-0.001640,-0.001892,0.000542,-0.001616,0.000178,0.049737,-0.064972,-0.075030,0.021467,-0.064039,0.006950,0.967680,-1.262943,-1.461282,0.416190,-1.244633,0.127738
0.052000,0.001356,-0.001772,-0.002045,0.000586,-0.001747,0.000193,0.051670,-0.067495,-0.077949,0.022299,-0.066526,0.007205,0.965516,-1.260023,-1.458137,0.415138,-1.241740,0.126837
0.054000,0.001461,-0.001909,-0.002204,0.000631,-0.001882,0.000207,0.053599,-0.070012,-0.080862,0.023128,-0.069006,0.007458,0.963351,-1.257103,-1.454992,0.414085,-1.238848,0.125936
0.056000,0.001570,-0.002052,-0.002369,0.000678,-0.002023,0.000222,0.055524,-0.072523,-0.083769,0.023955,-0.071481,0.007709,0.961186,-1.254183,-1.451847,0.413032,-1.235955,0.125034
0.058000,0.001683,-0.002200,-0.002539,0.000727,-0.002168,0.000238,0.057444,-0.075029,-0.086670,0.024780,-0.073950,0.007958,0.959021,-1.251264,-1.448702,0.411979,-1.233063,0.124133
0.060000,0.001800,-0.002352,-0.002715,0.000778,-0.002318,0.000254,0.059360,-0.077528,-0.089564,0.025603,-0.076413,0.008205,0.956857,-1.248344,-1.445557,0.410927,-1.230170,0.123232
0.062000,0.001921,-0.002510,-0.002897,0.000830,-0.002474,0.000271,0.061271,-0.080022,-0.092452,0.026424,-0.078871,0.008451,0.954692,-1.245424,-1.442411,0.409874,-1.227278,0.122330
0.064000,0.002045,-0.002672,-0.003085,0.000883,-0.002634,0.000288,0.063178,-0.082510,-0.095334,0.027243,-0.081323,0.008694,0.952527,-1.242505,-1.439266,0.408821,-1.224385,0.121429
0.066000,0.002174,-0.002840,-0.003279,0.000939,-0.002799,0.000306,0.065081,-0.084992,-0.098209,0.028059,-0.083768,0.008936,0.950362,-1.239585,-1.436121,0.407769,-1.221493,0.120528
0.068000,0.002306,-0.003012,-0.003478,0.000995,-0.002969,0.000324,0.066980,-0.087468,-0.101078,0.028874,-0.086209,0.009177,0.948198,-1.236665,-1.432976,0.406716,-1.218600,0.119626
0.070000,0.002442,-0.003190,-0.003683,0.001054,-0.003144,0.000342,0.068874,-0.089939,-0.103941,0.029686,-0.088643,0.009415,0.946033,-1.233746,-1.429831,0.405663,-1.215708,0.118725
0.072000,0.002581,-0.003372,-0.003894,0.001114,-0.003324,0.000361,0.070764,-0.092403,-0.106797,0.030496,-0.091071,0.009651,0.943868,-1.230826,-1.426686,0.404610,-1.212815,0.117824
0.074000,0.002725,-0.003559,-0.004110,0.001176,-0.003508,0.000381,0.072650,-0.094862,-0.109648,0.031304,-0.093494,0.009886,0.941703,-1.227906,-1.423541,0.403558,-1.209923,0.116922
