0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.249412,-1.292210,-1.559868,-0.324091,-1.405675,-0.198891
0.002000,-0.000002,-0.000003,-0.000003,-0.000001,-0.000003,-0.000000,-0.002496,-0.002582,-0.003117,-0.000648,-0.002808,-0.000398,-1.246710,-1.289391,-1.556696,-0.323508,-1.402679,-0.199001
0.004000,-0.000010,-0.000010,-0.000012,-0.000003,-0.000011,-0.000002,-0.004987,-0.005158,-0.006227,-0.001294,-0.005611,-0.000796,-1.244008,-1.286572,-1.553525,-0.322926,-1.399683,-0.199110
0.006000,-0.000022,-0.000023,-0.000028,-0.000006,-0.000025,-0.000004,-0.007472,-0.007728,-0.009331,-0.001939,-0.008407,-0.001194,-1.241307,-1.283752,-1.550353,-0.322343,-1.396687,-0.199220
0.008000,-0.000040,-0.000041,-0.000050,-0.000010,-0.000045,-0.000006,-0.009952,-0.010293,-0.012428,-0.002583,-0.011197,-0.001593,-1.238605,-1.280933,-1.547181,-0.321760,-1.393691,-0.199330
0.010000,-0.000062,-0.000064,-0.000078,-0.000016,-0.000070,-0.000010,-0.012427,-0.012852,-0.015519,-0.003226,-0.013982,-0.001992,-1.235904,-1.278114,-1.544009,-0.321178,-1.390695,-0.199439
0.012000,-0.000090,-0.000093,-0.000112,-0.000023,-0.000101,-0.000014,-0.014896,-0.015405,-0.018604,-0.003868,-0.016760,-0.002391,-1.233202,-1.275294,-1.540838,-0.320595,-1.387699,-0.199549
0.014000,-0.000122,-0.000126,-0.000152,-0.000032,-0.000137,-0.000020,-0.017359,-0.017953,-0.021683,-0.004509,-0.019533,-0.002790,-1.230501,-1.272475,-1.537666,-0.320013,-1.384703,-0.199659
0.016000,-0.000159,-0.000164,-0.000199,-0.000041,-0.000179,-0.000025,-0.019818,-0.020495,-0.024755,-0.005148,-0.022299,-0.003189,-1.227799,-1.269656,-1.534494,-0.319430,-1.381707,-0.199768
0.018000,-0.000201,-0.000208,-0.000251,-0.000052,-0.000226,-0.000032,-0.022271,-0.023031,-0.027821,-0.005786,-0.025059,-0.003589,-1.225098,-1.266836,-1.531322,-0.318848,-1.378711,-0.199878
