0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800108,-1.427393,-1.651413,0.453026,-1.324464,-0.101991
0.002000,0.000002,-0.000003,-0.000003,0.000001,-0.000003,-0.000000,0.001598,-0.002852,-0.003299,0.000905,-0.002646,-0.000204,0.798327,-1.424214,-1.647920,0.451905,-1.321447,-0.102327
0.004000,0.000006,-0.000011,-0.000013,0.000004,-0.000011,-0.000001,0.003193,-0.005697,-0.006592,0.001808,-0.005286,-0.000409,0.796547,-1.421035,-1.644428,0.450783,-1.318430,-0.102663
0.006000,0.000014,-0.000026,-0.000030,0.000008,-0.000024,-0.000002,0.004785,-0.008536,-0.009877,0.002708,-0.007920,-0.000615,0.794767,-1.417855,-1.640935,0.449662,-1.315413,-0.102999
0.008000,0.000026,-0.000046,-0.000053,0.000014,-0.000042,-0.000003,0.006372,-0.011368,-0.013155,0.003606,-0.010547,-0.000821,0.792986,-1.414676,-1.637442,0.448541,-1.312396,-0.103335
0.010000,0.000040,-0.000071,-0.000082,0.000023,-0.000066,-0.000005,0.007957,-0.014194,-0.016427,0.004502,-0.013169,-0.001028,0.791206,-1.411496,-1.633949,0.447420,-1.309379,-0.103671
0.012000,0.000057,-0.000102,-0.000118,0.000032,-0.000095,-0.000007,0.009537,-0.017014,-0.019691,0.005396,-0.015785,-0.001236,0.789425,-1.408317,-1.630456,0.446298,-1.306362,-0.104007
0.014000,0.000078,-0.000139,-0.000161,0.000044,-0.000129,-0.000010,0.011114,-0.019828,-0.022949,0.006287,-0.018395,-0.001444,0.787645,-1.405138,-1.626963,0.445177,-1.303345,-0.104342
0.016000,0.000102,-0.000182,-0.000210,0.000058,-0.000169,-0.000013,0.012688,-0.022635,-0.026199,0.007177,-0.020998,-0.001653,0.785864,-1.401958,-1.623470,0.444056,-1.300328,-0.104678
0.018000,0.000129,-0.000230,-0.000266,0.000073,-0.000213,-0.000017,0.014258,-0.025436,-0.029443,0.008064,-0.023596,-0.001863,0.784084,-1.398779,-1.619977,0.442935,-1.297312,-0.105014
0.020000,0.000159,-0.000283,-0.000328,0.000090,-0.000263,-0.000021,0.015824,-0.028230,-0.032679,0.008948,-0.026188,-0.002073,0.782303,-1.395599,-1.616484,0.441813,-1.294295,-0.105350
0.022000,0.000192,-0.000343,-0.000397,0.000109,-0.000318,-0.000025,0.017387,-0.031018,-0.035908,0.009831,-0.028773,-0.002284,0.780523,-1.392420,-1.612991,0.440692,-1.291278,-0.105686
