0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557488,-1.421204,-1.935952,-0.620128,-2.305128,0.530335
0.002000,-0.000001,-0.000003,-0.000004,-0.000001,-0.000005,0.000001,-0.001113,-0.002839,-0.003867,-0.001239,-0.004605,0.001059,-0.555974,-1.417320,-1.931249,-0.618721,-2.299730,0.528853
0.004000,-0.000004,-0.000011,-0.000015,-0.000005,-0.000018,0.000004,-0.002224,-0.005669,-0.007725,-0.002475,-0.009199,0.002115,-0.554460,-1.413436,-1.926546,-0.617313,-2.294332,0.527372
0.006000,-0.000010,-0.000026,-0.000035,-0.000011,-0.000041,0.000010,-0.003331,-0.008492,-0.011573,-0.003708,-0.013782,0.003169,-0.552946,-1.409552,-1.921843,-0.615906,-2.288934,0.525891
0.008000,-0.000018,-0.000045,-0.000062,-0.000020,-0.000074,0.000017,-0.004436,-0.011307,-0.015412,-0.004939,-0.018355,0.004219,-0.551433,-1.405668,-1.917141,-0.614499,-2.283536,0.524410
0.010000,-0.000028,-0.000071,-0.000096,-0.000031,-0.000115,0.000026,-0.005537,-0.014115,-0.019242,-0.006166,-0.022916,0.005266,-0.549919,-1.401784,-1.912438,-0.613091,-2.278138,0.522928
0.012000,-0.000040,-0.000102,-0.000139,-0.000044,-0.000165,0.000038,-0.006635,-0.016915,-0.023062,-0.007391,-0.027467,0.006311,-0.548405,-1.397900,-1.907735,-0.611684,-2.272740,0.521447
0.014000,-0.000054,-0.000138,-0.000189,-0.000060,-0.000225,0.000052,-0.007731,-0.019707,-0.026873,-0.008613,-0.032007,0.007352,-0.546891,-1.394016,-1.903032,-0.610277,-2.267342,0.519966
0.016000,-0.000071,-0.000181,-0.000246,-0.000079,-0.000293,0.000067,-0.008823,-0.022491,-0.030674,-0.009832,-0.036537,0.008391,-0.545377,-1.390132,-1.898329,-0.608869,-2.261943,0.518485
0.018000,-0.000090,-0.000228,-0.000311,-0.000100,-0.000371,0.000085,-0.009912,-0.025267,-0.034466,-0.011048,-0.041055,0.009426,-0.543863,-1.386248,-1.893626,-0.607462,-2.256545,0.517003
0.020000,-0.000110,-0.000282,-0.000384,-0.000123,-0.000457,0.000105,-0.010998,-0.028036,-0.038249,-0.012262,-0.045563,0.010459,-0.542349,-1.382364,-1.888923,-0.606055,-2.251147,0.515522
0.022000,-0.000134,-0.000340,-0.000464,-0.000149,-0.000553,0.000127,-0.012082,-0.030797,-0.042022,-0.013473,-0.050060,0.011488,-0.540835,-1.378480,-1.884221,-0.604647,-2.245749,0.514041
0.024000,-0.000159,-0.000405,-0.000552,-0.000177,-0.000658,0.000151,-0.013162,-0.033550,-0.045786,-0.014680,-0.054546,0.012515,-0.539322,-1.374596,-1.879518,-0.603240,-2.240351,0.512560
0.026000,-0.000186,-0.000475,-0.000647,-0.000208,-0.000771,0.000177,-0.014239,-0.036295,-0.049540,-0.015885,-0.059021,0.013538,-0.537808,-1.370712,-1.874815,-0.601832,-2.234953,0.511078
0.028000,-0.000216,-0.000550,-0.000750,-0.000241,-0.000894,0.000205,-0.015313,-0.039032,-0.053285,-0.017088,-0.063486,0.014559,-0.536294,-1.366828,-1.870112,-0.600425,-2.229555,0.509597
0.030000,-0.000247,-0.000631,-0.000861,-0.000276,-0.001025,0.000235,-0.016384,-0.041762,-0.057020,-0.018287,-0.067939,0.015577,-0.534780,-1.362944,-1.865409,-0.599018,-2.224157,0.508116
0.032000,-0.000281,-0.000717,-0.000978,-0.000314,-0.001165,0.000267,-0.017452,-0.044484,-0.060747,-0.019484,-0.072382,0.016592,-0.533266,-1.359060,-1.860706,-0.597610,-2.218759,0.506635
0.034000,-0.000317,-0.000809,-0.001104,-0.000354,-0.001315,0.000302,-0.018517,-0.047198,-0.064463,-0.020678,-0.076814,0.017603,-0.531752,-1.355176,-1.856003,-0.596203,-2.213361,0.505153
0.036000,-0.000355,-0.000906,-0.001236,-0.000396,-0.001473,0.000338,-0.019579,-0.049905,-0.068171,-0.021869,-0.081236,0.018612,-0.530238,-1.351292,-1.851301,-0.594796,-2.207963,0.503672
0.038000,-0.000396,-0.001008,-0.001376,-0.000441,-0.001640,0.000376,-0.020638,-0.052604,-0.071868,-0.023057,-0.085646,0.019618,-0.528724,-1.347408,-1.846598,-0.593388,-2.202564,0.502191
0.040000,-0.000438,-0.001116,-0.001524,-0.000489,-0.001815,0.000416,-0.021694,-0.055295,-0.075557,-0.024242,-0.090046,0.020621,-0.527211,-1.343524,-1.841895,-0.591981,-2.197166,0.500710
