0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497600,-0.354678,-1.993194,0.335381,-1.928317,-0.254909
0.002000,0.000001,-0.000001,-0.000004,0.000001,-0.000004,-0.000001,0.000994,-0.000708,-0.003982,0.000670,-0.003853,-0.000510,0.496501,-0.353033,-1.989130,0.334575,-1.924302,-0.254963
0.004000,0.000004,-0.000003,-0.000016,0.000003,-0.000015,-0.000002,0.001986,-0.001412,-0.007957,0.001338,-0.007697,-0.001020,0.495402,-0.351387,-1.985067,0.333768,-1.920286,-0.255017
0.006000,0.000009,-0.000006,-0.000036,0.000006,-0.000035,-0.000005,0.002976,-0.002113,-0.011923,0.002005,-0.011534,-0.001530,0.494302,-0.349742,-1.981004,0.332961,-1.916271,-0.255071
0.008000,0.000016,-0.000011,-0.000064,0.000011,-0.000062,-0.000008,0.003963,-0.002811,-0.015881,0.002670,-0.015362,-0.002040,0.493203,-0.348096,-1.976941,0.332154,-1.912255,-0.255125
0.010000,0.000025,-0.000018,-0.000099,0.000017,-0.000096,-0.000013,0.004949,-0.003506,-0.019830,0.003334,-0.019183,-0.002550,0.492104,-0.346451,-1.972877,0.331347,-1.908240,-0.255179
0.012000,0.000036,-0.000025,-0.000143,0.000024,-0.000138,-0.000018,0.005932,-0.004197,-0.023772,0.003996,-0.022995,-0.003061,0.491005,-0.344805,-1.968814,0.330541,-1.904224,-0.255232
0.014000,0.000049,-0.000034,-0.000194,0.000033,-0.000188,-0.000025,0.006913,-0.004885,-0.027706,0.004656,-0.026800,-0.003571,0.489906,-0.343160,-1.964751,0.329734,-1.900209,-0.255286
0.016000,0.000063,-0.000045,-0.000254,0.000043,-0.000245,-0.000033,0.007891,-0.005570,-0.031631,0.005314,-0.030596,-0.004082,0.488806,-0.341514,-1.960687,0.328927,-1.896194,-0.255340
0.018000,0.000080,-0.000057,-0.000321,0.000054,-0.000310,-0.000041,0.008868,-0.006251,-0.035548,0.005972,-0.034384,-0.004593,0.487707,-0.339869,-1.956624,0.328120,-1.892178,-0.255394
0.020000,0.000099,-0.000070,-0.000396,0.000067,-0.000383,-0.000051,0.009842,-0.006929,-0.039458,0.006627,-0.038165,-0.005104,0.486608,-0.338223,-1.952561,0.327313,-1.888163,-0.255448
0.022000,0.000119,-0.000084,-0.000479,0.000080,-0.000463,-0.000062,0.010814,-0.007604,-0.043359,0.007281,-0.041937,-0.005615,0.485509,-0.336578,-1.948497,0.326507,-1.884147,-0.255502
0.024000,0.000142,-0.000100,-0.000569,0.000096,-0.000551,-0.000073,0.011784,-0.008275,-0.047252,0.007933,-0.045701,-0.006126,0.484410,-0.334932,-1.944434,0.325700,-1.880132,-0.255556
0.026000,0.000167,-0.000117,-0.000668,0.000112,-0.000646,-0.000086,0.012752,-0.008944,-0.051136,0.008584,-0.049458,-0.006637,0.483310,-0.333286,-1.940371,0.324893,-1.876116,-0.255610
0.028000,0.000193,-0.000136,-0.000774,0.000130,-0.000749,-0.000100,0.013717,-0.009608,-0.055013,0.009233,-0.053206,-0.007148,0.482211,-0.331641,-1.936307,0.324086,-1.872101,-0.255664
0.030000,0.000221,-0.000156,-0.000888,0.000149,-0.000859,-0.000115,0.014681,-0.010270,-0.058882,0.009880,-0.056946,-0.007659,0.481112,-0.329995,-1.932244,0.323279,-1.868085,-0.255718
0.032000,0.000252,-0.000177,-0.001009,0.000170,-0.000976,-0.000131,0.015642,-0.010928,-0.062742,0.010526,-0.060678,-0.008171,0.480013,-0.328350,-1.928181,0.322473,-1.864070,-0.255772
0.034000,0.000284,-0.000200,-0.001139,0.000191,-0.001101,-0.000148,0.016601,-0.011584,-0.066594,0.011170,-0.064402,-0.008682,0.478914,-0.326704,-1.924118,0.321666,-1.860054,-0.255825
0.036000,0.000318,-0.000223,-0.001276,0.000214,-0.001234,-0.000165,0.017557,-0.012235,-0.070438,0.011812,-0.068118,-0.009194,0.477814,-0.325059,-1.920054,0.320859,-1.856039,-0.255879
0.038000,0.000354,-0.000249,-0.001421,0.000238,-0.001374,-0.000184,0.018512,-0.012884,-0.074275,0.012453,-0.071826,-0.009706,0.476715,-0.323413,-1.915991,0.320052,-1.852023,-0.255933
0.040000,0.000392,-0.000275,-0.001573,0.000264,-0.001521,-0.000204,0.019464,-0.013529,-0.078102,0.013093,-0.075527,-0.010218,0.475616,-0.321768,-1.911928,0.319246,-1.848008,-0.255987
0.042000,0.000432,-0.000303,-0.001733,0.000291,-0.001676,-0.000225,0.020414,-0.014171,-0.081922,0.013730,-0.079219,-0.010730,0.474517,-0.320122,-1.907864,0.318439,-1.843993,-0.256041
0.044000,0.000474,-0.000332,-0.001901,0.000319,-0.001838,-0.000247,0.021362,-0.014809,-0.085734,0.014366,-0.082902,-0.011242,0.473418,-0.318477,-1.903801,0.317632,-1.839977,-0.256095
