0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607493,-0.664359,-1.634529,0.358633,-1.259281,-0.184067
0.002000,0.000001,-0.000001,-0.000003,0.000001,-0.000003,-0.000000,0.001214,-0.001327,-0.003266,0.000716,-0.002516,-0.000368,0.606176,-0.662295,-1.631074,0.357709,-1.256507,-0.184221
0.004000,0.000005,-0.000005,-0.000013,0.000003,-0.000010,-0.000001,0.002425,-0.002649,-0.006524,0.001431,-0.005026,-0.000737,0.604858,-0.660231,-1.627618,0.356784,-1.253734,-0.184374
0.006000,0.000011,-0.000012,-0.000029,0.000006,-0.000023,-0.000003,0.003633,-0.003968,-0.009776,0.002143,-0.007531,-0.001106,0.603541,-0.658166,-1.624163,0.355859,-1.250960,-0.184527
0.008000,0.000019,-0.000021,-0.000052,0.000011,-0.000040,-0.000006,0.004839,-0.005282,-0.013021,0.002854,-0.010030,-0.001475,0.602223,-0.656102,-1.620708,0.354935,-1.248187,-0.184680
0.010000,0.000030,-0.000033,-0.000081,0.000018,-0.000063,-0.000009,0.006042,-0.006592,-0.016259,0.003563,-0.012523,-0.001845,0.600906,-0.654038,-1.617252,0.354010,-1.245414,-0.184834
0.012000,0.000044,-0.000048,-0.000117,0.000026,-0.000090,-0.000013,0.007242,-0.007898,-0.019490,0.004270,-0.015012,-0.002214,0.599588,-0.651973,-1.613797,0.353085,-1.242640,-0.184987
0.014000,0.000059,-0.000065,-0.000159,0.000035,-0.000123,-0.000018,0.008440,-0.009200,-0.022714,0.004976,-0.017494,-0.002584,0.598271,-0.649909,-1.610342,0.352160,-1.239867,-0.185140
0.016000,0.000077,-0.000084,-0.000208,0.000046,-0.000160,-0.000024,0.009636,-0.010498,-0.025931,0.005679,-0.019971,-0.002955,0.596954,-0.647845,-1.606886,0.351236,-1.237093,-0.185293
0.018000,0.000098,-0.000107,-0.000263,0.000058,-0.000203,-0.000030,0.010828,-0.011791,-0.029142,0.006381,-0.022442,-0.003326,0.595636,-0.645780,-1.603431,0.350311,-1.234320,-0.185447
0.020000,0.000121,-0.000131,-0.000325,0.000071,-0.000250,-0.000037,0.012018,-0.013081,-0.032345,0.007080,-0.024908,-0.003697,0.594319,-0.643716,-1.599975,0.349386,-1.231546,-0.185600
0.022000,0.000146,-0.000159,-0.000392,0.000086,-0.000302,-0.000045,0.013205,-0.014366,-0.035542,0.007778,-0.027369,-0.004068,0.593001,-0.641652,-1.596520,0.348462,-1.228773,-0.185753
0.024000,0.000173,-0.000189,-0.000467,0.000102,-0.000359,-0.000053,0.014390,-0.015647,-0.038731,0.008474,-0.029823,-0.004440,0.591684,-0.639587,-1.593065,0.347537,-1.226000,-0.185906
0.026000,0.000203,-0.000222,-0.000547,0.000120,-0.000422,-0.000062,0.015572,-0.016924,-0.041914,0.009168,-0.032273,-0.004812,0.590366,-0.637523,-1.589609,0.346612,-1.223226,-0.186060
0.028000,0.000236,-0.000257,-0.000634,0.000139,-0.000489,-0.000072,0.016752,-0.018197,-0.045090,0.009860,-0.034716,-0.005184,0.589049,-0.635459,-1.586154,0.345687,-1.220453,-0.186213
0.030000,0.000270,-0.000294,-0.000728,0.000159,-0.000560,-0.000083,0.017928,-0.019466,-0.048258,0.010551,-0.037154,-0.005557,0.587732,-0.633394,-1.582699,0.344763,-1.217679,-0.186366
0.032000,0.000307,-0.000335,-0.000827,0.000181,-0.000637,-0.000095,0.019103,-0.020731,-0.051420,0.011240,-0.039587,-0.005929,0.586414,-0.631330,-1.579243,0.343838,-1.214906,-0.186519
0.034000,0.000347,-0.000377,-0.000933,0.000204,-0.000719,-0.000107,0.020274,-0.021992,-0.054575,0.011926,-0.042014,-0.006303,0.585097,-0.629266,-1.575788,0.342913,-1.212133,-0.186673
0.036000,0.000389,-0.000422,-0.001046,0.000229,-0.000805,-0.000120,0.021443,-0.023248,-0.057724,0.012611,-0.044436,-0.006676,0.583779,-0.627201,-1.572333,0.341989,-1.209359,-0.186826
0.038000,0.000433,-0.000470,-0.001164,0.000255,-0.000897,-0.000134,0.022609,-0.024500,-0.060865,0.013294,-0.046851,-0.007050,0.582462,-0.625137,-1.568877,0.341064,-1.206586,-0.186979
0.040000,0.000479,-0.000520,-0.001289,0.000282,-0.000993,-0.000148,0.023773,-0.025749,-0.063999,0.013975,-0.049262,-0.007424,0.581144,-0.623073,-1.565422,0.340139,-1.203812,-0.187132
0.042000,0.000528,-0.000573,-0.001420,0.000311,-0.001094,-0.000163,0.024934,-0.026993,-0.067126,0.014655,-0.051667,-0.007798,0.579827,-0.621008,-1.561967,0.339214,-1.201039,-0.187286
0.044000,0.000579,-0.000628,-0.001558,0.000341,-0.001199,-0.000179,0.026092,-0.028233,-0.070247,0.015332,-0.054066,-0.008173,0.578510,-0.618944,-1.558511,0.338290,-1.198265,-0.187439
0.046000,0.000632,-0.000686,-0.001701,0.000372,-0.001310,-0.000196,0.027248,-0.029468,-0.073360,0.016008,-0.056460,-0.008548,0.577192,-0.616880,-1.555056,0.337365,-1.195492,-0.187592
0.048000,0.000688,-0.000746,-0.001851,0.000405,-0.001425,-0.000213,0.028401,-0.030700,-0.076467,0.016682,-0.058848,-0.008924,0.575875,-0.614815,-1.551600,0.336440,-1.192719,-0.187745
0.050000,0.000746,-0.000809,-0.002007,0.000439,-0.001545,-0.000232,0.029551,-0.031928,-0.079567,0.017354,-0.061231,-0.009299,0.574557,-0.612751,-1.548145,0.335516,-1.189945,-0.187899
0.052000,0.000806,-0.000874,-0.002169,0.000474,-0.001670,-0.000251,0.030699,-0.033151,-0.082660,0.018024,-0.063608,-0.009675,0.573240,-0.610687,-1.544690,0.334591,-1.187172,-0.188052
0.054000,0.000868,-0.000942,-0.002338,0.000511,-0.001800,-0.000270,0.031844,-0.034371,-0.085746,0.018692,-0.065979,-0.010051,0.571922,-0.608622,-1.541234,0.333666,-1.184398,-0.188205
0.056000,0.000933,-0.001012,-0.002512,0.000549,-0.001934,-0.000291,0.032987,-0.035586,-0.088825,0.019358,-0.068345,-0.010428,0.570605,-0.606558,-1.537779,0.332741,-1.181625,-0.188358
0.058000,0.001000,-0.001084,-0.002693,0.000588,-0.002073,-0.000312,0.034127,-0.036797,-0.091897,0.020023,-0.070706,-0.010805,0.569288,-0.604494,-1.534324,0.331817,-1.178852,-0.188512
0.060000,0.001070,-0.001159,-0.002880,0.000629,-0.002217,-0.000334,0.035264,-0.038004,-0.094962,0.020686,-0.073061,-0.011182,0.567970,-0.602429,-1.530868,0.330892,-1.176078,-0.188665
0.062000,0.001141,-0.001236,-0.003073,0.000671,-0.002365,-0.000357,0.036399,-0.039206,-0.098020,0.021347,-0.075410,-0.011559,0.566653,-0.600365,-1.527413,0.329967,-1.173305,-0.188818
0.064000,0.001215,-0.001316,-0.003272,0.000714,-0.002518,-0.000380,0.037531,-0.040405,-0.101072,0.022006,-0.077754,-0.011937,0.565335,-0.598301,-1.523958,0.329043,-1.170531,-0.188971
0.066000,0.001292,-0.001398,-0.003477,0.000759,-0.002676,-0.000405,0.038660,-0.041600,-0.104116,0.022663,-0.080092,-0.012315,0.564018,-0.596236,-1.520502,0.328118,-1.167758,-0.189125
0.068000,0.001370,-0.001482,-0.003688,0.000805,-0.002839,-0.000430,0.039787,-0.042790,-0.107154,0.023318,-0.082425,-0.012694,0.562700,-0.594172,-1.517047,0.327193,-1.164985,-0.189278
0.070000,0.001451,-0.001569,-0.003906,0.000852,-0.003006,-0.000455,0.040911,-0.043976,-0.110184,0.023972,-0.084752,-0.013072,0.561383,-0.592108,-1.513591,0.326268,-1.162211,-0.189431
0.072000,0.001534,-0.001658,-0.004129,0.000901,-0.003178,-0.000482,0.042032,-0.045158,-0.113208,0.024623,-0.087074,-0.013451,0.560066,-0.590043,-1.510136,0.325344,-1.159438,-0.189584
0.074000,0.001619,-0.001749,-0.004359,0.000951,-0.003354,-0.000509,0.043151,-0.046337,-0.116225,0.025273,-0.089390,-0.013831,0.558748,-0.587979,-1.506681,0.324419,-1.156664,-0.189738
0.076000,0.001706,-0.001843,-0.004594,0.001002,-0.003535,-0.000537,0.044267,-0.047510,-0.119235,0.025921,-0.091701,-0.014210,0.557431,-0.585915,-1.503225,0.323494,-1.153891,-0.189891
0.078000,0.001796,-0.001939,-0.004836,0.001054,-0.003721,-0.000566,0.045381,-0.048680,-0.122238,0.026567,-0.094006,-0.014590,0.556113,-0.583850,-1.499770,0.322570,-1.151117,-0.190044
0.080000,0.001888,-0.002038,-0.005083,0.001108,-0.003911,-0.000596,0.046492,-0.049846,-0.125234,0.027211,-0.096305,-0.014971,0.554796,-0.581786,-1.496315,0.321645,-1.148344,-0.190197
0.082000,0.001982,-0.002139,-0.005337,0.001163,-0.004106,-0.000626,0.047600,-0.051007,-0.128223,0.027853,-0.098599,-0.015351,0.553478,-0.579722,-1.492859,0.320720,-1.145571,-0.190351
0.084000,0.002078,-0.002242,-0.005596,0.001220,-0.004306,-0.000657,0.048705,-0.052165,-0.131205,0.028494,-0.100887,-0.015732,0.552161,-0.577657,-1.489404,0.319795,-1.142797,-0.190504
0.086000,0.002177,-0.002347,-0.005861,0.001277,-0.004510,-0.000689,0.049808,-0.053318,-0.134181,0.029133,-0.103170,-0.016113,0.550843,-0.575593,-1.485949,0.318871,-1.140024,-0.190657
0.088000,0.002277,-0.002455,-0.006133,0.001336,-0.004718,-0.000721,0.050909,-0.054467,-0.137149,0.029769,-0.105447,-0.016495,0.549526,-0.573529,-1.482493,0.317946,-1.137250,-0.190810
0.090000,0.002380,-0.002565,-0.006410,0.001396,-0.004932,-0.000755,0.052007,-0.055612,-0.140111,0.030404,-0.107719,-0.016876,0.548209,-0.571464,-1.479038,0.317021,-1.134477,-0.190964
0.092000,0.002485,-0.002678,-0.006693,0.001458,-0.005149,-0.000789,0.053102,-0.056753,-0.143065,0.031038,-0.109985,-0.017258,0.546891,-0.569400,-1.475582,0.316096,-1.131704,-0.191117
0.094000,0.002593,-0.002792,-0.006982,0.001520,-0.005372,-0.000824,0.054194,-0.057890,-0.146013,0.031669,-0.112246,-0.017641,0.545574,-0.567336,-1.472127,0.315172,-1.128930,-0.191270
0.096000,0.002702,-0.002909,-0.007277,0.001584,-0.005598,-0.000859,0.055284,-0.059022,-0.148954,0.032298,-0.114501,-0.018024,0.544256,-0.565271,-1.468672,0.314247,-1.126157,-0.191423
0.098000,0.002814,-0.003028,-0.007578,0.001650,-0.005830,-0.000896,0.056371,-0.060151,-0.151888,0.032926,-0.116751,-0.018407,0.542939,-0.563207,-1.465216,0.313322,-1.123383,-0.191577
0.100000,0.002928,-0.003150,-0.007885,0.001716,-0.006065,-0.000933,0.057456,-0.061275,-0.154815,0.033552,-0.118995,-0.018790,0.541621,-0.561143,-1.461761,0.312398,-1.120610,-0.191730
0.102000,0.003044,-0.003273,-0.008197,0.001784,-0.006306,-0.000971,0.058538,-0.062395,-0.157735,0.034175,-0.121233,-0.019173,0.540304,-0.559078,-1.458306,0.311473,-1.117837,-0.191883
0.104000,0.003162,-0.003399,-0.008516,0.001853,-0.006550,-0.001010,0.059617,-0.063511,-0.160648,0.034797,-0.123466,-0.019557,0.538987,-0.557014,-1.454850,0.310548,-1.115063,-0.192036
0.106000,0.003282,-0.003527,-0.008840,0.001923,-0.006799,-0.001049,0.060694,-0.064623,-0.163554,0.035418,-0.125693,-0.019942,0.537669,-0.554950,-1.451395,0.309623,-1.112290,-0.192190
0.108000,0.003405,-0.003658,-0.009170,0.001994,-0.007053,-0.001090,0.061768,-0.065731,-0.166453,0.036036,-0.127915,-0.020326,0.536352,-0.552885,-1.447940,0.308699,-1.109516,-0.192343
0.110000,0.003529,-0.003790,-0.009506,0.002067,-0.007311,-0.001131,0.062839,-0.066835,-0.169346,0.036652,-0.130131,-0.020711,0.535034,-0.550821,-1.444484,0.307774,-1.106743,-0.192496
0.112000,0.003656,-0.003925,-0.009847,0.002141,-0.007574,-0.001172,0.063908,-0.067934,-0.172231,0.037267,-0.132342,-0.021096,0.533717,-0.548757,-1.441029,0.306849,-1.103969,-0.192649
