0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181375,-1.368331,-1.290651,-0.481317,-1.374732,0.595504
0.002000,0.000000,-0.000003,-0.000003,-0.000001,-0.000003,0.000001,0.000362,-0.002734,-0.002578,-0.000962,-0.002747,0.001190,0.181007,-1.365271,-1.287752,-0.480383,-1.371841,0.594219
0.004000,0.000001,-0.000011,-0.000010,-0.000004,-0.000011,0.000005,0.000724,-0.005461,-0.005151,-0.001922,-0.005487,0.002377,0.180640,-1.362211,-1.284853,-0.479449,-1.368951,0.592934
0.006000,0.000003,-0.000025,-0.000023,-0.000009,-0.000025,0.000011,0.001085,-0.008182,-0.007718,-0.002879,-0.008222,0.003561,0.180272,-1.359151,-1.281955,-0.478515,-1.366060,0.591648
0.008000,0.000006,-0.000044,-0.000041,-0.000015,-0.000044,0.000019,0.001445,-0.010898,-0.010279,-0.003836,-0.010952,0.004743,0.179904,-1.356091,-1.279056,-0.477581,-1.363169,0.590363
0.010000,0.000009,-0.000068,-0.000064,-0.000024,-0.000068,0.000030,0.001805,-0.013607,-0.012834,-0.004790,-0.013675,0.005923,0.179537,-1.353032,-1.276157,-0.476647,-1.360279,0.589078
0.012000,0.000013,-0.000098,-0.000093,-0.000035,-0.000099,0.000043,0.002163,-0.016310,-0.015383,-0.005742,-0.016393,0.007100,0.179169,-1.349972,-1.273258,-0.475714,-1.357388,0.587792
0.014000,0.000018,-0.000133,-0.000126,-0.000047,-0.000134,0.000058,0.002521,-0.019007,-0.017927,-0.006693,-0.019105,0.008274,0.178801,-1.346912,-1.270360,-0.474780,-1.354497,0.586507
0.016000,0.000023,-0.000174,-0.000164,-0.000061,-0.000175,0.000076,0.002878,-0.021697,-0.020465,-0.007641,-0.021811,0.009446,0.178434,-1.343852,-1.267461,-0.473846,-1.351607,0.585222
0.018000,0.000029,-0.000220,-0.000208,-0.000078,-0.000221,0.000096,0.003235,-0.024382,-0.022997,-0.008588,-0.024511,0.010615,0.178066,-1.340792,-1.264562,-0.472912,-1.348716,0.583936
0.020000,0.000036,-0.000272,-0.000256,-0.000096,-0.000273,0.000118,0.003591,-0.027061,-0.025523,-0.009533,-0.027206,0.011782,0.177698,-1.337732,-1.261663,-0.471978,-1.345825,0.582651
0.022000,0.000044,-0.000328,-0.000310,-0.000116,-0.000330,0.000143,0.003946,-0.029733,-0.028044,-0.010476,-0.029894,0.012946,0.177331,-1.334673,-1.258765,-0.471045,-1.342934,0.581365
0.024000,0.000052,-0.000391,-0.000368,-0.000138,-0.000393,0.000170,0.004300,-0.032399,-0.030558,-0.011417,-0.032577,0.014107,0.176963,-1.331613,-1.255866,-0.470111,-1.340044,0.580080
0.026000,0.000061,-0.000458,-0.000432,-0.000161,-0.000460,0.000199,0.004654,-0.035059,-0.033067,-0.012356,-0.035255,0.015266,0.176595,-1.328553,-1.252967,-0.469177,-1.337153,0.578795
0.028000,0.000070,-0.000531,-0.000501,-0.000187,-0.000534,0.000231,0.005006,-0.037714,-0.035570,-0.013294,-0.037926,0.016422,0.176228,-1.325493,-1.250069,-0.468243,-1.334262,0.577509
