0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.107103,-1.095866,-1.474216,-0.615836,-1.943955,0.622971
0.002000,-0.000000,-0.000002,-0.000003,-0.000001,-0.000004,0.000001,-0.000214,-0.002189,-0.002944,-0.001230,-0.003883,0.001244,-0.106773,-1.092819,-1.470253,-0.614441,-1.939115,0.621385
0.004000,-0.000001,-0.000009,-0.000012,-0.000005,-0.000016,0.000005,-0.000427,-0.004371,-0.005881,-0.002458,-0.007756,0.002486,-0.106443,-1.089771,-1.466290,-0.613045,-1.934274,0.619799
0.006000,-0.000002,-0.000020,-0.000026,-0.000011,-0.000035,0.000011,-0.000640,-0.006548,-0.008810,-0.003682,-0.011620,0.003724,-0.106113,-1.086724,-1.462327,-0.611649,-1.929433,0.618213
0.008000,-0.000003,-0.000035,-0.000047,-0.000020,-0.000062,0.000020,-0.000852,-0.008718,-0.011730,-0.004904,-0.015474,0.004958,-0.105782,-1.083677,-1.458364,-0.610253,-1.924592,0.616627
0.010000,-0.000005,-0.000055,-0.000073,-0.000031,-0.000097,0.000031,-0.001063,-0.010882,-0.014643,-0.006123,-0.019319,0.006190,-0.105452,-1.080629,-1.454401,-0.608858,-1.919751,0.615041
0.012000,-0.000008,-0.000078,-0.000106,-0.000044,-0.000139,0.000045,-0.001273,-0.013041,-0.017548,-0.007340,-0.023153,0.007419,-0.105122,-1.077582,-1.450438,-0.607462,-1.914910,0.613455
0.014000,-0.000010,-0.000107,-0.000144,-0.000060,-0.000189,0.000061,-0.001483,-0.015193,-0.020445,-0.008553,-0.026978,0.008644,-0.104792,-1.074535,-1.446475,-0.606066,-1.910069,0.611869
0.016000,-0.000014,-0.000139,-0.000187,-0.000078,-0.000247,0.000079,-0.001693,-0.017339,-0.023334,-0.009764,-0.030793,0.009866,-0.104462,-1.071487,-1.442512,-0.604670,-1.905229,0.610283
0.018000,-0.000017,-0.000176,-0.000237,-0.000099,-0.000313,0.000100,-0.001901,-0.019479,-0.026215,-0.010972,-0.034599,0.011085,-0.104132,-1.068440,-1.438549,-0.603275,-1.900388,0.608697
0.020000,-0.000021,-0.000217,-0.000292,-0.000122,-0.000386,0.000124,-0.002109,-0.021613,-0.029088,-0.012177,-0.038395,0.012301,-0.103802,-1.065393,-1.434586,-0.601879,-1.895547,0.607111
0.022000,-0.000026,-0.000262,-0.000353,-0.000148,-0.000466,0.000149,-0.002316,-0.023740,-0.031953,-0.013380,-0.042181,0.013513,-0.103472,-1.062345,-1.430623,-0.600483,-1.890706,0.605525
0.024000,-0.000030,-0.000312,-0.000420,-0.000176,-0.000554,0.000178,-0.002523,-0.025862,-0.034811,-0.014579,-0.045958,0.014723,-0.103142,-1.059298,-1.426660,-0.599087,-1.885865,0.603938
0.026000,-0.000036,-0.000366,-0.000492,-0.000206,-0.000650,0.000208,-0.002729,-0.027978,-0.037660,-0.015776,-0.049725,0.015929,-0.102812,-1.056251,-1.422697,-0.597691,-1.881024,0.602352
