0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.747351,0.341033,-1.829715,0.930767,-2.090649,0.285344
0.002000,-0.000003,0.000001,-0.000004,0.000002,-0.000004,0.000001,-0.003491,0.000682,-0.003655,0.001860,-0.004177,0.000570,-1.743361,0.340995,-1.825589,0.929259,-2.086109,0.284469
0.004000,-0.000014,0.000003,-0.000015,0.000007,-0.000017,0.000002,-0.006973,0.001364,-0.007302,0.003717,-0.008344,0.001138,-1.739371,0.340958,-1.821463,0.927751,-2.081570,0.283594
0.006000,-0.000031,0.000006,-0.000033,0.000017,-0.000038,0.000005,-0.010448,0.002046,-0.010941,0.005571,-0.012503,0.001704,-1.735381,0.340920,-1.817337,0.926244,-2.077031,0.282719
0.008000,-0.000056,0.000011,-0.000058,0.000030,-0.000067,0.000009,-0.013915,0.002728,-0.014572,0.007422,-0.016653,0.002269,-1.731391,0.340883,-1.813210,0.924736,-2.072491,0.281844
0.010000,-0.000087,0.000017,-0.000091,0.000046,-0.000104,0.000014,-0.017374,0.003409,-0.018194,0.009270,-0.020793,0.002832,-1.727402,0.340845,-1.809084,0.923228,-2.067952,0.280969
0.012000,-0.000125,0.000025,-0.000131,0.000067,-0.000150,0.000020,-0.020825,0.004091,-0.021808,0.011115,-0.024924,0.003393,-1.723412,0.340808,-1.804958,0.921720,-2.063413,0.280094
0.014000,-0.000170,0.000033,-0.000178,0.000091,-0.000204,0.000028,-0.024267,0.004773,-0.025414,0.012957,-0.029047,0.003952,-1.719422,0.340771,-1.800832,0.920212,-2.058873,0.279219
0.016000,-0.000222,0.000044,-0.000233,0.000119,-0.000266,0.000036,-0.027702,0.005454,-0.029011,0.014796,-0.033160,0.004510,-1.715432,0.340733,-1.796706,0.918704,-2.054334,0.278344
0.018000,-0.000281,0.000055,-0.000294,0.000150,-0.000336,0.000046,-0.031129,0.006136,-0.032601,0.016632,-0.037264,0.005065,-1.711442,0.340696,-1.792580,0.917196,-2.049795,0.277469
0.020000,-0.000347,0.000068,-0.000363,0.000185,-0.000415,0.000056,-0.034548,0.006817,-0.036182,0.018465,-0.041359,0.005619,-1.707452,0.340658,-1.788454,0.915688,-2.045256,0.276594
0.022000,-0.000419,0.000082,-0.000439,0.000224,-0.000502,0.000068,-0.037959,0.007498,-0.039754,0.020294,-0.045445,0.006172,-1.703462,0.340621,-1.784328,0.914180,-2.040716,0.275719
0.024000,-0.000499,0.000098,-0.000522,0.000266,-0.000597,0.000081,-0.041362,0.008179,-0.043319,0.022121,-0.049522,0.006722,-1.699472,0.340584,-1.780201,0.912672,-2.036177,0.274844
0.026000,-0.000585,0.000115,-0.000612,0.000312,-0.000700,0.000095,-0.044757,0.008861,-0.046875,0.023945,-0.053590,0.007271,-1.695482,0.340546,-1.776075,0.911164,-2.031638,0.273969
0.028000,-0.000678,0.000134,-0.000710,0.000362,-0.000811,0.000110,-0.048144,0.009542,-0.050423,0.025766,-0.057648,0.007818,-1.691493,0.340509,-1.771949,0.909656,-2.027098,0.273094
0.030000,-0.000777,0.000153,-0.000814,0.000415,-0.000931,0.000126,-0.051523,0.010223,-0.053963,0.027584,-0.061698,0.008363,-1.687503,0.340471,-1.767823,0.908148,-2.022559,0.272219
0.032000,-0.000884,0.000175,-0.000926,0.000472,-0.001058,0.000144,-0.054894,0.010903,-0.057495,0.029399,-0.065739,0.008907,-1.683513,0.340434,-1.763697,0.906641,-2.018020,0.271344
0.034000,-0.000997,0.000197,-0.001044,0.000533,-0.001194,0.000162,-0.058257,0.011584,-0.061018,0.031210,-0.069770,0.009449,-1.679523,0.340397,-1.759571,0.905133,-2.013480,0.270470
0.036000,-0.001117,0.000221,-0.001170,0.000597,-0.001337,0.000182,-0.061612,0.012265,-0.064533,0.033019,-0.073793,0.009989,-1.675533,0.340359,-1.755445,0.903625,-2.008941,0.269595
