0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.517021,-0.777371,-1.655633,1.044083,-1.950265,-0.112767
0.002000,-0.000003,-0.000002,-0.000003,0.000002,-0.000004,-0.000000,-0.003031,-0.001552,-0.003308,0.002087,-0.003896,-0.000226,-1.513673,-0.775084,-1.652072,1.042641,-1.946208,-0.113154
0.004000,-0.000012,-0.000006,-0.000013,0.000008,-0.000016,-0.000001,-0.006055,-0.003100,-0.006608,0.004171,-0.007785,-0.000453,-1.510324,-0.772797,-1.648510,1.041198,-1.942152,-0.113541
0.006000,-0.000027,-0.000014,-0.000030,0.000019,-0.000035,-0.000002,-0.009072,-0.004644,-0.009902,0.006252,-0.011665,-0.000680,-1.506976,-0.770509,-1.644948,1.039755,-1.938096,-0.113928
0.008000,-0.000048,-0.000025,-0.000053,0.000033,-0.000062,-0.000004,-0.012083,-0.006182,-0.013188,0.008330,-0.015537,-0.000908,-1.503628,-0.768222,-1.641386,1.038312,-1.934039,-0.114315
0.010000,-0.000076,-0.000039,-0.000082,0.000052,-0.000097,-0.000006,-0.015087,-0.007717,-0.016467,0.010405,-0.019401,-0.001137,-1.500280,-0.765935,-1.637824,1.036869,-1.929983,-0.114702
0.012000,-0.000109,-0.000056,-0.000119,0.000075,-0.000140,-0.000008,-0.018084,-0.009246,-0.019739,0.012477,-0.023257,-0.001367,-1.496932,-0.763648,-1.634262,1.035426,-1.925927,-0.115089
0.014000,-0.000148,-0.000076,-0.000161,0.000102,-0.000190,-0.000011,-0.021074,-0.010771,-0.023004,0.014546,-0.027105,-0.001598,-1.493583,-0.761360,-1.630700,1.033984,-1.921871,-0.115476
0.016000,-0.000193,-0.000099,-0.000211,0.000133,-0.000248,-0.000015,-0.024058,-0.012292,-0.026262,0.016613,-0.030945,-0.001829,-1.490235,-0.759073,-1.627138,1.032541,-1.917814,-0.115863
0.018000,-0.000244,-0.000125,-0.000266,0.000168,-0.000314,-0.000018,-0.027035,-0.013807,-0.029513,0.018677,-0.034776,-0.002061,-1.486887,-0.756786,-1.623576,1.031098,-1.913758,-0.116250
0.020000,-0.000301,-0.000154,-0.000329,0.000208,-0.000387,-0.000023,-0.030006,-0.015319,-0.032756,0.020737,-0.038600,-0.002294,-1.483539,-0.754499,-1.620014,1.029655,-1.909702,-0.116637
0.022000,-0.000364,-0.000186,-0.000398,0.000251,-0.000468,-0.000028,-0.032969,-0.016825,-0.035993,0.022795,-0.042415,-0.002528,-1.480190,-0.752212,-1.616453,1.028212,-1.905645,-0.117024
0.024000,-0.000433,-0.000221,-0.000473,0.000299,-0.000557,-0.000033,-0.035926,-0.018328,-0.039222,0.024850,-0.046222,-0.002762,-1.476842,-0.749924,-1.612891,1.026770,-1.901589,-0.117411
0.026000,-0.000508,-0.000259,-0.000554,0.000351,-0.000653,-0.000039,-0.038877,-0.019825,-0.042445,0.026902,-0.050021,-0.002997,-1.473494,-0.747637,-1.609329,1.025327,-1.897533,-0.117798
0.028000,-0.000589,-0.000301,-0.000642,0.000407,-0.000757,-0.000045,-0.041820,-0.021318,-0.045660,0.028952,-0.053812,-0.003233,-1.470146,-0.745350,-1.605767,1.023884,-1.893476,-0.118185
0.030000,-0.000675,-0.000345,-0.000737,0.000467,-0.000868,-0.000052,-0.044757,-0.022807,-0.048868,0.030998,-0.057595,-0.003470,-1.466798,-0.743063,-1.602205,1.022441,-1.889420,-0.118572
0.032000,-0.000768,-0.000392,-0.000838,0.000531,-0.000987,-0.000059,-0.047688,-0.024290,-0.052068,0.033041,-0.061370,-0.003708,-1.463449,-0.740775,-1.598643,1.020998,-1.885364,-0.118959
0.034000,-0.000866,-0.000442,-0.000945,0.000599,-0.001114,-0.000066,-0.050611,-0.025770,-0.055262,0.035082,-0.065137,-0.003946,-1.460101,-0.738488,-1.595081,1.019556,-1.881307,-0.119346
0.036000,-0.000970,-0.000495,-0.001059,0.000671,-0.001248,-0.000075,-0.053528,-0.027244,-0.058449,0.037120,-0.068895,-0.004185,-1.456753,-0.736201,-1.591519,1.018113,-1.877251,-0.119733
0.038000,-0.001080,-0.000551,-0.001179,0.000747,-0.001390,-0.000083,-0.056438,-0.028714,-0.061628,0.039154,-0.072646,-0.004425,-1.453405,-0.733914,-1.587957,1.016670,-1.873195,-0.120120
0.040000,-0.001196,-0.000610,-0.001306,0.000828,-0.001539,-0.000092,-0.059342,-0.030180,-0.064801,0.041186,-0.076388,-0.004665,-1.450056,-0.731626,-1.584395,1.015227,-1.869139,-0.120507
0.042000,-0.001317,-0.000672,-0.001438,0.000912,-0.001695,-0.000102,-0.062238,-0.031641,-0.067966,0.043215,-0.080122,-0.004907,-1.446708,-0.729339,-1.580834,1.013784,-1.865082,-0.120894
0.044000,-0.001445,-0.000736,-0.001577,0.001000,-0.001859,-0.000112,-0.065128,-0.033097,-0.071124,0.045241,-0.083848,-0.005149,-1.443360,-0.727052,-1.577272,1.012342,-1.861026,-0.121281
0.046000,-0.001578,-0.000804,-0.001723,0.001093,-0.002030,-0.000122,-0.068012,-0.034549,-0.074275,0.047265,-0.087566,-0.005392,-1.440012,-0.724765,-1.573710,1.010899,-1.856970,-0.121668
0.048000,-0.001717,-0.000874,-0.001874,0.001189,-0.002209,-0.000133,-0.070888,-0.035996,-0.077419,0.049285,-0.091276,-0.005636,-1.436664,-0.722478,-1.570148,1.009456,-1.852913,-0.122055
0.050000,-0.001861,-0.000948,-0.002032,0.001290,-0.002396,-0.000145,-0.073758,-0.037439,-0.080555,0.051302,-0.094978,-0.005880,-1.433315,-0.720190,-1.566586,1.008013,-1.848857,-0.122442
0.052000,-0.002012,-0.001024,-0.002197,0.001395,-0.002589,-0.000157,-0.076622,-0.038877,-0.083685,0.053317,-0.098672,-0.006125,-1.429967,-0.717903,-1.563024,1.006570,-1.844801,-0.122829
0.054000,-0.002168,-0.001103,-0.002367,0.001503,-0.002790,-0.000169,-0.079478,-0.040311,-0.086808,0.055329,-0.102357,-0.006372,-1.426619,-0.715616,-1.559462,1.005127,-1.840744,-0.123216
0.056000,-0.002330,-0.001185,-0.002544,0.001616,-0.002999,-0.000182,-0.082328,-0.041740,-0.089923,0.057338,-0.106035,-0.006618,-1.423271,-0.713329,-1.555900,1.003685,-1.836688,-0.123603
0.058000,-0.002497,-0.001270,-0.002727,0.001733,-0.003214,-0.000196,-0.085171,-0.043164,-0.093031,0.059343,-0.109704,-0.006866,-1.419922,-0.711041,-1.552338,1.002242,-1.832632,-0.123989
