0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.652819,-0.958476,-2.367214,1.083294,-2.467523,-0.533049
0.002000,0.000003,-0.000002,-0.000005,0.000002,-0.000005,-0.000001,0.003301,-0.001914,-0.004729,0.002164,-0.004929,-0.001066,1.648315,-0.955067,-2.361295,1.080858,-2.461348,-0.532721
0.004000,0.000013,-0.000008,-0.000019,0.000009,-0.000020,-0.000004,0.006593,-0.003820,-0.009445,0.004323,-0.009845,-0.002131,1.643811,-0.951659,-2.355376,1.078423,-2.455173,-0.532393
0.006000,0.000030,-0.000017,-0.000043,0.000019,-0.000044,-0.000010,0.009876,-0.005720,-0.014150,0.006478,-0.014750,-0.003195,1.639307,-0.948251,-2.349457,1.075987,-2.448998,-0.532064
0.008000,0.000053,-0.000031,-0.000075,0.000035,-0.000079,-0.000017,0.013150,-0.007613,-0.018843,0.008627,-0.019641,-0.004259,1.634803,-0.944842,-2.343538,1.073552,-2.442822,-0.531736
0.010000,0.000082,-0.000048,-0.000118,0.000054,-0.000123,-0.000027,0.016416,-0.009500,-0.023524,0.010772,-0.024521,-0.005322,1.630299,-0.941434,-2.337618,1.071116,-2.436647,-0.531408
0.012000,0.000118,-0.000069,-0.000170,0.000078,-0.000177,-0.000038,0.019672,-0.011379,-0.028193,0.012912,-0.029388,-0.006385,1.625795,-0.938026,-2.331699,1.068680,-2.430472,-0.531080
0.014000,0.000161,-0.000093,-0.000231,0.000106,-0.000240,-0.000052,0.022919,-0.013252,-0.032851,0.015047,-0.034243,-0.007447,1.621291,-0.934617,-2.325780,1.066245,-2.424297,-0.530752
0.016000,0.000210,-0.000122,-0.000301,0.000138,-0.000314,-0.000068,0.026157,-0.015117,-0.037497,0.017177,-0.039085,-0.008508,1.616787,-0.931209,-2.319861,1.063809,-2.418121,-0.530423
0.018000,0.000266,-0.000154,-0.000381,0.000174,-0.000397,-0.000086,0.029386,-0.016976,-0.042130,0.019302,-0.043915,-0.009568,1.612283,-0.927800,-2.313942,1.061374,-2.411946,-0.530095
0.020000,0.000328,-0.000189,-0.000469,0.000215,-0.000489,-0.000106,0.032606,-0.018829,-0.046752,0.021422,-0.048733,-0.010628,1.607779,-0.924392,-2.308022,1.058938,-2.405771,-0.529767
0.022000,0.000396,-0.000229,-0.000568,0.000260,-0.000592,-0.000129,0.035817,-0.020674,-0.051362,0.023538,-0.053538,-0.011687,1.603275,-0.920984,-2.302103,1.056503,-2.399596,-0.529439
0.024000,0.000471,-0.000272,-0.000675,0.000309,-0.000704,-0.000153,0.039019,-0.022513,-0.055961,0.025648,-0.058331,-0.012746,1.598771,-0.917575,-2.296184,1.054067,-2.393420,-0.529111
0.026000,0.000552,-0.000319,-0.000791,0.000363,-0.000825,-0.000180,0.042212,-0.024344,-0.060547,0.027754,-0.063112,-0.013804,1.594267,-0.914167,-2.290265,1.051632,-2.387245,-0.528782
0.028000,0.000640,-0.000369,-0.000917,0.000420,-0.000956,-0.000208,0.045396,-0.026169,-0.065122,0.029855,-0.067880,-0.014861,1.589763,-0.910759,-2.284346,1.049196,-2.381070,-0.528454
0.030000,0.000734,-0.000424,-0.001052,0.000482,-0.001096,-0.000239,0.048571,-0.027987,-0.069685,0.031951,-0.072636,-0.015918,1.585259,-0.907350,-2.278427,1.046761,-2.374895,-0.528126
0.032000,0.000834,-0.000481,-0.001196,0.000548,-0.001247,-0.000272,0.051737,-0.029799,-0.074236,0.034042,-0.077380,-0.016974,1.580755,-0.903942,-2.272507,1.044325,-2.368719,-0.527798
0.034000,0.000941,-0.000543,-0.001349,0.000618,-0.001406,-0.000307,0.054894,-0.031603,-0.078775,0.036128,-0.082111,-0.018029,1.576251,-0.900534,-2.266588,1.041890,-2.362544,-0.527470
0.036000,0.001054,-0.000608,-0.001511,0.000693,-0.001575,-0.000344,0.058042,-0.033401,-0.083302,0.038209,-0.086830,-0.019083,1.571747,-0.897125,-2.260669,1.039454,-2.356369,-0.527141
0.038000,0.001173,-0.000676,-0.001682,0.000771,-0.001753,-0.000383,0.061181,-0.035192,-0.087817,0.040286,-0.091537,-0.020137,1.567243,-0.893717,-2.254750,1.037018,-2.350194,-0.526813
0.040000,0.001298,-0.000749,-0.001862,0.000854,-0.001941,-0.000425,0.064311,-0.036976,-0.092321,0.042358,-0.096231,-0.021191,1.562739,-0.890308,-2.248831,1.034583,-2.344018,-0.526485
0.042000,0.001430,-0.000824,-0.002051,0.000940,-0.002138,-0.000468,0.067432,-0.038753,-0.096813,0.044424,-0.100913,-0.022243,1.558235,-0.886900,-2.242911,1.032147,-2.337843,-0.526157
0.044000,0.001568,-0.000904,-0.002249,0.001031,-0.002345,-0.000514,0.070544,-0.040523,-0.101293,0.046486,-0.105582,-0.023295,1.553731,-0.883492,-2.236992,1.029712,-2.331668,-0.525829
0.046000,0.001712,-0.000986,-0.002457,0.001126,-0.002561,-0.000561,0.073647,-0.042287,-0.105761,0.048543,-0.110239,-0.024347,1.549227,-0.880083,-2.231073,1.027276,-2.325493,-0.525500
0.048000,0.001863,-0.001073,-0.002672,0.001226,-0.002786,-0.000611,0.076741,-0.044044,-0.110217,0.050595,-0.114884,-0.025397,1.544723,-0.876675,-2.225154,1.024841,-2.319317,-0.525172
0.050000,0.002019,-0.001163,-0.002897,0.001329,-0.003020,-0.000663,0.079826,-0.045794,-0.114661,0.052642,-0.119517,-0.026447,1.540219,-0.873267,-2.219235,1.022405,-2.313142,-0.524844
0.052000,0.002182,-0.001256,-0.003131,0.001436,-0.003264,-0.000717,0.082902,-0.047537,-0.119094,0.054685,-0.124137,-0.027497,1.535715,-0.869858,-2.213315,1.019970,-2.306967,-0.524516
0.054000,0.002351,-0.001353,-0.003374,0.001547,-0.003517,-0.000773,0.085969,-0.049273,-0.123514,0.056722,-0.128745,-0.028545,1.531211,-0.866450,-2.207396,1.017534,-2.300792,-0.524188
0.056000,0.002526,-0.001453,-0.003625,0.001663,-0.003779,-0.000831,0.089027,-0.051002,-0.127923,0.058755,-0.133340,-0.029593,1.526707,-0.863042,-2.201477,1.015099,-2.294616,-0.523859
0.058000,0.002707,-0.001557,-0.003885,0.001782,-0.004050,-0.000891,0.092076,-0.052725,-0.132320,0.060783,-0.137923,-0.030641,1.522203,-0.859633,-2.195558,1.012663,-2.288441,-0.523531
0.060000,0.002894,-0.001664,-0.004154,0.001906,-0.004330,-0.000954,0.095116,-0.054441,-0.136706,0.062806,-0.142494,-0.031688,1.517699,-0.856225,-2.189639,1.010228,-2.282266,-0.523203
0.062000,0.003087,-0.001774,-0.004432,0.002034,-0.004620,-0.001018,0.098146,-0.056150,-0.141079,0.064824,-0.147052,-0.032734,1.513195,-0.852816,-2.183720,1.007792,-2.276091,-0.522875
0.064000,0.003287,-0.001889,-0.004719,0.002165,-0.004919,-0.001085,0.101168,-0.057852,-0.145440,0.066837,-0.151598,-0.033779,1.508691,-0.849408,-2.177800,1.005357,-2.269915,-0.522547
0.066000,0.003492,-0.002006,-0.005014,0.002301,-0.005226,-0.001153,0.104181,-0.059548,-0.149790,0.068845,-0.156132,-0.034824,1.504187,-0.846000,-2.171881,1.002921,-2.263740,-0.522218
0.068000,0.003703,-0.002127,-0.005318,0.002441,-0.005543,-0.001224,0.107185,-0.061236,-0.154128,0.070848,-0.160653,-0.035868,1.499683,-0.842591,-2.165962,1.000485,-2.257565,-0.521890
0.070000,0.003921,-0.002251,-0.005630,0.002584,-0.005869,-0.001297,0.110180,-0.062918,-0.158454,0.072847,-0.165162,-0.036911,1.495179,-0.839183,-2.160043,0.998050,-2.251390,-0.521562
0.072000,0.004144,-0.002378,-0.005952,0.002732,-0.006204,-0.001371,0.113166,-0.064593,-0.162768,0.074841,-0.169659,-0.037954,1.490675,-0.835775,-2.154124,0.995614,-2.245214,-0.521234
0.074000,0.004373,-0.002509,-0.006282,0.002884,-0.006548,-0.001448,0.116143,-0.066261,-0.167070,0.076829,-0.174143,-0.038996,1.486171,-0.832366,-2.148204,0.993179,-2.239039,-0.520906
0.076000,0.004609,-0.002643,-0.006620,0.003039,-0.006900,-0.001527,0.119110,-0.067922,-0.171361,0.078813,-0.178615,-0.040038,1.481667,-0.828958,-2.142285,0.990743,-2.232864,-0.520577
0.078000,0.004850,-0.002781,-0.006967,0.003199,-0.007262,-0.001609,0.122069,-0.069577,-0.175640,0.080792,-0.183074,-0.041079,1.477163,-0.825550,-2.136366,0.988308,-2.226689,-0.520249
0.080000,0.005097,-0.002922,-0.007323,0.003363,-0.007633,-0.001692,0.125019,-0.071225,-0.179906,0.082767,-0.187521,-0.042119,1.472659,-0.822141,-2.130447,0.985872,-2.220513,-0.519921
0.082000,0.005350,-0.003066,-0.007687,0.003530,-0.008012,-0.001777,0.127960,-0.072866,-0.184161,0.084736,-0.191956,-0.043158,1.468155,-0.818733,-2.124528,0.983437,-2.214338,-0.519593
0.084000,0.005609,-0.003213,-0.008059,0.003702,-0.008400,-0.001864,0.130892,-0.074500,-0.188405,0.086700,-0.196379,-0.044197,1.463651,-0.815324,-2.118608,0.981001,-2.208163,-0.519265
0.086000,0.005873,-0.003364,-0.008440,0.003877,-0.008798,-0.001954,0.133815,-0.076127,-0.192636,0.088660,-0.200789,-0.045235,1.459147,-0.811916,-2.112689,0.978566,-2.201988,-0.518936
0.088000,0.006144,-0.003518,-0.008830,0.004056,-0.009204,-0.002045,0.136728,-0.077747,-0.196855,0.090615,-0.205187,-0.046273,1.454643,-0.808508,-2.106770,0.976130,-2.195812,-0.518608
0.090000,0.006420,-0.003675,-0.009228,0.004239,-0.009618,-0.002139,0.139633,-0.079361,-0.201063,0.092564,-0.209572,-0.047310,1.450139,-0.805099,-2.100851,0.973695,-2.189637,-0.518280
0.092000,0.006702,-0.003835,-0.009634,0.004426,-0.010042,-0.002235,0.142529,-0.080968,-0.205259,0.094509,-0.213945,-0.048346,1.445635,-0.801691,-2.094932,0.971259,-2.183462,-0.517952
0.094000,0.006990,-0.003999,-0.010049,0.004617,-0.010474,-0.002332,0.145416,-0.082568,-0.209443,0.096450,-0.218306,-0.049382,1.441131,-0.798283,-2.089013,0.968823,-2.177287,-0.517624
0.096000,0.007284,-0.004165,-0.010472,0.004812,-0.010915,-0.002432,0.148293,-0.084161,-0.213615,0.098385,-0.222654,-0.050417,1.436627,-0.794874,-2.083093,0.966388,-2.171111,-0.517295
0.098000,0.007584,-0.004335,-0.010903,0.005011,-0.011365,-0.002534,0.151162,-0.085747,-0.217775,0.100315,-0.226991,-0.051451,1.432123,-0.791466,-2.077174,0.963952,-2.164936,-0.516967
0.100000,0.007889,-0.004508,-0.011343,0.005214,-0.011823,-0.002638,0.154022,-0.087327,-0.221923,0.102241,-0.231314,-0.052484,1.427619,-0.788058,-2.071255,0.961517,-2.158761,-0.516639
0.102000,0.008200,-0.004685,-0.011791,0.005420,-0.012290,-0.002744,0.156873,-0.088899,-0.226060,0.104161,-0.235626,-0.053517,1.423115,-0.784649,-2.065336,0.959081,-2.152586,-0.516311
0.104000,0.008516,-0.004864,-0.012247,0.005630,-0.012766,-0.002852,0.159714,-0.090465,-0.230185,0.106077,-0.239925,-0.054550,1.418611,-0.781241,-2.059417,0.956646,-2.146410,-0.515983
0.106000,0.008839,-0.005046,-0.012712,0.005844,-0.013250,-0.002962,0.162547,-0.092024,-0.234298,0.107988,-0.244211,-0.055581,1.414107,-0.777832,-2.053497,0.954210,-2.140235,-0.515654
0.108000,0.009166,-0.005232,-0.013184,0.006062,-0.013742,-0.003074,0.165371,-0.093577,-0.238399,0.109894,-0.248485,-0.056612,1.409603,-0.774424,-2.047578,0.951775,-2.134060,-0.515326
0.110000,0.009500,-0.005421,-0.013665,0.006284,-0.014244,-0.003189,0.168186,-0.095122,-0.242488,0.111795,-0.252747,-0.057643,1.405099,-0.771016,-2.041659,0.949339,-2.127885,-0.514998
0.112000,0.009839,-0.005613,-0.014154,0.006509,-0.014753,-0.003305,0.170991,-0.096661,-0.246565,0.113691,-0.256997,-0.058672,1.400595,-0.767607,-2.035740,0.946904,-2.121709,-0.514670
0.114000,0.010184,-0.005807,-0.014651,0.006739,-0.015272,-0.003423,0.173788,-0.098192,-0.250631,0.115582,-0.261234,-0.059701,1.396091,-0.764199,-2.029821,0.944468,-2.115534,-0.514342
0.116000,0.010534,-0.006005,-0.015157,0.006972,-0.015798,-0.003544,0.176576,-0.099717,-0.254685,0.117469,-0.265459,-0.060730,1.391587,-0.760791,-2.023901,0.942033,-2.109359,-0.514013
0.118000,0.010890,-0.006206,-0.015670,0.007208,-0.016333,-0.003666,0.179354,-0.101236,-0.258727,0.119351,-0.269672,-0.061757,1.387083,-0.757382,-2.017982,0.939597,-2.103184,-0.513685
0.120000,0.011252,-0.006410,-0.016192,0.007449,-0.016877,-0.003791,0.182124,-0.102747,-0.262757,0.121227,-0.273872,-0.062784,1.382579,-0.753974,-2.012063,0.937162,-2.097008,-0.513357
