0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400536,-0.919876,-1.915089,0.343281,-1.996987,-0.287779
0.002000,0.000003,-0.000002,-0.000004,0.000001,-0.000004,-0.000001,0.002798,-0.001837,-0.003826,0.000686,-0.003990,-0.000576,1.397314,-0.917272,-1.910995,0.342429,-1.992715,-0.287797
0.004000,0.000011,-0.000007,-0.000015,0.000003,-0.000016,-0.000002,0.005589,-0.003669,-0.007644,0.001370,-0.007971,-0.001151,1.394093,-0.914668,-1.906901,0.341577,-1.988442,-0.287815
0.006000,0.000025,-0.000017,-0.000034,0.000006,-0.000036,-0.000005,0.008374,-0.005496,-0.011454,0.002052,-0.011943,-0.001727,1.390871,-0.912064,-1.902807,0.340725,-1.984170,-0.287833
0.008000,0.000045,-0.000029,-0.000061,0.000011,-0.000064,-0.000009,0.011153,-0.007317,-0.015255,0.002733,-0.015908,-0.002303,1.387649,-0.909460,-1.898712,0.339873,-1.979897,-0.287851
0.010000,0.000070,-0.000046,-0.000095,0.000017,-0.000099,-0.000014,0.013925,-0.009134,-0.019049,0.003412,-0.019863,-0.002878,1.384427,-0.906856,-1.894618,0.339021,-1.975625,-0.287868
0.012000,0.000100,-0.000066,-0.000137,0.000025,-0.000143,-0.000021,0.016690,-0.010945,-0.022834,0.004089,-0.023810,-0.003454,1.381205,-0.904252,-1.890524,0.338169,-1.971352,-0.287886
0.014000,0.000137,-0.000090,-0.000187,0.000033,-0.000195,-0.000028,0.019450,-0.012751,-0.026611,0.004764,-0.027748,-0.004030,1.377983,-0.901648,-1.886430,0.337318,-1.967080,-0.287904
0.016000,0.000178,-0.000117,-0.000244,0.000044,-0.000254,-0.000037,0.022202,-0.014551,-0.030379,0.005438,-0.031678,-0.004606,1.374762,-0.899044,-1.882336,0.336466,-1.962807,-0.287922
0.018000,0.000225,-0.000148,-0.000308,0.000055,-0.000321,-0.000047,0.024949,-0.016347,-0.034140,0.006110,-0.035600,-0.005181,1.371540,-0.896440,-1.878242,0.335614,-1.958535,-0.287940
0.020000,0.000278,-0.000182,-0.000380,0.000068,-0.000397,-0.000058,0.027689,-0.018137,-0.037892,0.006780,-0.039512,-0.005757,1.368318,-0.893836,-1.874148,0.334762,-1.954262,-0.287957
0.022000,0.000336,-0.000220,-0.000460,0.000082,-0.000479,-0.000070,0.030422,-0.019922,-0.041637,0.007449,-0.043417,-0.006333,1.365096,-0.891232,-1.870054,0.333910,-1.949990,-0.287975
0.024000,0.000400,-0.000262,-0.000547,0.000098,-0.000570,-0.000083,0.033149,-0.021702,-0.045373,0.008116,-0.047312,-0.006909,1.361874,-0.888628,-1.865960,0.333058,-1.945717,-0.287993
0.026000,0.000469,-0.000307,-0.000641,0.000115,-0.000669,-0.000097,0.035869,-0.023477,-0.049100,0.008781,-0.051200,-0.007485,1.358652,-0.886024,-1.861866,0.332206,-1.941445,-0.288011
0.028000,0.000543,-0.000356,-0.000743,0.000133,-0.000775,-0.000113,0.038584,-0.025246,-0.052820,0.009445,-0.055078,-0.008061,1.355431,-0.883420,-1.857771,0.331354,-1.937172,-0.288029
0.030000,0.000623,-0.000408,-0.000853,0.000153,-0.000889,-0.000130,0.041291,-0.027010,-0.056531,0.010107,-0.058948,-0.008637,1.352209,-0.880816,-1.853677,0.330502,-1.932900,-0.288047
0.032000,0.000708,-0.000464,-0.000969,0.000173,-0.001011,-0.000147,0.043992,-0.028769,-0.060235,0.010767,-0.062810,-0.009213,1.348987,-0.878212,-1.849583,0.329650,-1.928627,-0.288064
0.034000,0.000799,-0.000523,-0.001094,0.000196,-0.001140,-0.000166,0.046687,-0.030523,-0.063930,0.011425,-0.066663,-0.009790,1.345765,-0.875608,-1.845489,0.328798,-1.924355,-0.288082
0.036000,0.000895,-0.000586,-0.001225,0.000219,-0.001277,-0.000187,0.049375,-0.032272,-0.067617,0.012082,-0.070507,-0.010366,1.342543,-0.873004,-1.841395,0.327946,-1.920083,-0.288100
0.038000,0.000996,-0.000652,-0.001364,0.000244,-0.001422,-0.000208,0.052057,-0.034015,-0.071295,0.012737,-0.074343,-0.010942,1.339322,-0.870400,-1.837301,0.327094,-1.915810,-0.288118
0.040000,0.001103,-0.000722,-0.001510,0.000270,-0.001575,-0.000230,0.054733,-0.035753,-0.074966,0.013390,-0.078170,-0.011518,1.336100,-0.867796,-1.833207,0.326242,-1.911538,-0.288136
0.042000,0.001215,-0.000795,-0.001664,0.000298,-0.001735,-0.000254,0.057402,-0.037486,-0.078628,0.014042,-0.081989,-0.012095,1.332878,-0.865192,-1.829113,0.325390,-1.907265,-0.288153
0.044000,0.001333,-0.000872,-0.001825,0.000326,-0.001903,-0.000279,0.060064,-0.039214,-0.082282,0.014692,-0.085800,-0.012671,1.329656,-0.862588,-1.825019,0.324538,-1.902993,-0.288171
0.046000,0.001456,-0.000952,-0.001993,0.000356,-0.002078,-0.000305,0.062720,-0.040937,-0.085928,0.015340,-0.089601,-0.013247,1.326434,-0.859984,-1.820925,0.323686,-1.898720,-0.288189
0.048000,0.001584,-0.001036,-0.002168,0.000388,-0.002261,-0.000332,0.065370,-0.042654,-0.089566,0.015987,-0.093394,-0.013824,1.323212,-0.857380,-1.816831,0.322834,-1.894448,-0.288207
0.050000,0.001717,-0.001123,-0.002351,0.000420,-0.002452,-0.000360,0.068013,-0.044366,-0.093196,0.016632,-0.097179,-0.014400,1.319991,-0.854776,-1.812736,0.321982,-1.890175,-0.288225
0.052000,0.001856,-0.001213,-0.002541,0.000454,-0.002650,-0.000389,0.070650,-0.046073,-0.096817,0.017275,-0.100955,-0.014977,1.316769,-0.852172,-1.808642,0.321130,-1.885903,-0.288242
0.054000,0.002000,-0.001307,-0.002738,0.000489,-0.002856,-0.000420,0.073280,-0.047775,-0.100430,0.017916,-0.104723,-0.015553,1.313547,-0.849568,-1.804548,0.320278,-1.881630,-0.288260
0.056000,0.002149,-0.001404,-0.002943,0.000526,-0.003069,-0.000451,0.075904,-0.049472,-0.104035,0.018556,-0.108482,-0.016130,1.310325,-0.846964,-1.800454,0.319426,-1.877358,-0.288278
0.058000,0.002303,-0.001505,-0.003155,0.000564,-0.003289,-0.000484,0.078522,-0.051163,-0.107632,0.019194,-0.112232,-0.016706,1.307103,-0.844360,-1.796360,0.318574,-1.873085,-0.288296
0.060000,0.002463,-0.001609,-0.003373,0.000603,-0.003518,-0.000518,0.081133,-0.052849,-0.111221,0.019830,-0.115974,-0.017283,1.303881,-0.841756,-1.792266,0.317722,-1.868813,-0.288314
0.062000,0.002628,-0.001716,-0.003599,0.000643,-0.003753,-0.000553,0.083737,-0.054530,-0.114801,0.020465,-0.119707,-0.017859,1.300660,-0.839152,-1.788172,0.316870,-1.864540,-0.288331
0.064000,0.002798,-0.001827,-0.003833,0.000684,-0.003996,-0.000590,0.086335,-0.056206,-0.118373,0.021098,-0.123432,-0.018436,1.297438,-0.836548,-1.784078,0.316019,-1.860268,-0.288349
0.066000,0.002973,-0.001941,-0.004073,0.000727,-0.004247,-0.000627,0.088927,-0.057876,-0.121937,0.021729,-0.127148,-0.019013,1.294216,-0.833944,-1.779984,0.315167,-1.855995,-0.288367
0.068000,0.003154,-0.002059,-0.004320,0.000771,-0.004505,-0.000666,0.091512,-0.059541,-0.125493,0.022358,-0.130856,-0.019590,1.290994,-0.831340,-1.775890,0.314315,-1.851723,-0.288385
0.070000,0.003339,-0.002179,-0.004575,0.000817,-0.004770,-0.000706,0.094091,-0.061201,-0.129041,0.022986,-0.134555,-0.020166,1.287772,-0.828736,-1.771795,0.313463,-1.847450,-0.288403
0.072000,0.003530,-0.002303,-0.004837,0.000863,-0.005043,-0.000746,0.096663,-0.062856,-0.132580,0.023612,-0.138246,-0.020743,1.284550,-0.826132,-1.767701,0.312611,-1.843178,-0.288421
0.074000,0.003726,-0.002431,-0.005105,0.000911,-0.005323,-0.000789,0.099229,-0.064506,-0.136112,0.024236,-0.141928,-0.021320,1.281329,-0.823528,-1.763607,0.311759,-1.838905,-0.288438
0.076000,0.003927,-0.002561,-0.005381,0.000960,-0.005611,-0.000832,0.101788,-0.066150,-0.139635,0.024859,-0.145602,-0.021897,1.278107,-0.820924,-1.759513,0.310907,-1.834633,-0.288456
0.078000,0.004133,-0.002695,-0.005664,0.001011,-0.005906,-0.000876,0.104341,-0.067790,-0.143150,0.025480,-0.149267,-0.022474,1.274885,-0.818320,-1.755419,0.310055,-1.830360,-0.288474
0.080000,0.004344,-0.002832,-0.005954,0.001062,-0.006208,-0.000922,0.106888,-0.069424,-0.146657,0.026099,-0.152923,-0.023051,1.271663,-0.815717,-1.751325,0.309203,-1.826088,-0.288492
0.082000,0.004561,-0.002973,-0.006250,0.001115,-0.006518,-0.000968,0.109428,-0.071053,-0.150155,0.026717,-0.156571,-0.023628,1.268441,-0.813113,-1.747231,0.308351,-1.821815,-0.288510
0.084000,0.004782,-0.003117,-0.006554,0.001169,-0.006834,-0.001016,0.111962,-0.072676,-0.153645,0.027333,-0.160210,-0.024205,1.265219,-0.810509,-1.743137,0.307499,-1.817543,-0.288527
0.086000,0.005008,-0.003264,-0.006865,0.001224,-0.007158,-0.001065,0.114489,-0.074295,-0.157128,0.027947,-0.163841,-0.024782,1.261998,-0.807905,-1.739043,0.306647,-1.813270,-0.288545
0.088000,0.005240,-0.003414,-0.007183,0.001281,-0.007490,-0.001115,0.117010,-0.075908,-0.160602,0.028559,-0.167463,-0.025359,1.258776,-0.805301,-1.734949,0.305795,-1.808998,-0.288563
0.090000,0.005476,-0.003567,-0.007507,0.001339,-0.007828,-0.001167,0.119524,-0.077516,-0.164067,0.029170,-0.171077,-0.025936,1.255554,-0.802697,-1.730854,0.304943,-1.804726,-0.288581
0.092000,0.005718,-0.003724,-0.007839,0.001397,-0.008174,-0.001219,0.122032,-0.079119,-0.167525,0.029779,-0.174682,-0.026513,1.252332,-0.800093,-1.726760,0.304091,-1.800453,-0.288599
0.094000,0.005965,-0.003884,-0.008177,0.001458,-0.008527,-0.001273,0.124533,-0.080716,-0.170974,0.030386,-0.178279,-0.027091,1.249110,-0.797489,-1.722666,0.303239,-1.796181,-0.288616
0.096000,0.006216,-0.004047,-0.008523,0.001519,-0.008887,-0.001327,0.127028,-0.082308,-0.174416,0.030992,-0.181867,-0.027668,1.245889,-0.794885,-1.718572,0.302387,-1.791908,-0.288634
0.098000,0.006473,-0.004213,-0.008875,0.001582,-0.009254,-0.001383,0.129517,-0.083896,-0.177849,0.031596,-0.185447,-0.028245,1.242667,-0.792281,-1.714478,0.301535,-1.787636,-0.288652
0.100000,0.006734,-0.004382,-0.009234,0.001645,-0.009629,-0.001440,0.131999,-0.085478,-0.181274,0.032198,-0.189018,-0.028822,1.239445,-0.789677,-1.710384,0.300683,-1.783363,-0.288670
0.102000,0.007001,-0.004555,-0.009600,0.001710,-0.010010,-0.001499,0.134475,-0.087054,-0.184690,0.032799,-0.192580,-0.029400,1.236223,-0.787073,-1.706290,0.299831,-1.779091,-0.288688
0.104000,0.007272,-0.004731,-0.009973,0.001777,-0.010399,-0.001558,0.136944,-0.088626,-0.188099,0.033398,-0.196134,-0.029977,1.233001,-0.784469,-1.702196,0.298979,-1.774818,-0.288706
0.106000,0.007548,-0.004909,-0.010353,0.001844,-0.010795,-0.001619,0.139407,-0.090192,-0.191499,0.033995,-0.199679,-0.030555,1.229779,-0.781865,-1.698102,0.298127,-1.770546,-0.288723
0.108000,0.007830,-0.005091,-0.010739,0.001913,-0.011198,-0.001680,0.141863,-0.091753,-0.194891,0.034590,-0.203216,-0.031132,1.226558,-0.779261,-1.694008,0.297275,-1.766273,-0.288741
0.110000,0.008116,-0.005276,-0.011132,0.001982,-0.011608,-0.001743,0.144313,-0.093309,-0.198275,0.035184,-0.206744,-0.031710,1.223336,-0.776657,-1.689913,0.296423,-1.762001,-0.288759
0.112000,0.008407,-0.005465,-0.011532,0.002053,-0.012025,-0.001807,0.146756,-0.094860,-0.201651,0.035776,-0.210264,-0.032287,1.220114,-0.774053,-1.685819,0.295572,-1.757728,-0.288777
0.114000,0.008703,-0.005656,-0.011939,0.002125,-0.012449,-0.001872,0.149193,-0.096405,-0.205018,0.036366,-0.213775,-0.032865,1.216892,-0.771449,-1.681725,0.294720,-1.753456,-0.288795
0.116000,0.009004,-0.005850,-0.012352,0.002199,-0.012880,-0.001938,0.151624,-0.097946,-0.208378,0.036955,-0.217278,-0.033442,1.213670,-0.768845,-1.677631,0.293868,-1.749183,-0.288812
0.118000,0.009309,-0.006048,-0.012772,0.002273,-0.013318,-0.002006,0.154048,-0.099481,-0.211729,0.037542,-0.220772,-0.034020,1.210448,-0.766241,-1.673537,0.293016,-1.744911,-0.288830
0.120000,0.009620,-0.006248,-0.013199,0.002349,-0.013763,-0.002075,0.156466,-0.101011,-0.215072,0.038127,-0.224258,-0.034598,1.207227,-0.763637,-1.669443,0.292164,-1.740638,-0.288848
0.122000,0.009935,-0.006452,-0.013633,0.002426,-0.014215,-0.002144,0.158877,-0.102535,-0.218407,0.038710,-0.227735,-0.035175,1.204005,-0.761033,-1.665349,0.291312,-1.736366,-0.288866
0.124000,0.010255,-0.006658,-0.014073,0.002504,-0.014674,-0.002215,0.161282,-0.104055,-0.221733,0.039292,-0.231203,-0.035753,1.200783,-0.758429,-1.661255,0.290460,-1.732093,-0.288884
0.126000,0.010580,-0.006868,-0.014519,0.002583,-0.015140,-0.002287,0.163680,-0.105569,-0.225052,0.039872,-0.234663,-0.036331,1.197561,-0.755825,-1.657161,0.289608,-1.727821,-0.288901
0.128000,0.010910,-0.007081,-0.014973,0.002663,-0.015613,-0.002361,0.166072,-0.107078,-0.228362,0.040450,-0.238114,-0.036909,1.194339,-0.753221,-1.653067,0.288756,-1.723548,-0.288919
0.130000,0.011245,-0.007296,-0.015433,0.002745,-0.016092,-0.002435,0.168457,-0.108582,-0.231664,0.041027,-0.241557,-0.037487,1.191117,-0.750617,-1.648972,0.287904,-1.719276,-0.288937
0.132000,0.011584,-0.007515,-0.015900,0.002827,-0.016579,-0.002511,0.170837,-0.110081,-0.234958,0.041602,-0.244991,-0.038064,1.187896,-0.748013,-1.644878,0.287052,-1.715003,-0.288955
0.134000,0.011928,-0.007737,-0.016373,0.002911,-0.017072,-0.002587,0.173209,-0.111574,-0.238244,0.042175,-0.248417,-0.038642,1.184674,-0.745409,-1.640784,0.286200,-1.710731,-0.288973
0.136000,0.012277,-0.007961,-0.016853,0.002996,-0.017573,-0.002665,0.175575,-0.113062,-0.241521,0.042747,-0.251834,-0.039220,1.181452,-0.742805,-1.636690,0.285348,-1.706458,-0.288990
0.138000,0.012630,-0.008189,-0.017339,0.003082,-0.018080,-0.002744,0.177935,-0.114545,-0.244790,0.043317,-0.255243,-0.039798,1.178230,-0.740201,-1.632596,0.284496,-1.702186,-0.289008
0.140000,0.012989,-0.008419,-0.017832,0.003169,-0.018594,-0.002824,0.180288,-0.116023,-0.248051,0.043885,-0.258643,-0.040376,1.175008,-0.737597,-1.628502,0.283644,-1.697913,-0.289026
0.142000,0.013351,-0.008653,-0.018331,0.003258,-0.019114,-0.002906,0.182635,-0.117496,-0.251304,0.044451,-0.262035,-0.040954,1.171786,-0.734993,-1.624408,0.282792,-1.693641,-0.289044
