0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.625777,-0.782257,-1.658647,-0.459304,-1.526307,-0.257090
0.002000,-0.000003,-0.000002,-0.000003,-0.000001,-0.000003,-0.000001,-0.003248,-0.001562,-0.003314,-0.000918,-0.003049,-0.000514,-1.622218,-0.779965,-1.655089,-0.458474,-1.522893,-0.257141
0.004000,-0.000013,-0.000006,-0.000013,-0.000004,-0.000012,-0.000002,-0.006489,-0.003120,-0.006620,-0.001834,-0.006092,-0.001029,-1.618659,-0.777673,-1.651530,-0.457645,-1.519480,-0.257192
0.006000,-0.000029,-0.000014,-0.000030,-0.000008,-0.000027,-0.000005,-0.009723,-0.004673,-0.009920,-0.002748,-0.009127,-0.001543,-1.615100,-0.775381,-1.647972,-0.456815,-1.516066,-0.257243
0.008000,-0.000052,-0.000025,-0.000053,-0.000015,-0.000049,-0.000008,-0.012949,-0.006221,-0.013212,-0.003661,-0.012156,-0.002058,-1.611541,-0.773090,-1.644413,-0.455986,-1.512653,-0.257293
0.010000,-0.000081,-0.000039,-0.000083,-0.000023,-0.000076,-0.000013,-0.016169,-0.007765,-0.016498,-0.004572,-0.015178,-0.002572,-1.607982,-0.770798,-1.640854,-0.455156,-1.509239,-0.257344
0.012000,-0.000117,-0.000056,-0.000119,-0.000033,-0.000109,-0.000019,-0.019381,-0.009305,-0.019776,-0.005482,-0.018193,-0.003087,-1.604423,-0.768506,-1.637296,-0.454327,-1.505826,-0.257395
0.014000,-0.000159,-0.000076,-0.000162,-0.000045,-0.000149,-0.000025,-0.022586,-0.010839,-0.023047,-0.006390,-0.021201,-0.003602,-1.600864,-0.766214,-1.633737,-0.453497,-1.502413,-0.257446
0.016000,-0.000207,-0.000099,-0.000211,-0.000059,-0.000194,-0.000033,-0.025785,-0.012369,-0.026311,-0.007296,-0.024202,-0.004117,-1.597305,-0.763922,-1.630178,-0.452668,-1.498999,-0.257497
0.018000,-0.000262,-0.000126,-0.000267,-0.000074,-0.000246,-0.000042,-0.028976,-0.013895,-0.029567,-0.008200,-0.027197,-0.004632,-1.593746,-0.761630,-1.626620,-0.451838,-1.495586,-0.257548
0.020000,-0.000323,-0.000155,-0.000329,-0.000091,-0.000303,-0.000051,-0.032160,-0.015416,-0.032817,-0.009103,-0.030185,-0.005147,-1.590187,-0.759339,-1.623061,-0.451008,-1.492172,-0.257599
0.022000,-0.000390,-0.000187,-0.000398,-0.000110,-0.000366,-0.000062,-0.035336,-0.016932,-0.036060,-0.010004,-0.033166,-0.005662,-1.586628,-0.757047,-1.619502,-0.450179,-1.488759,-0.257649
0.024000,-0.000464,-0.000223,-0.000474,-0.000131,-0.000436,-0.000074,-0.038506,-0.018444,-0.039295,-0.010904,-0.036140,-0.006177,-1.583070,-0.754755,-1.615944,-0.449349,-1.485345,-0.257700
0.026000,-0.000544,-0.000261,-0.000555,-0.000154,-0.000511,-0.000087,-0.041669,-0.019951,-0.042523,-0.011802,-0.039107,-0.006693,-1.579511,-0.752463,-1.612385,-0.448520,-1.481932,-0.257751
0.028000,-0.000631,-0.000302,-0.000644,-0.000179,-0.000592,-0.000101,-0.044824,-0.021454,-0.045745,-0.012698,-0.042068,-0.007208,-1.575952,-0.750171,-1.608827,-0.447690,-1.478518,-0.257802
0.030000,-0.000724,-0.000347,-0.000738,-0.000205,-0.000679,-0.000116,-0.047973,-0.022952,-0.048959,-0.013592,-0.045021,-0.007724,-1.572393,-0.747879,-1.605268,-0.446861,-1.475105,-0.257853
0.032000,-0.000823,-0.000394,-0.000840,-0.000233,-0.000772,-0.000132,-0.051114,-0.024446,-0.052166,-0.014485,-0.047968,-0.008240,-1.568834,-0.745587,-1.601709,-0.446031,-1.471692,-0.257904
0.034000,-0.000928,-0.000445,-0.000947,-0.000263,-0.000871,-0.000149,-0.054248,-0.025934,-0.055366,-0.015377,-0.050908,-0.008756,-1.565275,-0.743296,-1.598151,-0.445202,-1.468278,-0.257955
