0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.633873,-1.358020,-1.651413,-0.107362,-1.278102,-0.101991
0.002000,-0.000001,-0.000003,-0.000003,-0.000000,-0.000003,-0.000000,-0.001266,-0.002713,-0.003299,-0.000215,-0.002553,-0.000204,-0.632427,-1.354943,-1.647920,-0.107246,-1.275154,-0.102327
0.004000,-0.000005,-0.000011,-0.000013,-0.000001,-0.000010,-0.000001,-0.002530,-0.005420,-0.006592,-0.000429,-0.005101,-0.000409,-0.630982,-1.351867,-1.644428,-0.107131,-1.272206,-0.102663
0.006000,-0.000011,-0.000024,-0.000030,-0.000002,-0.000023,-0.000002,-0.003790,-0.008120,-0.009877,-0.000643,-0.007642,-0.000615,-0.629537,-1.348790,-1.640935,-0.107015,-1.269258,-0.102999
0.008000,-0.000020,-0.000043,-0.000053,-0.000003,-0.000041,-0.000003,-0.005048,-0.010815,-0.013155,-0.000857,-0.010178,-0.000821,-0.628092,-1.345714,-1.637442,-0.106899,-1.266310,-0.103335
0.010000,-0.000032,-0.000068,-0.000082,-0.000005,-0.000064,-0.000005,-0.006303,-0.013503,-0.016427,-0.001071,-0.012707,-0.001028,-0.626646,-1.342638,-1.633949,-0.106783,-1.263362,-0.103671
0.012000,-0.000045,-0.000097,-0.000118,-0.000008,-0.000092,-0.000007,-0.007554,-0.016185,-0.019691,-0.001284,-0.015231,-0.001236,-0.625201,-1.339561,-1.630456,-0.106668,-1.260414,-0.104007
0.014000,-0.000062,-0.000132,-0.000161,-0.000010,-0.000125,-0.000010,-0.008803,-0.018862,-0.022949,-0.001497,-0.017749,-0.001444,-0.623756,-1.336485,-1.626963,-0.106552,-1.257466,-0.104342
0.016000,-0.000081,-0.000173,-0.000210,-0.000014,-0.000163,-0.000013,-0.010049,-0.021531,-0.026199,-0.001710,-0.020261,-0.001653,-0.622311,-1.333408,-1.623470,-0.106436,-1.254518,-0.104678
0.018000,-0.000102,-0.000219,-0.000266,-0.000017,-0.000206,-0.000017,-0.011293,-0.024195,-0.029443,-0.001923,-0.022767,-0.001863,-0.620865,-1.330332,-1.619977,-0.106320,-1.251569,-0.105014
0.020000,-0.000126,-0.000270,-0.000328,-0.000021,-0.000254,-0.000021,-0.012533,-0.026853,-0.032679,-0.002136,-0.025267,-0.002073,-0.619420,-1.327255,-1.616484,-0.106205,-1.248621,-0.105350
0.022000,-0.000152,-0.000326,-0.000397,-0.000026,-0.000307,-0.000025,-0.013770,-0.029504,-0.035908,-0.002348,-0.027762,-0.002284,-0.617975,-1.324179,-1.612991,-0.106089,-1.245673,-0.105686
0.024000,-0.000181,-0.000388,-0.000472,-0.000031,-0.000365,-0.000030,-0.015005,-0.032149,-0.039131,-0.002560,-0.030250,-0.002496,-0.616530,-1.321102,-1.609498,-0.105973,-1.242725,-0.106022
0.026000,-0.000212,-0.000455,-0.000553,-0.000036,-0.000428,-0.000035,-0.016236,-0.034789,-0.042346,-0.002772,-0.032732,-0.002709,-0.615084,-1.318026,-1.606005,-0.105857,-1.239777,-0.106358
0.028000,-0.000246,-0.000527,-0.000641,-0.000042,-0.000496,-0.000041,-0.017465,-0.037422,-0.045555,-0.002983,-0.035209,-0.002922,-0.613639,-1.314949,-1.602512,-0.105742,-1.236829,-0.106694
0.030000,-0.000282,-0.000604,-0.000735,-0.000048,-0.000569,-0.000047,-0.018691,-0.040048,-0.048756,-0.003195,-0.037680,-0.003135,-0.612194,-1.311873,-1.599019,-0.105626,-1.233881,-0.107030
0.032000,-0.000321,-0.000687,-0.000836,-0.000055,-0.000646,-0.000053,-0.019914,-0.042669,-0.051951,-0.003406,-0.040145,-0.003350,-0.610749,-1.308796,-1.595526,-0.105510,-1.230933,-0.107366
0.034000,-0.000362,-0.000775,-0.000943,-0.000062,-0.000729,-0.000060,-0.021134,-0.045284,-0.055139,-0.003617,-0.042603,-0.003565,-0.609303,-1.305720,-1.592033,-0.105394,-1.227985,-0.107702
0.036000,-0.000405,-0.000868,-0.001057,-0.000069,-0.000817,-0.000067,-0.022351,-0.047892,-0.058319,-0.003828,-0.045057,-0.003781,-0.607858,-1.302644,-1.588541,-0.105279,-1.225037,-0.108037
0.038000,-0.000451,-0.000966,-0.001176,-0.000077,-0.000909,-0.000075,-0.023565,-0.050494,-0.061493,-0.004038,-0.047504,-0.003997,-0.606413,-1.299567,-1.585048,-0.105163,-1.222088,-0.108373
