0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.581246,-0.880667,-3.919381,0.489819,-3.769207,-1.395444
0.002000,0.000005,-0.000002,-0.000008,0.000001,-0.000008,-0.000003,0.005153,-0.001756,-0.007826,0.000978,-0.007526,-0.002789,2.571538,-0.875275,-3.906419,0.487719,-3.756487,-1.393146
0.004000,0.000021,-0.000007,-0.000031,0.000004,-0.000030,-0.000011,0.010286,-0.003501,-0.015626,0.001951,-0.015026,-0.005573,2.561830,-0.869884,-3.893456,0.485619,-3.743768,-1.390848
0.006000,0.000046,-0.000016,-0.000070,0.000009,-0.000068,-0.000025,0.015400,-0.005235,-0.023400,0.002920,-0.022501,-0.008352,2.552123,-0.864492,-3.880494,0.483519,-3.731049,-1.388550
0.008000,0.000082,-0.000028,-0.000125,0.000016,-0.000120,-0.000045,0.020495,-0.006959,-0.031148,0.003885,-0.029950,-0.011127,2.542415,-0.859100,-3.867531,0.481419,-3.718330,-1.386251
0.010000,0.000128,-0.000044,-0.000195,0.000024,-0.000187,-0.000070,0.025570,-0.008672,-0.038870,0.004846,-0.037374,-0.013897,2.532707,-0.853709,-3.854569,0.479319,-3.705611,-1.383953
0.012000,0.000184,-0.000063,-0.000280,0.000035,-0.000270,-0.000100,0.030625,-0.010374,-0.046566,0.005802,-0.044773,-0.016663,2.522999,-0.848317,-3.841606,0.477218,-3.692892,-1.381655
0.014000,0.000251,-0.000085,-0.000381,0.000048,-0.000366,-0.000136,0.035662,-0.012065,-0.054236,0.006755,-0.052146,-0.019424,2.513291,-0.842925,-3.828644,0.475118,-3.680172,-1.379356
0.016000,0.000327,-0.000111,-0.000497,0.000062,-0.000478,-0.000178,0.040679,-0.013746,-0.061880,0.007703,-0.059493,-0.022180,2.503583,-0.837534,-3.815681,0.473018,-3.667453,-1.377058
0.018000,0.000413,-0.000140,-0.000629,0.000078,-0.000604,-0.000225,0.045676,-0.015415,-0.069499,0.008647,-0.066815,-0.024932,2.493875,-0.832142,-3.802718,0.470918,-3.654734,-1.374760
0.020000,0.000510,-0.000173,-0.000775,0.000097,-0.000745,-0.000278,0.050654,-0.017074,-0.077091,0.009586,-0.074112,-0.027679,2.484167,-0.826750,-3.789756,0.468818,-3.642015,-1.372461
0.022000,0.000616,-0.000208,-0.000937,0.000117,-0.000901,-0.000336,0.055613,-0.018722,-0.084658,0.010522,-0.081384,-0.030422,2.474460,-0.821359,-3.776793,0.466718,-3.629296,-1.370163
0.024000,0.000732,-0.000247,-0.001114,0.000139,-0.001071,-0.000399,0.060552,-0.020360,-0.092199,0.011453,-0.088629,-0.033160,2.464752,-0.815967,-3.763831,0.464618,-3.616577,-1.367865
0.026000,0.000858,-0.000290,-0.001306,0.000162,-0.001255,-0.000468,0.065472,-0.021986,-0.099713,0.012380,-0.095850,-0.035893,2.455044,-0.810575,-3.750868,0.462518,-3.603858,-1.365567
0.028000,0.000994,-0.000335,-0.001513,0.000188,-0.001454,-0.000543,0.070372,-0.023602,-0.107202,0.013303,-0.103045,-0.038622,2.445336,-0.805184,-3.737906,0.460418,-3.591138,-1.363268
0.030000,0.001140,-0.000384,-0.001735,0.000216,-0.001668,-0.000623,0.075253,-0.025207,-0.114665,0.014222,-0.110214,-0.041346,2.435628,-0.799792,-3.724943,0.458318,-3.578419,-1.360970
0.032000,0.001295,-0.000436,-0.001971,0.000245,-0.001895,-0.000708,0.080115,-0.026801,-0.122102,0.015137,-0.117359,-0.044066,2.425920,-0.794400,-3.711981,0.456218,-3.565700,-1.358672
0.034000,0.001460,-0.000491,-0.002223,0.000276,-0.002137,-0.000799,0.084957,-0.028384,-0.129513,0.016047,-0.124477,-0.046781,2.416212,-0.789009,-3.699018,0.454118,-3.552981,-1.356373
0.036000,0.001635,-0.000550,-0.002489,0.000309,-0.002393,-0.000895,0.089780,-0.029957,-0.136898,0.016953,-0.131570,-0.049491,2.406504,-0.783617,-3.686056,0.452017,-3.540262,-1.354075
0.038000,0.001819,-0.000611,-0.002771,0.000344,-0.002663,-0.000997,0.094583,-0.031519,-0.144257,0.017855,-0.138638,-0.052197,2.396797,-0.778225,-3.673093,0.449917,-3.527543,-1.351777
0.040000,0.002013,-0.000676,-0.003066,0.000381,-0.002948,-0.001104,0.099367,-0.033070,-0.151590,0.018753,-0.145681,-0.054898,2.387089,-0.772834,-3.660131,0.447817,-3.514824,-1.349479
0.042000,0.002217,-0.000743,-0.003377,0.000419,-0.003246,-0.001217,0.104131,-0.034610,-0.158898,0.019646,-0.152698,-0.057595,2.377381,-0.767442,-3.647168,0.445717,-3.502104,-1.347180
0.044000,0.002430,-0.000814,-0.003702,0.000459,-0.003558,-0.001334,0.108876,-0.036140,-0.166179,0.020536,-0.159689,-0.060287,2.367673,-0.762050,-3.634206,0.443617,-3.489385,-1.344882
0.046000,0.002652,-0.000888,-0.004042,0.000501,-0.003885,-0.001458,0.113602,-0.037658,-0.173434,0.021421,-0.166655,-0.062975,2.357965,-0.756659,-3.621243,0.441517,-3.476666,-1.342584
0.048000,0.002884,-0.000965,-0.004396,0.000545,-0.004225,-0.001586,0.118308,-0.039166,-0.180664,0.022302,-0.173596,-0.065658,2.348257,-0.751267,-3.608281,0.439417,-3.463947,-1.340285
0.050000,0.003125,-0.001045,-0.004764,0.000590,-0.004579,-0.001720,0.122995,-0.040664,-0.187867,0.023178,-0.180511,-0.068336,2.338549,-0.745875,-3.595318,0.437317,-3.451228,-1.337987
0.052000,0.003376,-0.001127,-0.005147,0.000638,-0.004947,-0.001860,0.127662,-0.042150,-0.195045,0.024051,-0.187401,-0.071009,2.328842,-0.740483,-3.582355,0.435217,-3.438509,-1.335689
0.054000,0.003636,-0.001213,-0.005544,0.000687,-0.005329,-0.002004,0.132310,-0.043625,-0.202197,0.024919,-0.194265,-0.073679,2.319134,-0.735092,-3.569393,0.433117,-3.425789,-1.333391
0.056000,0.003905,-0.001302,-0.005956,0.000737,-0.005724,-0.002154,0.136939,-0.045090,-0.209323,0.025783,-0.201104,-0.076343,2.309426,-0.729700,-3.556430,0.431017,-3.413070,-1.331092
0.058000,0.004184,-0.001394,-0.006382,0.000790,-0.006133,-0.002310,0.141548,-0.046544,-0.216423,0.026643,-0.207917,-0.079003,2.299718,-0.724308,-3.543468,0.428917,-3.400351,-1.328794
0.060000,0.004472,-0.001488,-0.006822,0.000844,-0.006556,-0.002470,0.146138,-0.047988,-0.223497,0.027499,-0.214705,-0.081658,2.290010,-0.718917,-3.530505,0.426816,-3.387632,-1.326496
0.062000,0.004768,-0.001586,-0.007276,0.000900,-0.006992,-0.002636,0.150708,-0.049420,-0.230545,0.028351,-0.221468,-0.084309,2.280302,-0.713525,-3.517543,0.424716,-3.374913,-1.324197
