0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500586,-1.380995,-1.603194,0.453026,-1.360628,0.171099
0.002000,0.000003,-0.000003,-0.000003,0.000001,-0.000003,0.000000,0.002998,-0.002759,-0.003203,0.000905,-0.002718,0.000341,1.497281,-1.377867,-1.599808,0.451905,-1.357531,0.170076
0.004000,0.000012,-0.000011,-0.000013,0.000004,-0.000011,0.000001,0.005989,-0.005511,-0.006399,0.001808,-0.005430,0.000680,1.493976,-1.374739,-1.596423,0.450783,-1.354433,0.169053
0.006000,0.000027,-0.000025,-0.000029,0.000008,-0.000024,0.000003,0.008974,-0.008258,-0.009589,0.002708,-0.008136,0.001017,1.490671,-1.371612,-1.593037,0.449662,-1.351336,0.168030
0.008000,0.000048,-0.000044,-0.000051,0.000014,-0.000043,0.000005,0.011952,-0.010998,-0.012771,0.003606,-0.010835,0.001352,1.487366,-1.368484,-1.589651,0.448541,-1.348239,0.167006
0.010000,0.000075,-0.000069,-0.000080,0.000023,-0.000068,0.000008,0.014923,-0.013732,-0.015947,0.004502,-0.013529,0.001685,1.484061,-1.365357,-1.586266,0.447420,-1.345141,0.165983
0.012000,0.000108,-0.000099,-0.000115,0.000032,-0.000098,0.000012,0.017888,-0.016459,-0.019116,0.005396,-0.016216,0.002016,1.480756,-1.362229,-1.582880,0.446298,-1.342044,0.164960
0.014000,0.000146,-0.000135,-0.000156,0.000044,-0.000133,0.000017,0.020846,-0.019181,-0.022279,0.006287,-0.018897,0.002345,1.477451,-1.359101,-1.579494,0.445177,-1.338947,0.163937
0.016000,0.000191,-0.000176,-0.000204,0.000058,-0.000173,0.000022,0.023798,-0.021896,-0.025434,0.007177,-0.021572,0.002672,1.474146,-1.355974,-1.576109,0.444056,-1.335849,0.162914
0.018000,0.000241,-0.000222,-0.000258,0.000073,-0.000219,0.000027,0.026743,-0.024605,-0.028583,0.008064,-0.024240,0.002997,1.470841,-1.352846,-1.572723,0.442935,-1.332752,0.161891
0.020000,0.000298,-0.000274,-0.000318,0.000090,-0.000270,0.000034,0.029681,-0.027307,-0.031725,0.008948,-0.026903,0.003320,1.467536,-1.349719,-1.569338,0.441813,-1.329654,0.160867
0.022000,0.000360,-0.000331,-0.000385,0.000109,-0.000327,0.000040,0.032613,-0.030003,-0.034861,0.009831,-0.029559,0.003640,1.464231,-1.346591,-1.565952,0.440692,-1.326557,0.159844
0.024000,0.000428,-0.000394,-0.000458,0.000129,-0.000388,0.000048,0.035538,-0.032693,-0.037989,0.010711,-0.032209,0.003959,1.460925,-1.343464,-1.562566,0.439571,-1.323460,0.158821
0.026000,0.000502,-0.000462,-0.000537,0.000151,-0.000455,0.000056,0.038457,-0.035377,-0.041111,0.011589,-0.034853,0.004276,1.457620,-1.340336,-1.559181,0.438450,-1.320362,0.157798
0.028000,0.000582,-0.000536,-0.000622,0.000176,-0.000528,0.000065,0.041369,-0.038055,-0.044226,0.012465,-0.037491,0.004590,1.454315,-1.337208,-1.555795,0.437328,-1.317265,0.156775
0.030000,0.000668,-0.000614,-0.000714,0.000201,-0.000605,0.000075,0.044274,-0.040726,-0.047334,0.013338,-0.040122,0.004903,1.451010,-1.334081,-1.552409,0.436207,-1.314168,0.155751
0.032000,0.000759,-0.000699,-0.000812,0.000229,-0.000688,0.000085,0.047173,-0.043391,-0.050435,0.014210,-0.042747,0.005213,1.447705,-1.330953,-1.549024,0.435086,-1.311070,0.154728
0.034000,0.000857,-0.000788,-0.000916,0.000258,-0.000776,0.000096,0.050065,-0.046050,-0.053530,0.015079,-0.045366,0.005522,1.444400,-1.327826,-1.545638,0.433964,-1.307973,0.153705
0.036000,0.000960,-0.000883,-0.001026,0.000289,-0.000870,0.000107,0.052950,-0.048702,-0.056618,0.015946,-0.047979,0.005828,1.441095,-1.324698,-1.542253,0.432843,-1.304875,0.152682
0.038000,0.001068,-0.000983,-0.001142,0.000322,-0.000968,0.000119,0.055829,-0.051349,-0.059699,0.016810,-0.050586,0.006132,1.437790,-1.321570,-1.538867,0.431722,-1.301778,0.151659
0.040000,0.001183,-0.001088,-0.001264,0.000356,-0.001072,0.000131,0.058701,-0.053989,-0.062774,0.017673,-0.053186,0.006435,1.434485,-1.318443,-1.535481,0.430601,-1.298681,0.150635
0.042000,0.001303,-0.001199,-0.001393,0.000393,-0.001181,0.000145,0.061567,-0.056623,-0.065841,0.018533,-0.055780,0.006735,1.431180,-1.315315,-1.532096,0.429479,-1.295583,0.149612
0.044000,0.001429,-0.001315,-0.001528,0.000431,-0.001295,0.000158,0.064426,-0.059250,-0.068902,0.019390,-0.058369,0.007033,1.427875,-1.312188,-1.528710,0.428358,-1.292486,0.148589
0.046000,0.001561,-0.001436,-0.001669,0.000470,-0.001414,0.000173,0.067279,-0.061871,-0.071956,0.020246,-0.060950,0.007329,1.424570,-1.309060,-1.525324,0.427237,-1.289389,0.147566
0.048000,0.001698,-0.001562,-0.001816,0.000512,-0.001539,0.000188,0.070124,-0.064486,-0.075003,0.021099,-0.063526,0.007623,1.421265,-1.305932,-1.521939,0.426116,-1.286291,0.146543
0.050000,0.001841,-0.001694,-0.001969,0.000555,-0.001669,0.000203,0.072964,-0.067095,-0.078044,0.021951,-0.066096,0.007915,1.417960,-1.302805,-1.518553,0.424994,-1.283194,0.145519
0.052000,0.001990,-0.001830,-0.002128,0.000599,-0.001803,0.000219,0.075796,-0.069697,-0.081077,0.022799,-0.068659,0.008205,1.414655,-1.299677,-1.515168,0.423873,-1.280096,0.144496
0.054000,0.002144,-0.001972,-0.002293,0.000646,-0.001943,0.000236,0.078622,-0.072294,-0.084104,0.023646,-0.071216,0.008493,1.411350,-1.296550,-1.511782,0.422752,-1.276999,0.143473
0.056000,0.002305,-0.002120,-0.002464,0.000694,-0.002088,0.000253,0.081442,-0.074884,-0.087125,0.024490,-0.073767,0.008779,1.408045,-1.293422,-1.508396,0.421631,-1.273902,0.142450
0.058000,0.002470,-0.002272,-0.002642,0.000744,-0.002238,0.000271,0.084254,-0.077467,-0.090138,0.025333,-0.076312,0.009063,1.404740,-1.290294,-1.505011,0.420509,-1.270804,0.141427
0.060000,0.002642,-0.002429,-0.002825,0.000795,-0.002393,0.000290,0.087061,-0.080045,-0.093145,0.026172,-0.078850,0.009345,1.401435,-1.287167,-1.501625,0.419388,-1.267707,0.140404
0.062000,0.002818,-0.002592,-0.003014,0.000848,-0.002554,0.000309,0.089860,-0.082616,-0.096144,0.027010,-0.081382,0.009625,1.398130,-1.284039,-1.498239,0.418267,-1.264610,0.139380
0.064000,0.003001,-0.002760,-0.003209,0.000903,-0.002719,0.000328,0.092653,-0.085181,-0.099138,0.027845,-0.083908,0.009903,1.394825,-1.280912,-1.494854,0.417145,-1.261512,0.138357
0.066000,0.003189,-0.002933,-0.003411,0.000960,-0.002889,0.000348,0.095439,-0.087740,-0.102124,0.028679,-0.086428,0.010178,1.391520,-1.277784,-1.491468,0.416024,-1.258415,0.137334
0.068000,0.003383,-0.003111,-0.003618,0.001018,-0.003065,0.000369,0.098219,-0.090292,-0.105103,0.029510,-0.088942,0.010452,1.388215,-1.274656,-1.488083,0.414903,-1.255317,0.136311
0.070000,0.003582,-0.003294,-0.003831,0.001078,-0.003245,0.000390,0.100992,-0.092838,-0.108076,0.030338,-0.091450,0.010724,1.384910,-1.271529,-1.484697,0.413782,-1.252220,0.135288
0.072000,0.003787,-0.003482,-0.004050,0.001139,-0.003430,0.000412,0.103759,-0.095378,-0.111042,0.031165,-0.093951,0.010993,1.381605,-1.268401,-1.481311,0.412660,-1.249123,0.134264
0.074000,0.003997,-0.003676,-0.004275,0.001203,-0.003621,0.000434,0.106519,-0.097912,-0.114001,0.031989,-0.096446,0.011261,1.378300,-1.265274,-1.477926,0.411539,-1.246025,0.133241
0.076000,0.004213,-0.003874,-0.004506,0.001267,-0.003816,0.000457,0.109272,-0.100439,-0.116954,0.032811,-0.098935,0.011526,1.374995,-1.262146,-1.474540,0.410418,-1.242928,0.132218
0.078000,0.004434,-0.004077,-0.004743,0.001334,-0.004017,0.000480,0.112019,-0.102961,-0.119900,0.033631,-0.101418,0.011789,1.371690,-1.259018,-1.471154,0.409297,-1.239831,0.131195
0.080000,0.004661,-0.004286,-0.004986,0.001402,-0.004222,0.000504,0.114759,-0.105475,-0.122839,0.034448,-0.103894,0.012051,1.368385,-1.255891,-1.467769,0.408175,-1.236733,0.130172
0.082000,0.004893,-0.004499,-0.005234,0.001472,-0.004432,0.000528,0.117492,-0.107984,-0.125771,0.035263,-0.106365,0.012310,1.365080,-1.252763,-1.464383,0.407054,-1.233636,0.129148
0.084000,0.005131,-0.004718,-0.005489,0.001543,-0.004647,0.000553,0.120219,-0.110486,-0.128696,0.036076,-0.108829,0.012567,1.361775,-1.249636,-1.460998,0.405933,-1.230538,0.128125
0.086000,0.005374,-0.004941,-0.005749,0.001616,-0.004867,0.000578,0.122939,-0.112983,-0.131615,0.036887,-0.111287,0.012823,1.358470,-1.246508,-1.457612,0.404812,-1.227441,0.127102
0.088000,0.005623,-0.005170,-0.006015,0.001690,-0.005092,0.000604,0.125653,-0.115473,-0.134526,0.037696,-0.113739,0.013076,1.355165,-1.243381,-1.454226,0.403690,-1.224344,0.126079
0.090000,0.005877,-0.005403,-0.006287,0.001767,-0.005322,0.000631,0.128360,-0.117956,-0.137432,0.038502,-0.116184,0.013327,1.351860,-1.240253,-1.450841,0.402569,-1.221246,0.125056
0.092000,0.006136,-0.005641,-0.006565,0.001844,-0.005557,0.000658,0.131060,-0.120434,-0.140330,0.039306,-0.118624,0.013576,1.348555,-1.237125,-1.447455,0.401448,-1.218149,0.124032
0.094000,0.006401,-0.005885,-0.006849,0.001924,-0.005797,0.000685,0.133754,-0.122905,-0.143221,0.040108,-0.121057,0.013823,1.345250,-1.233998,-1.444069,0.400326,-1.215052,0.123009
0.096000,0.006671,-0.006133,-0.007138,0.002005,-0.006041,0.000713,0.136441,-0.125370,-0.146106,0.040907,-0.123484,0.014068,1.341944,-1.230870,-1.440684,0.399205,-1.211954,0.121986
0.098000,0.006947,-0.006386,-0.007433,0.002087,-0.006291,0.000741,0.139122,-0.127828,-0.148984,0.041704,-0.125905,0.014311,1.338639,-1.227743,-1.437298,0.398084,-1.208857,0.120963
0.100000,0.007228,-0.006644,-0.007734,0.002172,-0.006545,0.000770,0.141796,-0.130280,-0.151855,0.042499,-0.128319,0.014552,1.335334,-1.224615,-1.433913,0.396963,-1.205759,0.119940
0.102000,0.007514,-0.006907,-0.008040,0.002257,-0.006804,0.000800,0.144463,-0.132727,-0.154720,0.043292,-0.130728,0.014791,1.332029,-1.221487,-1.430527,0.395841,-1.202662,0.118917
0.104000,0.007805,-0.007175,-0.008353,0.002345,-0.007068,0.000829,0.147124,-0.135166,-0.157577,0.044083,-0.133130,0.015028,1.328724,-1.218360,-1.427141,0.394720,-1.199565,0.117893
0.106000,0.008102,-0.007448,-0.008671,0.002434,-0.007337,0.000860,0.149778,-0.137600,-0.160428,0.044871,-0.135526,0.015262,1.325419,-1.215232,-1.423756,0.393599,-1.196467,0.116870
0.108000,0.008404,-0.007726,-0.008994,0.002524,-0.007610,0.000890,0.152426,-0.140027,-0.163272,0.045657,-0.137916,0.015495,1.322114,-1.212105,-1.420370,0.392478,-1.193370,0.115847
0.110000,0.008712,-0.008008,-0.009324,0.002616,-0.007888,0.000922,0.155067,-0.142448,-0.166110,0.046441,-0.140300,0.015726,1.318809,-1.208977,-1.416984,0.391356,-1.190273,0.114824
0.112000,0.009025,-0.008295,-0.009659,0.002710,-0.008171,0.000953,0.157701,-0.144863,-0.168940,0.047223,-0.142677,0.015954,1.315504,-1.205849,-1.413599,0.390235,-1.187175,0.113801
0.114000,0.009343,-0.008588,-0.010000,0.002805,-0.008459,0.000985,0.160329,-0.147272,-0.171764,0.048002,-0.145048,0.016181,1.312199,-1.202722,-1.410213,0.389114,-1.184078,0.112777
0.116000,0.009666,-0.008885,-0.010346,0.002902,-0.008751,0.001018,0.162950,-0.149674,-0.174581,0.048779,-0.147413,0.016405,1.308894,-1.199594,-1.406828,0.387993,-1.180980,0.111754
0.118000,0.009995,-0.009186,-0.010698,0.003000,-0.009049,0.001051,0.165564,-0.152070,-0.177392,0.049554,-0.149772,0.016628,1.305589,-1.196467,-1.403442,0.386871,-1.177883,0.110731
0.120000,0.010328,-0.009493,-0.011055,0.003100,-0.009351,0.001085,0.168172,-0.154460,-0.180195,0.050327,-0.152125,0.016848,1.302284,-1.193339,-1.400056,0.385750,-1.174786,0.109708
0.122000,0.010667,-0.009804,-0.011419,0.003202,-0.009657,0.001118,0.170773,-0.156844,-0.182992,0.051097,-0.154471,0.017067,1.298979,-1.190211,-1.396671,0.384629,-1.171688,0.108685
0.124000,0.011011,-0.010120,-0.011787,0.003305,-0.009968,0.001153,0.173368,-0.159221,-0.185782,0.051865,-0.156812,0.017283,1.295674,-1.187084,-1.393285,0.383507,-1.168591,0.107661
0.126000,0.011361,-0.010441,-0.012162,0.003409,-0.010284,0.001188,0.175956,-0.161592,-0.188565,0.052631,-0.159146,0.017497,1.292369,-1.183956,-1.389899,0.382386,-1.165494,0.106638
0.128000,0.011715,-0.010767,-0.012542,0.003515,-0.010605,0.001223,0.178538,-0.163957,-0.191341,0.053395,-0.161474,0.017710,1.289064,-1.180829,-1.386514,0.381265,-1.162396,0.105615
0.130000,0.012075,-0.011097,-0.012927,0.003623,-0.010930,0.001258,0.181112,-0.166315,-0.194111,0.054156,-0.163795,0.017920,1.285759,-1.177701,-1.383128,0.380144,-1.159299,0.104592
0.132000,0.012440,-0.011432,-0.013318,0.003732,-0.011260,0.001295,0.183681,-0.168667,-0.196874,0.054915,-0.166111,0.018128,1.282454,-1.174573,-1.379743,0.379022,-1.156201,0.103569
0.134000,0.012810,-0.011771,-0.013715,0.003842,-0.011595,0.001331,0.186242,-0.171014,-0.199630,0.055672,-0.168420,0.018334,1.279149,-1.171446,-1.376357,0.377901,-1.153104,0.102545
0.136000,0.013185,-0.012116,-0.014117,0.003955,-0.011934,0.001368,0.188797,-0.173353,-0.202379,0.056427,-0.170723,0.018538,1.275844,-1.168318,-1.372971,0.376780,-1.150007,0.101522
0.138000,0.013565,-0.012465,-0.014524,0.004068,-0.012278,0.001405,0.191346,-0.175687,-0.205122,0.057179,-0.173020,0.018740,1.272539,-1.165191,-1.369586,0.375659,-1.146909,0.100499
0.140000,0.013950,-0.012819,-0.014937,0.004183,-0.012626,0.001443,0.193887,-0.178014,-0.207858,0.057929,-0.175311,0.018940,1.269234,-1.162063,-1.366200,0.374537,-1.143812,0.099476
0.142000,0.014340,-0.013177,-0.015356,0.004300,-0.012979,0.001481,0.196423,-0.180335,-0.210587,0.058677,-0.177595,0.019138,1.265929,-1.158936,-1.362815,0.373416,-1.140715,0.098453
0.144000,0.014736,-0.013540,-0.015779,0.004418,-0.013336,0.001519,0.198951,-0.182650,-0.213309,0.059423,-0.179874,0.019334,1.262624,-1.155808,-1.359429,0.372295,-1.137617,0.097430
0.146000,0.015136,-0.013908,-0.016209,0.004538,-0.013698,0.001558,0.201473,-0.184958,-0.216024,0.060167,-0.182146,0.019528,1.259319,-1.152680,-1.356043,0.371174,-1.134520,0.096406
