0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185807,-1.621999,-2.056429,0.508938,-1.576353,-0.313724
0.002000,0.000000,-0.000003,-0.000004,0.000001,-0.000003,-0.000001,0.000371,-0.003240,-0.004108,0.001016,-0.003148,-0.000628,0.185369,-1.617543,-2.051222,0.507371,-1.571993,-0.313872
0.004000,0.000001,-0.000013,-0.000016,0.000004,-0.000013,-0.000003,0.000741,-0.006470,-0.008205,0.002029,-0.006288,-0.001255,0.184930,-1.613088,-2.046015,0.505803,-1.567634,-0.314021
0.006000,0.000003,-0.000029,-0.000037,0.000009,-0.000028,-0.000006,0.001111,-0.009692,-0.012292,0.003040,-0.009419,-0.001884,0.184491,-1.608632,-2.040809,0.504236,-1.563274,-0.314170
0.008000,0.000006,-0.000052,-0.000066,0.000016,-0.000050,-0.000010,0.001479,-0.012905,-0.016368,0.004046,-0.012541,-0.002512,0.184053,-1.604176,-2.035602,0.502669,-1.558914,-0.314318
0.010000,0.000009,-0.000081,-0.000102,0.000025,-0.000078,-0.000016,0.001847,-0.016109,-0.020434,0.005050,-0.015655,-0.003141,0.183614,-1.599721,-2.030395,0.501101,-1.554555,-0.314467
0.012000,0.000013,-0.000116,-0.000147,0.000036,-0.000113,-0.000023,0.002214,-0.019304,-0.024490,0.006051,-0.018759,-0.003770,0.183176,-1.595265,-2.025188,0.499534,-1.550195,-0.314616
0.014000,0.000018,-0.000158,-0.000200,0.000050,-0.000153,-0.000031,0.002580,-0.022490,-0.028535,0.007048,-0.021855,-0.004399,0.182737,-1.590809,-2.019982,0.497967,-1.545836,-0.314764
0.016000,0.000024,-0.000206,-0.000261,0.000065,-0.000200,-0.000040,0.002945,-0.025667,-0.032570,0.008043,-0.024943,-0.005029,0.182298,-1.586354,-2.014775,0.496399,-1.541476,-0.314913
0.018000,0.000030,-0.000261,-0.000331,0.000082,-0.000253,-0.000051,0.003309,-0.028835,-0.036594,0.009034,-0.028021,-0.005659,0.181860,-1.581898,-2.009568,0.494832,-1.537117,-0.315061
0.020000,0.000037,-0.000321,-0.000408,0.000101,-0.000312,-0.000063,0.003672,-0.031994,-0.040608,0.010022,-0.031091,-0.006289,0.181421,-1.577442,-2.004361,0.493265,-1.532757,-0.315210
0.022000,0.000045,-0.000389,-0.000493,0.000122,-0.000378,-0.000076,0.004035,-0.035145,-0.044611,0.011007,-0.034152,-0.006920,0.180983,-1.572987,-1.999155,0.491697,-1.528397,-0.315359
0.024000,0.000053,-0.000462,-0.000586,0.000145,-0.000449,-0.000091,0.004396,-0.038286,-0.048605,0.011989,-0.037205,-0.007551,0.180544,-1.568531,-1.993948,0.490130,-1.524038,-0.315507
0.026000,0.000062,-0.000542,-0.000687,0.000170,-0.000526,-0.000106,0.004757,-0.041419,-0.052587,0.012968,-0.040248,-0.008182,0.180105,-1.564075,-1.988741,0.488563,-1.519678,-0.315656
0.028000,0.000072,-0.000628,-0.000797,0.000197,-0.000610,-0.000123,0.005117,-0.044543,-0.056559,0.013943,-0.043283,-0.008813,0.179667,-1.559620,-1.983534,0.486995,-1.515319,-0.315805
0.030000,0.000083,-0.000720,-0.000914,0.000225,-0.000700,-0.000142,0.005476,-0.047657,-0.060521,0.014915,-0.046310,-0.009445,0.179228,-1.555164,-1.978328,0.485428,-1.510959,-0.315953
0.032000,0.000094,-0.000818,-0.001039,0.000256,-0.000795,-0.000161,0.005834,-0.050763,-0.064473,0.015885,-0.049327,-0.010077,0.178790,-1.550708,-1.973121,0.483861,-1.506599,-0.316102
0.034000,0.000106,-0.000923,-0.001172,0.000289,-0.000897,-0.000182,0.006191,-0.053860,-0.068414,0.016851,-0.052336,-0.010710,0.178351,-1.546253,-1.967914,0.482293,-1.502240,-0.316251
0.036000,0.000119,-0.001034,-0.001312,0.000324,-0.001005,-0.000204,0.006547,-0.056948,-0.072344,0.017814,-0.055336,-0.011342,0.177913,-1.541797,-1.962707,0.480726,-1.497880,-0.316399
