0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.233548,-1.358020,-1.651413,0.453026,-1.324464,-0.101991
0.002000,-0.000000,-0.000003,-0.000003,0.000001,-0.000003,-0.000000,-0.000467,-0.002713,-0.003299,0.000905,-0.002646,-0.000204,-0.232993,-1.354943,-1.647920,0.451905,-1.321447,-0.102327
0.004000,-0.000002,-0.000011,-0.000013,0.000004,-0.000011,-0.000001,-0.000932,-0.005420,-0.006592,0.001808,-0.005286,-0.000409,-0.232439,-1.351867,-1.644428,0.450783,-1.318430,-0.102663
0.006000,-0.000004,-0.000024,-0.000030,0.000008,-0.000024,-0.000002,-0.001396,-0.008120,-0.009877,0.002708,-0.007920,-0.000615,-0.231885,-1.348790,-1.640935,0.449662,-1.315413,-0.102999
0.008000,-0.000007,-0.000043,-0.000053,0.000014,-0.000042,-0.000003,-0.001860,-0.010815,-0.013155,0.003606,-0.010547,-0.000821,-0.231330,-1.345714,-1.637442,0.448541,-1.312396,-0.103335
0.010000,-0.000012,-0.000068,-0.000082,0.000023,-0.000066,-0.000005,-0.002322,-0.013503,-0.016427,0.004502,-0.013169,-0.001028,-0.230776,-1.342638,-1.633949,0.447420,-1.309379,-0.103671
0.012000,-0.000017,-0.000097,-0.000118,0.000032,-0.000095,-0.000007,-0.002783,-0.016185,-0.019691,0.005396,-0.015785,-0.001236,-0.230222,-1.339561,-1.630456,0.446298,-1.306362,-0.104007
0.014000,-0.000023,-0.000132,-0.000161,0.000044,-0.000129,-0.000010,-0.003243,-0.018862,-0.022949,0.006287,-0.018395,-0.001444,-0.229667,-1.336485,-1.626963,0.445177,-1.303345,-0.104342
0.016000,-0.000030,-0.000173,-0.000210,0.000058,-0.000169,-0.000013,-0.003701,-0.021531,-0.026199,0.007177,-0.020998,-0.001653,-0.229113,-1.333408,-1.623470,0.444056,-1.300328,-0.104678
0.018000,-0.000038,-0.000219,-0.000266,0.000073,-0.000213,-0.000017,-0.004159,-0.024195,-0.029443,0.008064,-0.023596,-0.001863,-0.228559,-1.330332,-1.619977,0.442935,-1.297312,-0.105014
0.020000,-0.000046,-0.000270,-0.000328,0.000090,-0.000263,-0.000021,-0.004616,-0.026853,-0.032679,0.008948,-0.026188,-0.002073,-0.228005,-1.327255,-1.616484,0.441813,-1.294295,-0.105350
0.022000,-0.000056,-0.000326,-0.000397,0.000109,-0.000318,-0.000025,-0.005071,-0.029504,-0.035908,0.009831,-0.028773,-0.002284,-0.227450,-1.324179,-1.612991,0.440692,-1.291278,-0.105686
0.024000,-0.000067,-0.000388,-0.000472,0.000129,-0.000378,-0.000030,-0.005525,-0.032149,-0.039131,0.010711,-0.031353,-0.002496,-0.226896,-1.321102,-1.609498,0.439571,-1.288261,-0.106022
0.026000,-0.000078,-0.000455,-0.000553,0.000151,-0.000443,-0.000035,-0.005979,-0.034789,-0.042346,0.011589,-0.033926,-0.002709,-0.226342,-1.318026,-1.606005,0.438450,-1.285244,-0.106358
0.028000,-0.000091,-0.000527,-0.000641,0.000176,-0.000514,-0.000041,-0.006431,-0.037422,-0.045555,0.012465,-0.036494,-0.002922,-0.225787,-1.314949,-1.602512,0.437328,-1.282227,-0.106694
0.030000,-0.000104,-0.000604,-0.000735,0.000201,-0.000589,-0.000047,-0.006882,-0.040048,-0.048756,0.013338,-0.039055,-0.003135,-0.225233,-1.311873,-1.599019,0.436207,-1.279210,-0.107030
0.032000,-0.000118,-0.000687,-0.000836,0.000229,-0.000670,-0.000053,-0.007332,-0.042669,-0.051951,0.014210,-0.041611,-0.003350,-0.224679,-1.308796,-1.595526,0.435086,-1.276193,-0.107366
0.034000,-0.000133,-0.000775,-0.000943,0.000258,-0.000756,-0.000060,-0.007780,-0.045284,-0.055139,0.015079,-0.044160,-0.003565,-0.224124,-1.305720,-1.592033,0.433964,-1.273176,-0.107702
0.036000,-0.000149,-0.000868,-0.001057,0.000289,-0.000847,-0.000067,-0.008228,-0.047892,-0.058319,0.015946,-0.046703,-0.003781,-0.223570,-1.302644,-1.588541,0.432843,-1.270160,-0.108037
0.038000,-0.000166,-0.000966,-0.001176,0.000322,-0.000942,-0.000075,-0.008675,-0.050494,-0.061493,0.016810,-0.049241,-0.003997,-0.223016,-1.299567,-1.585048,0.431722,-1.267143,-0.108373
0.040000,-0.000184,-0.001070,-0.001303,0.000356,-0.001043,-0.000083,-0.009120,-0.053090,-0.064659,0.017673,-0.051772,-0.004214,-0.222461,-1.296491,-1.581555,0.430601,-1.264126,-0.108709
0.042000,-0.000203,-0.001179,-0.001435,0.000393,-0.001150,-0.000092,-0.009565,-0.055680,-0.067819,0.018533,-0.054297,-0.004432,-0.221907,-1.293414,-1.578062,0.429479,-1.261109,-0.109045
0.044000,-0.000222,-0.001293,-0.001574,0.000431,-0.001261,-0.000101,-0.010008,-0.058264,-0.070972,0.019390,-0.056816,-0.004650,-0.221353,-1.290338,-1.574569,0.428358,-1.258092,-0.109381
0.046000,-0.000243,-0.001412,-0.001719,0.000470,-0.001377,-0.000111,-0.010450,-0.060841,-0.074117,0.020246,-0.059329,-0.004869,-0.220798,-1.287261,-1.571076,0.427237,-1.255075,-0.109717
