0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181090,-1.095866,-1.674076,-0.548040,-1.674828,-0.225412
0.002000,0.000000,-0.000002,-0.000003,-0.000001,-0.000003,-0.000000,0.000362,-0.002189,-0.003344,-0.001095,-0.003345,-0.000451,0.180671,-1.092819,-1.669766,-0.546762,-1.670512,-0.225503
0.004000,0.000001,-0.000009,-0.000013,-0.000004,-0.000013,-0.000002,0.000723,-0.004371,-0.006679,-0.002187,-0.006682,-0.000902,0.180251,-1.089771,-1.665457,-0.545484,-1.666197,-0.225593
0.006000,0.000003,-0.000020,-0.000030,-0.000010,-0.000030,-0.000004,0.001083,-0.006548,-0.010006,-0.003277,-0.010010,-0.001353,0.179832,-1.086724,-1.661147,-0.544206,-1.661881,-0.225684
0.008000,0.000006,-0.000035,-0.000053,-0.000017,-0.000053,-0.000007,0.001442,-0.008718,-0.013324,-0.004364,-0.013330,-0.001805,0.179413,-1.083677,-1.656837,-0.542927,-1.657565,-0.225775
0.010000,0.000009,-0.000055,-0.000083,-0.000027,-0.000083,-0.000011,0.001800,-0.010882,-0.016633,-0.005448,-0.016640,-0.002256,0.178994,-1.080629,-1.652528,-0.541649,-1.653249,-0.225866
0.012000,0.000013,-0.000078,-0.000120,-0.000039,-0.000120,-0.000016,0.002158,-0.013041,-0.019934,-0.006530,-0.019943,-0.002708,0.178575,-1.077582,-1.648218,-0.540371,-1.648933,-0.225956
0.014000,0.000018,-0.000107,-0.000163,-0.000053,-0.000163,-0.000022,0.002515,-0.015193,-0.023226,-0.007610,-0.023236,-0.003160,0.178156,-1.074535,-1.643909,-0.539093,-1.644617,-0.226047
0.016000,0.000023,-0.000139,-0.000213,-0.000070,-0.000213,-0.000029,0.002871,-0.017339,-0.026509,-0.008687,-0.026521,-0.003612,0.177736,-1.071487,-1.639599,-0.537814,-1.640301,-0.226138
0.018000,0.000029,-0.000176,-0.000269,-0.000088,-0.000269,-0.000037,0.003226,-0.019479,-0.029784,-0.009761,-0.029797,-0.004065,0.177317,-1.068440,-1.635289,-0.536536,-1.635986,-0.226229
0.020000,0.000036,-0.000217,-0.000332,-0.000109,-0.000332,-0.000045,0.003580,-0.021613,-0.033051,-0.010833,-0.033065,-0.004517,0.176898,-1.065393,-1.630980,-0.535258,-1.631670,-0.226319
0.022000,0.000043,-0.000262,-0.000401,-0.000131,-0.000401,-0.000055,0.003933,-0.023740,-0.036308,-0.011902,-0.036324,-0.004970,0.176479,-1.062345,-1.626670,-0.533980,-1.627354,-0.226410
0.024000,0.000052,-0.000312,-0.000477,-0.000156,-0.000477,-0.000065,0.004286,-0.025862,-0.039557,-0.012969,-0.039574,-0.005423,0.176060,-1.059298,-1.622360,-0.532701,-1.623038,-0.226501
0.026000,0.000061,-0.000366,-0.000560,-0.000183,-0.000560,-0.000076,0.004637,-0.027978,-0.042798,-0.014033,-0.042816,-0.005876,0.175641,-1.056251,-1.618051,-0.531423,-1.618722,-0.226592
0.028000,0.000070,-0.000424,-0.000648,-0.000212,-0.000649,-0.000089,0.004988,-0.030087,-0.046029,-0.015095,-0.046049,-0.006329,0.175221,-1.053203,-1.613741,-0.530145,-1.614406,-0.226682
0.030000,0.000081,-0.000486,-0.000744,-0.000244,-0.000744,-0.000102,0.005338,-0.032190,-0.049253,-0.016154,-0.049274,-0.006783,0.174802,-1.050156,-1.609431,-0.528866,-1.610090,-0.226773
0.032000,0.000092,-0.000553,-0.000845,-0.000277,-0.000846,-0.000116,0.005688,-0.034288,-0.052467,-0.017210,-0.052490,-0.007236,0.174383,-1.047109,-1.605122,-0.527588,-1.605775,-0.226864
0.034000,0.000103,-0.000623,-0.000954,-0.000313,-0.000954,-0.000131,0.006036,-0.036379,-0.055673,-0.018264,-0.055697,-0.007690,0.173964,-1.044061,-1.600812,-0.526310,-1.601459,-0.226955
0.036000,0.000116,-0.000698,-0.001068,-0.000350,-0.001069,-0.000146,0.006383,-0.038464,-0.058870,-0.019315,-0.058895,-0.008144,0.173545,-1.041014,-1.596503,-0.525032,-1.597143,-0.227046
0.038000,0.000129,-0.000777,-0.001189,-0.000390,-0.001189,-0.000163,0.006730,-0.040543,-0.062059,-0.020364,-0.062085,-0.008598,0.173125,-1.037967,-1.592193,-0.523753,-1.592827,-0.227136
0.040000,0.000143,-0.000860,-0.001316,-0.000432,-0.001317,-0.000181,0.007076,-0.042616,-0.065239,-0.021410,-0.065267,-0.009053,0.172706,-1.034919,-1.587883,-0.522475,-1.588511,-0.227227
0.042000,0.000157,-0.000948,-0.001450,-0.000475,-0.001451,-0.000199,0.007421,-0.044682,-0.068411,-0.022454,-0.068439,-0.009507,0.172287,-1.031872,-1.583574,-0.521197,-1.584195,-0.227318
0.044000,0.000172,-0.001039,-0.001590,-0.000521,-0.001591,-0.000219,0.007765,-0.046743,-0.071573,-0.023495,-0.071604,-0.009962,0.171868,-1.028825,-1.579264,-0.519919,-1.579879,-0.227409
0.046000,0.000188,-0.001135,-0.001736,-0.000569,-0.001737,-0.000239,0.008108,-0.048798,-0.074728,-0.024534,-0.074759,-0.010417,0.171449,-1.025777,-1.574954,-0.518640,-1.575564,-0.227499
