0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055395,-1.366654,-1.750524,0.498946,-1.332734,-0.107811
0.002000,-0.000000,-0.000003,-0.000003,0.000001,-0.000003,-0.000000,-0.000111,-0.002730,-0.003497,0.000997,-0.002662,-0.000216,-0.055236,-1.363536,-1.746853,0.497712,-1.329677,-0.108144
0.004000,-0.000000,-0.000011,-0.000014,0.000004,-0.000011,-0.000001,-0.000221,-0.005454,-0.006987,0.001991,-0.005319,-0.000433,-0.055077,-1.360419,-1.743181,0.496479,-1.326621,-0.108476
0.006000,-0.000001,-0.000025,-0.000031,0.000009,-0.000024,-0.000002,-0.000331,-0.008172,-0.010470,0.002983,-0.007969,-0.000650,-0.054917,-1.357302,-1.739510,0.495246,-1.323564,-0.108809
0.008000,-0.000002,-0.000044,-0.000056,0.000016,-0.000043,-0.000003,-0.000441,-0.010883,-0.013945,0.003972,-0.010613,-0.000868,-0.054758,-1.354185,-1.735838,0.494013,-1.320507,-0.109142
0.010000,-0.000003,-0.000068,-0.000087,0.000025,-0.000066,-0.000005,-0.000550,-0.013589,-0.017413,0.004959,-0.013251,-0.001086,-0.054598,-1.351068,-1.732167,0.492780,-1.317451,-0.109475
0.012000,-0.000004,-0.000098,-0.000126,0.000036,-0.000096,-0.000008,-0.000659,-0.016288,-0.020874,0.005943,-0.015883,-0.001306,-0.054439,-1.347950,-1.728495,0.491546,-1.314394,-0.109808
0.014000,-0.000005,-0.000133,-0.000171,0.000049,-0.000130,-0.000011,-0.000768,-0.018980,-0.024327,0.006925,-0.018509,-0.001526,-0.054280,-1.344833,-1.724824,0.490313,-1.311338,-0.110140
0.016000,-0.000007,-0.000174,-0.000223,0.000063,-0.000170,-0.000014,-0.000876,-0.021667,-0.027773,0.007904,-0.021128,-0.001746,-0.054120,-1.341716,-1.721152,0.489080,-1.308281,-0.110473
0.018000,-0.000009,-0.000220,-0.000282,0.000080,-0.000214,-0.000018,-0.000984,-0.024347,-0.031212,0.008881,-0.023742,-0.001968,-0.053961,-1.338599,-1.717481,0.487847,-1.305224,-0.110806
0.020000,-0.000011,-0.000271,-0.000348,0.000099,-0.000265,-0.000022,-0.001092,-0.027021,-0.034643,0.009856,-0.026349,-0.002189,-0.053802,-1.335481,-1.713809,0.486613,-1.302168,-0.111139
0.022000,-0.000013,-0.000328,-0.000420,0.000120,-0.000320,-0.000026,-0.001199,-0.029689,-0.038067,0.010828,-0.028950,-0.002412,-0.053642,-1.332364,-1.710138,0.485380,-1.299111,-0.111471
0.024000,-0.000016,-0.000390,-0.000500,0.000142,-0.000380,-0.000031,-0.001307,-0.032351,-0.041484,0.011797,-0.031545,-0.002635,-0.053483,-1.329247,-1.706466,0.484147,-1.296054,-0.111804
0.026000,-0.000018,-0.000457,-0.000586,0.000167,-0.000446,-0.000037,-0.001413,-0.035006,-0.044893,0.012764,-0.034135,-0.002859,-0.053323,-1.326130,-1.702795,0.482914,-1.292998,-0.112137
0.028000,-0.000021,-0.000530,-0.000679,0.000193,-0.000517,-0.000043,-0.001520,-0.037655,-0.048295,0.013729,-0.036717,-0.003084,-0.053164,-1.323013,-1.699123,0.481681,-1.289941,-0.112470
0.030000,-0.000025,-0.000608,-0.000779,0.000222,-0.000593,-0.000049,-0.001626,-0.040298,-0.051690,0.014691,-0.039294,-0.003309,-0.053005,-1.319895,-1.695452,0.480447,-1.286884,-0.112803
0.032000,-0.000028,-0.000691,-0.000886,0.000252,-0.000674,-0.000056,-0.001732,-0.042935,-0.055077,0.015651,-0.041865,-0.003535,-0.052845,-1.316778,-1.691780,0.479214,-1.283828,-0.113135
0.034000,-0.000031,-0.000780,-0.001000,0.000284,-0.000760,-0.000063,-0.001837,-0.045565,-0.058457,0.016608,-0.044430,-0.003762,-0.052686,-1.313661,-1.688108,0.477981,-1.280771,-0.113468
0.036000,-0.000035,-0.000873,-0.001120,0.000319,-0.000852,-0.000071,-0.001943,-0.048190,-0.061829,0.017562,-0.046988,-0.003989,-0.052527,-1.310544,-1.684437,0.476748,-1.277714,-0.113801
0.038000,-0.000039,-0.000972,-0.001247,0.000355,-0.000948,-0.000079,-0.002047,-0.050808,-0.065195,0.018515,-0.049540,-0.004217,-0.052367,-1.307426,-1.680765,0.475515,-1.274658,-0.114134
0.040000,-0.000043,-0.001077,-0.001381,0.000393,-0.001050,-0.000088,-0.002152,-0.053419,-0.068552,0.019465,-0.052087,-0.004446,-0.052208,-1.304309,-1.677094,0.474281,-1.271601,-0.114466
0.042000,-0.000048,-0.001186,-0.001521,0.000432,-0.001157,-0.000097,-0.002256,-0.056025,-0.071903,0.020412,-0.054627,-0.004675,-0.052049,-1.301192,-1.673422,0.473048,-1.268545,-0.114799
0.044000,-0.000052,-0.001301,-0.001668,0.000474,-0.001268,-0.000107,-0.002360,-0.058624,-0.075246,0.021357,-0.057161,-0.004905,-0.051889,-1.298075,-1.669751,0.471815,-1.265488,-0.115132
0.046000,-0.000057,-0.001421,-0.001822,0.000518,-0.001385,-0.000117,-0.002464,-0.061217,-0.078582,0.022299,-0.059689,-0.005135,-0.051730,-1.294958,-1.666079,0.470582,-1.262431,-0.115465
0.048000,-0.000062,-0.001546,-0.001983,0.000563,-0.001507,-0.000127,-0.002567,-0.063804,-0.081910,0.023239,-0.062211,-0.005367,-0.051570,-1.291840,-1.662408,0.469348,-1.259375,-0.115797
0.050000,-0.000068,-0.001676,-0.002150,0.000611,-0.001634,-0.000138,-0.002670,-0.066384,-0.085232,0.024177,-0.064726,-0.005599,-0.051411,-1.288723,-1.658736,0.468115,-1.256318,-0.116130
0.052000,-0.000073,-0.001811,-0.002324,0.000660,-0.001766,-0.000150,-0.002773,-0.068959,-0.088545,0.025112,-0.067236,-0.005831,-0.051252,-1.285606,-1.655065,0.466882,-1.253261,-0.116463
0.054000,-0.000079,-0.001952,-0.002504,0.000711,-0.001903,-0.000162,-0.002875,-0.071527,-0.091852,0.026044,-0.069739,-0.006064,-0.051092,-1.282489,-1.651393,0.465649,-1.250205,-0.116796
0.056000,-0.000085,-0.002097,-0.002691,0.000764,-0.002045,-0.000174,-0.002977,-0.074089,-0.095151,0.026974,-0.072237,-0.006298,-0.050933,-1.279371,-1.647722,0.464416,-1.247148,-0.117129
0.058000,-0.000091,-0.002248,-0.002885,0.000819,-0.002192,-0.000187,-0.003079,-0.076644,-0.098443,0.027902,-0.074728,-0.006533,-0.050774,-1.276254,-1.644050,0.463182,-1.244091,-0.117461
0.060000,-0.000097,-0.002404,-0.003085,0.000876,-0.002344,-0.000200,-0.003180,-0.079194,-0.101727,0.028827,-0.077213,-0.006768,-0.050614,-1.273137,-1.640379,0.461949,-1.241035,-0.117794
0.062000,-0.000103,-0.002565,-0.003292,0.000934,-0.002501,-0.000214,-0.003281,-0.081737,-0.105004,0.029750,-0.079692,-0.007004,-0.050455,-1.270020,-1.636707,0.460716,-1.237978,-0.118127
0.064000,-0.000110,-0.002731,-0.003505,0.000995,-0.002663,-0.000228,-0.003382,-0.084274,-0.108274,0.030670,-0.082165,-0.007241,-0.050295,-1.266903,-1.633036,0.459483,-1.234922,-0.118460
0.066000,-0.000117,-0.002902,-0.003725,0.001057,-0.002829,-0.000243,-0.003483,-0.086804,-0.111536,0.031587,-0.084632,-0.007478,-0.050136,-1.263785,-1.629364,0.458249,-1.231865,-0.118792
0.068000,-0.000124,-0.003078,-0.003951,0.001121,-0.003001,-0.000258,-0.003583,-0.089329,-0.114791,0.032503,-0.087092,-0.007716,-0.049977,-1.260668,-1.625693,0.457016,-1.228808,-0.119125
0.070000,-0.000131,-0.003259,-0.004184,0.001187,-0.003178,-0.000274,-0.003682,-0.091847,-0.118039,0.033416,-0.089547,-0.007954,-0.049817,-1.257551,-1.622021,0.455783,-1.225752,-0.119458
0.072000,-0.000139,-0.003445,-0.004423,0.001255,-0.003359,-0.000290,-0.003782,-0.094359,-0.121279,0.034326,-0.091995,-0.008194,-0.049658,-1.254434,-1.618350,0.454550,-1.222695,-0.119791
0.074000,-0.000146,-0.003637,-0.004669,0.001324,-0.003546,-0.000306,-0.003881,-0.096865,-0.124512,0.035234,-0.094438,-0.008434,-0.049499,-1.251317,-1.614678,0.453317,-1.219638,-0.120123
0.076000,-0.000154,-0.003833,-0.004921,0.001396,-0.003737,-0.000324,-0.003980,-0.099364,-0.127738,0.036139,-0.096874,-0.008674,-0.049339,-1.248199,-1.611007,0.452083,-1.216582,-0.120456
0.078000,-0.000162,-0.004034,-0.005180,0.001469,-0.003933,-0.000341,-0.004078,-0.101858,-0.130957,0.037042,-0.099304,-0.008915,-0.049180,-1.245082,-1.607335,0.450850,-1.213525,-0.120789
0.080000,-0.000170,-0.004240,-0.005445,0.001544,-0.004134,-0.000359,-0.004177,-0.104345,-0.134168,0.037943,-0.101728,-0.009157,-0.049021,-1.241965,-1.603664,0.449617,-1.210468,-0.121122
0.082000,-0.000179,-0.004451,-0.005717,0.001621,-0.004340,-0.000378,-0.004275,-0.106826,-0.137371,0.038841,-0.104146,-0.009400,-0.048861,-1.238848,-1.599992,0.448384,-1.207412,-0.121455
0.084000,-0.000188,-0.004668,-0.005995,0.001699,-0.004551,-0.000397,-0.004372,-0.109300,-0.140567,0.039736,-0.106558,-0.009643,-0.048702,-1.235730,-1.596321,0.447150,-1.204355,-0.121787
0.086000,-0.000196,-0.004889,-0.006279,0.001780,-0.004766,-0.000416,-0.004469,-0.111768,-0.143756,0.040629,-0.108963,-0.009887,-0.048542,-1.232613,-1.592649,0.445917,-1.201299,-0.122120
0.088000,-0.000205,-0.005115,-0.006570,0.001862,-0.004987,-0.000436,-0.004566,-0.114231,-0.146938,0.041520,-0.111363,-0.010132,-0.048383,-1.229496,-1.588978,0.444684,-1.198242,-0.122453
0.090000,-0.000215,-0.005346,-0.006867,0.001946,-0.005212,-0.000457,-0.004663,-0.116686,-0.150112,0.042408,-0.113756,-0.010377,-0.048224,-1.226379,-1.585306,0.443451,-1.195185,-0.122786
0.092000,-0.000224,-0.005581,-0.007170,0.002032,-0.005442,-0.000478,-0.004759,-0.119136,-0.153279,0.043294,-0.116144,-0.010623,-0.048064,-1.223262,-1.581635,0.442218,-1.192129,-0.123118
0.094000,-0.000234,-0.005822,-0.007480,0.002119,-0.005676,-0.000499,-0.004855,-0.121580,-0.156439,0.044177,-0.118525,-0.010869,-0.047905,-1.220144,-1.577963,0.440984,-1.189072,-0.123451
0.096000,-0.000244,-0.006068,-0.007796,0.002208,-0.005916,-0.000521,-0.004951,-0.124017,-0.159591,0.045057,-0.120900,-0.011117,-0.047746,-1.217027,-1.574292,0.439751,-1.186015,-0.123784
0.098000,-0.000254,-0.006318,-0.008118,0.002299,-0.006160,-0.000544,-0.005046,-0.126448,-0.162736,0.045936,-0.123269,-0.011364,-0.047586,-1.213910,-1.570620,0.438518,-1.182959,-0.124117
0.100000,-0.000264,-0.006573,-0.008447,0.002392,-0.006409,-0.000567,-0.005141,-0.128872,-0.165874,0.046812,-0.125632,-0.011613,-0.047427,-1.210793,-1.566949,0.437285,-1.179902,-0.124449
0.102000,-0.000274,-0.006834,-0.008782,0.002486,-0.006663,-0.000590,-0.005236,-0.131291,-0.169004,0.047685,-0.127989,-0.011862,-0.047267,-1.207675,-1.563277,0.436051,-1.176845,-0.124782
0.104000,-0.000285,-0.007099,-0.009123,0.002583,-0.006921,-0.000614,-0.005330,-0.133703,-0.172127,0.048556,-0.130339,-0.012112,-0.047108,-1.204558,-1.559606,0.434818,-1.173789,-0.125115
0.106000,-0.000295,-0.007368,-0.009470,0.002681,-0.007184,-0.000639,-0.005424,-0.136109,-0.175242,0.049424,-0.132684,-0.012363,-0.046949,-1.201441,-1.555934,0.433585,-1.170732,-0.125448
0.108000,-0.000306,-0.007643,-0.009824,0.002780,-0.007452,-0.000664,-0.005518,-0.138509,-0.178350,0.050290,-0.135022,-0.012614,-0.046789,-1.198324,-1.552263,0.432352,-1.167675,-0.125781
0.110000,-0.000317,-0.007923,-0.010183,0.002882,-0.007724,-0.000689,-0.005611,-0.140902,-0.181451,0.051154,-0.137354,-0.012866,-0.046630,-1.195207,-1.548591,0.431119,-1.164619,-0.126113
