0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.543893,-0.936211,-1.663889,1.044083,-1.917346,-0.256893
0.002000,-0.000003,-0.000002,-0.000003,0.000002,-0.000004,-0.000001,-0.003084,-0.001870,-0.003324,0.002087,-0.003831,-0.000514,-1.540504,-0.933684,-1.660315,1.042641,-1.913339,-0.256945
0.004000,-0.000012,-0.000007,-0.000013,0.000008,-0.000015,-0.000002,-0.006162,-0.003735,-0.006641,0.004171,-0.007653,-0.001028,-1.537115,-0.931157,-1.656740,1.041198,-1.909332,-0.256996
0.006000,-0.000028,-0.000017,-0.000030,0.000019,-0.000034,-0.000005,-0.009233,-0.005595,-0.009951,0.006252,-0.011468,-0.001542,-1.533727,-0.928630,-1.653166,1.039755,-1.905326,-0.257048
0.008000,-0.000049,-0.000030,-0.000053,0.000033,-0.000061,-0.000008,-0.012297,-0.007449,-0.013254,0.008330,-0.015275,-0.002056,-1.530338,-0.926103,-1.649592,1.038312,-1.901319,-0.257100
0.010000,-0.000077,-0.000047,-0.000083,0.000052,-0.000096,-0.000013,-0.015354,-0.009299,-0.016550,0.010405,-0.019073,-0.002570,-1.526949,-0.923576,-1.646017,1.036869,-1.897312,-0.257152
0.012000,-0.000111,-0.000067,-0.000119,0.000075,-0.000137,-0.000019,-0.018405,-0.011144,-0.019838,0.012477,-0.022864,-0.003085,-1.523560,-0.921050,-1.642443,1.035426,-1.893306,-0.257203
0.014000,-0.000151,-0.000091,-0.000162,0.000102,-0.000187,-0.000025,-0.021448,-0.012983,-0.023119,0.014546,-0.026647,-0.003599,-1.520172,-0.918523,-1.638869,1.033984,-1.889299,-0.257255
0.016000,-0.000196,-0.000119,-0.000212,0.000133,-0.000244,-0.000033,-0.024485,-0.014818,-0.026393,0.016613,-0.030421,-0.004114,-1.516783,-0.915996,-1.635294,1.032541,-1.885293,-0.257307
0.018000,-0.000248,-0.000150,-0.000268,0.000168,-0.000309,-0.000042,-0.027516,-0.016647,-0.029660,0.018677,-0.034188,-0.004628,-1.513394,-0.913469,-1.631720,1.031098,-1.881286,-0.257359
