0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497600,-0.876128,-1.908010,-0.380975,-1.926518,-0.254909
0.002000,0.000001,-0.000002,-0.000004,-0.000001,-0.000004,-0.000001,0.000994,-0.001750,-0.003812,-0.000762,-0.003849,-0.000510,0.496501,-0.873697,-1.904075,-0.380703,-1.922506,-0.254963
0.004000,0.000004,-0.000007,-0.000015,-0.000003,-0.000015,-0.000002,0.001986,-0.003495,-0.007616,-0.001523,-0.007690,-0.001020,0.495402,-0.871266,-1.900140,-0.380431,-1.918495,-0.255017
0.006000,0.000009,-0.000016,-0.000034,-0.000007,-0.000035,-0.000005,0.002976,-0.005235,-0.011413,-0.002283,-0.011523,-0.001530,0.494302,-0.868835,-1.896205,-0.380159,-1.914483,-0.255071
0.008000,0.000016,-0.000028,-0.000061,-0.000012,-0.000061,-0.000008,0.003963,-0.006970,-0.015201,-0.003043,-0.015348,-0.002040,0.493203,-0.866404,-1.892270,-0.379887,-1.910472,-0.255125
0.010000,0.000025,-0.000044,-0.000095,-0.000019,-0.000096,-0.000013,0.004949,-0.008701,-0.018982,-0.003803,-0.019165,-0.002550,0.492104,-0.863974,-1.888335,-0.379615,-1.906461,-0.255179
0.012000,0.000036,-0.000063,-0.000137,-0.000027,-0.000138,-0.000018,0.005932,-0.010426,-0.022754,-0.004562,-0.022974,-0.003061,0.491005,-0.861543,-1.884399,-0.379343,-1.902449,-0.255232
0.014000,0.000049,-0.000085,-0.000186,-0.000037,-0.000188,-0.000025,0.006913,-0.012147,-0.026519,-0.005320,-0.026775,-0.003571,0.489906,-0.859112,-1.880464,-0.379071,-1.898438,-0.255286
0.016000,0.000063,-0.000111,-0.000243,-0.000049,-0.000245,-0.000033,0.007891,-0.013862,-0.030276,-0.006078,-0.030568,-0.004082,0.488806,-0.856681,-1.876529,-0.378798,-1.894426,-0.255340
0.018000,0.000080,-0.000141,-0.000307,-0.000062,-0.000310,-0.000041,0.008868,-0.015573,-0.034025,-0.006836,-0.034352,-0.004593,0.487707,-0.854250,-1.872594,-0.378526,-1.890415,-0.255394
0.020000,0.000099,-0.000174,-0.000379,-0.000076,-0.000383,-0.000051,0.009842,-0.017279,-0.037767,-0.007592,-0.038129,-0.005104,0.486608,-0.851819,-1.868659,-0.378254,-1.886404,-0.255448
0.022000,0.000119,-0.000210,-0.000458,-0.000092,-0.000463,-0.000062,0.010814,-0.018981,-0.041500,-0.008349,-0.041898,-0.005615,0.485509,-0.849389,-1.864724,-0.377982,-1.882392,-0.255502
0.024000,0.000142,-0.000250,-0.000545,-0.000109,-0.000550,-0.000073,0.011784,-0.020677,-0.045226,-0.009104,-0.045659,-0.006126,0.484410,-0.846958,-1.860789,-0.377710,-1.878381,-0.255556
0.026000,0.000167,-0.000293,-0.000639,-0.000128,-0.000645,-0.000086,0.012752,-0.022369,-0.048943,-0.009859,-0.049412,-0.006637,0.483310,-0.844527,-1.856854,-0.377438,-1.874369,-0.255610
0.028000,0.000193,-0.000339,-0.000741,-0.000149,-0.000748,-0.000100,0.013717,-0.024055,-0.052653,-0.010614,-0.053156,-0.007148,0.482211,-0.842096,-1.852919,-0.377166,-1.870358,-0.255664
0.030000,0.000221,-0.000389,-0.000850,-0.000171,-0.000858,-0.000115,0.014681,-0.025737,-0.056355,-0.011368,-0.056893,-0.007659,0.481112,-0.839665,-1.848984,-0.376894,-1.866347,-0.255718
0.032000,0.000252,-0.000442,-0.000966,-0.000194,-0.000975,-0.000131,0.015642,-0.027414,-0.060049,-0.012122,-0.060622,-0.008171,0.480013,-0.837234,-1.845049,-0.376622,-1.862335,-0.255772
0.034000,0.000284,-0.000498,-0.001090,-0.000219,-0.001100,-0.000148,0.016601,-0.029086,-0.063735,-0.012875,-0.064342,-0.008682,0.478914,-0.834803,-1.841114,-0.376350,-1.858324,-0.255825
0.036000,0.000318,-0.000558,-0.001221,-0.000246,-0.001233,-0.000165,0.017557,-0.030753,-0.067413,-0.013627,-0.068055,-0.009194,0.477814,-0.832373,-1.837179,-0.376078,-1.854312,-0.255879
0.038000,0.000354,-0.000621,-0.001360,-0.000274,-0.001373,-0.000184,0.018512,-0.032415,-0.071084,-0.014379,-0.071760,-0.009706,0.476715,-0.829942,-1.833244,-0.375806,-1.850301,-0.255933
