0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425025,-1.360060,-1.651413,0.730964,-1.360628,-0.101991
0.002000,0.000001,-0.000003,-0.000003,0.000001,-0.000003,-0.000000,0.000849,-0.002717,-0.003299,0.001460,-0.002718,-0.000204,0.424114,-1.356979,-1.647920,0.729224,-1.357531,-0.102327
0.004000,0.000003,-0.000011,-0.000013,0.000006,-0.000011,-0.000001,0.001696,-0.005428,-0.006592,0.002917,-0.005430,-0.000409,0.423202,-1.353898,-1.644428,0.727484,-1.354433,-0.102663
0.006000,0.000008,-0.000024,-0.000030,0.000013,-0.000024,-0.000002,0.002542,-0.008133,-0.009877,0.004370,-0.008136,-0.000615,0.422291,-1.350817,-1.640935,0.725744,-1.351336,-0.102999
0.008000,0.000014,-0.000043,-0.000053,0.000023,-0.000043,-0.000003,0.003386,-0.010831,-0.013155,0.005820,-0.010835,-0.000821,0.421380,-1.347736,-1.637442,0.724004,-1.348239,-0.103335
0.010000,0.000021,-0.000068,-0.000082,0.000036,-0.000068,-0.000005,0.004227,-0.013524,-0.016427,0.007266,-0.013529,-0.001028,0.420468,-1.344655,-1.633949,0.722265,-1.345141,-0.103671
0.012000,0.000030,-0.000097,-0.000118,0.000052,-0.000098,-0.000007,0.005067,-0.016210,-0.019691,0.008709,-0.016216,-0.001236,0.419557,-1.341574,-1.630456,0.720525,-1.342044,-0.104007
0.014000,0.000041,-0.000133,-0.000161,0.000071,-0.000133,-0.000010,0.005906,-0.018890,-0.022949,0.010148,-0.018897,-0.001444,0.418646,-1.338493,-1.626963,0.718785,-1.338947,-0.104342
0.016000,0.000054,-0.000173,-0.000210,0.000093,-0.000173,-0.000013,0.006742,-0.021564,-0.026199,0.011584,-0.021572,-0.001653,0.417734,-1.335412,-1.623470,0.717045,-1.335849,-0.104678
0.018000,0.000068,-0.000219,-0.000266,0.000118,-0.000219,-0.000017,0.007577,-0.024232,-0.029443,0.013016,-0.024240,-0.001863,0.416823,-1.332331,-1.619977,0.715305,-1.332752,-0.105014
0.020000,0.000084,-0.000270,-0.000328,0.000145,-0.000270,-0.000021,0.008409,-0.026893,-0.032679,0.014445,-0.026903,-0.002073,0.415912,-1.329250,-1.616484,0.713565,-1.329654,-0.105350
