0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.469978,-0.853643,-1.659922,0.706614,-0.470013,-0.137770
0.002000,-0.000003,-0.000002,-0.000003,0.000001,-0.000001,-0.000000,-0.002937,-0.001705,-0.003316,0.001413,-0.000939,-0.000276,-1.466697,-0.851250,-1.656356,0.705935,-0.469304,-0.137974
0.004000,-0.000012,-0.000007,-0.000013,0.000006,-0.000004,-0.000001,-0.005867,-0.003405,-0.006625,0.002824,-0.001877,-0.000552,-1.463416,-0.848856,-1.652789,0.705256,-0.468594,-0.138179
0.006000,-0.000026,-0.000015,-0.000030,0.000013,-0.000008,-0.000002,-0.008790,-0.005100,-0.009927,0.004234,-0.002814,-0.000828,-1.460135,-0.846462,-1.649223,0.704577,-0.467885,-0.138383
0.008000,-0.000047,-0.000027,-0.000053,0.000023,-0.000015,-0.000004,-0.011707,-0.006791,-0.013222,0.005642,-0.003749,-0.001105,-1.456854,-0.844069,-1.645657,0.703898,-0.467175,-0.138587
0.010000,-0.000073,-0.000042,-0.000083,0.000035,-0.000023,-0.000007,-0.014618,-0.008477,-0.016510,0.007049,-0.004682,-0.001383,-1.453572,-0.841675,-1.642090,0.703219,-0.466466,-0.138791
0.012000,-0.000105,-0.000061,-0.000119,0.000051,-0.000034,-0.000010,-0.017522,-0.010158,-0.019791,0.008455,-0.005615,-0.001661,-1.450291,-0.839281,-1.638524,0.702540,-0.465756,-0.138995
0.014000,-0.000143,-0.000083,-0.000162,0.000069,-0.000046,-0.000014,-0.020419,-0.011834,-0.023064,0.009859,-0.006545,-0.001939,-1.447010,-0.836888,-1.634958,0.701861,-0.465047,-0.139199
0.016000,-0.000187,-0.000108,-0.000211,0.000090,-0.000060,-0.000018,-0.023310,-0.013505,-0.026331,0.011262,-0.007475,-0.002217,-1.443729,-0.834494,-1.631391,0.701181,-0.464337,-0.139403
0.018000,-0.000237,-0.000137,-0.000267,0.000114,-0.000076,-0.000022,-0.026194,-0.015172,-0.029590,0.012664,-0.008403,-0.002496,-1.440448,-0.832101,-1.627825,0.700502,-0.463628,-0.139607
