0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.301902,-1.278999,-1.536075,0.434030,-1.268863,0.574620
0.002000,-0.000001,-0.000003,-0.000003,0.000001,-0.000003,0.000001,-0.000603,-0.002555,-0.003069,0.000867,-0.002535,0.001148,-0.301243,-1.276282,-1.533017,0.433030,-1.266169,0.573317
0.004000,-0.000002,-0.000010,-0.000012,0.000003,-0.000010,0.000005,-0.001205,-0.005105,-0.006132,0.001732,-0.005065,0.002293,-0.300583,-1.273565,-1.529958,0.432030,-1.263475,0.572013
0.006000,-0.000005,-0.000023,-0.000028,0.000008,-0.000023,0.000010,-0.001805,-0.007650,-0.009189,0.002595,-0.007589,0.003436,-0.299924,-1.270848,-1.526900,0.431029,-1.260781,0.570710
0.008000,-0.000010,-0.000041,-0.000049,0.000014,-0.000040,0.000018,-0.002405,-0.010189,-0.012240,0.003456,-0.010108,0.004576,-0.299265,-1.268131,-1.523842,0.430029,-1.258087,0.569407
0.010000,-0.000015,-0.000064,-0.000077,0.000022,-0.000063,0.000029,-0.003003,-0.012722,-0.015284,0.004315,-0.012621,0.005714,-0.298605,-1.265415,-1.520784,0.429029,-1.255393,0.568104
0.012000,-0.000022,-0.000092,-0.000110,0.000031,-0.000091,0.000041,-0.003599,-0.015250,-0.018323,0.005172,-0.015129,0.006849,-0.297946,-1.262698,-1.517725,0.428029,-1.252699,0.566800
0.014000,-0.000029,-0.000125,-0.000150,0.000042,-0.000124,0.000056,-0.004194,-0.017773,-0.021355,0.006027,-0.017632,0.007981,-0.297287,-1.259981,-1.514667,0.427028,-1.250004,0.565497
0.016000,-0.000038,-0.000163,-0.000196,0.000055,-0.000161,0.000073,-0.004788,-0.020290,-0.024381,0.006880,-0.020129,0.009111,-0.296628,-1.257264,-1.511609,0.426028,-1.247310,0.564194
0.018000,-0.000049,-0.000206,-0.000247,0.000070,-0.000204,0.000092,-0.005381,-0.022802,-0.027402,0.007732,-0.022621,0.010238,-0.295968,-1.254547,-1.508551,0.425028,-1.244616,0.562891
0.020000,-0.000060,-0.000254,-0.000305,0.000086,-0.000252,0.000114,-0.005972,-0.025308,-0.030416,0.008581,-0.025108,0.011362,-0.295309,-1.251831,-1.505492,0.424028,-1.241922,0.561587
0.022000,-0.000072,-0.000307,-0.000369,0.000104,-0.000305,0.000138,-0.006562,-0.027809,-0.033424,0.009428,-0.027589,0.012484,-0.294650,-1.249114,-1.502434,0.423027,-1.239228,0.560284
0.024000,-0.000086,-0.000365,-0.000439,0.000124,-0.000362,0.000164,-0.007151,-0.030305,-0.036425,0.010273,-0.030065,0.013603,-0.293990,-1.246397,-1.499376,0.422027,-1.236534,0.558981
0.026000,-0.000101,-0.000428,-0.000515,0.000145,-0.000425,0.000192,-0.007738,-0.032795,-0.039421,0.011116,-0.032535,0.014720,-0.293331,-1.243680,-1.496318,0.421027,-1.233840,0.557678
0.028000,-0.000117,-0.000496,-0.000597,0.000168,-0.000492,0.000223,-0.008324,-0.035279,-0.042411,0.011957,-0.035000,0.015834,-0.292672,-1.240963,-1.493259,0.420027,-1.231146,0.556374
0.030000,-0.000134,-0.000569,-0.000684,0.000193,-0.000565,0.000256,-0.008909,-0.037759,-0.045394,0.012796,-0.037460,0.016945,-0.292012,-1.238247,-1.490201,0.419026,-1.228452,0.555071
0.032000,-0.000153,-0.000647,-0.000778,0.000219,-0.000642,0.000291,-0.009492,-0.040232,-0.048371,0.013633,-0.039914,0.018054,-0.291353,-1.235530,-1.487143,0.418026,-1.225758,0.553768
0.034000,-0.000172,-0.000730,-0.000878,0.000248,-0.000725,0.000328,-0.010074,-0.042701,-0.051343,0.014468,-0.042363,0.019160,-0.290694,-1.232813,-1.484085,0.417026,-1.223064,0.552465
0.036000,-0.000193,-0.000818,-0.000983,0.000277,-0.000812,0.000367,-0.010655,-0.045164,-0.054308,0.015301,-0.044806,0.020264,-0.290035,-1.230096,-1.481026,0.416026,-1.220370,0.551161
0.038000,-0.000215,-0.000911,-0.001095,0.000309,-0.000904,0.000409,-0.011234,-0.047621,-0.057267,0.016132,-0.047244,0.021365,-0.289375,-1.227379,-1.477968,0.415025,-1.217676,0.549858
0.040000,-0.000238,-0.001009,-0.001213,0.000342,-0.001001,0.000453,-0.011812,-0.050073,-0.060220,0.016961,-0.049677,0.022463,-0.288716,-1.224663,-1.474910,0.414025,-1.214982,0.548555
0.042000,-0.000262,-0.001111,-0.001336,0.000377,-0.001103,0.000499,-0.012389,-0.052520,-0.063166,0.017788,-0.052104,0.023559,-0.288057,-1.221946,-1.471851,0.413025,-1.212288,0.547252
0.044000,-0.000288,-0.001219,-0.001465,0.000413,-0.001209,0.000547,-0.012965,-0.054961,-0.066107,0.018613,-0.054526,0.024653,-0.287397,-1.219229,-1.468793,0.412025,-1.209593,0.545948
0.046000,-0.000314,-0.001331,-0.001600,0.000451,-0.001321,0.000597,-0.013539,-0.057397,-0.069042,0.019436,-0.056943,0.025743,-0.286738,-1.216512,-1.465735,0.411024,-1.206899,0.544645
0.048000,-0.000342,-0.001448,-0.001741,0.000491,-0.001437,0.000650,-0.014112,-0.059827,-0.071970,0.020257,-0.059354,0.026831,-0.286079,-1.213795,-1.462677,0.410024,-1.204205,0.543342
0.050000,-0.000371,-0.001570,-0.001888,0.000532,-0.001558,0.000705,-0.014683,-0.062252,-0.074892,0.021076,-0.061759,0.027916,-0.285419,-1.211078,-1.459618,0.409024,-1.201511,0.542039
0.052000,-0.000400,-0.001697,-0.002041,0.000575,-0.001684,0.000762,-0.015253,-0.064671,-0.077809,0.021893,-0.064160,0.028999,-0.284760,-1.208362,-1.456560,0.408023,-1.198817,0.540735
0.054000,-0.000432,-0.001829,-0.002199,0.000620,-0.001815,0.000821,-0.015822,-0.067085,-0.080719,0.022708,-0.066555,0.030079,-0.284101,-1.205645,-1.453502,0.407023,-1.196123,0.539432
0.056000,-0.000464,-0.001966,-0.002364,0.000666,-0.001950,0.000882,-0.016390,-0.069494,-0.083623,0.023521,-0.068944,0.031157,-0.283442,-1.202928,-1.450444,0.406023,-1.193429,0.538129
0.058000,-0.000497,-0.002107,-0.002534,0.000714,-0.002090,0.000945,-0.016956,-0.071897,-0.086520,0.024333,-0.071328,0.032232,-0.282782,-1.200211,-1.447385,0.405023,-1.190735,0.536826
0.060000,-0.000532,-0.002253,-0.002710,0.000763,-0.002235,0.001011,-0.017521,-0.074295,-0.089412,0.025142,-0.073707,0.033304,-0.282123,-1.197494,-1.444327,0.404022,-1.188041,0.535523
0.062000,-0.000567,-0.002404,-0.002892,0.000814,-0.002385,0.001079,-0.018084,-0.076687,-0.092298,0.025949,-0.076081,0.034374,-0.281464,-1.194778,-1.441269,0.403022,-1.185347,0.534219
0.064000,-0.000604,-0.002560,-0.003079,0.000867,-0.002540,0.001148,-0.018647,-0.079074,-0.095177,0.026754,-0.078449,0.035441,-0.280804,-1.192061,-1.438211,0.402022,-1.182653,0.532916
0.066000,-0.000642,-0.002721,-0.003272,0.000921,-0.002699,0.001220,-0.019208,-0.081455,-0.098051,0.027557,-0.080811,0.036506,-0.280145,-1.189344,-1.435152,0.401022,-1.179959,0.531613
0.068000,-0.000681,-0.002886,-0.003471,0.000977,-0.002863,0.001294,-0.019767,-0.083831,-0.100918,0.028358,-0.083168,0.037568,-0.279486,-1.186627,-1.432094,0.400021,-1.177265,0.530310
0.070000,-0.000721,-0.003056,-0.003676,0.001035,-0.003032,0.001371,-0.020325,-0.086202,-0.103779,0.029157,-0.085520,0.038627,-0.278826,-1.183910,-1.429036,0.399021,-1.174571,0.529006
0.072000,-0.000762,-0.003231,-0.003886,0.001094,-0.003205,0.001449,-0.020882,-0.088567,-0.106634,0.029954,-0.087867,0.039684,-0.278167,-1.181194,-1.425978,0.398021,-1.171877,0.527703
0.074000,-0.000804,-0.003410,-0.004102,0.001155,-0.003383,0.001529,-0.021438,-0.090927,-0.109483,0.030749,-0.090208,0.040738,-0.277508,-1.178477,-1.422919,0.397021,-1.169182,0.526400
0.076000,-0.000848,-0.003594,-0.004324,0.001217,-0.003566,0.001612,-0.021993,-0.093281,-0.112326,0.031542,-0.092543,0.041789,-0.276849,-1.175760,-1.419861,0.396020,-1.166488,0.525097
0.078000,-0.000892,-0.003783,-0.004552,0.001281,-0.003753,0.001696,-0.022546,-0.095630,-0.115162,0.032333,-0.094874,0.042838,-0.276189,-1.173043,-1.416803,0.395020,-1.163794,0.523793
0.080000,-0.000938,-0.003977,-0.004785,0.001346,-0.003945,0.001783,-0.023097,-0.097973,-0.117993,0.033122,-0.097199,0.043884,-0.275530,-1.170326,-1.413745,0.394020,-1.161100,0.522490
0.082000,-0.000985,-0.004175,-0.005024,0.001413,-0.004142,0.001872,-0.023648,-0.100311,-0.120817,0.033909,-0.099518,0.044928,-0.274871,-1.167610,-1.410686,0.393020,-1.158406,0.521187
0.084000,-0.001033,-0.004378,-0.005268,0.001482,-0.004343,0.001963,-0.024197,-0.102643,-0.123636,0.034694,-0.101832,0.045969,-0.274211,-1.164893,-1.407628,0.392019,-1.155712,0.519884
0.086000,-0.001081,-0.004586,-0.005518,0.001552,-0.004549,0.002056,-0.024745,-0.104971,-0.126448,0.035477,-0.104141,0.047008,-0.273552,-1.162176,-1.404570,0.391019,-1.153018,0.518580
0.088000,-0.001132,-0.004798,-0.005774,0.001624,-0.004760,0.002151,-0.025291,-0.107292,-0.129254,0.036258,-0.106444,0.048043,-0.272893,-1.159459,-1.401511,0.390019,-1.150324,0.517277
0.090000,-0.001183,-0.005015,-0.006035,0.001697,-0.004975,0.002248,-0.025836,-0.109608,-0.132054,0.037037,-0.108742,0.049077,-0.272234,-1.156742,-1.398453,0.389019,-1.147630,0.515974
0.092000,-0.001235,-0.005236,-0.006302,0.001772,-0.005195,0.002347,-0.026380,-0.111919,-0.134848,0.037814,-0.111035,0.050107,-0.271574,-1.154026,-1.395395,0.388018,-1.144936,0.514671
