0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.506877,-0.719196,-2.020345,0.663560,-1.950265,-0.256893
0.002000,-0.000003,-0.000001,-0.000004,0.000001,-0.000004,-0.000001,-0.003010,-0.001436,-0.004037,0.001326,-0.003896,-0.000514,-1.503545,-0.717041,-2.016233,0.662691,-1.946208,-0.256945
0.004000,-0.000012,-0.000006,-0.000016,0.000005,-0.000016,-0.000002,-0.006014,-0.002868,-0.008065,0.002651,-0.007785,-0.001028,-1.500212,-0.714885,-2.012121,0.661823,-1.942152,-0.256996
0.006000,-0.000027,-0.000013,-0.000036,0.000012,-0.000035,-0.000005,-0.009011,-0.004296,-0.012085,0.003974,-0.011665,-0.001542,-1.496879,-0.712729,-2.008009,0.660954,-1.938096,-0.257048
0.008000,-0.000048,-0.000023,-0.000064,0.000021,-0.000062,-0.000008,-0.012002,-0.005719,-0.016097,0.005295,-0.015537,-0.002056,-1.493546,-0.710574,-2.003897,0.660085,-1.934039,-0.257100
0.010000,-0.000075,-0.000036,-0.000101,0.000033,-0.000097,-0.000013,-0.014985,-0.007138,-0.020101,0.006614,-0.019401,-0.002570,-1.490213,-0.708418,-1.999785,0.659216,-1.929983,-0.257152
0.012000,-0.000108,-0.000051,-0.000145,0.000048,-0.000140,-0.000019,-0.017963,-0.008553,-0.024096,0.007931,-0.023257,-0.003085,-1.486880,-0.706262,-1.995673,0.658347,-1.925927,-0.257203
0.014000,-0.000147,-0.000070,-0.000197,0.000065,-0.000190,-0.000025,-0.020933,-0.009963,-0.028083,0.009247,-0.027105,-0.003599,-1.483547,-0.704107,-1.991561,0.657478,-1.921871,-0.257255
0.016000,-0.000192,-0.000091,-0.000257,0.000085,-0.000248,-0.000033,-0.023897,-0.011369,-0.032062,0.010561,-0.030945,-0.004114,-1.480214,-0.701951,-1.987449,0.656609,-1.917814,-0.257307
0.018000,-0.000242,-0.000115,-0.000325,0.000107,-0.000314,-0.000042,-0.026854,-0.012771,-0.036033,0.011874,-0.034776,-0.004628,-1.476881,-0.699796,-1.983337,0.655741,-1.913758,-0.257359
0.020000,-0.000299,-0.000142,-0.000401,0.000132,-0.000387,-0.000051,-0.029804,-0.014168,-0.039996,0.013184,-0.038600,-0.005143,-1.473548,-0.697640,-1.979225,0.654872,-1.909702,-0.257410
0.022000,-0.000362,-0.000172,-0.000485,0.000160,-0.000468,-0.000062,-0.032748,-0.015561,-0.043950,0.014493,-0.042415,-0.005658,-1.470215,-0.695484,-1.975113,0.654003,-1.905645,-0.257462
0.024000,-0.000430,-0.000205,-0.000577,0.000190,-0.000557,-0.000074,-0.035685,-0.016950,-0.047896,0.015800,-0.046222,-0.006173,-1.466882,-0.693329,-1.971001,0.653134,-1.901589,-0.257514
0.026000,-0.000504,-0.000240,-0.000677,0.000223,-0.000653,-0.000087,-0.038616,-0.018335,-0.051834,0.017106,-0.050021,-0.006688,-1.463549,-0.691173,-1.966889,0.652265,-1.897533,-0.257565
0.028000,-0.000585,-0.000278,-0.000784,0.000259,-0.000757,-0.000101,-0.041539,-0.019715,-0.055764,0.018409,-0.053812,-0.007203,-1.460217,-0.689018,-1.962777,0.651396,-1.893476,-0.257617
0.030000,-0.000671,-0.000319,-0.000900,0.000297,-0.000868,-0.000116,-0.044456,-0.021091,-0.059685,0.019711,-0.057595,-0.007718,-1.456884,-0.686862,-1.958665,0.650527,-1.889420,-0.257669
0.032000,-0.000762,-0.000362,-0.001023,0.000337,-0.000987,-0.000132,-0.047367,-0.022462,-0.063598,0.021011,-0.061370,-0.008234,-1.453551,-0.684706,-1.954553,0.649658,-1.885364,-0.257721
0.034000,-0.000860,-0.000409,-0.001154,0.000381,-0.001114,-0.000149,-0.050271,-0.023830,-0.067503,0.022310,-0.065137,-0.008749,-1.450218,-0.682551,-1.950441,0.648790,-1.881307,-0.257772
0.036000,-0.000963,-0.000458,-0.001293,0.000427,-0.001248,-0.000167,-0.053168,-0.025193,-0.071400,0.023607,-0.068895,-0.009265,-1.446885,-0.680395,-1.946329,0.647921,-1.877251,-0.257824
0.038000,-0.001073,-0.000509,-0.001440,0.000475,-0.001390,-0.000186,-0.056058,-0.026551,-0.075289,0.024902,-0.072646,-0.009781,-1.443552,-0.678239,-1.942217,0.647052,-1.873195,-0.257876
0.040000,-0.001188,-0.000564,-0.001594,0.000526,-0.001539,-0.000206,-0.058942,-0.027906,-0.079169,0.026195,-0.076388,-0.010296,-1.440219,-0.676084,-1.938105,0.646183,-1.869139,-0.257928
0.042000,-0.001308,-0.000621,-0.001757,0.000580,-0.001695,-0.000227,-0.061819,-0.029256,-0.083041,0.027486,-0.080122,-0.010812,-1.436886,-0.673928,-1.933993,0.645314,-1.865082,-0.257979
