0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038072,-1.020509,-1.847396,0.529055,-1.803082,-0.254909
0.002000,0.000000,-0.000002,-0.000004,0.000001,-0.000004,-0.000001,0.000076,-0.002038,-0.003691,0.001057,-0.003602,-0.000510,0.038010,-1.017861,-1.843552,0.528074,-1.799257,-0.254963
0.004000,0.000000,-0.000008,-0.000015,0.000004,-0.000014,-0.000002,0.000152,-0.004071,-0.007374,0.002112,-0.007197,-0.001020,0.037949,-1.015212,-1.839708,0.527093,-1.795431,-0.255017
0.006000,0.000001,-0.000018,-0.000033,0.000010,-0.000032,-0.000005,0.000228,-0.006099,-0.011050,0.003166,-0.010784,-0.001530,0.037888,-1.012564,-1.835865,0.526112,-1.791605,-0.255071
0.008000,0.000001,-0.000033,-0.000059,0.000017,-0.000058,-0.000008,0.000304,-0.008122,-0.014718,0.004217,-0.014363,-0.002040,0.037827,-1.009916,-1.832021,0.525131,-1.787780,-0.255125
0.010000,0.000002,-0.000051,-0.000092,0.000026,-0.000090,-0.000013,0.000379,-0.010139,-0.018378,0.005266,-0.017935,-0.002550,0.037766,-1.007267,-1.828177,0.524151,-1.783954,-0.255179
0.012000,0.000003,-0.000073,-0.000132,0.000038,-0.000129,-0.000018,0.000455,-0.012151,-0.022030,0.006313,-0.021499,-0.003061,0.037705,-1.004619,-1.824333,0.523170,-1.780129,-0.255232
0.014000,0.000004,-0.000099,-0.000180,0.000052,-0.000176,-0.000025,0.000530,-0.014157,-0.025675,0.007359,-0.025056,-0.003571,0.037644,-1.001971,-1.820490,0.522189,-1.776303,-0.255286
0.016000,0.000005,-0.000130,-0.000235,0.000067,-0.000229,-0.000033,0.000605,-0.016159,-0.029312,0.008402,-0.028604,-0.004082,0.037583,-0.999323,-1.816646,0.521208,-1.772478,-0.255340
0.018000,0.000006,-0.000164,-0.000297,0.000085,-0.000290,-0.000041,0.000680,-0.018155,-0.032942,0.009444,-0.032146,-0.004593,0.037522,-0.996674,-1.812802,0.520227,-1.768652,-0.255394
0.020000,0.000008,-0.000202,-0.000367,0.000105,-0.000358,-0.000051,0.000755,-0.020145,-0.036564,0.010483,-0.035679,-0.005104,0.037461,-0.994026,-1.808958,0.519246,-1.764827,-0.255448
0.022000,0.000009,-0.000245,-0.000444,0.000127,-0.000433,-0.000062,0.000830,-0.022131,-0.040178,0.011521,-0.039205,-0.005615,0.037399,-0.991378,-1.805115,0.518265,-1.761001,-0.255502
0.024000,0.000011,-0.000291,-0.000528,0.000151,-0.000515,-0.000073,0.000905,-0.024111,-0.043784,0.012556,-0.042723,-0.006126,0.037338,-0.988729,-1.801271,0.517285,-1.757176,-0.255556
0.026000,0.000013,-0.000341,-0.000619,0.000177,-0.000604,-0.000086,0.000980,-0.026086,-0.047383,0.013590,-0.046234,-0.006637,0.037277,-0.986081,-1.797427,0.516304,-1.753350,-0.255610
0.028000,0.000015,-0.000395,-0.000717,0.000206,-0.000700,-0.000100,0.001054,-0.028055,-0.050974,0.014621,-0.049736,-0.007148,0.037216,-0.983433,-1.793584,0.515323,-1.749525,-0.255664
0.030000,0.000017,-0.000453,-0.000823,0.000236,-0.000803,-0.000115,0.001128,-0.030019,-0.054557,0.015651,-0.053232,-0.007659,0.037155,-0.980785,-1.789740,0.514342,-1.745699,-0.255718
0.032000,0.000019,-0.000515,-0.000935,0.000268,-0.000913,-0.000131,0.001203,-0.031978,-0.058133,0.016679,-0.056719,-0.008171,0.037094,-0.978136,-1.785896,0.513361,-1.741874,-0.255772
0.034000,0.000022,-0.000581,-0.001055,0.000303,-0.001030,-0.000148,0.001277,-0.033932,-0.061701,0.017704,-0.060199,-0.008682,0.037033,-0.975488,-1.782052,0.512380,-1.738048,-0.255825
0.036000,0.000024,-0.000651,-0.001182,0.000339,-0.001154,-0.000165,0.001351,-0.035880,-0.065261,0.018728,-0.063671,-0.009194,0.036972,-0.972840,-1.778209,0.511400,-1.734223,-0.255879
0.038000,0.000027,-0.000725,-0.001316,0.000377,-0.001284,-0.000184,0.001425,-0.037823,-0.068813,0.019750,-0.067136,-0.009706,0.036911,-0.970191,-1.774365,0.510419,-1.730397,-0.255933
0.040000,0.000030,-0.000802,-0.001457,0.000418,-0.001422,-0.000204,0.001498,-0.039761,-0.072358,0.020770,-0.070593,-0.010218,0.036850,-0.967543,-1.770521,0.509438,-1.726572,-0.255987
0.042000,0.000033,-0.000884,-0.001606,0.000461,-0.001567,-0.000225,0.001572,-0.041693,-0.075896,0.021788,-0.074042,-0.010730,0.036788,-0.964895,-1.766677,0.508457,-1.722746,-0.256041
