0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.652819,-1.102585,-2.367214,0.353753,-2.467523,-0.533049
0.002000,0.000003,-0.000002,-0.000005,0.000001,-0.000005,-0.000001,0.003301,-0.002201,-0.004729,0.000706,-0.004929,-0.001066,1.648315,-1.098912,-2.361295,0.352691,-2.461348,-0.532721
0.004000,0.000013,-0.000009,-0.000019,0.000003,-0.000020,-0.000004,0.006593,-0.004396,-0.009445,0.001411,-0.009845,-0.002131,1.643811,-1.095239,-2.355376,0.351628,-2.455173,-0.532393
0.006000,0.000030,-0.000020,-0.000043,0.000006,-0.000044,-0.000010,0.009876,-0.006582,-0.014150,0.002113,-0.014750,-0.003195,1.639307,-1.091566,-2.349457,0.350566,-2.448998,-0.532064
0.008000,0.000053,-0.000035,-0.000075,0.000011,-0.000079,-0.000017,0.013150,-0.008762,-0.018843,0.002813,-0.019641,-0.004259,1.634803,-1.087894,-2.343538,0.349503,-2.442822,-0.531736
0.010000,0.000082,-0.000055,-0.000118,0.000018,-0.000123,-0.000027,0.016416,-0.010934,-0.023524,0.003511,-0.024521,-0.005322,1.630299,-1.084221,-2.337618,0.348441,-2.436647,-0.531408
0.012000,0.000118,-0.000079,-0.000170,0.000025,-0.000177,-0.000038,0.019672,-0.013099,-0.028193,0.004207,-0.029388,-0.006385,1.625795,-1.080548,-2.331699,0.347378,-2.430472,-0.531080
0.014000,0.000161,-0.000107,-0.000231,0.000034,-0.000240,-0.000052,0.022919,-0.015256,-0.032851,0.004900,-0.034243,-0.007447,1.621291,-1.076875,-2.325780,0.346316,-2.424297,-0.530752
0.016000,0.000210,-0.000140,-0.000301,0.000045,-0.000314,-0.000068,0.026157,-0.017406,-0.037497,0.005592,-0.039085,-0.008508,1.616787,-1.073203,-2.319861,0.345253,-2.418121,-0.530423
0.018000,0.000266,-0.000177,-0.000381,0.000057,-0.000397,-0.000086,0.029386,-0.019549,-0.042130,0.006281,-0.043915,-0.009568,1.612283,-1.069530,-2.313942,0.344191,-2.411946,-0.530095
0.020000,0.000328,-0.000218,-0.000469,0.000070,-0.000489,-0.000106,0.032606,-0.021684,-0.046752,0.006969,-0.048733,-0.010628,1.607779,-1.065857,-2.308022,0.343128,-2.405771,-0.529767
0.022000,0.000396,-0.000264,-0.000568,0.000085,-0.000592,-0.000129,0.035817,-0.023812,-0.051362,0.007654,-0.053538,-0.011687,1.603275,-1.062184,-2.302103,0.342065,-2.399596,-0.529439
0.024000,0.000471,-0.000313,-0.000675,0.000101,-0.000704,-0.000153,0.039019,-0.025933,-0.055961,0.008337,-0.058331,-0.012746,1.598771,-1.058511,-2.296184,0.341003,-2.393420,-0.529111
0.026000,0.000552,-0.000367,-0.000791,0.000118,-0.000825,-0.000180,0.042212,-0.028047,-0.060547,0.009018,-0.063112,-0.013804,1.594267,-1.054839,-2.290265,0.339940,-2.387245,-0.528782
0.028000,0.000640,-0.000425,-0.000917,0.000137,-0.000956,-0.000208,0.045396,-0.030153,-0.065122,0.009697,-0.067880,-0.014861,1.589763,-1.051166,-2.284346,0.338878,-2.381070,-0.528454
0.030000,0.000734,-0.000488,-0.001052,0.000157,-0.001096,-0.000239,0.048571,-0.032251,-0.069685,0.010374,-0.072636,-0.015918,1.585259,-1.047493,-2.278427,0.337815,-2.374895,-0.528126
0.032000,0.000834,-0.000554,-0.001196,0.000178,-0.001247,-0.000272,0.051737,-0.034342,-0.074236,0.011048,-0.077380,-0.016974,1.580755,-1.043820,-2.272507,0.336753,-2.368719,-0.527798
0.034000,0.000941,-0.000625,-0.001349,0.000201,-0.001406,-0.000307,0.054894,-0.036426,-0.078775,0.011721,-0.082111,-0.018029,1.576251,-1.040147,-2.266588,0.335690,-2.362544,-0.527470
0.036000,0.001054,-0.000700,-0.001511,0.000225,-0.001575,-0.000344,0.058042,-0.038503,-0.083302,0.012391,-0.086830,-0.019083,1.571747,-1.036475,-2.260669,0.334628,-2.356369,-0.527141
0.038000,0.001173,-0.000779,-0.001682,0.000251,-0.001753,-0.000383,0.061181,-0.040572,-0.087817,0.013059,-0.091537,-0.020137,1.567243,-1.032802,-2.254750,0.333565,-2.350194,-0.526813
0.040000,0.001298,-0.000862,-0.001862,0.000277,-0.001941,-0.000425,0.064311,-0.042634,-0.092321,0.013725,-0.096231,-0.021191,1.562739,-1.029129,-2.248831,0.332503,-2.344018,-0.526485
0.042000,0.001430,-0.000950,-0.002051,0.000305,-0.002138,-0.000468,0.067432,-0.044689,-0.096813,0.014389,-0.100913,-0.022243,1.558235,-1.025456,-2.242911,0.331440,-2.337843,-0.526157
0.044000,0.001568,-0.001041,-0.002249,0.000335,-0.002345,-0.000514,0.070544,-0.046736,-0.101293,0.015051,-0.105582,-0.023295,1.553731,-1.021784,-2.236992,0.330378,-2.331668,-0.525829
0.046000,0.001712,-0.001137,-0.002457,0.000366,-0.002561,-0.000561,0.073647,-0.048776,-0.105761,0.015711,-0.110239,-0.024347,1.549227,-1.018111,-2.231073,0.329315,-2.325493,-0.525500
0.048000,0.001863,-0.001236,-0.002672,0.000398,-0.002786,-0.000611,0.076741,-0.050809,-0.110217,0.016368,-0.114884,-0.025397,1.544723,-1.014438,-2.225154,0.328253,-2.319317,-0.525172
