0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063536,-1.459415,-1.803334,0.475898,-1.460488,-0.174986
0.002000,-0.000000,-0.000003,-0.000004,0.000001,-0.000003,-0.000000,-0.000127,-0.002915,-0.003603,0.000951,-0.002917,-0.000350,-0.063340,-1.455842,-1.799232,0.474613,-1.456893,-0.175273
0.004000,-0.000001,-0.000012,-0.000014,0.000004,-0.000012,-0.000001,-0.000253,-0.005823,-0.007197,0.001898,-0.005828,-0.000701,-0.063144,-1.452268,-1.795129,0.473328,-1.453298,-0.175560
0.006000,-0.000001,-0.000026,-0.000032,0.000009,-0.000026,-0.000003,-0.000379,-0.008724,-0.010783,0.002844,-0.008731,-0.001053,-0.062948,-1.448695,-1.791027,0.472042,-1.449703,-0.175848
0.008000,-0.000002,-0.000047,-0.000058,0.000015,-0.000047,-0.000006,-0.000505,-0.011618,-0.014361,0.003787,-0.011626,-0.001404,-0.062752,-1.445121,-1.786925,0.470757,-1.446108,-0.176135
0.010000,-0.000003,-0.000073,-0.000090,0.000024,-0.000073,-0.000009,-0.000630,-0.014505,-0.017931,0.004727,-0.014515,-0.001757,-0.062556,-1.441548,-1.782823,0.469472,-1.442513,-0.176422
0.012000,-0.000005,-0.000105,-0.000129,0.000034,-0.000105,-0.000013,-0.000755,-0.017384,-0.021492,0.005665,-0.017396,-0.002110,-0.062360,-1.437974,-1.778720,0.468187,-1.438918,-0.176710
0.014000,-0.000006,-0.000142,-0.000176,0.000046,-0.000142,-0.000017,-0.000880,-0.020257,-0.025046,0.006600,-0.020271,-0.002464,-0.062164,-1.434401,-1.774618,0.466902,-1.435323,-0.176997
0.016000,-0.000008,-0.000186,-0.000229,0.000060,-0.000186,-0.000022,-0.001004,-0.023122,-0.028591,0.007532,-0.023138,-0.002818,-0.061968,-1.430827,-1.770516,0.465617,-1.431728,-0.177284
0.018000,-0.000010,-0.000235,-0.000290,0.000076,-0.000235,-0.000028,-0.001128,-0.025980,-0.032128,0.008462,-0.025998,-0.003173,-0.061772,-1.427254,-1.766413,0.464331,-1.428133,-0.177572
0.020000,-0.000013,-0.000290,-0.000358,0.000094,-0.000290,-0.000035,-0.001251,-0.028831,-0.035656,0.009389,-0.028850,-0.003528,-0.061575,-1.423680,-1.762311,0.463046,-1.424538,-0.177859
0.022000,-0.000015,-0.000350,-0.000433,0.000114,-0.000350,-0.000043,-0.001374,-0.031675,-0.039177,0.010314,-0.031696,-0.003884,-0.061379,-1.420107,-1.758209,0.461761,-1.420942,-0.178146
0.024000,-0.000018,-0.000416,-0.000515,0.000136,-0.000416,-0.000051,-0.001497,-0.034511,-0.042689,0.011236,-0.034534,-0.004241,-0.061183,-1.416533,-1.754107,0.460476,-1.417347,-0.178434
0.026000,-0.000021,-0.000488,-0.000604,0.000159,-0.000488,-0.000060,-0.001619,-0.037341,-0.046193,0.012156,-0.037365,-0.004598,-0.060987,-1.412960,-1.750004,0.459191,-1.413752,-0.178721
0.028000,-0.000025,-0.000566,-0.000699,0.000184,-0.000566,-0.000069,-0.001741,-0.040163,-0.049689,0.013073,-0.040189,-0.004956,-0.060791,-1.409386,-1.745902,0.457905,-1.410157,-0.179008
0.030000,-0.000028,-0.000649,-0.000802,0.000211,-0.000649,-0.000079,-0.001862,-0.042978,-0.053177,0.013988,-0.043006,-0.005314,-0.060595,-1.405813,-1.741800,0.456620,-1.406562,-0.179296
0.032000,-0.000032,-0.000737,-0.000912,0.000240,-0.000738,-0.000090,-0.001983,-0.045786,-0.056657,0.014900,-0.045815,-0.005673,-0.060399,-1.402239,-1.737698,0.455335,-1.402967,-0.179583
0.034000,-0.000036,-0.000832,-0.001029,0.000271,-0.000832,-0.000102,-0.002104,-0.048587,-0.060128,0.015809,-0.048618,-0.006033,-0.060203,-1.398666,-1.733595,0.454050,-1.399372,-0.179870
0.036000,-0.000040,-0.000932,-0.001153,0.000303,-0.000932,-0.000115,-0.002224,-0.051381,-0.063591,0.016716,-0.051413,-0.006393,-0.060007,-1.395092,-1.729493,0.452765,-1.395777,-0.180158
0.038000,-0.000045,-0.001037,-0.001283,0.000338,-0.001038,-0.000128,-0.002344,-0.054168,-0.067046,0.017620,-0.054201,-0.006753,-0.059811,-1.391519,-1.725391,0.451479,-1.392182,-0.180445
0.040000,-0.000050,-0.001148,-0.001421,0.000374,-0.001149,-0.000142,-0.002463,-0.056947,-0.070492,0.018522,-0.056982,-0.007114,-0.059615,-1.387945,-1.721288,0.450194,-1.388587,-0.180732
0.042000,-0.000055,-0.001265,-0.001565,0.000412,-0.001266,-0.000156,-0.002582,-0.059720,-0.073931,0.019421,-0.059755,-0.007476,-0.059419,-1.384372,-1.717186,0.448909,-1.384992,-0.181020
0.044000,-0.000060,-0.001387,-0.001717,0.000452,-0.001388,-0.000171,-0.002701,-0.062485,-0.077361,0.020317,-0.062521,-0.007838,-0.059223,-1.380798,-1.713084,0.447624,-1.381397,-0.181307
0.046000,-0.000066,-0.001515,-0.001875,0.000493,-0.001516,-0.000187,-0.002819,-0.065243,-0.080783,0.021211,-0.065281,-0.008201,-0.059027,-1.377225,-1.708982,0.446339,-1.377802,-0.181594
0.048000,-0.000071,-0.001648,-0.002040,0.000536,-0.001649,-0.000204,-0.002937,-0.067994,-0.084197,0.022103,-0.068033,-0.008565,-0.058831,-1.373652,-1.704879,0.445054,-1.374207,-0.181882
0.050000,-0.000077,-0.001787,-0.002211,0.000581,-0.001788,-0.000222,-0.003054,-0.070737,-0.087603,0.022992,-0.070777,-0.008929,-0.058635,-1.370078,-1.700777,0.443768,-1.370612,-0.182169
0.052000,-0.000084,-0.001931,-0.002390,0.000628,-0.001932,-0.000240,-0.003171,-0.073474,-0.091000,0.023878,-0.073515,-0.009293,-0.058439,-1.366505,-1.696675,0.442483,-1.367017,-0.182456
0.054000,-0.000090,-0.002081,-0.002575,0.000677,-0.002082,-0.000259,-0.003288,-0.076203,-0.094389,0.024762,-0.076246,-0.009659,-0.058243,-1.362931,-1.692573,0.441198,-1.363422,-0.182744
0.056000,-0.000097,-0.002236,-0.002768,0.000727,-0.002237,-0.000279,-0.003404,-0.078926,-0.097771,0.025643,-0.078969,-0.010024,-0.058047,-1.359358,-1.688470,0.439913,-1.359826,-0.183031
0.058000,-0.000104,-0.002397,-0.002967,0.000780,-0.002398,-0.000299,-0.003520,-0.081641,-0.101143,0.026521,-0.081685,-0.010391,-0.057851,-1.355784,-1.684368,0.438628,-1.356231,-0.183318
0.060000,-0.000111,-0.002563,-0.003172,0.000833,-0.002564,-0.000320,-0.003636,-0.084349,-0.104508,0.027397,-0.084394,-0.010758,-0.057654,-1.352211,-1.680266,0.437342,-1.352636,-0.183606
0.062000,-0.000118,-0.002734,-0.003385,0.000889,-0.002736,-0.000342,-0.003751,-0.087050,-0.107864,0.028271,-0.087095,-0.011125,-0.057458,-1.348637,-1.676163,0.436057,-1.349041,-0.183893
0.064000,-0.000126,-0.002911,-0.003604,0.000947,-0.002913,-0.000365,-0.003866,-0.089743,-0.111213,0.029141,-0.089790,-0.011493,-0.057262,-1.345064,-1.672061,0.434772,-1.345446,-0.184180
0.066000,-0.000134,-0.003093,-0.003829,0.001006,-0.003095,-0.000388,-0.003980,-0.092430,-0.114553,0.030010,-0.092477,-0.011862,-0.057066,-1.341490,-1.667959,0.433487,-1.341851,-0.184468
0.068000,-0.000142,-0.003281,-0.004062,0.001067,-0.003282,-0.000412,-0.004094,-0.095109,-0.117884,0.030875,-0.095157,-0.012231,-0.056870,-1.337917,-1.663857,0.432202,-1.338256,-0.184755
0.070000,-0.000150,-0.003473,-0.004301,0.001129,-0.003475,-0.000437,-0.004207,-0.097782,-0.121208,0.031739,-0.097830,-0.012601,-0.056674,-1.334343,-1.659754,0.430916,-1.334661,-0.185042
0.072000,-0.000159,-0.003672,-0.004547,0.001194,-0.003674,-0.000462,-0.004321,-0.100447,-0.124523,0.032599,-0.100496,-0.012971,-0.056478,-1.330770,-1.655652,0.429631,-1.331066,-0.185330
0.074000,-0.000167,-0.003875,-0.004799,0.001260,-0.003877,-0.000489,-0.004433,-0.103105,-0.127831,0.033457,-0.103154,-0.013342,-0.056282,-1.327196,-1.651550,0.428346,-1.327471,-0.185617
0.076000,-0.000176,-0.004084,-0.005058,0.001327,-0.004086,-0.000516,-0.004546,-0.105755,-0.131130,0.034312,-0.105806,-0.013714,-0.056086,-1.323623,-1.647448,0.427061,-1.323876,-0.185904
0.078000,-0.000186,-0.004298,-0.005324,0.001397,-0.004301,-0.000544,-0.004658,-0.108399,-0.134420,0.035165,-0.108450,-0.014086,-0.055890,-1.320049,-1.643345,0.425776,-1.320281,-0.186192
0.080000,-0.000195,-0.004518,-0.005596,0.001468,-0.004520,-0.000572,-0.004769,-0.111036,-0.137703,0.036016,-0.111087,-0.014459,-0.055694,-1.316476,-1.639243,0.424491,-1.316686,-0.186479
0.082000,-0.000205,-0.004742,-0.005874,0.001541,-0.004745,-0.000602,-0.004880,-0.113665,-0.140977,0.036863,-0.113717,-0.014832,-0.055498,-1.312902,-1.635141,0.423205,-1.313091,-0.186766
0.084000,-0.000214,-0.004972,-0.006160,0.001615,-0.004975,-0.000632,-0.004991,-0.116287,-0.144244,0.037708,-0.116339,-0.015206,-0.055302,-1.309329,-1.631038,0.421920,-1.309496,-0.187054
0.086000,-0.000225,-0.005208,-0.006451,0.001692,-0.005210,-0.000662,-0.005102,-0.118902,-0.147502,0.038551,-0.118955,-0.015580,-0.055106,-1.305755,-1.626936,0.420635,-1.305901,-0.187341
0.088000,-0.000235,-0.005448,-0.006750,0.001770,-0.005451,-0.000694,-0.005212,-0.121510,-0.150751,0.039391,-0.121563,-0.015955,-0.054910,-1.302182,-1.622834,0.419350,-1.302305,-0.187628
0.090000,-0.000245,-0.005694,-0.007054,0.001849,-0.005697,-0.000726,-0.005321,-0.124111,-0.153993,0.040228,-0.124164,-0.016331,-0.054714,-1.298608,-1.618732,0.418065,-1.298710,-0.187915
0.092000,-0.000256,-0.005944,-0.007366,0.001931,-0.005947,-0.000759,-0.005430,-0.126705,-0.157226,0.041063,-0.126758,-0.016707,-0.054518,-1.295035,-1.614629,0.416779,-1.295115,-0.188203
0.094000,-0.000267,-0.006200,-0.007683,0.002014,-0.006204,-0.000793,-0.005539,-0.129291,-0.160451,0.041895,-0.129344,-0.017083,-0.054322,-1.291461,-1.610527,0.415494,-1.291520,-0.188490
0.096000,-0.000278,-0.006462,-0.008007,0.002098,-0.006465,-0.000828,-0.005648,-0.131871,-0.163668,0.042725,-0.131924,-0.017461,-0.054126,-1.287888,-1.606425,0.414209,-1.287925,-0.188777
0.098000,-0.000290,-0.006728,-0.008338,0.002184,-0.006731,-0.000863,-0.005756,-0.134443,-0.166877,0.043552,-0.134496,-0.017838,-0.053930,-1.284314,-1.602323,0.412924,-1.284330,-0.189065
0.100000,-0.000301,-0.006999,-0.008675,0.002272,-0.007003,-0.000899,-0.005863,-0.137008,-0.170078,0.044377,-0.137061,-0.018217,-0.053734,-1.280741,-1.598220,0.411639,-1.280735,-0.189352
0.102000,-0.000313,-0.007276,-0.009018,0.002362,-0.007280,-0.000936,-0.005971,-0.139566,-0.173270,0.045199,-0.139619,-0.018596,-0.053537,-1.277167,-1.594118,0.410353,-1.277140,-0.189639
0.104000,-0.000325,-0.007558,-0.009368,0.002453,-0.007561,-0.000973,-0.006078,-0.142116,-0.176454,0.046018,-0.142170,-0.018975,-0.053341,-1.273594,-1.590016,0.409068,-1.273545,-0.189927
0.106000,-0.000337,-0.007844,-0.009724,0.002546,-0.007848,-0.001012,-0.006184,-0.144660,-0.179630,0.046835,-0.144713,-0.019356,-0.053145,-1.270020,-1.585913,0.407783,-1.269950,-0.190214
0.108000,-0.000350,-0.008136,-0.010086,0.002641,-0.008140,-0.001051,-0.006290,-0.147197,-0.182798,0.047649,-0.147250,-0.019736,-0.052949,-1.266447,-1.581811,0.406498,-1.266355,-0.190501
0.110000,-0.000363,-0.008433,-0.010455,0.002737,-0.008437,-0.001091,-0.006396,-0.149726,-0.185957,0.048461,-0.149779,-0.020118,-0.052753,-1.262873,-1.577709,0.405213,-1.262760,-0.190789
0.112000,-0.000376,-0.008735,-0.010830,0.002834,-0.008739,-0.001131,-0.006501,-0.152248,-0.189109,0.049270,-0.152301,-0.020499,-0.052557,-1.259300,-1.573607,0.403928,-1.259165,-0.191076
