0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144145,-0.865076,-1.333765,0.453026,-1.320651,-0.101991
0.002000,0.000000,-0.000002,-0.000003,0.000001,-0.000003,-0.000000,0.000288,-0.001728,-0.002665,0.000905,-0.002638,-0.000204,0.143859,-0.862731,-1.330979,0.451905,-1.317640,-0.102327
0.004000,0.000001,-0.000007,-0.000011,0.000004,-0.000011,-0.000001,0.000575,-0.003451,-0.005324,0.001808,-0.005271,-0.000409,0.143573,-0.860385,-1.328193,0.450783,-1.314629,-0.102663
0.006000,0.000003,-0.000016,-0.000024,0.000008,-0.000024,-0.000002,0.000862,-0.005169,-0.007978,0.002708,-0.007897,-0.000615,0.143286,-0.858040,-1.325407,0.449662,-1.311618,-0.102999
0.008000,0.000005,-0.000028,-0.000043,0.000014,-0.000042,-0.000003,0.001149,-0.006883,-0.010626,0.003606,-0.010517,-0.000821,0.143000,-0.855695,-1.322621,0.448541,-1.308606,-0.103335
0.010000,0.000007,-0.000043,-0.000066,0.000023,-0.000066,-0.000005,0.001434,-0.008592,-0.013268,0.004502,-0.013131,-0.001028,0.142714,-0.853350,-1.319835,0.447420,-1.305595,-0.103671
0.012000,0.000010,-0.000062,-0.000096,0.000032,-0.000095,-0.000007,0.001719,-0.010296,-0.015905,0.005396,-0.015739,-0.001236,0.142428,-0.851005,-1.317049,0.446298,-1.302584,-0.104007
0.014000,0.000014,-0.000084,-0.000130,0.000044,-0.000129,-0.000010,0.002004,-0.011996,-0.018536,0.006287,-0.018342,-0.001444,0.142141,-0.848660,-1.314263,0.445177,-1.299573,-0.104342
0.016000,0.000018,-0.000110,-0.000170,0.000058,-0.000168,-0.000013,0.002288,-0.013691,-0.021162,0.007177,-0.020938,-0.001653,0.141855,-0.846315,-1.311477,0.444056,-1.296562,-0.104678
0.018000,0.000023,-0.000139,-0.000215,0.000073,-0.000212,-0.000017,0.002571,-0.015381,-0.023782,0.008064,-0.023528,-0.001863,0.141569,-0.843970,-1.308691,0.442935,-1.293550,-0.105014
0.020000,0.000029,-0.000171,-0.000265,0.000090,-0.000262,-0.000021,0.002854,-0.017067,-0.026397,0.008948,-0.026112,-0.002073,0.141283,-0.841625,-1.305905,0.441813,-1.290539,-0.105350
0.022000,0.000035,-0.000207,-0.000320,0.000109,-0.000317,-0.000025,0.003137,-0.018748,-0.029006,0.009831,-0.028690,-0.002284,0.140996,-0.839280,-1.303119,0.440692,-1.287528,-0.105686
0.024000,0.000041,-0.000246,-0.000381,0.000129,-0.000377,-0.000030,0.003418,-0.020424,-0.031609,0.010711,-0.031262,-0.002496,0.140710,-0.836935,-1.300333,0.439571,-1.284517,-0.106022
0.026000,0.000048,-0.000289,-0.000447,0.000151,-0.000442,-0.000035,0.003699,-0.022096,-0.034207,0.011589,-0.033828,-0.002709,0.140424,-0.834589,-1.297547,0.438450,-1.281505,-0.106358
0.028000,0.000056,-0.000335,-0.000518,0.000176,-0.000512,-0.000041,0.003980,-0.023762,-0.036799,0.012465,-0.036388,-0.002922,0.140138,-0.832244,-1.294761,0.437328,-1.278494,-0.106694
0.030000,0.000064,-0.000384,-0.000594,0.000201,-0.000588,-0.000047,0.004260,-0.025425,-0.039386,0.013338,-0.038942,-0.003135,0.139852,-0.829899,-1.291975,0.436207,-1.275483,-0.107030
