0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.543893,-0.612992,-1.226780,1.044083,-1.950265,0.322855
0.002000,-0.000003,-0.000001,-0.000002,0.000002,-0.000004,0.000001,-0.003084,-0.001224,-0.002451,0.002087,-0.003896,0.000644,-1.540504,-0.610953,-1.224155,1.042641,-1.946208,0.321492
0.004000,-0.000012,-0.000005,-0.000010,0.000008,-0.000016,0.000003,-0.006162,-0.002444,-0.004897,0.004171,-0.007785,0.001286,-1.537115,-0.608914,-1.221530,1.041198,-1.942152,0.320129
0.006000,-0.000028,-0.000011,-0.000022,0.000019,-0.000035,0.000006,-0.009233,-0.003660,-0.007337,0.006252,-0.011665,0.001925,-1.533727,-0.606875,-1.218906,1.039755,-1.938096,0.318765
0.008000,-0.000049,-0.000020,-0.000039,0.000033,-0.000062,0.000010,-0.012297,-0.004871,-0.009772,0.008330,-0.015537,0.002561,-1.530338,-0.604835,-1.216281,1.038312,-1.934039,0.317402
0.010000,-0.000077,-0.000030,-0.000061,0.000052,-0.000097,0.000016,-0.015354,-0.006079,-0.012202,0.010405,-0.019401,0.003194,-1.526949,-0.602796,-1.213656,1.036869,-1.929983,0.316038
0.012000,-0.000111,-0.000044,-0.000088,0.000075,-0.000140,0.000023,-0.018405,-0.007282,-0.014627,0.012477,-0.023257,0.003825,-1.523560,-0.600757,-1.211031,1.035426,-1.925927,0.314675
0.014000,-0.000151,-0.000060,-0.000120,0.000102,-0.000190,0.000031,-0.021448,-0.008482,-0.017046,0.014546,-0.027105,0.004453,-1.520172,-0.598717,-1.208407,1.033984,-1.921871,0.313312
0.016000,-0.000196,-0.000078,-0.000156,0.000133,-0.000248,0.000041,-0.024485,-0.009677,-0.019460,0.016613,-0.030945,0.005078,-1.516783,-0.596678,-1.205782,1.032541,-1.917814,0.311948
0.018000,-0.000248,-0.000098,-0.000197,0.000168,-0.000314,0.000052,-0.027516,-0.010869,-0.021869,0.018677,-0.034776,0.005701,-1.513394,-0.594639,-1.203157,1.031098,-1.913758,0.310585
0.020000,-0.000307,-0.000121,-0.000244,0.000208,-0.000387,0.000064,-0.030539,-0.012056,-0.024273,0.020737,-0.038600,0.006321,-1.510005,-0.592599,-1.200533,1.029655,-1.909702,0.309221
0.022000,-0.000371,-0.000147,-0.000295,0.000251,-0.000468,0.000077,-0.033556,-0.013239,-0.026672,0.022795,-0.042415,0.006938,-1.506617,-0.590560,-1.197908,1.028212,-1.905645,0.307858
0.024000,-0.000441,-0.000174,-0.000350,0.000299,-0.000557,0.000091,-0.036565,-0.014418,-0.029065,0.024850,-0.046222,0.007552,-1.503228,-0.588521,-1.195283,1.026770,-1.901589,0.306495
0.026000,-0.000517,-0.000204,-0.000411,0.000351,-0.000653,0.000107,-0.039569,-0.015593,-0.031453,0.026902,-0.050021,0.008164,-1.499839,-0.586482,-1.192659,1.025327,-1.897533,0.305131
0.028000,-0.000599,-0.000237,-0.000476,0.000407,-0.000757,0.000124,-0.042565,-0.016764,-0.033835,0.028952,-0.053812,0.008773,-1.496450,-0.584442,-1.190034,1.023884,-1.893476,0.303768
0.030000,-0.000687,-0.000271,-0.000546,0.000467,-0.000868,0.000142,-0.045554,-0.017931,-0.036213,0.030998,-0.057595,0.009379,-1.493062,-0.582403,-1.187409,1.022441,-1.889420,0.302404
0.032000,-0.000781,-0.000308,-0.000621,0.000531,-0.000987,0.000162,-0.048537,-0.019094,-0.038585,0.033041,-0.061370,0.009982,-1.489673,-0.580364,-1.184784,1.020998,-1.885364,0.301041
0.034000,-0.000881,-0.000348,-0.000700,0.000599,-0.001114,0.000182,-0.051513,-0.020252,-0.040952,0.035082,-0.065137,0.010583,-1.486284,-0.578324,-1.182160,1.019556,-1.881307,0.299678
0.036000,-0.000987,-0.000389,-0.000785,0.000671,-0.001248,0.000204,-0.054482,-0.021407,-0.043314,0.037120,-0.068895,0.011181,-1.482895,-0.576285,-1.179535,1.018113,-1.877251,0.298314
0.038000,-0.001099,-0.000433,-0.000874,0.000747,-0.001390,0.000227,-0.057445,-0.022558,-0.045670,0.039154,-0.072646,0.011776,-1.479507,-0.574246,-1.176910,1.016670,-1.873195,0.296951
0.040000,-0.001217,-0.000480,-0.000967,0.000828,-0.001539,0.000251,-0.060400,-0.023704,-0.048021,0.041186,-0.076388,0.012369,-1.476118,-0.572206,-1.174286,1.015227,-1.869139,0.295587
0.042000,-0.001341,-0.000528,-0.001066,0.000912,-0.001695,0.000276,-0.063349,-0.024846,-0.050367,0.043215,-0.080122,0.012959,-1.472729,-0.570167,-1.171661,1.013784,-1.865082,0.294224
0.044000,-0.001470,-0.000579,-0.001169,0.001000,-0.001859,0.000303,-0.066291,-0.025985,-0.052708,0.045241,-0.083848,0.013546,-1.469340,-0.568128,-1.169036,1.012342,-1.861026,0.292861
0.046000,-0.001606,-0.000632,-0.001277,0.001093,-0.002030,0.000331,-0.069226,-0.027119,-0.055043,0.047265,-0.087566,0.014130,-1.465952,-0.566089,-1.166412,1.010899,-1.856970,0.291497
0.048000,-0.001747,-0.000687,-0.001389,0.001189,-0.002209,0.000359,-0.072155,-0.028249,-0.057374,0.049285,-0.091276,0.014712,-1.462563,-0.564049,-1.163787,1.009456,-1.852913,0.290134
0.050000,-0.001895,-0.000745,-0.001506,0.001290,-0.002396,0.000389,-0.075077,-0.029375,-0.059699,0.051302,-0.094978,0.015291,-1.459174,-0.562010,-1.161162,1.008013,-1.848857,0.288770
0.052000,-0.002048,-0.000805,-0.001628,0.001395,-0.002589,0.000421,-0.077992,-0.030497,-0.062018,0.053317,-0.098672,0.015867,-1.455785,-0.559971,-1.158537,1.006570,-1.844801,0.287407
0.054000,-0.002207,-0.000867,-0.001754,0.001503,-0.002790,0.000453,-0.080900,-0.031615,-0.064333,0.055329,-0.102357,0.016440,-1.452397,-0.557931,-1.155913,1.005127,-1.840744,0.286044
0.056000,-0.002371,-0.000931,-0.001885,0.001616,-0.002999,0.000486,-0.083801,-0.032729,-0.066642,0.057338,-0.106035,0.017011,-1.449008,-0.555892,-1.153288,1.003685,-1.836688,0.284680
0.058000,-0.002542,-0.000998,-0.002021,0.001733,-0.003214,0.000521,-0.086696,-0.033839,-0.068946,0.059343,-0.109704,0.017579,-1.445619,-0.553853,-1.150663,1.002242,-1.832632,0.283317
0.060000,-0.002718,-0.001067,-0.002161,0.001853,-0.003437,0.000557,-0.089584,-0.034944,-0.071245,0.061346,-0.113365,0.018144,-1.442230,-0.551813,-1.148039,1.000799,-1.828576,0.281954
0.062000,-0.002900,-0.001138,-0.002306,0.001978,-0.003668,0.000593,-0.092465,-0.036046,-0.073538,0.063347,-0.117018,0.018707,-1.438842,-0.549774,-1.145414,0.999356,-1.824519,0.280590
0.064000,-0.003088,-0.001211,-0.002455,0.002107,-0.003906,0.000631,-0.095339,-0.037143,-0.075826,0.065344,-0.120663,0.019267,-1.435453,-0.547735,-1.142789,0.997913,-1.820463,0.279227
0.066000,-0.003281,-0.001286,-0.002609,0.002239,-0.004150,0.000671,-0.098207,-0.038237,-0.078109,0.067338,-0.124300,0.019824,-1.432064,-0.545696,-1.140165,0.996471,-1.816407,0.277863
0.068000,-0.003481,-0.001364,-0.002768,0.002376,-0.004403,0.000711,-0.101067,-0.039326,-0.080387,0.069330,-0.127929,0.020378,-1.428675,-0.543656,-1.137540,0.995028,-1.812350,0.276500
0.070000,-0.003686,-0.001444,-0.002931,0.002517,-0.004662,0.000752,-0.103921,-0.040411,-0.082659,0.071318,-0.131550,0.020930,-1.425287,-0.541617,-1.134915,0.993585,-1.808294,0.275137
0.072000,-0.003896,-0.001525,-0.003098,0.002661,-0.004929,0.000794,-0.106768,-0.041493,-0.084927,0.073304,-0.135162,0.021479,-1.421898,-0.539578,-1.132290,0.992142,-1.804238,0.273773
0.074000,-0.004113,-0.001610,-0.003270,0.002810,-0.005203,0.000838,-0.109609,-0.042570,-0.087188,0.075287,-0.138767,0.022025,-1.418509,-0.537538,-1.129666,0.990699,-1.800181,0.272410
0.076000,-0.004335,-0.001696,-0.003447,0.002963,-0.005484,0.000883,-0.112443,-0.043643,-0.089445,0.077267,-0.142363,0.022568,-1.415120,-0.535499,-1.127041,0.989257,-1.796125,0.271046
0.078000,-0.004563,-0.001784,-0.003628,0.003119,-0.005772,0.000928,-0.115269,-0.044712,-0.091697,0.079244,-0.145951,0.023109,-1.411732,-0.533460,-1.124416,0.987814,-1.792069,0.269683
0.080000,-0.004796,-0.001875,-0.003814,0.003280,-0.006068,0.000975,-0.118089,-0.045777,-0.093943,0.081218,-0.149531,0.023647,-1.408343,-0.531420,-1.121792,0.986371,-1.788012,0.268320
0.082000,-0.005035,-0.001967,-0.004004,0.003444,-0.006370,0.001023,-0.120903,-0.046837,-0.096184,0.083189,-0.153103,0.024182,-1.404954,-0.529381,-1.119167,0.984928,-1.783956,0.266956
0.084000,-0.005279,-0.002062,-0.004198,0.003612,-0.006680,0.001072,-0.123709,-0.047894,-0.098420,0.085158,-0.156667,0.024715,-1.401565,-0.527342,-1.116542,0.983485,-1.779900,0.265593
0.086000,-0.005530,-0.002159,-0.004398,0.003785,-0.006997,0.001122,-0.126509,-0.048947,-0.100650,0.087123,-0.160223,0.025245,-1.398177,-0.525303,-1.113918,0.982043,-1.775844,0.264229
0.088000,-0.005786,-0.002258,-0.004601,0.003961,-0.007321,0.001173,-0.129302,-0.049995,-0.102875,0.089086,-0.163770,0.025772,-1.394788,-0.523263,-1.111293,0.980600,-1.771787,0.262866
0.090000,-0.006047,-0.002359,-0.004809,0.004141,-0.007652,0.001225,-0.132088,-0.051040,-0.105095,0.091046,-0.167310,0.026296,-1.391399,-0.521224,-1.108668,0.979157,-1.767731,0.261503
0.092000,-0.006314,-0.002462,-0.005021,0.004325,-0.007990,0.001278,-0.134868,-0.052080,-0.107310,0.093003,-0.170841,0.026818,-1.388010,-0.519185,-1.106043,0.977714,-1.763675,0.260139
