0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268536,-1.459374,-1.668062,-0.956108,-1.876356,0.679507
0.002000,-0.000001,-0.000003,-0.000003,-0.000002,-0.000004,0.000001,-0.000536,-0.002915,-0.003332,-0.001910,-0.003748,0.001357,-0.267786,-1.455430,-1.663768,-0.953960,-1.871691,0.677823
0.004000,-0.000002,-0.000012,-0.000013,-0.000008,-0.000015,0.000005,-0.001071,-0.005822,-0.006655,-0.003816,-0.007487,0.002711,-0.267036,-1.451486,-1.659474,-0.951812,-1.867025,0.676139
0.006000,-0.000005,-0.000026,-0.000030,-0.000017,-0.000034,0.000012,-0.001604,-0.008721,-0.009970,-0.005717,-0.011216,0.004062,-0.266287,-1.447542,-1.655180,-0.949663,-1.862360,0.674455
0.008000,-0.000009,-0.000047,-0.000053,-0.000031,-0.000060,0.000022,-0.002136,-0.011612,-0.013276,-0.007614,-0.014936,0.005409,-0.265537,-1.443598,-1.650886,-0.947515,-1.857695,0.672771
0.010000,-0.000013,-0.000073,-0.000083,-0.000048,-0.000093,0.000034,-0.002667,-0.014495,-0.016573,-0.009507,-0.018647,0.006753,-0.264787,-1.439654,-1.646592,-0.945367,-1.853030,0.671087
0.012000,-0.000019,-0.000105,-0.000119,-0.000069,-0.000134,0.000049,-0.003195,-0.017371,-0.019862,-0.011396,-0.022348,0.008093,-0.264038,-1.435710,-1.642298,-0.943219,-1.848365,0.669403
0.014000,-0.000026,-0.000142,-0.000162,-0.000093,-0.000183,0.000066,-0.003723,-0.020238,-0.023142,-0.013280,-0.026040,0.009431,-0.263288,-1.431766,-1.638004,-0.941070,-1.843700,0.667719
0.016000,-0.000034,-0.000185,-0.000212,-0.000122,-0.000239,0.000086,-0.004249,-0.023098,-0.026414,-0.015160,-0.029723,0.010764,-0.262538,-1.427823,-1.633710,-0.938922,-1.839035,0.666035
0.018000,-0.000043,-0.000235,-0.000268,-0.000154,-0.000302,0.000109,-0.004773,-0.025949,-0.029677,-0.017036,-0.033397,0.012095,-0.261789,-1.423879,-1.629416,-0.936774,-1.834370,0.664351
0.020000,-0.000053,-0.000289,-0.000331,-0.000190,-0.000372,0.000135,-0.005296,-0.028793,-0.032932,-0.018907,-0.037061,0.013422,-0.261039,-1.419935,-1.625122,-0.934625,-1.829705,0.662667
0.022000,-0.000064,-0.000350,-0.000400,-0.000229,-0.000450,0.000163,-0.005817,-0.031629,-0.036178,-0.020774,-0.040715,0.014745,-0.260289,-1.415991,-1.620828,-0.932477,-1.825039,0.660983
0.024000,-0.000076,-0.000416,-0.000475,-0.000273,-0.000535,0.000194,-0.006337,-0.034457,-0.039415,-0.022637,-0.044361,0.016066,-0.259540,-1.412047,-1.616534,-0.930329,-1.820374,0.659299
0.026000,-0.000090,-0.000487,-0.000558,-0.000320,-0.000627,0.000227,-0.006855,-0.037277,-0.042644,-0.024496,-0.047997,0.017383,-0.258790,-1.408103,-1.612240,-0.928181,-1.815709,0.657615
0.028000,-0.000104,-0.000565,-0.000646,-0.000371,-0.000727,0.000263,-0.007372,-0.040089,-0.045864,-0.026350,-0.051624,0.018696,-0.258040,-1.404159,-1.607946,-0.926032,-1.811044,0.655931
0.030000,-0.000119,-0.000648,-0.000741,-0.000425,-0.000834,0.000302,-0.007887,-0.042894,-0.049076,-0.028200,-0.055241,0.020006,-0.257290,-1.400215,-1.603652,-0.923884,-1.806379,0.654247
0.032000,-0.000135,-0.000736,-0.000842,-0.000484,-0.000948,0.000343,-0.008401,-0.045690,-0.052279,-0.030046,-0.058849,0.021313,-0.256541,-1.396271,-1.599358,-0.921736,-1.801714,0.652563
0.034000,-0.000153,-0.000831,-0.000950,-0.000546,-0.001069,0.000387,-0.008914,-0.048479,-0.055473,-0.031887,-0.062448,0.022617,-0.255791,-1.392327,-1.595064,-0.919588,-1.797049,0.650879
0.036000,-0.000171,-0.000930,-0.001064,-0.000611,-0.001198,0.000434,-0.009424,-0.051260,-0.058659,-0.033724,-0.066037,0.023917,-0.255041,-1.388383,-1.590770,-0.917439,-1.792384,0.649195
0.038000,-0.000190,-0.001036,-0.001185,-0.000680,-0.001333,0.000483,-0.009934,-0.054032,-0.061836,-0.035557,-0.069617,0.025213,-0.254292,-1.384439,-1.586476,-0.915291,-1.787718,0.647511
0.040000,-0.000211,-0.001146,-0.001312,-0.000753,-0.001476,0.000535,-0.010442,-0.056797,-0.065005,-0.037385,-0.073188,0.026507,-0.253542,-1.380495,-1.582182,-0.913143,-1.783053,0.645827
0.042000,-0.000232,-0.001263,-0.001445,-0.000830,-0.001626,0.000589,-0.010948,-0.059554,-0.068165,-0.039209,-0.076750,0.027797,-0.252792,-1.376551,-1.577888,-0.910994,-1.778388,0.644143
0.044000,-0.000255,-0.001385,-0.001584,-0.000910,-0.001783,0.000646,-0.011453,-0.062304,-0.071316,-0.041029,-0.080302,0.029083,-0.252043,-1.372607,-1.573594,-0.908846,-1.773723,0.642459
0.046000,-0.000278,-0.001512,-0.001730,-0.000994,-0.001947,0.000705,-0.011956,-0.065045,-0.074459,-0.042845,-0.083845,0.030366,-0.251293,-1.368663,-1.569300,-0.906698,-1.769058,0.640775
