0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408341,-0.811814,-1.471577,0.431237,-1.535174,-0.177098
0.002000,0.000001,-0.000002,-0.000003,0.000001,-0.000003,-0.000000,0.000816,-0.001622,-0.002941,0.000862,-0.003068,-0.000354,0.407590,-0.810034,-1.469007,0.430378,-1.532490,-0.177175
0.004000,0.000003,-0.000006,-0.000012,0.000003,-0.000012,-0.000001,0.001630,-0.003240,-0.005876,0.001722,-0.006130,-0.000709,0.406838,-0.808254,-1.466436,0.429520,-1.529807,-0.177251
0.006000,0.000007,-0.000015,-0.000026,0.000008,-0.000028,-0.000003,0.002443,-0.004855,-0.008806,0.002580,-0.009187,-0.001063,0.406087,-0.806473,-1.463865,0.428661,-1.527123,-0.177328
0.008000,0.000013,-0.000026,-0.000047,0.000014,-0.000049,-0.000006,0.003255,-0.006466,-0.011731,0.003436,-0.012238,-0.001418,0.405336,-0.804693,-1.461294,0.427803,-1.524439,-0.177404
0.010000,0.000020,-0.000040,-0.000073,0.000021,-0.000077,-0.000009,0.004065,-0.008074,-0.014652,0.004291,-0.015285,-0.001773,0.404584,-0.802912,-1.458724,0.426944,-1.521756,-0.177481
0.012000,0.000029,-0.000058,-0.000106,0.000031,-0.000110,-0.000013,0.004873,-0.009678,-0.017566,0.005144,-0.018325,-0.002128,0.403833,-0.801132,-1.456153,0.426086,-1.519072,-0.177557
0.014000,0.000040,-0.000079,-0.000144,0.000042,-0.000150,-0.000017,0.005680,-0.011278,-0.020476,0.005995,-0.021361,-0.002483,0.403081,-0.799352,-1.453582,0.425227,-1.516388,-0.177634
0.016000,0.000052,-0.000103,-0.000187,0.000055,-0.000196,-0.000023,0.006485,-0.012875,-0.023381,0.006845,-0.024391,-0.002838,0.402330,-0.797571,-1.451011,0.424368,-1.513705,-0.177710
0.018000,0.000066,-0.000131,-0.000237,0.000069,-0.000247,-0.000029,0.007289,-0.014468,-0.026280,0.007693,-0.027416,-0.003194,0.401579,-0.795791,-1.448441,0.423510,-1.511021,-0.177787
0.020000,0.000081,-0.000161,-0.000293,0.000086,-0.000305,-0.000035,0.008092,-0.016058,-0.029174,0.008539,-0.030435,-0.003550,0.400827,-0.794011,-1.445870,0.422651,-1.508337,-0.177863
0.022000,0.000098,-0.000195,-0.000354,0.000104,-0.000369,-0.000043,0.008893,-0.017644,-0.032064,0.009383,-0.033449,-0.003905,0.400076,-0.792230,-1.443299,0.421793,-1.505654,-0.177940
0.024000,0.000117,-0.000232,-0.000421,0.000123,-0.000439,-0.000051,0.009692,-0.019227,-0.034948,0.010226,-0.036458,-0.004261,0.399324,-0.790450,-1.440728,0.420934,-1.502970,-0.178016
0.026000,0.000137,-0.000272,-0.000494,0.000145,-0.000515,-0.000060,0.010490,-0.020806,-0.037827,0.011067,-0.039461,-0.004617,0.398573,-0.788669,-1.438158,0.420076,-1.500286,-0.178093
0.028000,0.000159,-0.000315,-0.000572,0.000167,-0.000597,-0.000070,0.011286,-0.022382,-0.040700,0.011906,-0.042459,-0.004974,0.397822,-0.786889,-1.435587,0.419217,-1.497603,-0.178169
0.030000,0.000182,-0.000361,-0.000656,0.000192,-0.000685,-0.000080,0.012081,-0.023954,-0.043569,0.012744,-0.045451,-0.005330,0.397070,-0.785109,-1.433016,0.418358,-1.494919,-0.178246
0.032000,0.000207,-0.000411,-0.000746,0.000218,-0.000779,-0.000091,0.012875,-0.025522,-0.046432,0.013580,-0.048439,-0.005687,0.396319,-0.783328,-1.430445,0.417500,-1.492235,-0.178322
0.034000,0.000234,-0.000463,-0.000842,0.000246,-0.000879,-0.000103,0.013666,-0.027087,-0.049291,0.014414,-0.051420,-0.006043,0.395567,-0.781548,-1.427875,0.416641,-1.489552,-0.178399
0.036000,0.000262,-0.000519,-0.000944,0.000276,-0.000984,-0.000115,0.014457,-0.028648,-0.052144,0.015246,-0.054397,-0.006400,0.394816,-0.779767,-1.425304,0.415783,-1.486868,-0.178475
0.038000,0.000291,-0.000578,-0.001051,0.000307,-0.001096,-0.000128,0.015246,-0.030206,-0.054992,0.016077,-0.057368,-0.006757,0.394065,-0.777987,-1.422733,0.414924,-1.484185,-0.178552
0.040000,0.000323,-0.000640,-0.001164,0.000340,-0.001214,-0.000142,0.016033,-0.031760,-0.057835,0.016906,-0.060333,-0.007115,0.393313,-0.776207,-1.420162,0.414066,-1.481501,-0.178628
0.042000,0.000356,-0.000705,-0.001282,0.000375,-0.001337,-0.000157,0.016819,-0.033311,-0.060673,0.017733,-0.063294,-0.007472,0.392562,-0.774426,-1.417592,0.413207,-1.478817,-0.178705
0.044000,0.000390,-0.000773,-0.001406,0.000411,-0.001467,-0.000172,0.017603,-0.034858,-0.063505,0.018559,-0.066249,-0.007829,0.391810,-0.772646,-1.415021,0.412349,-1.476134,-0.178781
0.046000,0.000426,-0.000844,-0.001536,0.000449,-0.001602,-0.000188,0.018386,-0.036402,-0.066333,0.019383,-0.069198,-0.008187,0.391059,-0.770865,-1.412450,0.411490,-1.473450,-0.178858
0.048000,0.000463,-0.000919,-0.001672,0.000489,-0.001744,-0.000205,0.019168,-0.037942,-0.069155,0.020205,-0.072143,-0.008545,0.390308,-0.769085,-1.409879,0.410631,-1.470766,-0.178934
