0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.749417,-1.380995,-1.135796,0.453026,-1.367055,0.052435
0.002000,0.000001,-0.000003,-0.000002,0.000001,-0.000003,0.000000,0.001497,-0.002759,-0.002269,0.000905,-0.002731,0.000104,0.747783,-1.377867,-1.133104,0.451905,-1.363968,0.051675
0.004000,0.000006,-0.000011,-0.000009,0.000004,-0.000011,0.000000,0.002991,-0.005511,-0.004532,0.001808,-0.005456,0.000207,0.746150,-1.374739,-1.130412,0.450783,-1.360882,0.050916
0.006000,0.000013,-0.000025,-0.000020,0.000008,-0.000025,0.000001,0.004482,-0.008258,-0.006791,0.002708,-0.008175,0.000308,0.744517,-1.371612,-1.127719,0.449662,-1.357795,0.050157
0.008000,0.000024,-0.000044,-0.000036,0.000014,-0.000044,0.000002,0.005969,-0.010998,-0.009043,0.003606,-0.010887,0.000407,0.742884,-1.368484,-1.125027,0.448541,-1.354709,0.049398
0.010000,0.000037,-0.000069,-0.000057,0.000023,-0.000068,0.000003,0.007453,-0.013732,-0.011291,0.004502,-0.013593,0.000505,0.741250,-1.365357,-1.122335,0.447420,-1.351623,0.048639
0.012000,0.000054,-0.000099,-0.000081,0.000032,-0.000098,0.000004,0.008934,-0.016459,-0.013533,0.005396,-0.016294,0.000602,0.739617,-1.362229,-1.119643,0.446298,-1.348536,0.047880
0.014000,0.000073,-0.000135,-0.000111,0.000044,-0.000133,0.000005,0.010412,-0.019181,-0.015769,0.006287,-0.018988,0.000697,0.737984,-1.359101,-1.116951,0.445177,-1.345450,0.047121
0.016000,0.000095,-0.000176,-0.000144,0.000058,-0.000174,0.000006,0.011886,-0.021896,-0.018000,0.007177,-0.021675,0.000790,0.736350,-1.355974,-1.114259,0.444056,-1.342363,0.046362
0.018000,0.000121,-0.000222,-0.000183,0.000073,-0.000220,0.000008,0.013357,-0.024605,-0.020226,0.008064,-0.024357,0.000882,0.734717,-1.352846,-1.111567,0.442935,-1.339277,0.045603
0.020000,0.000149,-0.000274,-0.000225,0.000090,-0.000271,0.000010,0.014825,-0.027307,-0.022447,0.008948,-0.027032,0.000973,0.733084,-1.349719,-1.108874,0.441813,-1.336191,0.044844
0.022000,0.000180,-0.000331,-0.000272,0.000109,-0.000328,0.000012,0.016290,-0.030003,-0.024662,0.009831,-0.029702,0.001062,0.731451,-1.346591,-1.106182,0.440692,-1.333104,0.044084
0.024000,0.000214,-0.000394,-0.000324,0.000129,-0.000390,0.000014,0.017751,-0.032693,-0.026871,0.010711,-0.032365,0.001149,0.729817,-1.343464,-1.103490,0.439571,-1.330018,0.043325
0.026000,0.000251,-0.000462,-0.000380,0.000151,-0.000458,0.000017,0.019209,-0.035377,-0.029076,0.011589,-0.035022,0.001235,0.728184,-1.340336,-1.100798,0.438450,-1.326931,0.042566
0.028000,0.000291,-0.000536,-0.000440,0.000176,-0.000530,0.000019,0.020664,-0.038055,-0.031275,0.012465,-0.037673,0.001319,0.726551,-1.337208,-1.098106,0.437328,-1.323845,0.041807
0.030000,0.000334,-0.000614,-0.000505,0.000201,-0.000608,0.000022,0.022115,-0.040726,-0.033468,0.013338,-0.040317,0.001402,0.724917,-1.334081,-1.095414,0.436207,-1.320759,0.041048
