0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198111,-0.468458,-1.852865,-0.708302,-2.069978,0.693111
0.002000,0.000000,-0.000001,-0.000004,-0.000001,-0.000004,0.000001,0.000396,-0.000934,-0.003700,-0.001415,-0.004134,0.001384,0.197611,-0.466008,-1.847598,-0.706544,-2.064317,0.691165
0.004000,0.000002,-0.000004,-0.000015,-0.000006,-0.000017,0.000006,0.000790,-0.001864,-0.007390,-0.002826,-0.008257,0.002765,0.197111,-0.463557,-1.842331,-0.704785,-2.058656,0.689218
0.006000,0.000004,-0.000008,-0.000033,-0.000013,-0.000037,0.000012,0.001184,-0.002789,-0.011070,-0.004234,-0.012369,0.004141,0.196612,-0.461106,-1.837064,-0.703027,-2.052995,0.687272
0.008000,0.000006,-0.000015,-0.000059,-0.000023,-0.000066,0.000022,0.001577,-0.003708,-0.014739,-0.005638,-0.016469,0.005514,0.196112,-0.458655,-1.831796,-0.701269,-2.047334,0.685325
0.010000,0.000010,-0.000023,-0.000092,-0.000035,-0.000103,0.000034,0.001969,-0.004623,-0.018397,-0.007039,-0.020558,0.006882,0.195613,-0.456205,-1.826529,-0.699511,-2.041673,0.683379
0.012000,0.000014,-0.000033,-0.000133,-0.000051,-0.000148,0.000050,0.002359,-0.005533,-0.022045,-0.008436,-0.024636,0.008247,0.195113,-0.453754,-1.821262,-0.697753,-2.036012,0.681433
0.014000,0.000019,-0.000045,-0.000180,-0.000069,-0.000202,0.000067,0.002749,-0.006438,-0.025682,-0.009830,-0.028702,0.009608,0.194613,-0.451303,-1.815995,-0.695994,-2.030352,0.679486
0.016000,0.000025,-0.000059,-0.000235,-0.000090,-0.000263,0.000088,0.003138,-0.007338,-0.029309,-0.011220,-0.032757,0.010965,0.194114,-0.448853,-1.810728,-0.694236,-2.024691,0.677540
0.018000,0.000032,-0.000075,-0.000298,-0.000114,-0.000333,0.000111,0.003526,-0.008234,-0.032925,-0.012607,-0.036801,0.012318,0.193614,-0.446402,-1.805461,-0.692478,-2.019030,0.675593
0.020000,0.000039,-0.000092,-0.000367,-0.000140,-0.000410,0.000137,0.003912,-0.009124,-0.036531,-0.013990,-0.040833,0.013668,0.193115,-0.443951,-1.800194,-0.690720,-2.013369,0.673647
0.022000,0.000047,-0.000111,-0.000444,-0.000170,-0.000496,0.000166,0.004298,-0.010010,-0.040126,-0.015370,-0.044855,0.015013,0.192615,-0.441500,-1.794927,-0.688961,-2.007708,0.671700
0.024000,0.000056,-0.000132,-0.000528,-0.000202,-0.000590,0.000197,0.004683,-0.010890,-0.043710,-0.016746,-0.048864,0.016354,0.192115,-0.439050,-1.789660,-0.687203,-2.002047,0.669754
0.026000,0.000066,-0.000155,-0.000619,-0.000237,-0.000691,0.000231,0.005066,-0.011766,-0.047284,-0.018119,-0.052863,0.017692,0.191616,-0.436599,-1.784393,-0.685445,-1.996386,0.667807
0.028000,0.000077,-0.000179,-0.000717,-0.000274,-0.000801,0.000268,0.005449,-0.012636,-0.050848,-0.019488,-0.056850,0.019026,0.191116,-0.434148,-1.779126,-0.683687,-1.990725,0.665861
0.030000,0.000088,-0.000205,-0.000822,-0.000315,-0.000919,0.000308,0.005831,-0.013502,-0.054401,-0.020853,-0.060826,0.020355,0.190617,-0.431698,-1.773859,-0.681929,-1.985065,0.663914
0.032000,0.000100,-0.000233,-0.000934,-0.000358,-0.001044,0.000350,0.006212,-0.014363,-0.057943,-0.022216,-0.064790,0.021681,0.190117,-0.429247,-1.768591,-0.680170,-1.979404,0.661968
0.034000,0.000113,-0.000263,-0.001054,-0.000404,-0.001178,0.000394,0.006591,-0.015219,-0.061475,-0.023574,-0.068743,0.023003,0.189617,-0.426796,-1.763324,-0.678412,-1.973743,0.660021
0.036000,0.000126,-0.000294,-0.001180,-0.000452,-0.001319,0.000442,0.006970,-0.016070,-0.064997,-0.024929,-0.072685,0.024321,0.189118,-0.424346,-1.758057,-0.676654,-1.968082,0.658075
