0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.962973,-0.165502,-2.098226,1.334798,-2.318190,-1.546169
0.002000,-0.000004,-0.000000,-0.000004,0.000003,-0.000005,-0.000003,-0.003921,-0.000329,-0.004191,0.002667,-0.004631,-0.003090,-1.957845,-0.163758,-2.092880,1.332581,-2.312422,-1.543693
0.004000,-0.000016,-0.000001,-0.000017,0.000011,-0.000019,-0.000012,-0.007831,-0.000655,-0.008372,0.005330,-0.009250,-0.006175,-1.952718,-0.162014,-2.087533,1.330364,-2.306654,-1.541217
0.006000,-0.000035,-0.000003,-0.000038,0.000024,-0.000042,-0.000028,-0.011732,-0.000977,-0.012541,0.007989,-0.013857,-0.009255,-1.947590,-0.160270,-2.082186,1.328148,-2.300887,-1.538741
0.008000,-0.000063,-0.000005,-0.000067,0.000043,-0.000074,-0.000049,-0.015622,-0.001296,-0.016700,0.010643,-0.018453,-0.012330,-1.942462,-0.158526,-2.076839,1.325931,-2.295119,-1.536265
0.010000,-0.000098,-0.000008,-0.000104,0.000067,-0.000115,-0.000077,-0.019502,-0.001611,-0.020849,0.013293,-0.023038,-0.015400,-1.937335,-0.156783,-2.071492,1.323714,-2.289351,-1.533789
0.012000,-0.000141,-0.000012,-0.000150,0.000096,-0.000166,-0.000111,-0.023371,-0.001923,-0.024986,0.015938,-0.027611,-0.018465,-1.932207,-0.155039,-2.066146,1.321498,-2.283583,-1.531313
0.014000,-0.000191,-0.000016,-0.000204,0.000130,-0.000226,-0.000151,-0.027230,-0.002232,-0.029113,0.018579,-0.032172,-0.021525,-1.927079,-0.153295,-2.060799,1.319281,-2.277816,-1.528836
0.016000,-0.000250,-0.000021,-0.000267,0.000170,-0.000295,-0.000197,-0.031079,-0.002536,-0.033229,0.021215,-0.036722,-0.024580,-1.921952,-0.151551,-2.055452,1.317064,-2.272048,-1.526360
0.018000,-0.000316,-0.000026,-0.000337,0.000215,-0.000373,-0.000249,-0.034918,-0.002838,-0.037335,0.023847,-0.041260,-0.027630,-1.916824,-0.149807,-2.050105,1.314848,-2.266280,-1.523884
0.020000,-0.000389,-0.000032,-0.000416,0.000265,-0.000460,-0.000308,-0.038747,-0.003136,-0.041430,0.026474,-0.045787,-0.030676,-1.911696,-0.148063,-2.044758,1.312631,-2.260513,-1.521408
0.022000,-0.000470,-0.000039,-0.000503,0.000321,-0.000556,-0.000372,-0.042565,-0.003430,-0.045514,0.029097,-0.050302,-0.033716,-1.906569,-0.146320,-2.039412,1.310414,-2.254745,-1.518932
0.024000,-0.000559,-0.000046,-0.000598,0.000382,-0.000661,-0.000442,-0.046373,-0.003721,-0.049587,0.031716,-0.054806,-0.036752,-1.901441,-0.144576,-2.034065,1.308197,-2.248977,-1.516456
0.026000,-0.000656,-0.000053,-0.000701,0.000448,-0.000775,-0.000519,-0.050171,-0.004008,-0.053650,0.034330,-0.059298,-0.039782,-1.896313,-0.142832,-2.028718,1.305981,-2.243210,-1.513980
0.028000,-0.000760,-0.000062,-0.000813,0.000519,-0.000898,-0.000602,-0.053958,-0.004292,-0.057702,0.036940,-0.063779,-0.042807,-1.891186,-0.141088,-2.023371,1.303764,-2.237442,-1.511504
0.030000,-0.000872,-0.000071,-0.000932,0.000596,-0.001030,-0.000690,-0.057735,-0.004573,-0.061744,0.039545,-0.068248,-0.045828,-1.886058,-0.139344,-2.018024,1.301547,-2.231674,-1.509028
0.032000,-0.000991,-0.000080,-0.001060,0.000677,-0.001171,-0.000785,-0.061502,-0.004850,-0.065774,0.042146,-0.072706,-0.048844,-1.880930,-0.137600,-2.012678,1.299331,-2.225907,-1.506551
0.034000,-0.001118,-0.000090,-0.001195,0.000764,-0.001321,-0.000886,-0.065259,-0.005123,-0.069794,0.044743,-0.077152,-0.051854,-1.875803,-0.135856,-2.007331,1.297114,-2.220139,-1.504075
0.036000,-0.001252,-0.000100,-0.001339,0.000856,-0.001480,-0.000992,-0.069006,-0.005393,-0.073804,0.047335,-0.081586,-0.054860,-1.870675,-0.134113,-2.001984,1.294897,-2.214371,-1.501599
0.038000,-0.001394,-0.000112,-0.001490,0.000954,-0.001647,-0.001105,-0.072742,-0.005660,-0.077802,0.049922,-0.086009,-0.057861,-1.865547,-0.132369,-1.996637,1.292681,-2.208603,-1.499123
0.040000,-0.001543,-0.000123,-0.001650,0.001056,-0.001824,-0.001224,-0.076468,-0.005923,-0.081790,0.052505,-0.090421,-0.060856,-1.860420,-0.130625,-1.991290,1.290464,-2.202836,-1.496647
0.042000,-0.001700,-0.000135,-0.001818,0.001164,-0.002009,-0.001348,-0.080184,-0.006182,-0.085768,0.055084,-0.094820,-0.063847,-1.855292,-0.128881,-1.985944,1.288247,-2.197068,-1.494171
0.044000,-0.001864,-0.000148,-0.001993,0.001276,-0.002203,-0.001479,-0.083889,-0.006438,-0.089734,0.057658,-0.099209,-0.066833,-1.850164,-0.127137,-1.980597,1.286030,-2.191300,-1.491695
0.046000,-0.002035,-0.000161,-0.002177,0.001394,-0.002406,-0.001616,-0.087584,-0.006691,-0.093690,0.060228,-0.103586,-0.069814,-1.845037,-0.125393,-1.975250,1.283814,-2.185533,-1.489219
0.048000,-0.002214,-0.000175,-0.002368,0.001517,-0.002617,-0.001758,-0.091269,-0.006940,-0.097635,0.062793,-0.107951,-0.072790,-1.839909,-0.123649,-1.969903,1.281597,-2.179765,-1.486742
0.050000,-0.002400,-0.000189,-0.002567,0.001645,-0.002838,-0.001907,-0.094944,-0.007185,-0.101570,0.065354,-0.112305,-0.075761,-1.834781,-0.121906,-1.964556,1.279380,-2.173997,-1.484266
0.052000,-0.002594,-0.000203,-0.002774,0.001779,-0.003067,-0.002061,-0.098608,-0.007427,-0.105493,0.067911,-0.116647,-0.078727,-1.829654,-0.120162,-1.959210,1.277164,-2.168230,-1.481790
0.054000,-0.002795,-0.000218,-0.002989,0.001917,-0.003304,-0.002222,-0.102262,-0.007666,-0.109406,0.070463,-0.120978,-0.081688,-1.824526,-0.118418,-1.953863,1.274947,-2.162462,-1.479314
0.056000,-0.003003,-0.000234,-0.003212,0.002061,-0.003551,-0.002388,-0.105906,-0.007901,-0.113309,0.073011,-0.125297,-0.084644,-1.819398,-0.116674,-1.948516,1.272730,-2.156694,-1.476838
0.058000,-0.003218,-0.000250,-0.003442,0.002209,-0.003805,-0.002560,-0.109540,-0.008133,-0.117200,0.075554,-0.129604,-0.087595,-1.814271,-0.114930,-1.943169,1.270513,-2.150926,-1.474362
0.060000,-0.003441,-0.000267,-0.003681,0.002363,-0.004069,-0.002739,-0.113163,-0.008361,-0.121081,0.078093,-0.133900,-0.090542,-1.809143,-0.113186,-1.937822,1.268297,-2.145159,-1.471886
0.062000,-0.003671,-0.000283,-0.003927,0.002521,-0.004341,-0.002923,-0.116777,-0.008585,-0.124952,0.080627,-0.138185,-0.093483,-1.804015,-0.111443,-1.932476,1.266080,-2.139391,-1.469410
0.064000,-0.003908,-0.000301,-0.004180,0.002685,-0.004622,-0.003112,-0.120380,-0.008806,-0.128811,0.083157,-0.142458,-0.096419,-1.798888,-0.109699,-1.927129,1.263863,-2.133623,-1.466934
0.066000,-0.004153,-0.000319,-0.004442,0.002854,-0.004911,-0.003308,-0.123972,-0.009024,-0.132660,0.085683,-0.146719,-0.099351,-1.793760,-0.107955,-1.921782,1.261647,-2.127856,-1.464457
0.068000,-0.004404,-0.000337,-0.004711,0.003028,-0.005209,-0.003510,-0.127555,-0.009238,-0.136498,0.088204,-0.150969,-0.102277,-1.788632,-0.106211,-1.916435,1.259430,-2.122088,-1.461981
0.070000,-0.004663,-0.000356,-0.004988,0.003207,-0.005515,-0.003717,-0.131127,-0.009449,-0.140326,0.090720,-0.155208,-0.105199,-1.783505,-0.104467,-1.911088,1.257213,-2.116320,-1.459505
0.072000,-0.004929,-0.000375,-0.005272,0.003391,-0.005829,-0.003931,-0.134689,-0.009656,-0.144143,0.093233,-0.159435,-0.108115,-1.778377,-0.102723,-1.905742,1.254997,-2.110553,-1.457029
0.074000,-0.005201,-0.000394,-0.005564,0.003580,-0.006152,-0.004150,-0.138240,-0.009860,-0.147949,0.095740,-0.163650,-0.111027,-1.773249,-0.100979,-1.900395,1.252780,-2.104785,-1.454553
