0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150705,-1.195311,-1.523721,0.453026,-1.324464,-0.101991
0.002000,-0.000000,-0.000002,-0.000003,0.000001,-0.000003,-0.000000,-0.000301,-0.002388,-0.003044,0.000905,-0.002646,-0.000204,-0.150335,-1.192476,-1.520417,0.451905,-1.321447,-0.102327
0.004000,-0.000001,-0.000010,-0.000012,0.000004,-0.000011,-0.000001,-0.000601,-0.004770,-0.006082,0.001808,-0.005286,-0.000409,-0.149965,-1.189641,-1.517114,0.450783,-1.318430,-0.102663
0.006000,-0.000003,-0.000021,-0.000027,0.000008,-0.000024,-0.000002,-0.000901,-0.007146,-0.009113,0.002708,-0.007920,-0.000615,-0.149595,-1.186806,-1.513810,0.449662,-1.315413,-0.102999
0.008000,-0.000005,-0.000038,-0.000049,0.000014,-0.000042,-0.000003,-0.001200,-0.009517,-0.012137,0.003606,-0.010547,-0.000821,-0.149225,-1.183971,-1.510507,0.448541,-1.312396,-0.103335
0.010000,-0.000008,-0.000060,-0.000076,0.000023,-0.000066,-0.000005,-0.001498,-0.011882,-0.015155,0.004502,-0.013169,-0.001028,-0.148855,-1.181136,-1.507203,0.447420,-1.309379,-0.103671
0.012000,-0.000011,-0.000086,-0.000109,0.000032,-0.000095,-0.000007,-0.001795,-0.014242,-0.018166,0.005396,-0.015785,-0.001236,-0.148485,-1.178301,-1.503900,0.446298,-1.306362,-0.104007
0.014000,-0.000015,-0.000116,-0.000149,0.000044,-0.000129,-0.000010,-0.002092,-0.016595,-0.021170,0.006287,-0.018395,-0.001444,-0.148115,-1.175466,-1.500597,0.445177,-1.303345,-0.104342
0.016000,-0.000019,-0.000152,-0.000194,0.000058,-0.000169,-0.000013,-0.002388,-0.018944,-0.024168,0.007177,-0.020998,-0.001653,-0.147745,-1.172631,-1.497293,0.444056,-1.300328,-0.104678
0.018000,-0.000024,-0.000192,-0.000245,0.000073,-0.000213,-0.000017,-0.002683,-0.021286,-0.027159,0.008064,-0.023596,-0.001863,-0.147375,-1.169796,-1.493990,0.442935,-1.297312,-0.105014
0.020000,-0.000030,-0.000237,-0.000303,0.000090,-0.000263,-0.000021,-0.002977,-0.023623,-0.030144,0.008948,-0.026188,-0.002073,-0.147005,-1.166960,-1.490686,0.441813,-1.294295,-0.105350
0.022000,-0.000036,-0.000287,-0.000366,0.000109,-0.000318,-0.000025,-0.003271,-0.025954,-0.033122,0.009831,-0.028773,-0.002284,-0.146636,-1.164125,-1.487383,0.440692,-1.291278,-0.105686
0.024000,-0.000043,-0.000341,-0.000435,0.000129,-0.000378,-0.000030,-0.003564,-0.028279,-0.036094,0.010711,-0.031353,-0.002496,-0.146266,-1.161290,-1.484079,0.439571,-1.288261,-0.106022
0.026000,-0.000050,-0.000400,-0.000510,0.000151,-0.000443,-0.000035,-0.003856,-0.030599,-0.039058,0.011589,-0.033926,-0.002709,-0.145896,-1.158455,-1.480776,0.438450,-1.285244,-0.106358
0.028000,-0.000058,-0.000463,-0.000591,0.000176,-0.000514,-0.000041,-0.004147,-0.032913,-0.042017,0.012465,-0.036494,-0.002922,-0.145526,-1.155620,-1.477472,0.437328,-1.282227,-0.106694
0.030000,-0.000067,-0.000532,-0.000678,0.000201,-0.000589,-0.000047,-0.004438,-0.035221,-0.044968,0.013338,-0.039055,-0.003135,-0.145156,-1.152785,-1.474169,0.436207,-1.279210,-0.107030
