0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425025,-1.147112,-1.519366,0.216592,-1.259281,-0.184067
0.002000,0.000001,-0.000002,-0.000003,0.000000,-0.000003,-0.000000,0.000849,-0.002291,-0.003036,0.000433,-0.002516,-0.000368,0.424114,-1.144349,-1.516167,0.215983,-1.256507,-0.184221
0.004000,0.000003,-0.000009,-0.000012,0.000002,-0.000010,-0.000001,0.001696,-0.004577,-0.006065,0.000864,-0.005026,-0.000737,0.423202,-1.141585,-1.512968,0.215375,-1.253734,-0.184374
0.006000,0.000008,-0.000021,-0.000027,0.000004,-0.000023,-0.000003,0.002542,-0.006858,-0.009087,0.001294,-0.007531,-0.001106,0.422291,-1.138822,-1.509769,0.214766,-1.250960,-0.184527
0.008000,0.000014,-0.000037,-0.000048,0.000007,-0.000040,-0.000006,0.003386,-0.009133,-0.012104,0.001723,-0.010030,-0.001475,0.421380,-1.136058,-1.506570,0.214158,-1.248187,-0.184680
0.010000,0.000021,-0.000057,-0.000076,0.000011,-0.000063,-0.000009,0.004227,-0.011402,-0.015114,0.002151,-0.012523,-0.001845,0.420468,-1.133295,-1.503371,0.213549,-1.245414,-0.184834
0.012000,0.000030,-0.000082,-0.000109,0.000016,-0.000090,-0.000013,0.005067,-0.013666,-0.018117,0.002577,-0.015012,-0.002214,0.419557,-1.130531,-1.500172,0.212940,-1.242640,-0.184987
0.014000,0.000041,-0.000112,-0.000148,0.000021,-0.000123,-0.000018,0.005906,-0.015924,-0.021114,0.003002,-0.017494,-0.002584,0.418646,-1.127768,-1.496972,0.212332,-1.239867,-0.185140
0.016000,0.000054,-0.000146,-0.000193,0.000028,-0.000160,-0.000024,0.006742,-0.018177,-0.024105,0.003427,-0.019971,-0.002955,0.417734,-1.125004,-1.493773,0.211723,-1.237093,-0.185293
0.018000,0.000068,-0.000184,-0.000245,0.000035,-0.000203,-0.000030,0.007577,-0.020424,-0.027089,0.003849,-0.022442,-0.003326,0.416823,-1.122240,-1.490574,0.211115,-1.234320,-0.185447
0.020000,0.000084,-0.000228,-0.000302,0.000043,-0.000250,-0.000037,0.008409,-0.022666,-0.030067,0.004271,-0.024908,-0.003697,0.415912,-1.119477,-1.487375,0.210506,-1.231546,-0.185600
0.022000,0.000102,-0.000275,-0.000365,0.000052,-0.000302,-0.000045,0.009240,-0.024902,-0.033039,0.004691,-0.027369,-0.004068,0.415000,-1.116713,-1.484176,0.209897,-1.228773,-0.185753
0.024000,0.000121,-0.000327,-0.000434,0.000062,-0.000359,-0.000053,0.010069,-0.027133,-0.036004,0.005111,-0.029823,-0.004440,0.414089,-1.113950,-1.480977,0.209289,-1.226000,-0.185906
