0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.540582,3.128211,0.010569,0.128383,-2.025576,-1.618539
0.002000,-0.000003,0.000006,0.000000,0.000000,-0.000004,-0.000003,-0.003077,0.006249,0.000021,0.000257,-0.004045,-0.003234,-1.536111,3.120563,0.010711,0.128739,-2.019904,-1.615244
0.004000,-0.000012,0.000025,0.000000,0.000001,-0.000016,-0.000013,-0.006144,0.012482,0.000043,0.000515,-0.008080,-0.006461,-1.531639,3.112914,0.010853,0.129096,-2.014231,-1.611949
0.006000,-0.000028,0.000056,0.000000,0.000002,-0.000036,-0.000029,-0.009203,0.018700,0.000065,0.000774,-0.012102,-0.009682,-1.527168,3.105266,0.010995,0.129452,-2.008559,-1.608653
0.008000,-0.000049,0.000100,0.000000,0.000004,-0.000065,-0.000052,-0.012253,0.024903,0.000087,0.001033,-0.016114,-0.012896,-1.522697,3.097617,0.011137,0.129808,-2.002886,-1.605358
0.010000,-0.000077,0.000156,0.000001,0.000006,-0.000101,-0.000081,-0.015294,0.031091,0.000109,0.001293,-0.020114,-0.016103,-1.518225,3.089968,0.011279,0.130165,-1.997214,-1.602062
0.012000,-0.000110,0.000224,0.000001,0.000009,-0.000145,-0.000116,-0.018326,0.037263,0.000132,0.001553,-0.024103,-0.019304,-1.513754,3.082320,0.011421,0.130521,-1.991542,-1.598767
0.014000,-0.000150,0.000305,0.000001,0.000013,-0.000197,-0.000158,-0.021349,0.043420,0.000155,0.001815,-0.028080,-0.022498,-1.509283,3.074671,0.011564,0.130877,-1.985869,-1.595472
0.016000,-0.000196,0.000398,0.000001,0.000017,-0.000257,-0.000206,-0.024363,0.049562,0.000178,0.002077,-0.032046,-0.025686,-1.504811,3.067023,0.011706,0.131234,-1.980197,-1.592176
0.018000,-0.000247,0.000503,0.000002,0.000021,-0.000325,-0.000261,-0.027368,0.055688,0.000202,0.002340,-0.036001,-0.028867,-1.500340,3.059374,0.011848,0.131590,-1.974525,-1.588881
0.020000,-0.000305,0.000621,0.000002,0.000026,-0.000401,-0.000322,-0.030365,0.061799,0.000226,0.002603,-0.039944,-0.032041,-1.495869,3.051726,0.011990,0.131947,-1.968852,-1.585585
0.022000,-0.000369,0.000750,0.000003,0.000031,-0.000485,-0.000389,-0.033352,0.067895,0.000250,0.002868,-0.043876,-0.035209,-1.491397,3.044077,0.012132,0.132303,-1.963180,-1.582290
0.024000,-0.000439,0.000892,0.000003,0.000037,-0.000577,-0.000462,-0.036330,0.073976,0.000274,0.003133,-0.047797,-0.038370,-1.486926,3.036429,0.012274,0.132659,-1.957507,-1.578994
0.026000,-0.000514,0.001046,0.000004,0.000044,-0.000676,-0.000542,-0.039299,0.080041,0.000299,0.003398,-0.051706,-0.041525,-1.482455,3.028780,0.012416,0.133016,-1.951835,-1.575699
0.028000,-0.000596,0.001212,0.000004,0.000051,-0.000784,-0.000628,-0.042260,0.086091,0.000324,0.003665,-0.055604,-0.044673,-1.477984,3.021132,0.012558,0.133372,-1.946163,-1.572404
0.030000,-0.000683,0.001390,0.000005,0.000059,-0.000899,-0.000721,-0.045211,0.092125,0.000349,0.003932,-0.059491,-0.047815,-1.473512,3.013483,0.012700,0.133728,-1.940490,-1.569108
