0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144145,-1.567852,-1.535585,0.453026,-1.324464,0.291326
0.002000,0.000000,-0.000003,-0.000003,0.000001,-0.000003,0.000001,0.000288,-0.003132,-0.003068,0.000905,-0.002646,0.000582,0.143859,-1.564464,-1.532264,0.451905,-1.321447,0.290406
0.004000,0.000001,-0.000013,-0.000012,0.000004,-0.000011,0.000002,0.000575,-0.006258,-0.006129,0.001808,-0.005286,0.001162,0.143573,-1.561076,-1.528943,0.450783,-1.318430,0.289487
0.006000,0.000003,-0.000028,-0.000028,0.000008,-0.000024,0.000005,0.000862,-0.009377,-0.009184,0.002708,-0.007920,0.001740,0.143286,-1.557689,-1.525622,0.449662,-1.315413,0.288567
0.008000,0.000005,-0.000050,-0.000049,0.000014,-0.000042,0.000009,0.001149,-0.012489,-0.012232,0.003606,-0.010547,0.002316,0.143000,-1.554301,-1.522301,0.448541,-1.312396,0.287648
0.010000,0.000007,-0.000078,-0.000077,0.000023,-0.000066,0.000014,0.001434,-0.015594,-0.015273,0.004502,-0.013169,0.002890,0.142714,-1.550913,-1.518979,0.447420,-1.309379,0.286728
0.012000,0.000010,-0.000112,-0.000110,0.000032,-0.000095,0.000021,0.001719,-0.018692,-0.018307,0.005396,-0.015785,0.003463,0.142428,-1.547525,-1.515658,0.446298,-1.306362,0.285809
0.014000,0.000014,-0.000153,-0.000150,0.000044,-0.000129,0.000028,0.002004,-0.021784,-0.021335,0.006287,-0.018395,0.004034,0.142141,-1.544137,-1.512337,0.445177,-1.303345,0.284889
0.016000,0.000018,-0.000200,-0.000195,0.000058,-0.000169,0.000037,0.002288,-0.024869,-0.024357,0.007177,-0.020998,0.004602,0.141855,-1.540750,-1.509016,0.444056,-1.300328,0.283970
0.018000,0.000023,-0.000252,-0.000247,0.000073,-0.000213,0.000047,0.002571,-0.027947,-0.027372,0.008064,-0.023596,0.005169,0.141569,-1.537362,-1.505695,0.442935,-1.297312,0.283051
0.020000,0.000029,-0.000311,-0.000305,0.000090,-0.000263,0.000058,0.002854,-0.031018,-0.030380,0.008948,-0.026188,0.005735,0.141283,-1.533974,-1.502374,0.441813,-1.294295,0.282131
