0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.077114,-1.296039,-1.650004,0.345125,-1.360628,-0.101991
0.002000,0.000002,-0.000003,-0.000003,0.000001,-0.000003,-0.000000,0.002152,-0.002589,-0.003297,0.000689,-0.002718,-0.000204,1.074751,-1.293101,-1.646514,0.344164,-1.357531,-0.102327
0.004000,0.000009,-0.000010,-0.000013,0.000003,-0.000011,-0.000001,0.004299,-0.005172,-0.006586,0.001377,-0.005430,-0.000409,1.072389,-1.290162,-1.643024,0.343203,-1.354433,-0.102663
0.006000,0.000019,-0.000023,-0.000030,0.000006,-0.000024,-0.000002,0.006441,-0.007750,-0.009869,0.002062,-0.008136,-0.000615,1.070026,-1.287224,-1.639534,0.342242,-1.351336,-0.102999
0.008000,0.000034,-0.000041,-0.000053,0.000011,-0.000043,-0.000003,0.008579,-0.010321,-0.013144,0.002746,-0.010835,-0.000821,1.067664,-1.284285,-1.636045,0.341281,-1.348239,-0.103335
0.010000,0.000054,-0.000065,-0.000082,0.000017,-0.000068,-0.000005,0.010712,-0.012887,-0.016413,0.003427,-0.013529,-0.001028,1.065301,-1.281347,-1.632555,0.340320,-1.345141,-0.103671
0.012000,0.000077,-0.000093,-0.000118,0.000025,-0.000098,-0.000007,0.012840,-0.015447,-0.019674,0.004107,-0.016216,-0.001236,1.062939,-1.278408,-1.629065,0.339358,-1.342044,-0.104007
0.014000,0.000105,-0.000126,-0.000161,0.000034,-0.000133,-0.000010,0.014964,-0.018001,-0.022929,0.004785,-0.018897,-0.001444,1.060576,-1.275469,-1.625575,0.338397,-1.338947,-0.104342
0.016000,0.000137,-0.000165,-0.000210,0.000044,-0.000173,-0.000013,0.017083,-0.020549,-0.026177,0.005460,-0.021572,-0.001653,1.058213,-1.272531,-1.622085,0.337436,-1.335849,-0.104678
0.018000,0.000173,-0.000209,-0.000266,0.000055,-0.000219,-0.000017,0.019197,-0.023091,-0.029417,0.006134,-0.024240,-0.001863,1.055851,-1.269592,-1.618596,0.336475,-1.332752,-0.105014
0.020000,0.000214,-0.000257,-0.000328,0.000068,-0.000270,-0.000021,0.021306,-0.025627,-0.032651,0.006806,-0.026903,-0.002073,1.053488,-1.266654,-1.615106,0.335514,-1.329654,-0.105350
0.022000,0.000259,-0.000311,-0.000396,0.000083,-0.000327,-0.000025,0.023411,-0.028157,-0.035878,0.007476,-0.029559,-0.002284,1.051126,-1.263715,-1.611616,0.334552,-1.326557,-0.105686
0.024000,0.000307,-0.000370,-0.000471,0.000098,-0.000388,-0.000030,0.025511,-0.030682,-0.039098,0.008145,-0.032209,-0.002496,1.048763,-1.260777,-1.608126,0.333591,-1.323460,-0.106022
0.026000,0.000361,-0.000434,-0.000553,0.000115,-0.000455,-0.000035,0.027606,-0.033200,-0.042310,0.008811,-0.034853,-0.002709,1.046400,-1.257838,-1.604636,0.332630,-1.320362,-0.106358
0.028000,0.000418,-0.000503,-0.000640,0.000134,-0.000528,-0.000041,0.029696,-0.035713,-0.045516,0.009475,-0.037491,-0.002922,1.044038,-1.254900,-1.601147,0.331669,-1.317265,-0.106694
0.030000,0.000479,-0.000577,-0.000735,0.000153,-0.000605,-0.000047,0.031782,-0.038220,-0.048715,0.010137,-0.040122,-0.003135,1.041675,-1.251961,-1.597657,0.330708,-1.314168,-0.107030
0.032000,0.000545,-0.000656,-0.000835,0.000174,-0.000688,-0.000053,0.033863,-0.040721,-0.051907,0.010798,-0.042747,-0.003350,1.039313,-1.249023,-1.594167,0.329747,-1.311070,-0.107366
0.034000,0.000615,-0.000739,-0.000942,0.000196,-0.000776,-0.000060,0.035939,-0.043216,-0.055092,0.011456,-0.045366,-0.003565,1.036950,-1.246084,-1.590677,0.328785,-1.307973,-0.107702
0.036000,0.000689,-0.000828,-0.001056,0.000220,-0.000870,-0.000067,0.038011,-0.045705,-0.058269,0.012113,-0.047979,-0.003781,1.034588,-1.243146,-1.587187,0.327824,-1.304875,-0.108037
0.038000,0.000767,-0.000922,-0.001175,0.000245,-0.000968,-0.000075,0.040077,-0.048189,-0.061440,0.012768,-0.050586,-0.003997,1.032225,-1.240207,-1.583698,0.326863,-1.301778,-0.108373
0.040000,0.000849,-0.001021,-0.001301,0.000271,-0.001072,-0.000083,0.042140,-0.050666,-0.064604,0.013421,-0.053186,-0.004214,1.029862,-1.237269,-1.580208,0.325902,-1.298681,-0.108709
0.042000,0.000935,-0.001125,-0.001434,0.000298,-0.001181,-0.000092,0.044197,-0.053138,-0.067761,0.014071,-0.055780,-0.004432,1.027500,-1.234330,-1.576718,0.324941,-1.295583,-0.109045
0.044000,0.001026,-0.001234,-0.001572,0.000327,-0.001295,-0.000101,0.046250,-0.055603,-0.070911,0.014720,-0.058369,-0.004650,1.025137,-1.231392,-1.573228,0.323980,-1.292486,-0.109381
0.046000,0.001120,-0.001347,-0.001717,0.000357,-0.001414,-0.000111,0.048297,-0.058063,-0.074054,0.015367,-0.060950,-0.004869,1.022775,-1.228453,-1.569738,0.323018,-1.289389,-0.109717
0.048000,0.001219,-0.001466,-0.001869,0.000389,-0.001539,-0.000121,0.050341,-0.060517,-0.077190,0.016012,-0.063526,-0.005089,1.020412,-1.225515,-1.566249,0.322057,-1.286291,-0.110053
0.050000,0.001322,-0.001589,-0.002026,0.000421,-0.001669,-0.000131,0.052379,-0.062965,-0.080319,0.016656,-0.066096,-0.005309,1.018049,-1.222576,-1.562759,0.321096,-1.283194,-0.110389
0.052000,0.001429,-0.001718,-0.002190,0.000455,-0.001803,-0.000142,0.054413,-0.065408,-0.083441,0.017297,-0.068659,-0.005531,1.015687,-1.219638,-1.559269,0.320135,-1.280096,-0.110725
0.054000,0.001539,-0.001851,-0.002360,0.000491,-0.001943,-0.000153,0.056442,-0.067844,-0.086556,0.017936,-0.071216,-0.005752,1.013324,-1.216699,-1.555779,0.319174,-1.276999,-0.111061
0.056000,0.001654,-0.001989,-0.002536,0.000527,-0.002088,-0.000165,0.058466,-0.070274,-0.089664,0.018573,-0.073767,-0.005975,1.010962,-1.213760,-1.552289,0.318212,-1.273902,-0.111397
0.058000,0.001773,-0.002132,-0.002719,0.000565,-0.002238,-0.000177,0.060486,-0.072699,-0.092765,0.019209,-0.076312,-0.006198,1.008599,-1.210822,-1.548800,0.317251,-1.270804,-0.111732
0.060000,0.001896,-0.002280,-0.002907,0.000604,-0.002393,-0.000190,0.062501,-0.075118,-0.095859,0.019842,-0.078850,-0.006422,1.006237,-1.207883,-1.545310,0.316290,-1.267707,-0.112068
0.062000,0.002023,-0.002433,-0.003102,0.000644,-0.002554,-0.000203,0.064511,-0.077531,-0.098947,0.020474,-0.081382,-0.006646,1.003874,-1.204945,-1.541820,0.315329,-1.264610,-0.112404
0.064000,0.002154,-0.002590,-0.003303,0.000686,-0.002719,-0.000216,0.066516,-0.079937,-0.102027,0.021104,-0.083908,-0.006871,1.001511,-1.202006,-1.538330,0.314368,-1.261512,-0.112740
0.066000,0.002289,-0.002752,-0.003510,0.000729,-0.002889,-0.000230,0.068517,-0.082339,-0.105100,0.021732,-0.086428,-0.007097,0.999149,-1.199068,-1.534840,0.313407,-1.258415,-0.113076
0.068000,0.002428,-0.002919,-0.003723,0.000773,-0.003065,-0.000245,0.070513,-0.084734,-0.108166,0.022357,-0.088942,-0.007324,0.996786,-1.196129,-1.531351,0.312445,-1.255317,-0.113412
0.070000,0.002571,-0.003091,-0.003943,0.000818,-0.003245,-0.000259,0.072504,-0.087123,-0.111225,0.022981,-0.091450,-0.007551,0.994424,-1.193191,-1.527861,0.311484,-1.252220,-0.113748
0.072000,0.002718,-0.003268,-0.004168,0.000865,-0.003430,-0.000275,0.074490,-0.089506,-0.114277,0.023603,-0.093951,-0.007779,0.992061,-1.190252,-1.524371,0.310523,-1.249123,-0.114084
0.074000,0.002869,-0.003449,-0.004400,0.000912,-0.003621,-0.000291,0.076472,-0.091884,-0.117323,0.024223,-0.096446,-0.008007,0.989698,-1.187314,-1.520881,0.309562,-1.246025,-0.114420
0.076000,0.003024,-0.003635,-0.004638,0.000962,-0.003816,-0.000307,0.078449,-0.094256,-0.120361,0.024842,-0.098935,-0.008236,0.987336,-1.184375,-1.517391,0.308601,-1.242928,-0.114756
0.078000,0.003183,-0.003826,-0.004881,0.001012,-0.004017,-0.000324,0.080421,-0.096622,-0.123392,0.025458,-0.101418,-0.008466,0.984973,-1.181437,-1.513902,0.307640,-1.239831,-0.115091
0.080000,0.003346,-0.004022,-0.005131,0.001063,-0.004222,-0.000341,0.082389,-0.098981,-0.126417,0.026072,-0.103894,-0.008697,0.982611,-1.178498,-1.510412,0.306678,-1.236733,-0.115427
0.082000,0.003513,-0.004222,-0.005387,0.001116,-0.004432,-0.000358,0.084352,-0.101336,-0.129434,0.026685,-0.106365,-0.008928,0.980248,-1.175560,-1.506922,0.305717,-1.233636,-0.115763
0.084000,0.003683,-0.004427,-0.005649,0.001170,-0.004647,-0.000376,0.086310,-0.103684,-0.132444,0.027295,-0.108829,-0.009160,0.977886,-1.172621,-1.503432,0.304756,-1.230538,-0.116099
0.086000,0.003858,-0.004637,-0.005917,0.001225,-0.004867,-0.000395,0.088263,-0.106026,-0.135448,0.027904,-0.111287,-0.009392,0.975523,-1.169683,-1.499942,0.303795,-1.227441,-0.116435
