0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412053,-1.358020,-1.474366,0.216592,-1.292218,-0.153643
0.002000,0.000001,-0.000003,-0.000003,0.000000,-0.000003,-0.000000,0.000823,-0.002713,-0.002946,0.000433,-0.002582,-0.000307,0.411161,-1.354943,-1.471148,0.215983,-1.289372,-0.153842
0.004000,0.000003,-0.000011,-0.000012,0.000002,-0.000010,-0.000001,0.001645,-0.005420,-0.005885,0.000864,-0.005157,-0.000615,0.410269,-1.351867,-1.467931,0.215375,-1.286525,-0.154040
0.006000,0.000007,-0.000024,-0.000026,0.000004,-0.000023,-0.000003,0.002464,-0.008120,-0.008817,0.001294,-0.007728,-0.000924,0.409377,-1.348790,-1.464713,0.214766,-1.283678,-0.154238
0.008000,0.000013,-0.000043,-0.000047,0.000007,-0.000041,-0.000005,0.003282,-0.010815,-0.011743,0.001723,-0.010292,-0.001232,0.408484,-1.345714,-1.461495,0.214158,-1.280831,-0.154437
0.010000,0.000021,-0.000068,-0.000073,0.000011,-0.000064,-0.000008,0.004098,-0.013503,-0.014663,0.002151,-0.012851,-0.001541,0.407592,-1.342638,-1.458277,0.213549,-1.277985,-0.154635
0.012000,0.000030,-0.000097,-0.000106,0.000016,-0.000093,-0.000011,0.004913,-0.016185,-0.017577,0.002577,-0.015404,-0.001851,0.406700,-1.339561,-1.455060,0.212940,-1.275138,-0.154834
0.014000,0.000040,-0.000132,-0.000144,0.000021,-0.000126,-0.000015,0.005725,-0.018862,-0.020483,0.003002,-0.017952,-0.002161,0.405808,-1.336485,-1.451842,0.212332,-1.272291,-0.155032
0.016000,0.000052,-0.000173,-0.000188,0.000028,-0.000164,-0.000020,0.006536,-0.021531,-0.023384,0.003427,-0.020493,-0.002471,0.404916,-1.333408,-1.448624,0.211723,-1.269445,-0.155230
0.018000,0.000066,-0.000219,-0.000237,0.000035,-0.000208,-0.000025,0.007345,-0.024195,-0.026278,0.003849,-0.023029,-0.002782,0.404024,-1.330332,-1.445406,0.211115,-1.266598,-0.155429
0.020000,0.000082,-0.000270,-0.000293,0.000043,-0.000257,-0.000031,0.008152,-0.026853,-0.029166,0.004271,-0.025560,-0.003093,0.403132,-1.327255,-1.442189,0.210506,-1.263751,-0.155627
0.022000,0.000099,-0.000326,-0.000354,0.000052,-0.000310,-0.000037,0.008957,-0.029504,-0.032047,0.004691,-0.028084,-0.003404,0.402240,-1.324179,-1.438971,0.209897,-1.260904,-0.155825
0.024000,0.000118,-0.000388,-0.000421,0.000062,-0.000369,-0.000044,0.009761,-0.032149,-0.034921,0.005111,-0.030603,-0.003716,0.401348,-1.321102,-1.435753,0.209289,-1.258058,-0.156024
0.026000,0.000138,-0.000455,-0.000494,0.000072,-0.000433,-0.000052,0.010563,-0.034789,-0.037790,0.005529,-0.033117,-0.004028,0.400456,-1.318026,-1.432536,0.208680,-1.255211,-0.156222
0.028000,0.000160,-0.000527,-0.000572,0.000084,-0.000501,-0.000061,0.011363,-0.037422,-0.040652,0.005945,-0.035624,-0.004341,0.399563,-1.314949,-1.429318,0.208072,-1.252364,-0.156421
0.030000,0.000183,-0.000604,-0.000656,0.000096,-0.000575,-0.000070,0.012161,-0.040048,-0.043507,0.006361,-0.038126,-0.004654,0.398671,-1.311873,-1.426100,0.207463,-1.249518,-0.156619
0.032000,0.000209,-0.000687,-0.000746,0.000109,-0.000654,-0.000079,0.012957,-0.042669,-0.046356,0.006775,-0.040622,-0.004967,0.397779,-1.308796,-1.422882,0.206854,-1.246671,-0.156817
0.034000,0.000235,-0.000775,-0.000842,0.000123,-0.000738,-0.000089,0.013752,-0.045284,-0.049199,0.007188,-0.043113,-0.005281,0.396887,-1.305720,-1.419665,0.206246,-1.243824,-0.157016
0.036000,0.000264,-0.000868,-0.000943,0.000138,-0.000826,-0.000100,0.014545,-0.047892,-0.052035,0.007600,-0.045598,-0.005595,0.395995,-1.302644,-1.416447,0.205637,-1.240977,-0.157214
0.038000,0.000293,-0.000966,-0.001050,0.000154,-0.000920,-0.000112,0.015336,-0.050494,-0.054864,0.008011,-0.048077,-0.005910,0.395103,-1.299567,-1.413229,0.205029,-1.238131,-0.157413
0.040000,0.000325,-0.001070,-0.001162,0.000170,-0.001019,-0.000124,0.016125,-0.053090,-0.057688,0.008420,-0.050550,-0.006225,0.394211,-1.296491,-1.410011,0.204420,-1.235284,-0.157611
