0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.749520,-0.350164,-2.202509,1.154558,-2.224657,-1.220578
0.002000,-0.000003,-0.000001,-0.000004,0.000002,-0.000004,-0.000002,-0.003495,-0.000699,-0.004400,0.002307,-0.004444,-0.002440,-1.745204,-0.348522,-2.197469,1.152778,-2.219517,-1.219001
0.004000,-0.000014,-0.000003,-0.000018,0.000009,-0.000018,-0.000010,-0.006981,-0.001394,-0.008790,0.004611,-0.008878,-0.004876,-1.740889,-0.346880,-2.192429,1.150997,-2.214378,-1.217424
0.006000,-0.000031,-0.000006,-0.000040,0.000021,-0.000040,-0.000022,-0.010458,-0.002086,-0.013170,0.006911,-0.013302,-0.007309,-1.736574,-0.345237,-2.187390,1.149216,-2.209238,-1.215847
0.008000,-0.000056,-0.000011,-0.000070,0.000037,-0.000071,-0.000039,-0.013927,-0.002775,-0.017539,0.009208,-0.017715,-0.009739,-1.732258,-0.343595,-2.182350,1.147436,-2.204099,-1.214270
0.010000,-0.000087,-0.000017,-0.000110,0.000058,-0.000111,-0.000061,-0.017387,-0.003461,-0.021899,0.011501,-0.022118,-0.012166,-1.727943,-0.341952,-2.177310,1.145655,-2.198960,-1.212693
0.012000,-0.000125,-0.000025,-0.000158,0.000083,-0.000159,-0.000088,-0.020839,-0.004143,-0.026249,0.013791,-0.026511,-0.014590,-1.723628,-0.340310,-2.172271,1.143874,-2.193820,-1.211116
0.014000,-0.000170,-0.000034,-0.000215,0.000113,-0.000217,-0.000119,-0.024282,-0.004822,-0.030588,0.016077,-0.030893,-0.017011,-1.719313,-0.338668,-2.167231,1.142094,-2.188681,-1.209539
0.016000,-0.000222,-0.000044,-0.000280,0.000147,-0.000283,-0.000156,-0.027716,-0.005498,-0.034918,0.018359,-0.035266,-0.019428,-1.714997,-0.337025,-2.162191,1.140313,-2.183541,-1.207962
0.018000,-0.000281,-0.000056,-0.000354,0.000186,-0.000358,-0.000197,-0.031142,-0.006170,-0.039237,0.020638,-0.039628,-0.021843,-1.710682,-0.335383,-2.157151,1.138532,-2.178402,-1.206385
0.020000,-0.000347,-0.000069,-0.000437,0.000230,-0.000442,-0.000243,-0.034559,-0.006839,-0.043546,0.022913,-0.043979,-0.024254,-1.706367,-0.333740,-2.152112,1.136752,-2.173262,-1.204808
0.022000,-0.000420,-0.000083,-0.000529,0.000278,-0.000534,-0.000294,-0.037967,-0.007505,-0.047845,0.025185,-0.048321,-0.026662,-1.702052,-0.332098,-2.147072,1.134971,-2.168123,-1.203231
