0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858133,-0.419279,-1.746659,0.391245,-2.467523,-0.533049
0.002000,0.000004,-0.000001,-0.000003,0.000001,-0.000005,-0.000001,0.003711,-0.000836,-0.003489,0.000781,-0.004929,-0.001066,1.853252,-0.416860,-1.741878,0.390079,-2.461348,-0.532721
0.004000,0.000015,-0.000003,-0.000014,0.000003,-0.000020,-0.000004,0.007413,-0.001667,-0.006968,0.001560,-0.009845,-0.002131,1.848371,-0.414441,-1.737098,0.388914,-2.455173,-0.532393
0.006000,0.000033,-0.000008,-0.000031,0.000007,-0.000044,-0.000010,0.011105,-0.002494,-0.010437,0.002337,-0.014750,-0.003195,1.843490,-0.412022,-1.732317,0.387748,-2.448998,-0.532064
0.008000,0.000059,-0.000013,-0.000056,0.000012,-0.000079,-0.000017,0.014787,-0.003316,-0.013897,0.003111,-0.019641,-0.004259,1.838610,-0.409603,-1.727537,0.386582,-2.442822,-0.531736
0.010000,0.000092,-0.000021,-0.000087,0.000019,-0.000123,-0.000027,0.018459,-0.004132,-0.017347,0.003883,-0.024521,-0.005322,1.833729,-0.407184,-1.722756,0.385416,-2.436647,-0.531408
0.012000,0.000133,-0.000030,-0.000125,0.000028,-0.000177,-0.000038,0.022122,-0.004944,-0.020788,0.004653,-0.029388,-0.006385,1.828848,-0.404765,-1.717975,0.384251,-2.430472,-0.531080
0.014000,0.000181,-0.000041,-0.000170,0.000038,-0.000240,-0.000052,0.025775,-0.005751,-0.024219,0.005420,-0.034243,-0.007447,1.823968,-0.402346,-1.713195,0.383085,-2.424297,-0.530752
0.016000,0.000236,-0.000053,-0.000222,0.000050,-0.000314,-0.000068,0.029418,-0.006554,-0.027641,0.006185,-0.039085,-0.008508,1.819087,-0.399927,-1.708414,0.381919,-2.418121,-0.530423
0.018000,0.000299,-0.000067,-0.000281,0.000063,-0.000397,-0.000086,0.033051,-0.007351,-0.031053,0.006948,-0.043915,-0.009568,1.814206,-0.397508,-1.703634,0.380754,-2.411946,-0.530095
0.020000,0.000368,-0.000082,-0.000346,0.000077,-0.000489,-0.000106,0.036675,-0.008144,-0.034455,0.007708,-0.048733,-0.010628,1.809325,-0.395089,-1.698853,0.379588,-2.405771,-0.529767
0.022000,0.000445,-0.000099,-0.000418,0.000094,-0.000592,-0.000129,0.040288,-0.008931,-0.037848,0.008466,-0.053538,-0.011687,1.804445,-0.392670,-1.694073,0.378422,-2.399596,-0.529439
0.024000,0.000530,-0.000118,-0.000498,0.000111,-0.000704,-0.000153,0.043892,-0.009714,-0.041231,0.009222,-0.058331,-0.012746,1.799564,-0.390251,-1.689292,0.377256,-2.393420,-0.529111
0.026000,0.000621,-0.000138,-0.000583,0.000131,-0.000825,-0.000180,0.047487,-0.010492,-0.044605,0.009975,-0.063112,-0.013804,1.794683,-0.387832,-1.684512,0.376091,-2.387245,-0.528782
0.028000,0.000719,-0.000160,-0.000676,0.000151,-0.000956,-0.000208,0.051071,-0.011266,-0.047969,0.010726,-0.067880,-0.014861,1.789803,-0.385413,-1.679731,0.374925,-2.381070,-0.528454
0.030000,0.000825,-0.000183,-0.000775,0.000173,-0.001096,-0.000239,0.054646,-0.012034,-0.051324,0.011475,-0.072636,-0.015918,1.784922,-0.382994,-1.674950,0.373759,-2.374895,-0.528126
0.032000,0.000938,-0.000208,-0.000881,0.000197,-0.001247,-0.000272,0.058211,-0.012798,-0.054669,0.012221,-0.077380,-0.016974,1.780041,-0.380574,-1.670170,0.372594,-2.368719,-0.527798
0.034000,0.001058,-0.000234,-0.000994,0.000222,-0.001406,-0.000307,0.061766,-0.013556,-0.058005,0.012965,-0.082111,-0.018029,1.775160,-0.378155,-1.665389,0.371428,-2.362544,-0.527470
0.036000,0.001185,-0.000262,-0.001113,0.000249,-0.001575,-0.000344,0.065311,-0.014310,-0.061331,0.013707,-0.086830,-0.019083,1.770280,-0.375736,-1.660609,0.370262,-2.356369,-0.527141
0.038000,0.001319,-0.000292,-0.001239,0.000277,-0.001753,-0.000383,0.068847,-0.015059,-0.064647,0.014446,-0.091537,-0.020137,1.765399,-0.373317,-1.655828,0.369096,-2.350194,-0.526813
0.040000,0.001460,-0.000323,-0.001372,0.000307,-0.001941,-0.000425,0.072373,-0.015804,-0.067954,0.015184,-0.096231,-0.021191,1.760518,-0.370898,-1.651048,0.367931,-2.344018,-0.526485
0.042000,0.001609,-0.000355,-0.001511,0.000338,-0.002138,-0.000468,0.075889,-0.016543,-0.071251,0.015918,-0.100913,-0.022243,1.755637,-0.368479,-1.646267,0.366765,-2.337843,-0.526157
0.044000,0.001764,-0.000389,-0.001657,0.000370,-0.002345,-0.000514,0.079396,-0.017277,-0.074539,0.016651,-0.105582,-0.023295,1.750757,-0.366060,-1.641487,0.365599,-2.331668,-0.525829
0.046000,0.001926,-0.000424,-0.001809,0.000404,-0.002561,-0.000561,0.082892,-0.018007,-0.077817,0.017381,-0.110239,-0.024347,1.745876,-0.363641,-1.636706,0.364433,-2.325493,-0.525500
0.048000,0.002096,-0.000461,-0.001968,0.000440,-0.002786,-0.000611,0.086379,-0.018732,-0.081086,0.018108,-0.114884,-0.025397,1.740995,-0.361222,-1.631925,0.363268,-2.319317,-0.525172
0.050000,0.002272,-0.000499,-0.002134,0.000477,-0.003020,-0.000663,0.089856,-0.019452,-0.084345,0.018834,-0.119517,-0.026447,1.736115,-0.358803,-1.627145,0.362102,-2.313142,-0.524844
0.052000,0.002455,-0.000539,-0.002305,0.000515,-0.003264,-0.000717,0.093324,-0.020167,-0.087595,0.019557,-0.124137,-0.027497,1.731234,-0.356384,-1.622364,0.360936,-2.306967,-0.524516
0.054000,0.002645,-0.000580,-0.002484,0.000555,-0.003517,-0.000773,0.096781,-0.020878,-0.090835,0.020277,-0.128745,-0.028545,1.726353,-0.353965,-1.617584,0.359771,-2.300792,-0.524188
0.056000,0.002842,-0.000622,-0.002669,0.000596,-0.003779,-0.000831,0.100229,-0.021583,-0.094065,0.020996,-0.133340,-0.029593,1.721472,-0.351546,-1.612803,0.358605,-2.294616,-0.523859
