0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.191266,-1.277309,-1.578965,0.433613,-1.280949,-0.051090
0.002000,-0.000000,-0.000003,-0.000003,0.000001,-0.000003,-0.000000,-0.000382,-0.002552,-0.003155,0.000866,-0.002559,-0.000103,-0.190838,-1.274600,-1.575821,0.432615,-1.278220,-0.051448
0.004000,-0.000002,-0.000010,-0.000013,0.000003,-0.000010,-0.000000,-0.000763,-0.005098,-0.006303,0.001730,-0.005113,-0.000206,-0.190411,-1.271890,-1.572677,0.431618,-1.275490,-0.051805
0.006000,-0.000003,-0.000023,-0.000028,0.000008,-0.000023,-0.000001,-0.001144,-0.007639,-0.009445,0.002593,-0.007661,-0.000310,-0.189983,-1.269181,-1.569533,0.430620,-1.272761,-0.052162
0.008000,-0.000006,-0.000041,-0.000050,0.000014,-0.000041,-0.000002,-0.001523,-0.010175,-0.012581,0.003453,-0.010204,-0.000414,-0.189556,-1.266472,-1.566389,0.429622,-1.270031,-0.052519
0.010000,-0.000010,-0.000064,-0.000079,0.000022,-0.000064,-0.000003,-0.001902,-0.012705,-0.015711,0.004311,-0.012741,-0.000520,-0.189128,-1.263762,-1.563245,0.428624,-1.267302,-0.052876
0.012000,-0.000014,-0.000092,-0.000113,0.000031,-0.000092,-0.000004,-0.002280,-0.015230,-0.018834,0.005167,-0.015273,-0.000626,-0.188701,-1.261053,-1.560101,0.427627,-1.264573,-0.053233
0.014000,-0.000019,-0.000125,-0.000154,0.000042,-0.000125,-0.000005,-0.002657,-0.017750,-0.021951,0.006022,-0.017800,-0.000733,-0.188273,-1.258343,-1.556957,0.426629,-1.261843,-0.053590
0.016000,-0.000024,-0.000163,-0.000201,0.000055,-0.000163,-0.000007,-0.003033,-0.020264,-0.025062,0.006874,-0.020321,-0.000840,-0.187846,-1.255634,-1.553813,0.425631,-1.259114,-0.053947
0.018000,-0.000031,-0.000206,-0.000254,0.000070,-0.000206,-0.000008,-0.003408,-0.022772,-0.028167,0.007724,-0.022836,-0.000949,-0.187418,-1.252925,-1.550669,0.424633,-1.256384,-0.054304
0.020000,-0.000038,-0.000254,-0.000314,0.000086,-0.000254,-0.000010,-0.003783,-0.025275,-0.031265,0.008572,-0.025346,-0.001058,-0.186991,-1.250215,-1.547526,0.423636,-1.253655,-0.054661
0.022000,-0.000046,-0.000307,-0.000379,0.000104,-0.000308,-0.000013,-0.004156,-0.027773,-0.034357,0.009419,-0.027851,-0.001167,-0.186563,-1.247506,-1.544382,0.422638,-1.250926,-0.055018
0.024000,-0.000055,-0.000365,-0.000451,0.000124,-0.000366,-0.000015,-0.004529,-0.030265,-0.037442,0.010263,-0.030350,-0.001278,-0.186136,-1.244797,-1.541238,0.421640,-1.248196,-0.055376
0.026000,-0.000064,-0.000428,-0.000529,0.000145,-0.000429,-0.000018,-0.004901,-0.032752,-0.040522,0.011105,-0.032843,-0.001389,-0.185708,-1.242087,-1.538094,0.420643,-1.245467,-0.055733
