0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.021144,-1.209133,-1.771495,0.156288,-1.189809,-0.184212
0.002000,-0.000002,-0.000002,-0.000004,0.000000,-0.000002,-0.000000,-0.002040,-0.002415,-0.003539,0.000312,-0.002377,-0.000369,-1.018822,-1.206263,-1.767840,0.155752,-1.187192,-0.184364
0.004000,-0.000008,-0.000010,-0.000014,0.000001,-0.000010,-0.000001,-0.004075,-0.004825,-0.007071,0.000623,-0.004749,-0.000737,-1.016500,-1.203394,-1.764185,0.155217,-1.184575,-0.184515
0.006000,-0.000018,-0.000022,-0.000032,0.000003,-0.000021,-0.000003,-0.006106,-0.007229,-0.010596,0.000933,-0.007115,-0.001107,-1.014178,-1.200525,-1.760530,0.154681,-1.181958,-0.184666
0.008000,-0.000033,-0.000039,-0.000057,0.000005,-0.000038,-0.000006,-0.008132,-0.009627,-0.014113,0.001242,-0.009477,-0.001476,-1.011856,-1.197655,-1.756875,0.154145,-1.179341,-0.184817
0.010000,-0.000051,-0.000060,-0.000088,0.000008,-0.000059,-0.000009,-0.010153,-0.012020,-0.017624,0.001549,-0.011833,-0.001846,-1.009534,-1.194786,-1.753220,0.153609,-1.176724,-0.184968
0.012000,-0.000073,-0.000087,-0.000127,0.000011,-0.000085,-0.000013,-0.012170,-0.014406,-0.021126,0.001856,-0.014183,-0.002216,-1.007212,-1.191916,-1.749564,0.153073,-1.174107,-0.185120
0.014000,-0.000100,-0.000118,-0.000173,0.000015,-0.000116,-0.000018,-0.014182,-0.016787,-0.024622,0.002162,-0.016529,-0.002586,-1.004890,-1.189047,-1.745909,0.152538,-1.171490,-0.185271
0.016000,-0.000130,-0.000154,-0.000226,0.000020,-0.000151,-0.000024,-0.016190,-0.019162,-0.028110,0.002466,-0.018869,-0.002957,-1.002568,-1.186178,-1.742254,0.152002,-1.168873,-0.185422
0.018000,-0.000164,-0.000194,-0.000285,0.000025,-0.000191,-0.000030,-0.018193,-0.021532,-0.031591,0.002770,-0.021205,-0.003328,-1.000246,-1.183308,-1.738599,0.151466,-1.166256,-0.185573
0.020000,-0.000203,-0.000240,-0.000352,0.000031,-0.000236,-0.000037,-0.020191,-0.023896,-0.035064,0.003072,-0.023534,-0.003699,-0.997924,-1.180439,-1.734944,0.150930,-1.163639,-0.185725
0.022000,-0.000245,-0.000290,-0.000425,0.000037,-0.000286,-0.000045,-0.022184,-0.026254,-0.038531,0.003374,-0.025859,-0.004071,-0.995602,-1.177570,-1.731289,0.150394,-1.161022,-0.185876
0.024000,-0.000291,-0.000345,-0.000506,0.000044,-0.000340,-0.000053,-0.024173,-0.028606,-0.041990,0.003674,-0.028179,-0.004443,-0.993280,-1.174700,-1.727634,0.149859,-1.158405,-0.186027
0.026000,-0.000342,-0.000404,-0.000593,0.000052,-0.000398,-0.000062,-0.026157,-0.030953,-0.045441,0.003973,-0.030493,-0.004815,-0.990958,-1.171831,-1.723979,0.149323,-1.155788,-0.186178
0.028000,-0.000396,-0.000469,-0.000688,0.000060,-0.000462,-0.000072,-0.028137,-0.033293,-0.048885,0.004271,-0.032802,-0.005188,-0.988636,-1.168961,-1.720324,0.148787,-1.153171,-0.186329
0.030000,-0.000454,-0.000538,-0.000789,0.000069,-0.000530,-0.000083,-0.030112,-0.035628,-0.052322,0.004568,-0.035105,-0.005560,-0.986314,-1.166092,-1.716669,0.148251,-1.150554,-0.186481
0.032000,-0.000516,-0.000611,-0.000897,0.000079,-0.000602,-0.000095,-0.032082,-0.037958,-0.055752,0.004864,-0.037404,-0.005934,-0.983992,-1.163223,-1.713013,0.147716,-1.147937,-0.186632
0.034000,-0.000583,-0.000689,-0.001012,0.000089,-0.000679,-0.000107,-0.034048,-0.040281,-0.059175,0.005159,-0.039697,-0.006307,-0.981670,-1.160353,-1.709358,0.147180,-1.145320,-0.186783
0.036000,-0.000653,-0.000772,-0.001134,0.000099,-0.000761,-0.000120,-0.036009,-0.042599,-0.062590,0.005453,-0.041985,-0.006681,-0.979348,-1.157484,-1.705703,0.146644,-1.142703,-0.186934
0.038000,-0.000727,-0.000860,-0.001262,0.000110,-0.000847,-0.000134,-0.037965,-0.044911,-0.065997,0.005746,-0.044268,-0.007055,-0.977025,-1.154615,-1.702048,0.146108,-1.140086,-0.187086
0.040000,-0.000805,-0.000952,-0.001398,0.000122,-0.000938,-0.000148,-0.039917,-0.047218,-0.069398,0.006037,-0.046546,-0.007429,-0.974703,-1.151745,-1.698393,0.145572,-1.137469,-0.187237
0.042000,-0.000886,-0.001049,-0.001540,0.000135,-0.001033,-0.000163,-0.041864,-0.049518,-0.072791,0.006328,-0.048818,-0.007804,-0.972381,-1.148876,-1.694738,0.145037,-1.134852,-0.187388
0.044000,-0.000972,-0.001150,-0.001689,0.000147,-0.001133,-0.000179,-0.043806,-0.051813,-0.076177,0.006617,-0.051085,-0.008179,-0.970059,-1.146006,-1.691083,0.144501,-1.132235,-0.187539
0.046000,-0.001062,-0.001256,-0.001845,0.000161,-0.001238,-0.000196,-0.045744,-0.054102,-0.079555,0.006906,-0.053347,-0.008554,-0.967737,-1.143137,-1.687428,0.143965,-1.129618,-0.187690
0.048000,-0.001155,-0.001366,-0.002007,0.000175,-0.001347,-0.000214,-0.047677,-0.056386,-0.082926,0.007193,-0.055603,-0.008929,-0.965415,-1.140268,-1.683773,0.143429,-1.127001,-0.187842
0.050000,-0.001252,-0.001482,-0.002176,0.000190,-0.001460,-0.000232,-0.049606,-0.058663,-0.086290,0.007480,-0.057855,-0.009305,-0.963093,-1.137398,-1.680118,0.142893,-1.124384,-0.187993
0.052000,-0.001353,-0.001601,-0.002352,0.000205,-0.001578,-0.000251,-0.051530,-0.060935,-0.089647,0.007765,-0.060101,-0.009681,-0.960771,-1.134529,-1.676462,0.142358,-1.121767,-0.188144
0.054000,-0.001458,-0.001725,-0.002535,0.000221,-0.001700,-0.000271,-0.053449,-0.063201,-0.092996,0.008049,-0.062342,-0.010058,-0.958449,-1.131660,-1.672807,0.141822,-1.119149,-0.188295
0.056000,-0.001567,-0.001854,-0.002724,0.000237,-0.001827,-0.000291,-0.055364,-0.065462,-0.096338,0.008332,-0.064578,-0.010434,-0.956127,-1.128790,-1.669152,0.141286,-1.116532,-0.188446
0.058000,-0.001680,-0.001987,-0.002920,0.000254,-0.001959,-0.000312,-0.057274,-0.067717,-0.099673,0.008614,-0.066808,-0.010811,-0.953805,-1.125921,-1.665497,0.140750,-1.113915,-0.188598
0.060000,-0.001796,-0.002125,-0.003123,0.000272,-0.002095,-0.000334,-0.059179,-0.069966,-0.103000,0.008895,-0.069033,-0.011189,-0.951483,-1.123051,-1.661842,0.140215,-1.111298,-0.188749
0.062000,-0.001917,-0.002267,-0.003332,0.000290,-0.002235,-0.000357,-0.061079,-0.072209,-0.106320,0.009175,-0.071253,-0.011566,-0.949161,-1.120182,-1.658187,0.139679,-1.108681,-0.188900
0.064000,-0.002041,-0.002414,-0.003548,0.000308,-0.002380,-0.000381,-0.062975,-0.074446,-0.109633,0.009454,-0.073468,-0.011944,-0.946839,-1.117313,-1.654532,0.139143,-1.106064,-0.189051
0.066000,-0.002168,-0.002565,-0.003771,0.000328,-0.002529,-0.000405,-0.064867,-0.076678,-0.112938,0.009732,-0.075677,-0.012323,-0.944517,-1.114443,-1.650877,0.138607,-1.103447,-0.189203
0.068000,-0.002300,-0.002720,-0.004000,0.000347,-0.002682,-0.000430,-0.066754,-0.078904,-0.116236,0.010008,-0.077882,-0.012701,-0.942195,-1.111574,-1.647222,0.138071,-1.100830,-0.189354
