0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.956135,-1.373932,-1.247503,0.216592,-1.214318,-0.184067
0.002000,0.000002,-0.000003,-0.000002,0.000000,-0.000002,-0.000000,0.001910,-0.002745,-0.002492,0.000433,-0.002426,-0.000368,0.954041,-1.370820,-1.244621,0.215983,-1.211644,-0.184221
0.004000,0.000008,-0.000011,-0.000010,0.000002,-0.000010,-0.000001,0.003816,-0.005483,-0.004978,0.000864,-0.004847,-0.000737,0.951948,-1.367709,-1.241740,0.215375,-1.208971,-0.184374
0.006000,0.000017,-0.000025,-0.000022,0.000004,-0.000022,-0.000003,0.005718,-0.008216,-0.007459,0.001294,-0.007262,-0.001106,0.949855,-1.364597,-1.238859,0.214766,-1.206298,-0.184527
0.008000,0.000031,-0.000044,-0.000040,0.000007,-0.000039,-0.000006,0.007616,-0.010942,-0.009934,0.001723,-0.009672,-0.001475,0.947761,-1.361485,-1.235978,0.214158,-1.203624,-0.184680
0.010000,0.000048,-0.000068,-0.000062,0.000011,-0.000060,-0.000009,0.009509,-0.013662,-0.012403,0.002151,-0.012076,-0.001845,0.945668,-1.358373,-1.233097,0.213549,-1.200951,-0.184834
0.012000,0.000069,-0.000098,-0.000089,0.000016,-0.000087,-0.000013,0.011398,-0.016375,-0.014866,0.002577,-0.014476,-0.002214,0.943575,-1.355261,-1.230216,0.212940,-1.198278,-0.184987
0.014000,0.000093,-0.000134,-0.000122,0.000021,-0.000118,-0.000018,0.013283,-0.019083,-0.017324,0.003002,-0.016869,-0.002584,0.941481,-1.352149,-1.227335,0.212332,-1.195604,-0.185140
0.016000,0.000122,-0.000175,-0.000159,0.000028,-0.000155,-0.000024,0.015164,-0.021784,-0.019776,0.003427,-0.019258,-0.002955,0.939388,-1.349037,-1.224453,0.211723,-1.192931,-0.185293
0.018000,0.000154,-0.000221,-0.000201,0.000035,-0.000195,-0.000030,0.017041,-0.024479,-0.022222,0.003849,-0.021641,-0.003326,0.937295,-1.345925,-1.221572,0.211115,-1.190258,-0.185447
0.020000,0.000190,-0.000273,-0.000248,0.000043,-0.000241,-0.000037,0.018913,-0.027167,-0.024662,0.004271,-0.024019,-0.003697,0.935201,-1.342814,-1.218691,0.210506,-1.187584,-0.185600
0.022000,0.000230,-0.000330,-0.000299,0.000052,-0.000291,-0.000045,0.020782,-0.029850,-0.027096,0.004691,-0.026392,-0.004068,0.933108,-1.339702,-1.215810,0.209897,-1.184911,-0.185753
0.024000,0.000273,-0.000392,-0.000356,0.000062,-0.000347,-0.000053,0.022646,-0.032526,-0.029525,0.005111,-0.028759,-0.004440,0.931015,-1.336590,-1.212929,0.209289,-1.182238,-0.185906
0.026000,0.000320,-0.000460,-0.000417,0.000072,-0.000407,-0.000062,0.024506,-0.035196,-0.031948,0.005529,-0.031120,-0.004812,0.928921,-1.333478,-1.210048,0.208680,-1.179564,-0.186060
0.028000,0.000371,-0.000533,-0.000484,0.000084,-0.000471,-0.000072,0.026361,-0.037860,-0.034365,0.005945,-0.033477,-0.005184,0.926828,-1.330366,-1.207167,0.208072,-1.176891,-0.186213
0.030000,0.000426,-0.000611,-0.000555,0.000096,-0.000540,-0.000083,0.028213,-0.040518,-0.036777,0.006361,-0.035828,-0.005557,0.924735,-1.327254,-1.204285,0.207463,-1.174217,-0.186366
0.032000,0.000484,-0.000695,-0.000631,0.000109,-0.000614,-0.000095,0.030060,-0.043169,-0.039183,0.006775,-0.038174,-0.005929,0.922641,-1.324142,-1.201404,0.206854,-1.171544,-0.186519
0.034000,0.000546,-0.000784,-0.000712,0.000123,-0.000693,-0.000107,0.031904,-0.045814,-0.041582,0.007188,-0.040514,-0.006303,0.920548,-1.321030,-1.198523,0.206246,-1.168871,-0.186673
0.036000,0.000611,-0.000878,-0.000797,0.000138,-0.000776,-0.000120,0.033743,-0.048453,-0.043977,0.007600,-0.042849,-0.006676,0.918455,-1.317919,-1.195642,0.205637,-1.166197,-0.186826
