0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.580731,-1.624258,-1.250911,0.053495,-1.950509,-0.414936
0.002000,-0.000003,-0.000003,-0.000002,0.000000,-0.000004,-0.000001,-0.003157,-0.003245,-0.002498,0.000107,-0.003896,-0.000830,-1.576725,-1.620261,-1.247573,0.053793,-1.945836,-0.414768
0.004000,-0.000013,-0.000013,-0.000010,0.000000,-0.000016,-0.000003,-0.006307,-0.006481,-0.004990,0.000215,-0.007783,-0.001659,-1.572720,-1.616265,-1.244234,0.054092,-1.941164,-0.414600
0.006000,-0.000028,-0.000029,-0.000022,0.000001,-0.000035,-0.000007,-0.009448,-0.009710,-0.007475,0.000324,-0.011661,-0.002488,-1.568714,-1.612268,-1.240896,0.054391,-1.936492,-0.414433
0.008000,-0.000050,-0.000052,-0.000040,0.000002,-0.000062,-0.000013,-0.012582,-0.012930,-0.009954,0.000433,-0.015529,-0.003317,-1.564708,-1.608272,-1.237558,0.054690,-1.931819,-0.414265
0.010000,-0.000079,-0.000081,-0.000062,0.000003,-0.000097,-0.000021,-0.015707,-0.016143,-0.012426,0.000542,-0.019388,-0.004145,-1.560702,-1.604275,-1.234219,0.054988,-1.927147,-0.414097
0.012000,-0.000113,-0.000116,-0.000090,0.000004,-0.000140,-0.000030,-0.018825,-0.019347,-0.014891,0.000653,-0.023238,-0.004973,-1.556696,-1.600279,-1.230881,0.055287,-1.922474,-0.413930
0.014000,-0.000154,-0.000158,-0.000122,0.000005,-0.000190,-0.000041,-0.021934,-0.022544,-0.017349,0.000764,-0.027078,-0.005801,-1.552691,-1.596282,-1.227542,0.055586,-1.917802,-0.413762
0.016000,-0.000201,-0.000207,-0.000159,0.000007,-0.000248,-0.000053,-0.025035,-0.025732,-0.019801,0.000875,-0.030909,-0.006628,-1.548685,-1.592286,-1.224204,0.055885,-1.913129,-0.413594
0.018000,-0.000254,-0.000261,-0.000201,0.000009,-0.000314,-0.000067,-0.028129,-0.028913,-0.022246,0.000987,-0.034731,-0.007455,-1.544679,-1.588289,-1.220865,0.056183,-1.908457,-0.413427
0.020000,-0.000313,-0.000322,-0.000248,0.000011,-0.000387,-0.000083,-0.031214,-0.032086,-0.024684,0.001100,-0.038543,-0.008282,-1.540673,-1.584293,-1.217527,0.056482,-1.903785,-0.413259
0.022000,-0.000379,-0.000390,-0.000300,0.000013,-0.000468,-0.000100,-0.034291,-0.035250,-0.027116,0.001213,-0.042346,-0.009108,-1.536667,-1.580296,-1.214188,0.056781,-1.899112,-0.413091
0.024000,-0.000451,-0.000463,-0.000356,0.000016,-0.000556,-0.000119,-0.037361,-0.038407,-0.029541,0.001327,-0.046139,-0.009934,-1.532662,-1.576300,-1.210850,0.057080,-1.894440,-0.412924
0.026000,-0.000528,-0.000543,-0.000418,0.000019,-0.000652,-0.000140,-0.040422,-0.041555,-0.031959,0.001441,-0.049924,-0.010760,-1.528656,-1.572303,-1.207511,0.057379,-1.889767,-0.412756
0.028000,-0.000612,-0.000629,-0.000484,0.000022,-0.000756,-0.000162,-0.043475,-0.044696,-0.034371,0.001556,-0.053698,-0.011585,-1.524650,-1.568307,-1.204173,0.057677,-1.885095,-0.412588
0.030000,-0.000702,-0.000722,-0.000555,0.000025,-0.000867,-0.000186,-0.046521,-0.047829,-0.036776,0.001672,-0.057464,-0.012410,-1.520644,-1.564310,-1.200834,0.057976,-1.880422,-0.412420
0.032000,-0.000798,-0.000821,-0.000631,0.000028,-0.000986,-0.000212,-0.049558,-0.050953,-0.039175,0.001788,-0.061220,-0.013235,-1.516638,-1.560314,-1.197496,0.058275,-1.875750,-0.412253
0.034000,-0.000901,-0.000926,-0.000712,0.000032,-0.001112,-0.000239,-0.052587,-0.054070,-0.041566,0.001905,-0.064967,-0.014059,-1.512633,-1.556317,-1.194157,0.058574,-1.871078,-0.412085
0.036000,-0.001009,-0.001037,-0.000798,0.000036,-0.001246,-0.000268,-0.055608,-0.057178,-0.043951,0.002023,-0.068704,-0.014883,-1.508627,-1.552321,-1.190819,0.058872,-1.866405,-0.411917
0.038000,-0.001123,-0.001154,-0.000888,0.000040,-0.001387,-0.000299,-0.058622,-0.060279,-0.046329,0.002141,-0.072433,-0.015707,-1.504621,-1.548324,-1.187481,0.059171,-1.861733,-0.411750
0.040000,-0.001243,-0.001278,-0.000983,0.000044,-0.001535,-0.000331,-0.061627,-0.063372,-0.048701,0.002259,-0.076151,-0.016530,-1.500615,-1.544328,-1.184142,0.059470,-1.857060,-0.411582
0.042000,-0.001369,-0.001408,-0.001083,0.000049,-0.001692,-0.000365,-0.064624,-0.066456,-0.051066,0.002379,-0.079861,-0.017353,-1.496609,-1.540331,-1.180804,0.059769,-1.852388,-0.411414
0.044000,-0.001502,-0.001544,-0.001187,0.000054,-0.001855,-0.000400,-0.067613,-0.069533,-0.053424,0.002498,-0.083561,-0.018176,-1.492604,-1.536335,-1.177465,0.060067,-1.847715,-0.411247
0.046000,-0.001640,-0.001686,-0.001296,0.000059,-0.002026,-0.000438,-0.070595,-0.072602,-0.055776,0.002619,-0.087252,-0.018998,-1.488598,-1.532339,-1.174127,0.060366,-1.843043,-0.411079
0.048000,-0.001784,-0.001834,-0.001410,0.000064,-0.002204,-0.000476,-0.073568,-0.075662,-0.058121,0.002740,-0.090933,-0.019820,-1.484592,-1.528342,-1.170788,0.060665,-1.838371,-0.410911
0.050000,-0.001934,-0.001989,-0.001529,0.000070,-0.002389,-0.000517,-0.076533,-0.078715,-0.060459,0.002861,-0.094605,-0.020642,-1.480586,-1.524346,-1.167450,0.060964,-1.833698,-0.410744
0.052000,-0.002090,-0.002149,-0.001652,0.000076,-0.002582,-0.000559,-0.079490,-0.081760,-0.062791,0.002984,-0.098268,-0.021463,-1.476580,-1.520349,-1.164111,0.061262,-1.829026,-0.410576
