0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.832676,-0.958476,-1.298920,0.391245,-2.847159,-0.533049
0.002000,0.000004,-0.000002,-0.000003,0.000001,-0.000006,-0.000001,0.003660,-0.001914,-0.002594,0.000781,-0.005687,-0.001066,1.827784,-0.955067,-1.294961,0.390079,-2.840287,-0.532721
0.004000,0.000015,-0.000008,-0.000010,0.000003,-0.000023,-0.000004,0.007311,-0.003820,-0.005180,0.001560,-0.011361,-0.002131,1.822892,-0.951659,-1.291002,0.388914,-2.833416,-0.532393
0.006000,0.000033,-0.000017,-0.000023,0.000007,-0.000051,-0.000010,0.010952,-0.005720,-0.007758,0.002337,-0.017021,-0.003195,1.818000,-0.948251,-1.287043,0.387748,-2.826544,-0.532064
0.008000,0.000058,-0.000031,-0.000041,0.000012,-0.000091,-0.000017,0.014583,-0.007613,-0.010328,0.003111,-0.022667,-0.004259,1.813108,-0.944842,-1.283084,0.386582,-2.819672,-0.531736
0.010000,0.000091,-0.000048,-0.000065,0.000019,-0.000142,-0.000027,0.018204,-0.009500,-0.012890,0.003883,-0.028300,-0.005322,1.808217,-0.941434,-1.279125,0.385416,-2.812800,-0.531408
0.012000,0.000131,-0.000069,-0.000093,0.000028,-0.000204,-0.000038,0.021816,-0.011379,-0.015445,0.004653,-0.033919,-0.006385,1.803325,-0.938026,-1.275166,0.384251,-2.805928,-0.531080
0.014000,0.000178,-0.000093,-0.000126,0.000038,-0.000277,-0.000052,0.025418,-0.013252,-0.017991,0.005420,-0.039524,-0.007447,1.798433,-0.934617,-1.271207,0.383085,-2.799056,-0.530752
0.016000,0.000233,-0.000122,-0.000165,0.000050,-0.000362,-0.000068,0.029010,-0.015117,-0.020529,0.006185,-0.045115,-0.008508,1.793541,-0.931209,-1.267248,0.381919,-2.792185,-0.530423
0.018000,0.000295,-0.000154,-0.000209,0.000063,-0.000458,-0.000086,0.032592,-0.016976,-0.023060,0.006948,-0.050692,-0.009568,1.788649,-0.927800,-1.263289,0.380754,-2.785313,-0.530095
0.020000,0.000363,-0.000189,-0.000257,0.000077,-0.000565,-0.000106,0.036164,-0.018829,-0.025583,0.007708,-0.056256,-0.010628,1.783757,-0.924392,-1.259330,0.379588,-2.778441,-0.529767
0.022000,0.000439,-0.000229,-0.000311,0.000094,-0.000683,-0.000129,0.039727,-0.020674,-0.028097,0.008466,-0.061806,-0.011687,1.778865,-0.920984,-1.255371,0.378422,-2.771569,-0.529439
0.024000,0.000522,-0.000272,-0.000370,0.000111,-0.000812,-0.000153,0.043280,-0.022513,-0.030604,0.009222,-0.067342,-0.012746,1.773973,-0.917575,-1.251412,0.377256,-2.764697,-0.529111
0.026000,0.000612,-0.000319,-0.000433,0.000131,-0.000952,-0.000180,0.046823,-0.024344,-0.033103,0.009975,-0.072865,-0.013804,1.769081,-0.914167,-1.247453,0.376091,-2.757826,-0.528782
0.028000,0.000709,-0.000369,-0.000502,0.000151,-0.001104,-0.000208,0.050356,-0.026169,-0.035594,0.010726,-0.078374,-0.014861,1.764190,-0.910759,-1.243494,0.374925,-2.750954,-0.528454
