0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.827137,-0.961849,-2.706534,0.420294,-2.726900,-0.727209
0.002000,0.000004,-0.000002,-0.000005,0.000001,-0.000005,-0.000001,0.003649,-0.001920,-0.005406,0.000839,-0.005446,-0.001454,1.821654,-0.957900,-2.699147,0.418900,-2.719453,-0.726528
0.004000,0.000015,-0.000008,-0.000022,0.000003,-0.000022,-0.000006,0.007287,-0.003832,-0.010797,0.001676,-0.010878,-0.002906,1.816172,-0.953951,-2.691760,0.417506,-2.712006,-0.725847
0.006000,0.000033,-0.000017,-0.000049,0.000008,-0.000049,-0.000013,0.010913,-0.005736,-0.016173,0.002509,-0.016294,-0.004357,1.810690,-0.950002,-2.684372,0.416112,-2.704559,-0.725166
0.008000,0.000058,-0.000031,-0.000086,0.000013,-0.000087,-0.000023,0.014529,-0.007632,-0.021534,0.003340,-0.021696,-0.005807,1.805208,-0.946054,-2.676985,0.414718,-2.697112,-0.724484
0.010000,0.000091,-0.000048,-0.000135,0.000021,-0.000136,-0.000036,0.018134,-0.009520,-0.026881,0.004168,-0.027083,-0.007255,1.799726,-0.942105,-2.669598,0.413324,-2.689665,-0.723803
0.012000,0.000131,-0.000069,-0.000194,0.000030,-0.000195,-0.000052,0.021728,-0.011400,-0.032212,0.004993,-0.032455,-0.008702,1.794244,-0.938156,-2.662211,0.411930,-2.682218,-0.723122
0.014000,0.000178,-0.000093,-0.000264,0.000041,-0.000266,-0.000071,0.025311,-0.013272,-0.037530,0.005816,-0.037812,-0.010148,1.788762,-0.934207,-2.654824,0.410536,-2.674771,-0.722441
0.016000,0.000232,-0.000122,-0.000344,0.000053,-0.000347,-0.000093,0.028883,-0.015137,-0.042832,0.006635,-0.043154,-0.011592,1.783280,-0.930258,-2.647436,0.409142,-2.667324,-0.721760
0.018000,0.000293,-0.000154,-0.000435,0.000067,-0.000438,-0.000117,0.032444,-0.016993,-0.048119,0.007452,-0.048481,-0.013035,1.777798,-0.926309,-2.640049,0.407749,-2.659877,-0.721078
0.020000,0.000362,-0.000190,-0.000536,0.000083,-0.000540,-0.000145,0.035995,-0.018842,-0.053392,0.008266,-0.053793,-0.014476,1.772316,-0.922360,-2.632662,0.406355,-2.652431,-0.720397
0.022000,0.000437,-0.000229,-0.000648,0.000100,-0.000653,-0.000175,0.039534,-0.020683,-0.058650,0.009078,-0.059091,-0.015916,1.766834,-0.918411,-2.625275,0.404961,-2.644984,-0.719716
0.024000,0.000520,-0.000272,-0.000771,0.000119,-0.000777,-0.000209,0.043062,-0.022516,-0.063893,0.009886,-0.064373,-0.017355,1.761352,-0.914462,-2.617888,0.403567,-2.637537,-0.719035
0.026000,0.000610,-0.000319,-0.000904,0.000140,-0.000911,-0.000245,0.046579,-0.024341,-0.069121,0.010692,-0.069641,-0.018792,1.755870,-0.910513,-2.610500,0.402173,-2.630090,-0.718354
0.028000,0.000706,-0.000370,-0.001047,0.000162,-0.001055,-0.000284,0.050085,-0.026158,-0.074335,0.011495,-0.074894,-0.020228,1.750387,-0.906564,-2.603113,0.400779,-2.622643,-0.717672
0.030000,0.000810,-0.000424,-0.001201,0.000186,-0.001210,-0.000326,0.053581,-0.027967,-0.079534,0.012295,-0.080131,-0.021663,1.744905,-0.902615,-2.595726,0.399385,-2.615196,-0.716991
0.032000,0.000921,-0.000482,-0.001366,0.000211,-0.001376,-0.000370,0.057065,-0.029768,-0.084718,0.013093,-0.085354,-0.023096,1.739423,-0.898666,-2.588339,0.397991,-2.607749,-0.716310
0.034000,0.001038,-0.000543,-0.001540,0.000238,-0.001552,-0.000418,0.060538,-0.031562,-0.089887,0.013887,-0.090562,-0.024528,1.733941,-0.894717,-2.580952,0.396597,-2.600302,-0.715629
0.036000,0.001163,-0.000608,-0.001725,0.000267,-0.001738,-0.000469,0.064001,-0.033347,-0.095042,0.014679,-0.095756,-0.025959,1.728459,-0.890768,-2.573564,0.395203,-2.592855,-0.714947
0.038000,0.001294,-0.000676,-0.001920,0.000297,-0.001935,-0.000522,0.067452,-0.035125,-0.100182,0.015468,-0.100934,-0.027388,1.722977,-0.886820,-2.566177,0.393809,-2.585409,-0.714266
0.040000,0.001432,-0.000748,-0.002126,0.000329,-0.002142,-0.000578,0.070893,-0.036894,-0.105306,0.016254,-0.106097,-0.028816,1.717495,-0.882871,-2.558790,0.392415,-2.577962,-0.713585
0.042000,0.001578,-0.000824,-0.002342,0.000362,-0.002359,-0.000637,0.074322,-0.038656,-0.110417,0.017038,-0.111246,-0.030242,1.712013,-0.878922,-2.551403,0.391022,-2.570515,-0.712904
0.044000,0.001730,-0.000903,-0.002567,0.000397,-0.002587,-0.000699,0.077741,-0.040410,-0.115512,0.017818,-0.116379,-0.031668,1.706531,-0.874973,-2.544015,0.389628,-2.563068,-0.712223
0.046000,0.001889,-0.000986,-0.002804,0.000433,-0.002825,-0.000764,0.081148,-0.042156,-0.120593,0.018596,-0.121498,-0.033091,1.701049,-0.871024,-2.536628,0.388234,-2.555621,-0.711541
0.048000,0.002054,-0.001072,-0.003050,0.000471,-0.003073,-0.000831,0.084545,-0.043894,-0.125659,0.019371,-0.126602,-0.034514,1.695567,-0.867075,-2.529241,0.386840,-2.548174,-0.710860
0.050000,0.002227,-0.001161,-0.003306,0.000511,-0.003331,-0.000902,0.087931,-0.045624,-0.130710,0.020143,-0.131691,-0.035935,1.690085,-0.863126,-2.521854,0.385446,-2.540727,-0.710179
0.052000,0.002406,-0.001254,-0.003573,0.000552,-0.003600,-0.000975,0.091305,-0.047347,-0.135746,0.020913,-0.136765,-0.037354,1.684603,-0.859177,-2.514467,0.384052,-2.533280,-0.709498
0.054000,0.002592,-0.001351,-0.003849,0.000594,-0.003878,-0.001051,0.094669,-0.049061,-0.140768,0.021680,-0.141824,-0.038773,1.679120,-0.855228,-2.507079,0.382658,-2.525833,-0.708817
0.056000,0.002785,-0.001450,-0.004136,0.000639,-0.004167,-0.001130,0.098022,-0.050768,-0.145774,0.022444,-0.146868,-0.040190,1.673638,-0.851279,-2.499692,0.381264,-2.518386,-0.708135
0.058000,0.002984,-0.001554,-0.004432,0.000684,-0.004466,-0.001212,0.101363,-0.052466,-0.150766,0.023205,-0.151897,-0.041605,1.668156,-0.847330,-2.492305,0.379870,-2.510940,-0.707454
0.060000,0.003190,-0.001660,-0.004739,0.000731,-0.004774,-0.001297,0.104694,-0.054157,-0.155744,0.023963,-0.156912,-0.043019,1.662674,-0.843381,-2.484918,0.378476,-2.503493,-0.706773
0.062000,0.003403,-0.001770,-0.005055,0.000780,-0.005093,-0.001384,0.108014,-0.055840,-0.160706,0.024719,-0.161911,-0.044432,1.657192,-0.839432,-2.477531,0.377082,-2.496046,-0.706092
0.064000,0.003622,-0.001884,-0.005382,0.000830,-0.005422,-0.001474,0.111323,-0.057515,-0.165654,0.025471,-0.166896,-0.045844,1.651710,-0.835483,-2.470143,0.375688,-2.488599,-0.705410
0.066000,0.003848,-0.002000,-0.005718,0.000882,-0.005761,-0.001568,0.114621,-0.059182,-0.170587,0.026221,-0.171866,-0.047254,1.646228,-0.831534,-2.462756,0.374295,-2.481152,-0.704729
0.068000,0.004081,-0.002120,-0.006064,0.000935,-0.006109,-0.001663,0.117908,-0.060841,-0.175505,0.026969,-0.176821,-0.048663,1.640746,-0.827585,-2.455369,0.372901,-2.473705,-0.704048
0.070000,0.004320,-0.002244,-0.006420,0.000990,-0.006468,-0.001762,0.121184,-0.062492,-0.180408,0.027713,-0.181761,-0.050070,1.635264,-0.823637,-2.447982,0.371507,-2.466258,-0.703367
0.072000,0.004565,-0.002370,-0.006786,0.001046,-0.006836,-0.001864,0.124449,-0.064135,-0.185297,0.028455,-0.186686,-0.051476,1.629782,-0.819688,-2.440595,0.370113,-2.458811,-0.702686
0.074000,0.004818,-0.002500,-0.007161,0.001104,-0.007215,-0.001968,0.127703,-0.065771,-0.190170,0.029193,-0.191596,-0.052881,1.624300,-0.815739,-2.433207,0.368719,-2.451364,-0.702004
0.076000,0.005076,-0.002633,-0.007546,0.001163,-0.007603,-0.002075,0.130946,-0.067398,-0.195029,0.029930,-0.196491,-0.054284,1.618818,-0.811790,-2.425820,0.367325,-2.443917,-0.701323
0.078000,0.005341,-0.002770,-0.007941,0.001223,-0.008001,-0.002185,0.134178,-0.069018,-0.199874,0.030663,-0.201371,-0.055686,1.613335,-0.807841,-2.418433,0.365931,-2.436471,-0.700642
0.080000,0.005613,-0.002909,-0.008346,0.001285,-0.008408,-0.002298,0.137400,-0.070630,-0.204703,0.031393,-0.206237,-0.057087,1.607853,-0.803892,-2.411046,0.364537,-2.429024,-0.699961
0.082000,0.005891,-0.003052,-0.008760,0.001349,-0.008826,-0.002414,0.140610,-0.072233,-0.209518,0.032121,-0.211088,-0.058486,1.602371,-0.799943,-2.403659,0.363143,-2.421577,-0.699280
