0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286896,-0.933604,-1.947199,-0.758133,-2.238542,0.851478
0.002000,0.000001,-0.000002,-0.000004,-0.000002,-0.000004,0.000002,0.000573,-0.001864,-0.003889,-0.001514,-0.004471,0.001700,0.286112,-0.930183,-1.941394,-0.756167,-2.232125,0.848963
0.004000,0.000002,-0.000007,-0.000016,-0.000006,-0.000018,0.000007,0.001144,-0.003721,-0.007766,-0.003025,-0.008928,0.003396,0.285327,-0.926762,-1.935590,-0.754201,-2.225707,0.846448
0.006000,0.000005,-0.000017,-0.000035,-0.000014,-0.000040,0.000015,0.001714,-0.005571,-0.011631,-0.004531,-0.013373,0.005086,0.284543,-0.923341,-1.929785,-0.752236,-2.219290,0.843933
0.008000,0.000009,-0.000030,-0.000062,-0.000024,-0.000071,0.000027,0.002283,-0.007414,-0.015485,-0.006034,-0.017806,0.006772,0.283758,-0.919920,-1.923980,-0.750270,-2.212872,0.841418
0.010000,0.000014,-0.000046,-0.000097,-0.000038,-0.000111,0.000042,0.002849,-0.009251,-0.019327,-0.007532,-0.022225,0.008452,0.282974,-0.916499,-1.918175,-0.748304,-2.206455,0.838903
0.012000,0.000021,-0.000067,-0.000139,-0.000054,-0.000160,0.000061,0.003415,-0.011080,-0.023157,-0.009027,-0.026631,0.010127,0.282189,-0.913078,-1.912370,-0.746339,-2.200037,0.836388
0.014000,0.000028,-0.000091,-0.000189,-0.000074,-0.000218,0.000083,0.003978,-0.012903,-0.026976,-0.010518,-0.031025,0.011797,0.281405,-0.909657,-1.906566,-0.744373,-2.193620,0.833873
0.016000,0.000036,-0.000118,-0.000247,-0.000096,-0.000284,0.000108,0.004540,-0.014719,-0.030784,-0.012004,-0.035406,0.013463,0.280620,-0.906236,-1.900761,-0.742407,-2.187203,0.831358
0.018000,0.000046,-0.000150,-0.000313,-0.000122,-0.000360,0.000137,0.005101,-0.016528,-0.034579,-0.013487,-0.039774,0.015123,0.279836,-0.902816,-1.894956,-0.740441,-2.180785,0.828843
0.020000,0.000057,-0.000184,-0.000386,-0.000150,-0.000443,0.000169,0.005659,-0.018330,-0.038364,-0.014966,-0.044129,0.016778,0.279051,-0.899395,-1.889151,-0.738476,-2.174368,0.826328
0.022000,0.000069,-0.000223,-0.000466,-0.000182,-0.000536,0.000204,0.006217,-0.020125,-0.042136,-0.016441,-0.048471,0.018428,0.278267,-0.895974,-1.883346,-0.736510,-2.167950,0.823813
0.024000,0.000082,-0.000265,-0.000554,-0.000216,-0.000637,0.000242,0.006773,-0.021914,-0.045897,-0.017912,-0.052801,0.020073,0.277482,-0.892553,-1.877541,-0.734544,-2.161533,0.821298
0.026000,0.000096,-0.000311,-0.000650,-0.000253,-0.000747,0.000284,0.007327,-0.023696,-0.049646,-0.019379,-0.057118,0.021713,0.276698,-0.889132,-1.871737,-0.732579,-2.155115,0.818783
0.028000,0.000111,-0.000360,-0.000753,-0.000294,-0.000866,0.000329,0.007879,-0.025470,-0.053384,-0.020842,-0.061421,0.023348,0.275913,-0.885711,-1.865932,-0.730613,-2.148698,0.816268
0.030000,0.000127,-0.000412,-0.000863,-0.000337,-0.000993,0.000378,0.008430,-0.027238,-0.057110,-0.022302,-0.065712,0.024978,0.275129,-0.882290,-1.860127,-0.728647,-2.142280,0.813753
0.032000,0.000145,-0.000469,-0.000981,-0.000383,-0.001129,0.000429,0.008980,-0.029000,-0.060824,-0.023757,-0.069990,0.026603,0.274344,-0.878869,-1.854322,-0.726682,-2.135863,0.811238
0.034000,0.000163,-0.000528,-0.001106,-0.000432,-0.001273,0.000484,0.009528,-0.030754,-0.064527,-0.025208,-0.074256,0.028223,0.273559,-0.875448,-1.848517,-0.724716,-2.129445,0.808723
0.036000,0.000183,-0.000592,-0.001239,-0.000484,-0.001426,0.000542,0.010074,-0.032501,-0.068218,-0.026656,-0.078508,0.029838,0.272775,-0.872027,-1.842712,-0.722750,-2.123028,0.806208
0.038000,0.000204,-0.000658,-0.001379,-0.000538,-0.001587,0.000603,0.010619,-0.034242,-0.071898,-0.028099,-0.082748,0.031448,0.271990,-0.868606,-1.836908,-0.720784,-2.116610,0.803693
0.040000,0.000225,-0.000729,-0.001527,-0.000596,-0.001757,0.000668,0.011162,-0.035976,-0.075566,-0.029539,-0.086975,0.033053,0.271206,-0.865186,-1.831103,-0.718819,-2.110193,0.801178
0.042000,0.000248,-0.000802,-0.001682,-0.000657,-0.001935,0.000735,0.011704,-0.037703,-0.079222,-0.030975,-0.091189,0.034653,0.270421,-0.861765,-1.825298,-0.716853,-2.103775,0.798663
0.044000,0.000272,-0.000879,-0.001844,-0.000720,-0.002121,0.000806,0.012244,-0.039423,-0.082867,-0.032406,-0.095390,0.036248,0.269637,-0.858344,-1.819493,-0.714887,-2.097358,0.796148
0.046000,0.000297,-0.000960,-0.002013,-0.000786,-0.002316,0.000880,0.012782,-0.041136,-0.086500,-0.033834,-0.099578,0.037838,0.268852,-0.854923,-1.813688,-0.712922,-2.090941,0.793633
0.048000,0.000323,-0.001044,-0.002190,-0.000855,-0.002520,0.000958,0.013319,-0.042843,-0.090122,-0.035258,-0.103754,0.039422,0.268068,-0.851502,-1.807883,-0.710956,-2.084523,0.791118
0.050000,0.000350,-0.001131,-0.002374,-0.000927,-0.002731,0.001038,0.013854,-0.044542,-0.093732,-0.036678,-0.107916,0.041002,0.267283,-0.848081,-1.802079,-0.708990,-2.078106,0.788603
0.052000,0.000379,-0.001222,-0.002565,-0.001002,-0.002951,0.001122,0.014388,-0.046235,-0.097330,-0.038094,-0.112066,0.042577,0.266499,-0.844660,-1.796274,-0.707024,-2.071688,0.786088
0.054000,0.000408,-0.001316,-0.002763,-0.001080,-0.003180,0.001208,0.014920,-0.047921,-0.100917,-0.039506,-0.116203,0.044146,0.265714,-0.841239,-1.790469,-0.705059,-2.065271,0.783572
