0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856009,-0.958476,-2.440123,-1.477565,-2.259230,-0.234035
0.002000,0.000002,-0.000002,-0.000005,-0.000003,-0.000005,-0.000000,0.001710,-0.001914,-0.004874,-0.002953,-0.004513,-0.000468,0.853726,-0.955067,-2.434003,-1.475245,-2.253628,-0.234256
0.004000,0.000007,-0.000008,-0.000019,-0.000012,-0.000018,-0.000002,0.003415,-0.003820,-0.009736,-0.005901,-0.009015,-0.000937,0.851443,-0.951659,-2.427883,-1.472926,-2.248026,-0.234476
0.006000,0.000015,-0.000017,-0.000044,-0.000027,-0.000041,-0.000004,0.005116,-0.005720,-0.014586,-0.008845,-0.013505,-0.001406,0.849160,-0.948251,-2.421763,-1.470606,-2.242424,-0.234696
0.008000,0.000027,-0.000031,-0.000078,-0.000047,-0.000072,-0.000007,0.006812,-0.007613,-0.019423,-0.011783,-0.017984,-0.001876,0.846878,-0.944842,-2.415643,-1.468286,-2.236822,-0.234917
0.010000,0.000043,-0.000048,-0.000121,-0.000074,-0.000112,-0.000012,0.008503,-0.009500,-0.024248,-0.014718,-0.022452,-0.002346,0.844595,-0.941434,-2.409523,-1.465967,-2.231220,-0.235137
0.012000,0.000061,-0.000069,-0.000175,-0.000106,-0.000162,-0.000017,0.010190,-0.011379,-0.029061,-0.017647,-0.026909,-0.002816,0.842312,-0.938026,-2.403404,-1.463647,-2.225618,-0.235358
0.014000,0.000083,-0.000093,-0.000238,-0.000144,-0.000220,-0.000023,0.011872,-0.013252,-0.033862,-0.020572,-0.031355,-0.003287,0.840029,-0.934617,-2.397284,-1.461327,-2.220016,-0.235578
0.016000,0.000109,-0.000122,-0.000310,-0.000188,-0.000287,-0.000030,0.013550,-0.015117,-0.038650,-0.023493,-0.035789,-0.003759,0.837746,-0.931209,-2.391164,-1.459008,-2.214414,-0.235799
0.018000,0.000138,-0.000154,-0.000392,-0.000238,-0.000363,-0.000038,0.015223,-0.016976,-0.043426,-0.026408,-0.040212,-0.004230,0.835463,-0.927800,-2.385044,-1.456688,-2.208812,-0.236019
0.020000,0.000170,-0.000189,-0.000484,-0.000294,-0.000448,-0.000047,0.016892,-0.018829,-0.048190,-0.029319,-0.044624,-0.004703,0.833180,-0.924392,-2.378924,-1.454368,-2.203210,-0.236240
0.022000,0.000205,-0.000229,-0.000585,-0.000356,-0.000542,-0.000057,0.018556,-0.020674,-0.052942,-0.032226,-0.049025,-0.005175,0.830897,-0.920984,-2.372804,-1.452049,-2.197608,-0.236460
0.024000,0.000244,-0.000272,-0.000696,-0.000423,-0.000644,-0.000068,0.020215,-0.022513,-0.057682,-0.035128,-0.053415,-0.005649,0.828614,-0.917575,-2.366684,-1.449729,-2.192006,-0.236680
0.026000,0.000286,-0.000319,-0.000816,-0.000496,-0.000755,-0.000079,0.021870,-0.024344,-0.062409,-0.038025,-0.057793,-0.006122,0.826331,-0.914167,-2.360565,-1.447410,-2.186404,-0.236901
0.028000,0.000331,-0.000369,-0.000945,-0.000575,-0.000875,-0.000092,0.023521,-0.026169,-0.067124,-0.040917,-0.062160,-0.006596,0.824048,-0.910759,-2.354445,-1.445090,-2.180802,-0.237121
0.030000,0.000380,-0.000424,-0.001084,-0.000660,-0.001004,-0.000106,0.025167,-0.027987,-0.071827,-0.043805,-0.066516,-0.007071,0.821765,-0.907350,-2.348325,-1.442770,-2.175200,-0.237342
0.032000,0.000432,-0.000481,-0.001233,-0.000750,-0.001141,-0.000120,0.026808,-0.029799,-0.076517,-0.046688,-0.070861,-0.007546,0.819482,-0.903942,-2.342205,-1.440451,-2.169598,-0.237562
0.034000,0.000487,-0.000543,-0.001390,-0.000846,-0.001287,-0.000136,0.028445,-0.031603,-0.081196,-0.049567,-0.075195,-0.008021,0.817199,-0.900534,-2.336085,-1.438131,-2.163996,-0.237783
0.036000,0.000546,-0.000608,-0.001557,-0.000948,-0.001442,-0.000153,0.030077,-0.033401,-0.085862,-0.052441,-0.079517,-0.008497,0.814916,-0.897125,-2.329965,-1.435811,-2.158394,-0.238003
0.038000,0.000608,-0.000676,-0.001734,-0.001056,-0.001606,-0.000170,0.031704,-0.035192,-0.090515,-0.055310,-0.083828,-0.008973,0.812633,-0.893717,-2.323845,-1.433492,-2.152792,-0.238224
0.040000,0.000673,-0.000749,-0.001919,-0.001170,-0.001778,-0.000188,0.033327,-0.036976,-0.095157,-0.058175,-0.088128,-0.009450,0.810350,-0.890308,-2.317726,-1.431172,-2.147190,-0.238444
0.042000,0.000741,-0.000824,-0.002114,-0.001289,-0.001958,-0.000208,0.034946,-0.038753,-0.099786,-0.061035,-0.092417,-0.009927,0.808067,-0.886900,-2.311606,-1.428852,-2.141588,-0.238664
0.044000,0.000812,-0.000904,-0.002319,-0.001414,-0.002147,-0.000228,0.036559,-0.040523,-0.104403,-0.063890,-0.096695,-0.010404,0.805784,-0.883492,-2.305486,-1.426533,-2.135987,-0.238885
0.046000,0.000887,-0.000986,-0.002532,-0.001544,-0.002345,-0.000249,0.038169,-0.042287,-0.109008,-0.066741,-0.100961,-0.010882,0.803501,-0.880083,-2.299366,-1.424213,-2.130385,-0.239105
0.048000,0.000965,-0.001073,-0.002755,-0.001681,-0.002551,-0.000272,0.039773,-0.044044,-0.113601,-0.069587,-0.105216,-0.011361,0.801218,-0.876675,-2.293246,-1.421893,-2.124783,-0.239326
0.050000,0.001046,-0.001163,-0.002986,-0.001823,-0.002766,-0.000295,0.041374,-0.045794,-0.118181,-0.072428,-0.109460,-0.011840,0.798936,-0.873267,-2.287126,-1.419574,-2.119181,-0.239546
0.052000,0.001131,-0.001256,-0.003227,-0.001970,-0.002989,-0.000319,0.042969,-0.047537,-0.122749,-0.075265,-0.113693,-0.012319,0.796653,-0.869858,-2.281006,-1.417254,-2.113579,-0.239767
0.054000,0.001218,-0.001353,-0.003477,-0.002124,-0.003220,-0.000344,0.044560,-0.049273,-0.127305,-0.078097,-0.117915,-0.012799,0.794370,-0.866450,-2.274887,-1.414935,-2.107977,-0.239987
0.056000,0.001309,-0.001453,-0.003737,-0.002283,-0.003460,-0.000370,0.046147,-0.051002,-0.131849,-0.080925,-0.122125,-0.013279,0.792087,-0.863042,-2.268767,-1.412615,-2.102375,-0.240208
0.058000,0.001403,-0.001557,-0.004005,-0.002448,-0.003709,-0.000397,0.047729,-0.052725,-0.136380,-0.083748,-0.126324,-0.013759,0.789804,-0.859633,-2.262647,-1.410295,-2.096773,-0.240428
0.060000,0.001500,-0.001664,-0.004282,-0.002618,-0.003966,-0.000425,0.049306,-0.054441,-0.140899,-0.086566,-0.130512,-0.014241,0.787521,-0.856225,-2.256527,-1.407976,-2.091171,-0.240649
0.062000,0.001600,-0.001774,-0.004568,-0.002794,-0.004231,-0.000454,0.050879,-0.056150,-0.145406,-0.089380,-0.134689,-0.014722,0.785238,-0.852816,-2.250407,-1.405656,-2.085569,-0.240869
0.064000,0.001703,-0.001889,-0.004864,-0.002975,-0.004505,-0.000484,0.052447,-0.057852,-0.149901,-0.092189,-0.138854,-0.015204,0.782955,-0.849408,-2.244287,-1.403336,-2.079967,-0.241089
0.066000,0.001810,-0.002006,-0.005168,-0.003163,-0.004786,-0.000515,0.054010,-0.059548,-0.154384,-0.094993,-0.143009,-0.015686,0.780672,-0.846000,-2.238167,-1.401017,-2.074365,-0.241310
0.068000,0.001919,-0.002127,-0.005481,-0.003355,-0.005077,-0.000547,0.055570,-0.061236,-0.158854,-0.097793,-0.147152,-0.016169,0.778389,-0.842591,-2.232048,-1.398697,-2.068763,-0.241530
0.070000,0.002032,-0.002251,-0.005803,-0.003554,-0.005375,-0.000580,0.057124,-0.062918,-0.163312,-0.100588,-0.151284,-0.016653,0.776106,-0.839183,-2.225928,-1.396377,-2.063161,-0.241751
0.072000,0.002148,-0.002378,-0.006134,-0.003758,-0.005682,-0.000613,0.058674,-0.064593,-0.167758,-0.103378,-0.155404,-0.017136,0.773823,-0.835775,-2.219808,-1.394058,-2.057559,-0.241971
0.074000,0.002267,-0.002509,-0.006474,-0.003967,-0.005997,-0.000648,0.060219,-0.066261,-0.172191,-0.106164,-0.159514,-0.017620,0.771540,-0.832366,-2.213688,-1.391738,-2.051957,-0.242192
0.076000,0.002389,-0.002643,-0.006823,-0.004182,-0.006320,-0.000684,0.061760,-0.067922,-0.176612,-0.108945,-0.163612,-0.018105,0.769257,-0.828958,-2.207568,-1.389418,-2.046355,-0.242412
0.078000,0.002514,-0.002781,-0.007181,-0.004403,-0.006651,-0.000721,0.063296,-0.069577,-0.181021,-0.111722,-0.167699,-0.018590,0.766974,-0.825550,-2.201448,-1.387099,-2.040753,-0.242633
0.080000,0.002642,-0.002922,-0.007547,-0.004629,-0.006991,-0.000758,0.064828,-0.071225,-0.185418,-0.114494,-0.171775,-0.019076,0.764691,-0.822141,-2.195329,-1.384779,-2.035151,-0.242853
0.082000,0.002773,-0.003066,-0.007923,-0.004861,-0.007338,-0.000797,0.066355,-0.072866,-0.189803,-0.117261,-0.175840,-0.019561,0.762408,-0.818733,-2.189209,-1.382460,-2.029549,-0.243073
0.084000,0.002907,-0.003213,-0.008306,-0.005098,-0.007694,-0.000837,0.067878,-0.074500,-0.194175,-0.120024,-0.179893,-0.020048,0.760125,-0.815324,-2.183089,-1.380140,-2.023947,-0.243294
0.086000,0.003045,-0.003364,-0.008699,-0.005341,-0.008058,-0.000877,0.069396,-0.076127,-0.198535,-0.122782,-0.183936,-0.020535,0.757842,-0.811916,-2.176969,-1.377820,-2.018345,-0.243514
0.088000,0.003185,-0.003518,-0.009101,-0.005589,-0.008430,-0.000919,0.070909,-0.077747,-0.202883,-0.125535,-0.187967,-0.021022,0.755559,-0.808508,-2.170849,-1.375501,-2.012743,-0.243735
0.090000,0.003328,-0.003675,-0.009511,-0.005843,-0.008810,-0.000961,0.072418,-0.079361,-0.207218,-0.128284,-0.191987,-0.021510,0.753276,-0.805099,-2.164729,-1.373181,-2.007141,-0.243955
0.092000,0.003474,-0.003835,-0.009929,-0.006103,-0.009198,-0.001005,0.073922,-0.080968,-0.211542,-0.131028,-0.195995,-0.021998,0.750994,-0.801691,-2.158609,-1.370861,-2.001539,-0.244176
0.094000,0.003624,-0.003999,-0.010357,-0.006367,-0.009594,-0.001049,0.075422,-0.082568,-0.215853,-0.133767,-0.199993,-0.022486,0.748711,-0.798283,-2.152490,-1.368542,-1.995937,-0.244396
0.096000,0.003776,-0.004165,-0.010793,-0.006638,-0.009998,-0.001095,0.076917,-0.084161,-0.220152,-0.136502,-0.203979,-0.022975,0.746428,-0.794874,-2.146370,-1.366222,-1.990336,-0.244617
0.098000,0.003931,-0.004335,-0.011237,-0.006913,-0.010409,-0.001141,0.078408,-0.085747,-0.224438,-0.139232,-0.207954,-0.023465,0.744145,-0.791466,-2.140250,-1.363902,-1.984734,-0.244837
0.100000,0.004090,-0.004508,-0.011691,-0.007195,-0.010829,-0.001189,0.079894,-0.087327,-0.228713,-0.141957,-0.211918,-0.023955,0.741862,-0.788058,-2.134130,-1.361583,-1.979132,-0.245057
0.102000,0.004251,-0.004685,-0.012152,-0.007481,-0.011257,-0.001237,0.081375,-0.088899,-0.232975,-0.144678,-0.215871,-0.024445,0.739579,-0.784649,-2.128010,-1.359263,-1.973530,-0.245278
0.104000,0.004415,-0.004864,-0.012623,-0.007773,-0.011693,-0.001286,0.082852,-0.090465,-0.237225,-0.147394,-0.219812,-0.024936,0.737296,-0.781241,-2.121890,-1.356943,-1.967928,-0.245498
0.106000,0.004582,-0.005046,-0.013101,-0.008071,-0.012136,-0.001337,0.084324,-0.092024,-0.241462,-0.150106,-0.223742,-0.025427,0.735013,-0.777832,-2.115770,-1.354624,-1.962326,-0.245719
0.108000,0.004753,-0.005232,-0.013588,-0.008374,-0.012588,-0.001388,0.085792,-0.093577,-0.245688,-0.152813,-0.227661,-0.025919,0.732730,-0.774424,-2.109651,-1.352304,-1.956724,-0.245939
