0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.736477,-0.962283,-2.581071,0.405460,-2.623225,-0.673945
0.002000,0.000003,-0.000002,-0.000005,0.000001,-0.000005,-0.000001,0.003468,-0.001921,-0.005155,0.000810,-0.005240,-0.001347,1.731515,-0.958615,-2.574368,0.404186,-2.616362,-0.673363
0.004000,0.000014,-0.000008,-0.000021,0.000003,-0.000021,-0.000005,0.006926,-0.003834,-0.010297,0.001617,-0.010465,-0.002693,1.726553,-0.954947,-2.567665,0.402913,-2.609499,-0.672781
0.006000,0.000031,-0.000017,-0.000046,0.000007,-0.000047,-0.000012,0.010374,-0.005741,-0.015426,0.002421,-0.015678,-0.004038,1.721592,-0.951279,-2.560963,0.401640,-2.602636,-0.672199
0.008000,0.000055,-0.000031,-0.000082,0.000013,-0.000084,-0.000022,0.013812,-0.007640,-0.020541,0.003223,-0.020876,-0.005382,1.716630,-0.947611,-2.554260,0.400366,-2.595773,-0.671617
0.010000,0.000086,-0.000048,-0.000128,0.000020,-0.000131,-0.000034,0.017241,-0.009531,-0.025643,0.004023,-0.026061,-0.006725,1.711668,-0.943944,-2.547558,0.399093,-2.588910,-0.671035
0.012000,0.000124,-0.000069,-0.000185,0.000029,-0.000188,-0.000048,0.020659,-0.011415,-0.030732,0.004820,-0.031232,-0.008066,1.706706,-0.940276,-2.540855,0.397819,-2.582047,-0.670453
0.014000,0.000169,-0.000093,-0.000251,0.000039,-0.000256,-0.000066,0.024068,-0.013292,-0.035807,0.005614,-0.036389,-0.009407,1.701744,-0.936608,-2.534153,0.396546,-2.575184,-0.669871
0.016000,0.000221,-0.000122,-0.000328,0.000051,-0.000333,-0.000086,0.027466,-0.015162,-0.040868,0.006406,-0.041532,-0.010746,1.696782,-0.932940,-2.527450,0.395273,-2.568321,-0.669288
0.018000,0.000279,-0.000154,-0.000415,0.000065,-0.000422,-0.000109,0.030855,-0.017024,-0.045916,0.007195,-0.046662,-0.012084,1.691820,-0.929272,-2.520748,0.393999,-2.561459,-0.668706
0.020000,0.000344,-0.000190,-0.000512,0.000080,-0.000520,-0.000134,0.034233,-0.018879,-0.050951,0.007982,-0.051778,-0.013421,1.686858,-0.925604,-2.514045,0.392726,-2.554596,-0.668124
0.022000,0.000416,-0.000230,-0.000619,0.000097,-0.000629,-0.000163,0.037602,-0.020726,-0.055973,0.008766,-0.056881,-0.014756,1.681896,-0.921936,-2.507343,0.391453,-2.547733,-0.667542
0.024000,0.000494,-0.000273,-0.000736,0.000115,-0.000748,-0.000193,0.040961,-0.022567,-0.060981,0.009548,-0.061969,-0.016091,1.676935,-0.918268,-2.500640,0.390179,-2.540870,-0.666960
0.026000,0.000580,-0.000320,-0.000863,0.000135,-0.000877,-0.000227,0.044310,-0.024399,-0.065975,0.010327,-0.067044,-0.017424,1.671973,-0.914600,-2.493938,0.388906,-2.534007,-0.666378
0.028000,0.000672,-0.000371,-0.001000,0.000157,-0.001016,-0.000263,0.047649,-0.026225,-0.070956,0.011103,-0.072105,-0.018756,1.667011,-0.910932,-2.487235,0.387633,-2.527144,-0.665796
0.030000,0.000770,-0.000425,-0.001146,0.000180,-0.001165,-0.000302,0.050978,-0.028043,-0.075924,0.011877,-0.077153,-0.020087,1.662049,-0.907264,-2.480533,0.386359,-2.520281,-0.665214
0.032000,0.000876,-0.000483,-0.001303,0.000204,-0.001324,-0.000343,0.054297,-0.029854,-0.080878,0.012649,-0.082186,-0.021417,1.657087,-0.903596,-2.473830,0.385086,-2.513418,-0.664632
0.034000,0.000987,-0.000544,-0.001470,0.000230,-0.001494,-0.000388,0.057606,-0.031658,-0.085819,0.013418,-0.087206,-0.022746,1.652125,-0.899928,-2.467127,0.383812,-2.506555,-0.664050
0.036000,0.001106,-0.000609,-0.001646,0.000258,-0.001673,-0.000434,0.060906,-0.033454,-0.090747,0.014184,-0.092213,-0.024073,1.647163,-0.896260,-2.460425,0.382539,-2.499692,-0.663468
0.038000,0.001231,-0.000678,-0.001833,0.000287,-0.001863,-0.000484,0.064195,-0.035243,-0.095661,0.014948,-0.097205,-0.025400,1.642201,-0.892592,-2.453722,0.381266,-2.492829,-0.662886
0.040000,0.001363,-0.000750,-0.002029,0.000318,-0.002062,-0.000536,0.067474,-0.037024,-0.100562,0.015709,-0.102184,-0.026725,1.637240,-0.888924,-2.447020,0.379992,-2.485966,-0.662304
0.042000,0.001501,-0.000826,-0.002235,0.000350,-0.002271,-0.000591,0.070744,-0.038798,-0.105449,0.016468,-0.107149,-0.028049,1.632278,-0.885256,-2.440317,0.378719,-2.479103,-0.661722
0.044000,0.001646,-0.000905,-0.002451,0.000383,-0.002491,-0.000648,0.074003,-0.040565,-0.110323,0.017224,-0.112100,-0.029372,1.627316,-0.881588,-2.433615,0.377446,-2.472240,-0.661140
0.046000,0.001797,-0.000988,-0.002676,0.000419,-0.002720,-0.000708,0.077253,-0.042325,-0.115184,0.017978,-0.117038,-0.030694,1.622354,-0.877921,-2.426912,0.376172,-2.465378,-0.660558
0.048000,0.001955,-0.001075,-0.002912,0.000455,-0.002959,-0.000771,0.080493,-0.044077,-0.120031,0.018729,-0.121962,-0.032014,1.617392,-0.874253,-2.420210,0.374899,-2.458515,-0.659975
0.050000,0.002119,-0.001165,-0.003157,0.000494,-0.003208,-0.000836,0.083723,-0.045822,-0.124864,0.019477,-0.126872,-0.033333,1.612430,-0.870585,-2.413507,0.373626,-2.451652,-0.659393
0.052000,0.002290,-0.001258,-0.003411,0.000533,-0.003466,-0.000904,0.086943,-0.047559,-0.129685,0.020223,-0.131768,-0.034652,1.607468,-0.866917,-2.406805,0.372352,-2.444789,-0.658811
0.054000,0.002467,-0.001355,-0.003675,0.000574,-0.003735,-0.000975,0.090153,-0.049289,-0.134492,0.020967,-0.136651,-0.035969,1.602506,-0.863249,-2.400102,0.371079,-2.437926,-0.658229
0.056000,0.002650,-0.001455,-0.003949,0.000617,-0.004013,-0.001048,0.093353,-0.051012,-0.139285,0.021707,-0.141520,-0.037285,1.597544,-0.859581,-2.393400,0.369805,-2.431063,-0.657647
0.058000,0.002840,-0.001559,-0.004232,0.000661,-0.004301,-0.001124,0.096543,-0.052728,-0.144065,0.022446,-0.146375,-0.038599,1.592583,-0.855913,-2.386697,0.368532,-2.424200,-0.657065
0.060000,0.003036,-0.001666,-0.004525,0.000707,-0.004598,-0.001203,0.099723,-0.054436,-0.148832,0.023182,-0.151217,-0.039913,1.587621,-0.852245,-2.379995,0.367259,-2.417337,-0.656483
0.062000,0.003239,-0.001777,-0.004828,0.000754,-0.004906,-0.001284,0.102893,-0.056137,-0.153585,0.023915,-0.156045,-0.041225,1.582659,-0.848577,-2.373292,0.365985,-2.410474,-0.655901
0.064000,0.003448,-0.001891,-0.005140,0.000803,-0.005222,-0.001368,0.106054,-0.057830,-0.158325,0.024645,-0.160859,-0.042536,1.577697,-0.844909,-2.366589,0.364712,-2.403611,-0.655319
0.066000,0.003663,-0.002008,-0.005461,0.000853,-0.005549,-0.001454,0.109204,-0.059516,-0.163052,0.025374,-0.165659,-0.043847,1.572735,-0.841241,-2.359887,0.363439,-2.396748,-0.654737
0.068000,0.003885,-0.002129,-0.005792,0.000904,-0.005885,-0.001543,0.112345,-0.061195,-0.167765,0.026099,-0.170446,-0.045155,1.567773,-0.837573,-2.353184,0.362165,-2.389885,-0.654155
0.070000,0.004113,-0.002253,-0.006132,0.000957,-0.006231,-0.001635,0.115475,-0.062867,-0.172464,0.026822,-0.175219,-0.046463,1.562811,-0.833905,-2.346482,0.360892,-2.383022,-0.653573
0.072000,0.004347,-0.002380,-0.006482,0.001011,-0.006586,-0.001729,0.118596,-0.064531,-0.177151,0.027543,-0.179978,-0.047770,1.557849,-0.830237,-2.339779,0.359618,-2.376160,-0.652991
0.074000,0.004587,-0.002511,-0.006841,0.001067,-0.006951,-0.001826,0.121706,-0.066188,-0.181823,0.028261,-0.184723,-0.049075,1.552887,-0.826569,-2.333077,0.358345,-2.369297,-0.652409
0.076000,0.004833,-0.002645,-0.007209,0.001124,-0.007325,-0.001925,0.124807,-0.067837,-0.186483,0.028976,-0.189455,-0.050379,1.547926,-0.822901,-2.326374,0.357072,-2.362434,-0.651827
0.078000,0.005086,-0.002782,-0.007587,0.001183,-0.007708,-0.002027,0.127898,-0.069479,-0.191129,0.029689,-0.194173,-0.051682,1.542964,-0.819233,-2.319672,0.355798,-2.355571,-0.651245
0.080000,0.005345,-0.002923,-0.007973,0.001243,-0.008102,-0.002132,0.130979,-0.071114,-0.195762,0.030399,-0.198877,-0.052984,1.538002,-0.815565,-2.312969,0.354525,-2.348708,-0.650662
0.082000,0.005610,-0.003067,-0.008370,0.001305,-0.008504,-0.002239,0.134050,-0.072741,-0.200381,0.031107,-0.203568,-0.054285,1.533040,-0.811897,-2.306267,0.353252,-2.341845,-0.650080
0.084000,0.005881,-0.003214,-0.008775,0.001368,-0.008916,-0.002349,0.137111,-0.074362,-0.204987,0.031812,-0.208245,-0.055585,1.528078,-0.808230,-2.299564,0.351978,-2.334982,-0.649498
0.086000,0.006158,-0.003364,-0.009190,0.001432,-0.009337,-0.002461,0.140163,-0.075974,-0.209579,0.032515,-0.212908,-0.056883,1.523116,-0.804562,-2.292862,0.350705,-2.328119,-0.648916
0.088000,0.006442,-0.003518,-0.009613,0.001498,-0.009767,-0.002576,0.143204,-0.077580,-0.214158,0.033215,-0.217557,-0.058180,1.518154,-0.800894,-2.286159,0.349432,-2.321256,-0.648334
0.090000,0.006731,-0.003674,-0.010046,0.001565,-0.010207,-0.002694,0.146235,-0.079178,-0.218724,0.033913,-0.222193,-0.059476,1.513192,-0.797226,-2.279457,0.348158,-2.314393,-0.647752
0.092000,0.007027,-0.003834,-0.010488,0.001633,-0.010656,-0.002814,0.149257,-0.080769,-0.223276,0.034608,-0.226815,-0.060771,1.508230,-0.793558,-2.272754,0.346885,-2.307530,-0.647170
0.094000,0.007328,-0.003997,-0.010939,0.001703,-0.011114,-0.002937,0.152268,-0.082352,-0.227815,0.035300,-0.231423,-0.062065,1.503269,-0.789890,-2.266052,0.345611,-2.300667,-0.646588
0.096000,0.007636,-0.004164,-0.011399,0.001774,-0.011582,-0.003063,0.155270,-0.083928,-0.232340,0.035990,-0.236017,-0.063358,1.498307,-0.786222,-2.259349,0.344338,-2.293804,-0.646006
0.098000,0.007949,-0.004333,-0.011869,0.001847,-0.012058,-0.003191,0.158261,-0.085497,-0.236852,0.036678,-0.240598,-0.064649,1.493345,-0.782554,-2.252646,0.343065,-2.286942,-0.645424
0.100000,0.008269,-0.004506,-0.012347,0.001921,-0.012544,-0.003321,0.161243,-0.087058,-0.241351,0.037363,-0.245165,-0.065939,1.488383,-0.778886,-2.245944,0.341791,-2.280079,-0.644842
0.102000,0.008594,-0.004681,-0.012834,0.001997,-0.013039,-0.003454,0.164215,-0.088613,-0.245836,0.038045,-0.249718,-0.067228,1.483421,-0.775218,-2.239241,0.340518,-2.273216,-0.644260
0.104000,0.008926,-0.004860,-0.013330,0.002073,-0.013543,-0.003590,0.167177,-0.090159,-0.250308,0.038725,-0.254258,-0.068516,1.478459,-0.771550,-2.232539,0.339245,-2.266353,-0.643678
0.106000,0.009263,-0.005042,-0.013835,0.002151,-0.014056,-0.003728,0.170129,-0.091699,-0.254766,0.039402,-0.258784,-0.069803,1.473497,-0.767882,-2.225836,0.337971,-2.259490,-0.643096
0.108000,0.009606,-0.005227,-0.014349,0.002231,-0.014578,-0.003869,0.173071,-0.093231,-0.259211,0.040077,-0.263296,-0.071089,1.468535,-0.764214,-2.219134,0.336698,-2.252627,-0.642514
0.110000,0.009955,-0.005415,-0.014872,0.002312,-0.015109,-0.004013,0.176003,-0.094756,-0.263643,0.040749,-0.267794,-0.072373,1.463574,-0.760546,-2.212431,0.335425,-2.245764,-0.641932
0.112000,0.010310,-0.005606,-0.015404,0.002394,-0.015649,-0.004159,0.178925,-0.096273,-0.268061,0.041418,-0.272279,-0.073656,1.458612,-0.756878,-2.205729,0.334151,-2.238901,-0.641349
0.114000,0.010671,-0.005800,-0.015944,0.002477,-0.016198,-0.004307,0.181837,-0.097783,-0.272466,0.042085,-0.276750,-0.074939,1.453650,-0.753210,-2.199026,0.332878,-2.232038,-0.640767
0.116000,0.011038,-0.005997,-0.016494,0.002562,-0.016756,-0.004459,0.184740,-0.099286,-0.276857,0.042750,-0.281207,-0.076220,1.448688,-0.749542,-2.192324,0.331604,-2.225175,-0.640185
0.118000,0.011410,-0.006197,-0.017052,0.002648,-0.017323,-0.004612,0.187632,-0.100781,-0.281235,0.043412,-0.285651,-0.077499,1.443726,-0.745874,-2.185621,0.330331,-2.218312,-0.639603
0.120000,0.011788,-0.006400,-0.017619,0.002736,-0.017899,-0.004769,0.190514,-0.102269,-0.285599,0.044071,-0.290080,-0.078778,1.438764,-0.742207,-2.178919,0.329058,-2.211449,-0.639021
0.122000,0.012172,-0.006606,-0.018194,0.002825,-0.018484,-0.004927,0.193387,-0.103750,-0.289950,0.044728,-0.294496,-0.080055,1.433802,-0.738539,-2.172216,0.327784,-2.204586,-0.638439
0.124000,0.012562,-0.006815,-0.018778,0.002915,-0.019077,-0.005089,0.196250,-0.105224,-0.294288,0.045382,-0.298899,-0.081332,1.428840,-0.734871,-2.165514,0.326511,-2.197724,-0.637857
0.126000,0.012957,-0.007027,-0.019371,0.003006,-0.019679,-0.005253,0.199102,-0.106690,-0.298613,0.046034,-0.303287,-0.082607,1.423878,-0.731203,-2.158811,0.325238,-2.190861,-0.637275
0.128000,0.013358,-0.007242,-0.019973,0.003099,-0.020290,-0.005419,0.201945,-0.108148,-0.302923,0.046683,-0.307662,-0.083881,1.418917,-0.727535,-2.152108,0.323964,-2.183998,-0.636693
0.130000,0.013765,-0.007460,-0.020583,0.003193,-0.020910,-0.005588,0.204778,-0.109600,-0.307221,0.047330,-0.312023,-0.085154,1.413955,-0.723867,-2.145406,0.322691,-2.177135,-0.636111
0.132000,0.014177,-0.007680,-0.021202,0.003288,-0.021538,-0.005760,0.207601,-0.111044,-0.311505,0.047974,-0.316371,-0.086425,1.408993,-0.720199,-2.138703,0.321418,-2.170272,-0.635529
0.134000,0.014595,-0.007904,-0.021829,0.003385,-0.022175,-0.005934,0.210414,-0.112481,-0.315776,0.048615,-0.320704,-0.087696,1.404031,-0.716531,-2.132001,0.320144,-2.163409,-0.634947
0.136000,0.015019,-0.008130,-0.022465,0.003483,-0.022821,-0.006111,0.213217,-0.113910,-0.320033,0.049254,-0.325024,-0.088965,1.399069,-0.712863,-2.125298,0.318871,-2.156546,-0.634365
0.138000,0.015448,-0.008360,-0.023109,0.003582,-0.023475,-0.006290,0.216010,-0.115332,-0.324277,0.049891,-0.329331,-0.090233,1.394107,-0.709195,-2.118596,0.317597,-2.149683,-0.633783
0.140000,0.015883,-0.008592,-0.023762,0.003682,-0.024138,-0.006472,0.218794,-0.116747,-0.328507,0.050525,-0.333623,-0.091500,1.389145,-0.705527,-2.111893,0.316324,-2.142820,-0.633201
0.142000,0.016323,-0.008827,-0.024423,0.003784,-0.024810,-0.006656,0.221567,-0.118154,-0.332725,0.051156,-0.337902,-0.092766,1.384183,-0.701859,-2.105191,0.315051,-2.135957,-0.632619
0.144000,0.016769,-0.009064,-0.025093,0.003887,-0.025490,-0.006843,0.224330,-0.119554,-0.336928,0.051785,-0.342167,-0.094031,1.379221,-0.698191,-2.098488,0.313777,-2.129094,-0.632037
0.146000,0.017221,-0.009305,-0.025771,0.003991,-0.026178,-0.007032,0.227084,-0.120947,-0.341119,0.052411,-0.346418,-0.095294,1.374260,-0.694523,-2.091786,0.312504,-2.122231,-0.631454
0.148000,0.017677,-0.009548,-0.026457,0.004097,-0.026876,-0.007224,0.229827,-0.122332,-0.345295,0.053035,-0.350656,-0.096556,1.369298,-0.690855,-2.085083,0.311231,-2.115368,-0.630872
0.150000,0.018140,-0.009794,-0.027152,0.004203,-0.027581,-0.007418,0.232561,-0.123710,-0.349459,0.053656,-0.354880,-0.097818,1.364336,-0.687187,-2.078381,0.309957,-2.108505,-0.630290
0.152000,0.018608,-0.010043,-0.027855,0.004311,-0.028295,-0.007615,0.235285,-0.125081,-0.353609,0.054275,-0.359090,-0.099078,1.359374,-0.683519,-2.071678,0.308684,-2.101643,-0.629708
0.154000,0.019081,-0.010294,-0.028566,0.004420,-0.029017,-0.007814,0.237998,-0.126444,-0.357746,0.054891,-0.363286,-0.100336,1.354412,-0.679851,-2.064976,0.307410,-2.094780,-0.629126
0.156000,0.019560,-0.010549,-0.029286,0.004531,-0.029748,-0.008016,0.240702,-0.127800,-0.361869,0.055505,-0.367469,-0.101594,1.349450,-0.676183,-2.058273,0.306137,-2.087917,-0.628544
0.158000,0.020044,-0.010806,-0.030014,0.004642,-0.030487,-0.008221,0.243396,-0.129149,-0.365979,0.056116,-0.371638,-0.102851,1.344488,-0.672516,-2.051570,0.304864,-2.081054,-0.627962
0.160000,0.020533,-0.011065,-0.030750,0.004755,-0.031235,-0.008428,0.246080,-0.130490,-0.370075,0.056724,-0.375793,-0.104106,1.339526,-0.668848,-2.044868,0.303590,-2.074191,-0.627380
0.162000,0.021028,-0.011328,-0.031494,0.004869,-0.031990,-0.008637,0.248754,-0.131824,-0.374158,0.057330,-0.379935,-0.105360,1.334565,-0.665180,-2.038165,0.302317,-2.067328,-0.626798
0.164000,0.021528,-0.011593,-0.032247,0.004985,-0.032754,-0.008849,0.251419,-0.133151,-0.378228,0.057933,-0.384063,-0.106613,1.329603,-0.661512,-2.031463,0.301044,-2.060465,-0.626216
0.166000,0.022034,-0.011860,-0.033007,0.005101,-0.033527,-0.009064,0.254073,-0.134471,-0.382284,0.058534,-0.388177,-0.107865,1.324641,-0.657844,-2.024760,0.299770,-2.053602,-0.625634
0.168000,0.022545,-0.012130,-0.033776,0.005219,-0.034307,-0.009281,0.256717,-0.135783,-0.386327,0.059132,-0.392277,-0.109116,1.319679,-0.654176,-2.018058,0.298497,-2.046739,-0.625052
0.170000,0.023061,-0.012403,-0.034552,0.005338,-0.035096,-0.009500,0.259352,-0.137087,-0.390356,0.059728,-0.396364,-0.110365,1.314717,-0.650508,-2.011355,0.297224,-2.039876,-0.624470
0.172000,0.023582,-0.012679,-0.035337,0.005458,-0.035893,-0.009722,0.261976,-0.138385,-0.394372,0.060321,-0.400436,-0.111614,1.309755,-0.646840,-2.004653,0.295950,-2.033013,-0.623888
0.174000,0.024109,-0.012957,-0.036130,0.005579,-0.036698,-0.009947,0.264591,-0.139675,-0.398375,0.060912,-0.404496,-0.112861,1.304793,-0.643172,-1.997950,0.294677,-2.026150,-0.623306
0.176000,0.024640,-0.013237,-0.036931,0.005701,-0.037511,-0.010174,0.267195,-0.140957,-0.402364,0.061500,-0.408541,-0.114107,1.299831,-0.639504,-1.991248,0.293403,-2.019287,-0.622724
0.178000,0.025177,-0.013521,-0.037739,0.005825,-0.038332,-0.010403,0.269790,-0.142233,-0.406340,0.062085,-0.412573,-0.115352,1.294869,-0.635836,-1.984545,0.292130,-2.012425,-0.622141
0.180000,0.025719,-0.013806,-0.038556,0.005950,-0.039161,-0.010635,0.272375,-0.143501,-0.410302,0.062668,-0.416591,-0.116595,1.289908,-0.632168,-1.977843,0.290857,-2.005562,-0.621559
0.182000,0.026267,-0.014095,-0.039380,0.006076,-0.039998,-0.010869,0.274949,-0.144761,-0.414251,0.063249,-0.420595,-0.117838,1.284946,-0.628500,-1.971140,0.289583,-1.998699,-0.620977
0.184000,0.026819,-0.014385,-0.040213,0.006203,-0.040843,-0.011106,0.277514,-0.146015,-0.418187,0.063827,-0.424586,-0.119079,1.279984,-0.624832,-1.964438,0.288310,-1.991836,-0.620395
0.186000,0.027377,-0.014679,-0.041053,0.006331,-0.041696,-0.011346,0.280069,-0.147261,-0.422109,0.064402,-0.428562,-0.120320,1.275022,-0.621164,-1.957735,0.287037,-1.984973,-0.619813
0.188000,0.027940,-0.014974,-0.041901,0.006460,-0.042557,-0.011588,0.282614,-0.148499,-0.426018,0.064975,-0.432525,-0.121559,1.270060,-0.617496,-1.951032,0.285763,-1.978110,-0.619231
0.190000,0.028507,-0.015273,-0.042757,0.006591,-0.043426,-0.011832,0.285150,-0.149731,-0.429913,0.065545,-0.436475,-0.122796,1.265098,-0.613828,-1.944330,0.284490,-1.971247,-0.618649
