0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.803746,-0.902301,-2.367214,0.564710,-2.467523,-0.533049
0.002000,0.000004,-0.000002,-0.000005,0.000001,-0.000005,-0.000001,0.003603,-0.001801,-0.004729,0.001128,-0.004929,-0.001066,1.798827,-0.899048,-2.361295,0.563067,-2.461348,-0.532721
0.004000,0.000014,-0.000007,-0.000019,0.000005,-0.000020,-0.000004,0.007195,-0.003596,-0.009445,0.002252,-0.009845,-0.002131,1.793907,-0.895794,-2.355376,0.561424,-2.455173,-0.532393
0.006000,0.000032,-0.000016,-0.000043,0.000010,-0.000044,-0.000010,0.010778,-0.005385,-0.014150,0.003373,-0.014750,-0.003195,1.788988,-0.892540,-2.349457,0.559781,-2.448998,-0.532064
0.008000,0.000058,-0.000029,-0.000075,0.000018,-0.000079,-0.000017,0.014351,-0.007166,-0.018843,0.004491,-0.019641,-0.004259,1.784068,-0.889286,-2.343538,0.558138,-2.442822,-0.531736
0.010000,0.000090,-0.000045,-0.000118,0.000028,-0.000123,-0.000027,0.017914,-0.008942,-0.023524,0.005606,-0.024521,-0.005322,1.779149,-0.886033,-2.337618,0.556494,-2.436647,-0.531408
0.012000,0.000129,-0.000064,-0.000170,0.000040,-0.000177,-0.000038,0.021468,-0.010710,-0.028193,0.006717,-0.029388,-0.006385,1.774230,-0.882779,-2.331699,0.554851,-2.430472,-0.531080
0.014000,0.000176,-0.000088,-0.000231,0.000055,-0.000240,-0.000052,0.025011,-0.012473,-0.032851,0.007825,-0.034243,-0.007447,1.769310,-0.879525,-2.325780,0.553208,-2.424297,-0.530752
0.016000,0.000229,-0.000114,-0.000301,0.000072,-0.000314,-0.000068,0.028545,-0.014229,-0.037497,0.008930,-0.039085,-0.008508,1.764391,-0.876271,-2.319861,0.551565,-2.418121,-0.530423
0.018000,0.000290,-0.000145,-0.000381,0.000091,-0.000397,-0.000086,0.032069,-0.015978,-0.042130,0.010032,-0.043915,-0.009568,1.759471,-0.873018,-2.313942,0.549922,-2.411946,-0.530095
0.020000,0.000357,-0.000178,-0.000469,0.000112,-0.000489,-0.000106,0.035583,-0.017721,-0.046752,0.011130,-0.048733,-0.010628,1.754552,-0.869764,-2.308022,0.548279,-2.405771,-0.529767
0.022000,0.000432,-0.000215,-0.000568,0.000135,-0.000592,-0.000129,0.039087,-0.019457,-0.051362,0.012225,-0.053538,-0.011687,1.749633,-0.866510,-2.302103,0.546636,-2.399596,-0.529439
0.024000,0.000514,-0.000256,-0.000675,0.000161,-0.000704,-0.000153,0.042582,-0.021187,-0.055961,0.013316,-0.058331,-0.012746,1.744713,-0.863256,-2.296184,0.544992,-2.393420,-0.529111
0.026000,0.000602,-0.000300,-0.000791,0.000188,-0.000825,-0.000180,0.046066,-0.022910,-0.060547,0.014405,-0.063112,-0.013804,1.739794,-0.860003,-2.290265,0.543349,-2.387245,-0.528782
0.028000,0.000698,-0.000348,-0.000917,0.000218,-0.000956,-0.000208,0.049541,-0.024627,-0.065122,0.015490,-0.067880,-0.014861,1.734874,-0.856749,-2.284346,0.541706,-2.381070,-0.528454
0.030000,0.000801,-0.000399,-0.001052,0.000250,-0.001096,-0.000239,0.053006,-0.026337,-0.069685,0.016572,-0.072636,-0.015918,1.729955,-0.853495,-2.278427,0.540063,-2.374895,-0.528126
0.032000,0.000910,-0.000453,-0.001196,0.000285,-0.001247,-0.000272,0.056461,-0.028041,-0.074236,0.017650,-0.077380,-0.016974,1.725036,-0.850241,-2.272507,0.538420,-2.368719,-0.527798
0.034000,0.001026,-0.000511,-0.001349,0.000321,-0.001406,-0.000307,0.059906,-0.029738,-0.078775,0.018725,-0.082111,-0.018029,1.720116,-0.846988,-2.266588,0.536777,-2.362544,-0.527470
0.036000,0.001150,-0.000572,-0.001511,0.000360,-0.001575,-0.000344,0.063341,-0.031429,-0.083302,0.019797,-0.086830,-0.019083,1.715197,-0.843734,-2.260669,0.535134,-2.356369,-0.527141
0.038000,0.001280,-0.000637,-0.001682,0.000400,-0.001753,-0.000383,0.066766,-0.033113,-0.087817,0.020866,-0.091537,-0.020137,1.710277,-0.840480,-2.254750,0.533490,-2.350194,-0.526813
0.040000,0.001417,-0.000704,-0.001862,0.000443,-0.001941,-0.000425,0.070182,-0.034791,-0.092321,0.021931,-0.096231,-0.021191,1.705358,-0.837226,-2.248831,0.531847,-2.344018,-0.526485
0.042000,0.001561,-0.000776,-0.002051,0.000488,-0.002138,-0.000468,0.073588,-0.036462,-0.096813,0.022993,-0.100913,-0.022243,1.700439,-0.833973,-2.242911,0.530204,-2.337843,-0.526157
0.044000,0.001711,-0.000850,-0.002249,0.000535,-0.002345,-0.000514,0.076984,-0.038126,-0.101293,0.024052,-0.105582,-0.023295,1.695519,-0.830719,-2.236992,0.528561,-2.331668,-0.525829
0.046000,0.001868,-0.000928,-0.002457,0.000584,-0.002561,-0.000561,0.080370,-0.039785,-0.105761,0.025107,-0.110239,-0.024347,1.690600,-0.827465,-2.231073,0.526918,-2.325493,-0.525500
0.048000,0.002033,-0.001009,-0.002672,0.000635,-0.002786,-0.000611,0.083746,-0.041436,-0.110217,0.026160,-0.114884,-0.025397,1.685680,-0.824211,-2.225154,0.525275,-2.319317,-0.525172
0.050000,0.002203,-0.001094,-0.002897,0.000689,-0.003020,-0.000663,0.087113,-0.043081,-0.114661,0.027209,-0.119517,-0.026447,1.680761,-0.820958,-2.219235,0.523632,-2.313142,-0.524844
0.052000,0.002381,-0.001182,-0.003131,0.000744,-0.003264,-0.000717,0.090469,-0.044720,-0.119094,0.028254,-0.124137,-0.027497,1.675842,-0.817704,-2.213315,0.521988,-2.306967,-0.524516
0.054000,0.002565,-0.001273,-0.003374,0.000802,-0.003517,-0.000773,0.093816,-0.046352,-0.123514,0.029296,-0.128745,-0.028545,1.670922,-0.814450,-2.207396,0.520345,-2.300792,-0.524188
0.056000,0.002756,-0.001367,-0.003625,0.000861,-0.003779,-0.000831,0.097153,-0.047978,-0.127923,0.030336,-0.133340,-0.029593,1.666003,-0.811196,-2.201477,0.518702,-2.294616,-0.523859
0.058000,0.002954,-0.001465,-0.003885,0.000923,-0.004050,-0.000891,0.100480,-0.049597,-0.132320,0.031371,-0.137923,-0.030641,1.661083,-0.807942,-2.195558,0.517059,-2.288441,-0.523531
0.060000,0.003158,-0.001566,-0.004154,0.000987,-0.004330,-0.000954,0.103797,-0.051210,-0.136706,0.032404,-0.142494,-0.031688,1.656164,-0.804689,-2.189639,0.515416,-2.282266,-0.523203
0.062000,0.003369,-0.001670,-0.004432,0.001053,-0.004620,-0.001018,0.107105,-0.052816,-0.141079,0.033433,-0.147052,-0.032734,1.651245,-0.801435,-2.183720,0.513773,-2.276091,-0.522875
0.064000,0.003587,-0.001777,-0.004719,0.001121,-0.004919,-0.001085,0.110402,-0.054415,-0.145440,0.034459,-0.151598,-0.033779,1.646325,-0.798181,-2.177800,0.512129,-2.269915,-0.522547
0.066000,0.003811,-0.001887,-0.005014,0.001191,-0.005226,-0.001153,0.113690,-0.056009,-0.149790,0.035481,-0.156132,-0.034824,1.641406,-0.794927,-2.171881,0.510486,-2.263740,-0.522218
0.068000,0.004041,-0.002001,-0.005318,0.001263,-0.005543,-0.001224,0.116968,-0.057595,-0.154128,0.036501,-0.160653,-0.035868,1.636486,-0.791674,-2.165962,0.508843,-2.257565,-0.521890
0.070000,0.004279,-0.002118,-0.005630,0.001337,-0.005869,-0.001297,0.120236,-0.059175,-0.158454,0.037517,-0.165162,-0.036911,1.631567,-0.788420,-2.160043,0.507200,-2.251390,-0.521562
0.072000,0.004522,-0.002238,-0.005952,0.001413,-0.006204,-0.001371,0.123494,-0.060749,-0.162768,0.038530,-0.169659,-0.037954,1.626648,-0.785166,-2.154124,0.505557,-2.245214,-0.521234
0.074000,0.004773,-0.002361,-0.006282,0.001491,-0.006548,-0.001448,0.126743,-0.062316,-0.167070,0.039539,-0.174143,-0.038996,1.621728,-0.781912,-2.148204,0.503914,-2.239039,-0.520906
0.076000,0.005029,-0.002487,-0.006620,0.001571,-0.006900,-0.001527,0.129981,-0.063876,-0.171361,0.040545,-0.178615,-0.040038,1.616809,-0.778659,-2.142285,0.502271,-2.232864,-0.520577
0.078000,0.005292,-0.002616,-0.006967,0.001653,-0.007262,-0.001609,0.133210,-0.065431,-0.175640,0.041548,-0.183074,-0.041079,1.611889,-0.775405,-2.136366,0.500627,-2.226689,-0.520249
0.080000,0.005562,-0.002749,-0.007323,0.001737,-0.007633,-0.001692,0.136429,-0.066978,-0.179906,0.042548,-0.187521,-0.042119,1.606970,-0.772151,-2.130447,0.498984,-2.220513,-0.519921
0.082000,0.005838,-0.002884,-0.007687,0.001823,-0.008012,-0.001777,0.139638,-0.068519,-0.184161,0.043544,-0.191956,-0.043158,1.602051,-0.768897,-2.124528,0.497341,-2.214338,-0.519593
0.084000,0.006121,-0.003023,-0.008059,0.001911,-0.008400,-0.001864,0.142837,-0.070054,-0.188405,0.044537,-0.196379,-0.044197,1.597131,-0.765644,-2.118608,0.495698,-2.208163,-0.519265
0.086000,0.006410,-0.003164,-0.008440,0.002001,-0.008798,-0.001954,0.146026,-0.071582,-0.192636,0.045527,-0.200789,-0.045235,1.592212,-0.762390,-2.112689,0.494055,-2.201988,-0.518936
0.088000,0.006705,-0.003309,-0.008830,0.002093,-0.009204,-0.002045,0.149206,-0.073103,-0.196855,0.046513,-0.205187,-0.046273,1.587292,-0.759136,-2.106770,0.492412,-2.195812,-0.518608
0.090000,0.007006,-0.003457,-0.009228,0.002187,-0.009618,-0.002139,0.152375,-0.074618,-0.201063,0.047497,-0.209572,-0.047310,1.582373,-0.755882,-2.100851,0.490769,-2.189637,-0.518280
0.092000,0.007314,-0.003607,-0.009634,0.002283,-0.010042,-0.002235,0.155535,-0.076127,-0.205259,0.048476,-0.213945,-0.048346,1.577454,-0.752629,-2.094932,0.489125,-2.183462,-0.517952
0.094000,0.007628,-0.003761,-0.010049,0.002381,-0.010474,-0.002332,0.158685,-0.077629,-0.209443,0.049453,-0.218306,-0.049382,1.572534,-0.749375,-2.089013,0.487482,-2.177287,-0.517624
0.096000,0.007949,-0.003918,-0.010472,0.002481,-0.010915,-0.002432,0.161825,-0.079124,-0.213615,0.050426,-0.222654,-0.050417,1.567615,-0.746121,-2.083093,0.485839,-2.171111,-0.517295
0.098000,0.008276,-0.004078,-0.010903,0.002583,-0.011365,-0.002534,0.164956,-0.080613,-0.217775,0.051396,-0.226991,-0.051451,1.562696,-0.742867,-2.077174,0.484196,-2.164936,-0.516967
0.100000,0.008609,-0.004240,-0.011343,0.002687,-0.011823,-0.002638,0.168076,-0.082096,-0.221923,0.052363,-0.231314,-0.052484,1.557776,-0.739614,-2.071255,0.482553,-2.158761,-0.516639
0.102000,0.008948,-0.004406,-0.011791,0.002792,-0.012290,-0.002744,0.171187,-0.083572,-0.226060,0.053327,-0.235626,-0.053517,1.552857,-0.736360,-2.065336,0.480910,-2.152586,-0.516311
0.104000,0.009294,-0.004575,-0.012247,0.002900,-0.012766,-0.002852,0.174288,-0.085041,-0.230185,0.054287,-0.239925,-0.054550,1.547937,-0.733106,-2.059417,0.479266,-2.146410,-0.515983
0.106000,0.009645,-0.004746,-0.012712,0.003009,-0.013250,-0.002962,0.177378,-0.086504,-0.234298,0.055244,-0.244211,-0.055581,1.543018,-0.729852,-2.053497,0.477623,-2.140235,-0.515654
0.108000,0.010003,-0.004921,-0.013184,0.003121,-0.013742,-0.003074,0.180460,-0.087961,-0.238399,0.056197,-0.248485,-0.056612,1.538099,-0.726599,-2.047578,0.475980,-2.134060,-0.515326
0.110000,0.010367,-0.005098,-0.013665,0.003234,-0.014244,-0.003189,0.183531,-0.089411,-0.242488,0.057148,-0.252747,-0.057643,1.533179,-0.723345,-2.041659,0.474337,-2.127885,-0.514998
0.112000,0.010737,-0.005278,-0.014154,0.003349,-0.014753,-0.003305,0.186592,-0.090854,-0.246565,0.058095,-0.256997,-0.058672,1.528260,-0.720091,-2.035740,0.472694,-2.121709,-0.514670
0.114000,0.011113,-0.005461,-0.014651,0.003467,-0.015272,-0.003423,0.189644,-0.092291,-0.250631,0.059038,-0.261234,-0.059701,1.523340,-0.716837,-2.029821,0.471051,-2.115534,-0.514342
0.116000,0.011496,-0.005647,-0.015157,0.003586,-0.015798,-0.003544,0.192686,-0.093721,-0.254685,0.059979,-0.265459,-0.060730,1.518421,-0.713584,-2.023901,0.469408,-2.109359,-0.514013
0.118000,0.011884,-0.005836,-0.015670,0.003707,-0.016333,-0.003666,0.195718,-0.095145,-0.258727,0.060916,-0.269672,-0.061757,1.513502,-0.710330,-2.017982,0.467764,-2.103184,-0.513685
0.120000,0.012279,-0.006028,-0.016192,0.003829,-0.016877,-0.003791,0.198740,-0.096563,-0.262757,0.061850,-0.273872,-0.062784,1.508582,-0.707076,-2.012063,0.466121,-2.097008,-0.513357
