0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.137122,-0.905990,-2.167860,-1.007178,-2.540779,0.292034
0.002000,0.000002,-0.000002,-0.000004,-0.000002,-0.000005,0.000001,0.002271,-0.001809,-0.004330,-0.002013,-0.005075,0.000582,1.134004,-0.902594,-2.162184,-1.005757,-2.534287,0.290338
0.004000,0.000009,-0.000007,-0.000017,-0.000008,-0.000020,0.000002,0.004536,-0.003610,-0.008649,-0.004023,-0.010137,0.001161,1.130885,-0.899198,-2.156509,-1.004335,-2.527796,0.288643
0.006000,0.000020,-0.000016,-0.000039,-0.000018,-0.000046,0.000005,0.006795,-0.005405,-0.012956,-0.006030,-0.015186,0.001737,1.127767,-0.895801,-2.150834,-1.002914,-2.521304,0.286948
0.008000,0.000036,-0.000029,-0.000069,-0.000032,-0.000081,0.000009,0.009047,-0.007194,-0.017252,-0.008035,-0.020222,0.002309,1.124649,-0.892405,-2.145158,-1.001492,-2.514812,0.285252
0.010000,0.000057,-0.000045,-0.000108,-0.000050,-0.000126,0.000014,0.011293,-0.008975,-0.021537,-0.010036,-0.025245,0.002878,1.121531,-0.889009,-2.139483,-1.000071,-2.508320,0.283557
0.012000,0.000081,-0.000065,-0.000155,-0.000072,-0.000182,0.000021,0.013533,-0.010750,-0.025810,-0.012035,-0.030256,0.003443,1.118413,-0.885612,-2.133807,-0.998650,-2.501829,0.281861
0.014000,0.000111,-0.000088,-0.000211,-0.000098,-0.000248,0.000028,0.015767,-0.012517,-0.030072,-0.014031,-0.035253,0.004005,1.115295,-0.882216,-2.128132,-0.997228,-2.495337,0.280166
0.016000,0.000144,-0.000115,-0.000276,-0.000128,-0.000323,0.000037,0.017994,-0.014278,-0.034323,-0.016024,-0.040237,0.004564,1.112177,-0.878820,-2.122456,-0.995807,-2.488845,0.278470
0.018000,0.000183,-0.000145,-0.000348,-0.000162,-0.000408,0.000046,0.020216,-0.016033,-0.038562,-0.018014,-0.045208,0.005119,1.109058,-0.875424,-2.116781,-0.994385,-2.482353,0.276775
0.020000,0.000225,-0.000179,-0.000430,-0.000200,-0.000504,0.000057,0.022431,-0.017780,-0.042790,-0.020001,-0.050166,0.005671,1.105940,-0.872027,-2.111105,-0.992964,-2.475862,0.275080
0.022000,0.000272,-0.000216,-0.000520,-0.000242,-0.000609,0.000069,0.024639,-0.019521,-0.047006,-0.021986,-0.055112,0.006220,1.102822,-0.868631,-2.105430,-0.991542,-2.469370,0.273384
0.024000,0.000324,-0.000257,-0.000618,-0.000288,-0.000724,0.000082,0.026842,-0.021255,-0.051211,-0.023968,-0.060044,0.006765,1.099704,-0.865235,-2.099754,-0.990121,-2.462878,0.271689
0.026000,0.000380,-0.000301,-0.000724,-0.000338,-0.000849,0.000096,0.029038,-0.022982,-0.055405,-0.025946,-0.064963,0.007306,1.096586,-0.861838,-2.094079,-0.988700,-2.456386,0.269993
0.028000,0.000440,-0.000349,-0.000839,-0.000392,-0.000984,0.000111,0.031228,-0.024702,-0.059588,-0.027922,-0.069869,0.007845,1.093468,-0.858442,-2.088403,-0.987278,-2.449895,0.268298
0.030000,0.000505,-0.000400,-0.000963,-0.000450,-0.001129,0.000128,0.033412,-0.026416,-0.063759,-0.029896,-0.074763,0.008380,1.090350,-0.855046,-2.082728,-0.985857,-2.443403,0.266602
