0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.361412,-0.760587,-1.753589,0.903565,-1.690744,-0.146952
0.002000,-0.000003,-0.000002,-0.000004,0.000002,-0.000003,-0.000000,-0.002720,-0.001519,-0.003504,0.001806,-0.003378,-0.000294,-1.358743,-0.758681,-1.750390,0.902456,-1.687589,-0.147103
0.004000,-0.000011,-0.000006,-0.000014,0.000007,-0.000014,-0.000001,-0.005435,-0.003035,-0.007002,0.003610,-0.006750,-0.000588,-1.356073,-0.756776,-1.747190,0.901347,-1.684434,-0.147253
0.006000,-0.000024,-0.000014,-0.000032,0.000016,-0.000030,-0.000003,-0.008144,-0.004546,-0.010493,0.005411,-0.010116,-0.000883,-1.353404,-0.754870,-1.743990,0.900238,-1.681279,-0.147404
0.008000,-0.000043,-0.000024,-0.000056,0.000029,-0.000054,-0.000005,-0.010849,-0.006054,-0.013978,0.007211,-0.013475,-0.001178,-1.350735,-0.752964,-1.740790,0.899129,-1.678124,-0.147555
0.010000,-0.000068,-0.000038,-0.000087,0.000045,-0.000084,-0.000007,-0.013547,-0.007558,-0.017456,0.009008,-0.016829,-0.001473,-1.348065,-0.751059,-1.737591,0.898020,-1.674969,-0.147706
0.012000,-0.000098,-0.000054,-0.000126,0.000065,-0.000121,-0.000011,-0.016241,-0.009058,-0.020928,0.010803,-0.020175,-0.001769,-1.345396,-0.749153,-1.734391,0.896911,-1.671814,-0.147857
0.014000,-0.000133,-0.000074,-0.000171,0.000088,-0.000165,-0.000014,-0.018929,-0.010555,-0.024393,0.012596,-0.023516,-0.002065,-1.342727,-0.747247,-1.731191,0.895802,-1.668659,-0.148008
0.016000,-0.000173,-0.000097,-0.000223,0.000115,-0.000215,-0.000019,-0.021612,-0.012047,-0.027853,0.014386,-0.026850,-0.002361,-1.340057,-0.745342,-1.727991,0.894693,-1.665504,-0.148159
0.018000,-0.000219,-0.000122,-0.000283,0.000146,-0.000272,-0.000024,-0.024289,-0.013536,-0.031305,0.016174,-0.030178,-0.002657,-1.337388,-0.743436,-1.724792,0.893584,-1.662349,-0.148310
0.020000,-0.000271,-0.000151,-0.000349,0.000180,-0.000336,-0.000029,-0.026961,-0.015021,-0.034752,0.017960,-0.033499,-0.002954,-1.334719,-0.741530,-1.721592,0.892475,-1.659194,-0.148461
0.022000,-0.000327,-0.000182,-0.000422,0.000218,-0.000406,-0.000036,-0.029628,-0.016502,-0.038192,0.019744,-0.036815,-0.003251,-1.332049,-0.739625,-1.718392,0.891366,-1.656039,-0.148612
