0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422963,-0.965351,-2.405453,0.553165,-2.422284,-0.164967
0.002000,0.000001,-0.000002,-0.000005,0.000001,-0.000005,-0.000000,0.000845,-0.001927,-0.004805,0.001105,-0.004838,-0.000331,0.421808,-0.961926,-2.399437,0.551549,-2.416184,-0.165656
0.004000,0.000003,-0.000008,-0.000019,0.000004,-0.000019,-0.000001,0.001687,-0.003848,-0.009598,0.002206,-0.009665,-0.000663,0.420654,-0.958501,-2.393422,0.549933,-2.410085,-0.166346
0.006000,0.000008,-0.000017,-0.000043,0.000010,-0.000043,-0.000003,0.002527,-0.005761,-0.014379,0.003304,-0.014479,-0.000996,0.419500,-0.955076,-2.387406,0.548317,-2.403986,-0.167035
0.008000,0.000013,-0.000031,-0.000077,0.000018,-0.000077,-0.000005,0.003365,-0.007668,-0.019147,0.004399,-0.019281,-0.001331,0.418345,-0.951651,-2.381391,0.546701,-2.397886,-0.167724
0.010000,0.000021,-0.000048,-0.000120,0.000028,-0.000121,-0.000008,0.004201,-0.009568,-0.023904,0.005491,-0.024070,-0.001667,0.417191,-0.948225,-2.375375,0.545085,-2.391787,-0.168413
0.012000,0.000030,-0.000069,-0.000172,0.000040,-0.000174,-0.000012,0.005034,-0.011461,-0.028649,0.006580,-0.028848,-0.002004,0.416036,-0.944800,-2.369359,0.543469,-2.385687,-0.169102
0.014000,0.000041,-0.000094,-0.000234,0.000054,-0.000236,-0.000016,0.005865,-0.013347,-0.033382,0.007665,-0.033613,-0.002343,0.414882,-0.941375,-2.363344,0.541853,-2.379588,-0.169791
0.016000,0.000054,-0.000122,-0.000306,0.000070,-0.000308,-0.000021,0.006694,-0.015226,-0.038102,0.008747,-0.038366,-0.002684,0.413727,-0.937950,-2.357328,0.540237,-2.373489,-0.170480
0.018000,0.000068,-0.000155,-0.000387,0.000089,-0.000389,-0.000027,0.007520,-0.017099,-0.042811,0.009826,-0.043107,-0.003025,0.412573,-0.934525,-2.351313,0.538621,-2.367389,-0.171170
0.020000,0.000084,-0.000191,-0.000477,0.000110,-0.000480,-0.000033,0.008344,-0.018965,-0.047507,0.010902,-0.047836,-0.003368,0.411419,-0.931100,-2.345297,0.537005,-2.361290,-0.171859
0.022000,0.000101,-0.000231,-0.000577,0.000132,-0.000581,-0.000041,0.009165,-0.020823,-0.052192,0.011974,-0.052552,-0.003713,0.410264,-0.927674,-2.339282,0.535389,-2.355190,-0.172548
0.024000,0.000120,-0.000274,-0.000686,0.000157,-0.000691,-0.000048,0.009985,-0.022675,-0.056865,0.013043,-0.057256,-0.004058,0.409110,-0.924249,-2.333266,0.533773,-2.349091,-0.173237
0.026000,0.000141,-0.000321,-0.000804,0.000185,-0.000810,-0.000057,0.010802,-0.024520,-0.061525,0.014109,-0.061949,-0.004406,0.407955,-0.920824,-2.327250,0.532157,-2.342992,-0.173926
0.028000,0.000164,-0.000372,-0.000932,0.000214,-0.000938,-0.000066,0.011617,-0.026359,-0.066174,0.015172,-0.066628,-0.004754,0.406801,-0.917399,-2.321235,0.530541,-2.336892,-0.174615
0.030000,0.000188,-0.000427,-0.001069,0.000245,-0.001076,-0.000076,0.012429,-0.028190,-0.070810,0.016231,-0.071296,-0.005104,0.405646,-0.913974,-2.315219,0.528925,-2.330793,-0.175304
0.032000,0.000213,-0.000485,-0.001215,0.000279,-0.001224,-0.000086,0.013239,-0.030014,-0.075435,0.017288,-0.075952,-0.005455,0.404492,-0.910549,-2.309204,0.527309,-2.324693,-0.175993
0.034000,0.000241,-0.000547,-0.001371,0.000314,-0.001380,-0.000098,0.014047,-0.031832,-0.080047,0.018341,-0.080595,-0.005808,0.403338,-0.907124,-2.303188,0.525693,-2.318594,-0.176683
0.036000,0.000270,-0.000612,-0.001535,0.000352,-0.001546,-0.000110,0.014853,-0.033643,-0.084647,0.019390,-0.085226,-0.006162,0.402183,-0.903698,-2.297173,0.524077,-2.312495,-0.177372
0.038000,0.000300,-0.000681,-0.001709,0.000392,-0.001721,-0.000122,0.015656,-0.035447,-0.089236,0.020437,-0.089845,-0.006518,0.401029,-0.900273,-2.291157,0.522461,-2.306395,-0.178061
