0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.065686,-1.595740,-1.326872,-0.125627,-2.042938,1.730976
0.002000,0.000002,-0.000003,-0.000003,-0.000000,-0.000004,0.000003,0.002129,-0.003187,-0.002650,-0.000251,-0.004081,0.003458,1.062939,-1.591449,-1.323268,-0.125514,-2.037837,1.727335
0.004000,0.000009,-0.000013,-0.000011,-0.000001,-0.000016,0.000014,0.004252,-0.006366,-0.005293,-0.000502,-0.008151,0.006909,1.060192,-1.587158,-1.319665,-0.125400,-2.032735,1.723694
0.006000,0.000019,-0.000029,-0.000024,-0.000002,-0.000037,0.000031,0.006369,-0.009536,-0.007929,-0.000753,-0.012212,0.010353,1.057445,-1.582867,-1.316061,-0.125286,-2.027634,1.720052
0.008000,0.000034,-0.000051,-0.000042,-0.000004,-0.000065,0.000055,0.008482,-0.012697,-0.010557,-0.001003,-0.016262,0.013790,1.054698,-1.578576,-1.312457,-0.125173,-2.022533,1.716411
0.010000,0.000053,-0.000079,-0.000066,-0.000006,-0.000102,0.000086,0.010588,-0.015850,-0.013179,-0.001253,-0.020302,0.017219,1.051951,-1.574285,-1.308853,-0.125059,-2.017432,1.712770
0.012000,0.000076,-0.000114,-0.000095,-0.000009,-0.000146,0.000124,0.012689,-0.018994,-0.015793,-0.001503,-0.024332,0.020641,1.049204,-1.569994,-1.305249,-0.124945,-2.012330,1.709128
0.014000,0.000104,-0.000155,-0.000129,-0.000012,-0.000199,0.000169,0.014785,-0.022130,-0.018400,-0.001753,-0.028351,0.024055,1.046457,-1.565703,-1.301645,-0.124831,-2.007229,1.705487
0.016000,0.000135,-0.000203,-0.000169,-0.000016,-0.000260,0.000220,0.016875,-0.025257,-0.020999,-0.002003,-0.032361,0.027463,1.043710,-1.561412,-1.298041,-0.124718,-2.002128,1.701846
0.018000,0.000171,-0.000256,-0.000213,-0.000020,-0.000328,0.000279,0.018960,-0.028376,-0.023592,-0.002252,-0.036360,0.030863,1.040963,-1.557121,-1.294437,-0.124604,-1.997026,1.698204
0.020000,0.000211,-0.000316,-0.000263,-0.000025,-0.000405,0.000344,0.021039,-0.031486,-0.026177,-0.002501,-0.040349,0.034255,1.038216,-1.552830,-1.290833,-0.124490,-1.991925,1.694563
0.022000,0.000255,-0.000382,-0.000318,-0.000030,-0.000490,0.000416,0.023113,-0.034587,-0.028755,-0.002750,-0.044327,0.037641,1.035469,-1.548539,-1.287230,-0.124377,-1.986824,1.690922
0.024000,0.000304,-0.000455,-0.000378,-0.000036,-0.000582,0.000494,0.025181,-0.037680,-0.031326,-0.002999,-0.048296,0.041019,1.032722,-1.544248,-1.283626,-0.124263,-1.981722,1.687280
0.026000,0.000356,-0.000533,-0.000443,-0.000042,-0.000683,0.000580,0.027244,-0.040764,-0.033890,-0.003247,-0.052254,0.044390,1.029975,-1.539957,-1.280022,-0.124149,-1.976621,1.683639
0.028000,0.000413,-0.000618,-0.000514,-0.000049,-0.000791,0.000672,0.029301,-0.043840,-0.036446,-0.003495,-0.056202,0.047754,1.027227,-1.535666,-1.276418,-0.124036,-1.971520,1.679997
0.030000,0.000473,-0.000708,-0.000589,-0.000056,-0.000908,0.000771,0.031353,-0.046907,-0.038995,-0.003743,-0.060140,0.051110,1.024480,-1.531375,-1.272814,-0.123922,-1.966418,1.676356
0.032000,0.000538,-0.000805,-0.000670,-0.000064,-0.001032,0.000876,0.033399,-0.049965,-0.041537,-0.003991,-0.064068,0.054459,1.021733,-1.527084,-1.269210,-0.123808,-1.961317,1.672715
0.034000,0.000607,-0.000908,-0.000755,-0.000072,-0.001164,0.000989,0.035439,-0.053015,-0.044072,-0.004238,-0.067986,0.057801,1.018986,-1.522793,-1.265606,-0.123695,-1.956216,1.669073
0.036000,0.000680,-0.001017,-0.000846,-0.000081,-0.001304,0.001108,0.037475,-0.056056,-0.046600,-0.004486,-0.071893,0.061135,1.016239,-1.518502,-1.262002,-0.123581,-1.951115,1.665432
0.038000,0.000757,-0.001133,-0.000942,-0.000090,-0.001452,0.001233,0.039504,-0.059089,-0.049120,-0.004733,-0.075790,0.064463,1.013492,-1.514211,-1.258398,-0.123467,-1.946013,1.661791
0.040000,0.000838,-0.001254,-0.001042,-0.000100,-0.001607,0.001365,0.041529,-0.062113,-0.051633,-0.004980,-0.079677,0.067783,1.010745,-1.509920,-1.254795,-0.123354,-1.940912,1.658149
0.042000,0.000923,-0.001381,-0.001148,-0.000110,-0.001770,0.001504,0.043547,-0.065129,-0.054139,-0.005226,-0.083554,0.071095,1.007998,-1.505629,-1.251191,-0.123240,-1.935811,1.654508
0.044000,0.001012,-0.001514,-0.001259,-0.000121,-0.001941,0.001650,0.045561,-0.068136,-0.056638,-0.005473,-0.087420,0.074401,1.005251,-1.501338,-1.247587,-0.123126,-1.930709,1.650867
0.046000,0.001105,-0.001653,-0.001375,-0.000132,-0.002120,0.001802,0.047568,-0.071134,-0.059130,-0.005719,-0.091277,0.077699,1.002504,-1.497047,-1.243983,-0.123013,-1.925608,1.647225
0.048000,0.001202,-0.001799,-0.001495,-0.000144,-0.002306,0.001961,0.049571,-0.074124,-0.061614,-0.005965,-0.095123,0.080989,0.999757,-1.492756,-1.240379,-0.122899,-1.920507,1.643584
0.050000,0.001303,-0.001950,-0.001621,-0.000156,-0.002501,0.002126,0.051567,-0.077105,-0.064091,-0.006210,-0.098959,0.084273,0.997010,-1.488465,-1.236775,-0.122785,-1.915405,1.639943
0.052000,0.001409,-0.002107,-0.001752,-0.000169,-0.002702,0.002298,0.053559,-0.080078,-0.066561,-0.006456,-0.102784,0.087549,0.994263,-1.484174,-1.233171,-0.122672,-1.910304,1.636301
0.054000,0.001518,-0.002270,-0.001887,-0.000182,-0.002912,0.002476,0.055544,-0.083042,-0.069024,-0.006701,-0.106600,0.090818,0.991516,-1.479883,-1.229567,-0.122558,-1.905203,1.632660
0.056000,0.001631,-0.002439,-0.002028,-0.000195,-0.003129,0.002661,0.057525,-0.085997,-0.071479,-0.006946,-0.110405,0.094080,0.988769,-1.475592,-1.225963,-0.122444,-1.900101,1.629018
0.058000,0.001748,-0.002614,-0.002173,-0.000209,-0.003353,0.002852,0.059500,-0.088944,-0.073928,-0.007191,-0.114200,0.097334,0.986021,-1.471301,-1.222359,-0.122330,-1.895000,1.625377
0.060000,0.001869,-0.002795,-0.002324,-0.000224,-0.003585,0.003050,0.061469,-0.091883,-0.076369,-0.007435,-0.117985,0.100581,0.983274,-1.467010,-1.218756,-0.122217,-1.889899,1.621736
0.062000,0.001994,-0.002982,-0.002479,-0.000239,-0.003825,0.003255,0.063433,-0.094812,-0.078803,-0.007680,-0.121760,0.103821,0.980527,-1.462719,-1.215152,-0.122103,-1.884798,1.618094
0.064000,0.002123,-0.003174,-0.002639,-0.000255,-0.004072,0.003465,0.065391,-0.097733,-0.081229,-0.007924,-0.125524,0.107054,0.977780,-1.458428,-1.211548,-0.121989,-1.879696,1.614453
0.066000,0.002255,-0.003373,-0.002804,-0.000271,-0.004327,0.003683,0.067344,-0.100646,-0.083649,-0.008168,-0.129279,0.110279,0.975033,-1.454137,-1.207944,-0.121876,-1.874595,1.610812
0.068000,0.002392,-0.003577,-0.002973,-0.000287,-0.004590,0.003907,0.069291,-0.103550,-0.086061,-0.008411,-0.133023,0.113497,0.972286,-1.449846,-1.204340,-0.121762,-1.869494,1.607170
0.070000,0.002532,-0.003787,-0.003148,-0.000305,-0.004859,0.004137,0.071233,-0.106445,-0.088466,-0.008655,-0.136757,0.116708,0.969539,-1.445555,-1.200736,-0.121648,-1.864392,1.603529
0.072000,0.002677,-0.004003,-0.003327,-0.000322,-0.005137,0.004373,0.073169,-0.109332,-0.090864,-0.008898,-0.140480,0.119911,0.966792,-1.441264,-1.197132,-0.121535,-1.859291,1.599888
0.074000,0.002825,-0.004224,-0.003511,-0.000340,-0.005421,0.004616,0.075100,-0.112210,-0.093255,-0.009141,-0.144194,0.123107,0.964045,-1.436973,-1.193528,-0.121421,-1.854190,1.596246
0.076000,0.002977,-0.004452,-0.003700,-0.000359,-0.005713,0.004866,0.077025,-0.115080,-0.095638,-0.009384,-0.147897,0.126296,0.961298,-1.432682,-1.189924,-0.121307,-1.849088,1.592605
0.078000,0.003133,-0.004685,-0.003894,-0.000378,-0.006013,0.005122,0.078945,-0.117941,-0.098015,-0.009626,-0.151590,0.129478,0.958551,-1.428391,-1.186321,-0.121194,-1.843987,1.588964
0.080000,0.003293,-0.004923,-0.004092,-0.000397,-0.006320,0.005384,0.080860,-0.120794,-0.100384,-0.009868,-0.155273,0.132652,0.955804,-1.424100,-1.182717,-0.121080,-1.838886,1.585322
0.082000,0.003457,-0.005168,-0.004295,-0.000417,-0.006634,0.005652,0.082768,-0.123638,-0.102745,-0.010110,-0.158946,0.135819,0.953057,-1.419809,-1.179113,-0.120966,-1.833785,1.581681
0.084000,0.003624,-0.005418,-0.004503,-0.000438,-0.006956,0.005927,0.084672,-0.126473,-0.105100,-0.010352,-0.162608,0.138979,0.950310,-1.415518,-1.175509,-0.120853,-1.828683,1.578039
0.086000,0.003795,-0.005674,-0.004716,-0.000459,-0.007284,0.006208,0.086570,-0.129300,-0.107447,-0.010594,-0.166260,0.142131,0.947563,-1.411227,-1.171905,-0.120739,-1.823582,1.574398
0.088000,0.003970,-0.005935,-0.004933,-0.000480,-0.007621,0.006496,0.088462,-0.132118,-0.109788,-0.010835,-0.169902,0.145276,0.944815,-1.406936,-1.168301,-0.120625,-1.818481,1.570757
0.090000,0.004149,-0.006202,-0.005155,-0.000502,-0.007964,0.006789,0.090349,-0.134927,-0.112121,-0.011076,-0.173534,0.148414,0.942068,-1.402645,-1.164697,-0.120512,-1.813379,1.567115
0.092000,0.004332,-0.006475,-0.005381,-0.000524,-0.008315,0.007089,0.092230,-0.137728,-0.114446,-0.011317,-0.177156,0.151545,0.939321,-1.398354,-1.161093,-0.120398,-1.808278,1.563474
0.094000,0.004518,-0.006753,-0.005613,-0.000547,-0.008673,0.007395,0.094106,-0.140521,-0.116765,-0.011558,-0.180767,0.154668,0.936574,-1.394063,-1.157489,-0.120284,-1.803177,1.559833
