0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497600,-0.876128,-1.847396,0.162372,-1.926518,-0.942097
0.002000,0.000001,-0.000002,-0.000004,0.000000,-0.000004,-0.000002,0.000994,-0.001750,-0.003691,0.000324,-0.003849,-0.001883,0.496501,-0.873697,-1.843552,0.161956,-1.922506,-0.941116
0.004000,0.000004,-0.000007,-0.000015,0.000001,-0.000015,-0.000008,0.001986,-0.003495,-0.007374,0.000648,-0.007690,-0.003764,0.495402,-0.871266,-1.839708,0.161540,-1.918495,-0.940135
0.006000,0.000009,-0.000016,-0.000033,0.000003,-0.000035,-0.000017,0.002976,-0.005235,-0.011050,0.000970,-0.011523,-0.005644,0.494302,-0.868835,-1.835865,0.161125,-1.914483,-0.939154
0.008000,0.000016,-0.000028,-0.000059,0.000005,-0.000061,-0.000030,0.003963,-0.006970,-0.014718,0.001292,-0.015348,-0.007521,0.493203,-0.866404,-1.832021,0.160709,-1.910472,-0.938173
0.010000,0.000025,-0.000044,-0.000092,0.000008,-0.000096,-0.000047,0.004949,-0.008701,-0.018378,0.001613,-0.019165,-0.009396,0.492104,-0.863974,-1.828177,0.160293,-1.906461,-0.937192
0.012000,0.000036,-0.000063,-0.000132,0.000012,-0.000138,-0.000068,0.005932,-0.010426,-0.022030,0.001933,-0.022974,-0.011270,0.491005,-0.861543,-1.824333,0.159877,-1.902449,-0.936211
0.014000,0.000049,-0.000085,-0.000180,0.000016,-0.000188,-0.000092,0.006913,-0.012147,-0.025675,0.002253,-0.026775,-0.013141,0.489906,-0.859112,-1.820490,0.159461,-1.898438,-0.935230
0.016000,0.000063,-0.000111,-0.000235,0.000021,-0.000245,-0.000120,0.007891,-0.013862,-0.029312,0.002571,-0.030568,-0.015011,0.488806,-0.856681,-1.816646,0.159045,-1.894426,-0.934249
0.018000,0.000080,-0.000141,-0.000297,0.000026,-0.000310,-0.000152,0.008868,-0.015573,-0.032942,0.002889,-0.034352,-0.016878,0.487707,-0.854250,-1.812802,0.158629,-1.890415,-0.933268
0.020000,0.000099,-0.000174,-0.000367,0.000032,-0.000383,-0.000188,0.009842,-0.017279,-0.036564,0.003206,-0.038129,-0.018744,0.486608,-0.851819,-1.808958,0.158213,-1.886404,-0.932287
0.022000,0.000119,-0.000210,-0.000444,0.000039,-0.000463,-0.000227,0.010814,-0.018981,-0.040178,0.003522,-0.041898,-0.020607,0.485509,-0.849389,-1.805115,0.157797,-1.882392,-0.931306
0.024000,0.000142,-0.000250,-0.000528,0.000046,-0.000550,-0.000270,0.011784,-0.020677,-0.043784,0.003837,-0.045659,-0.022469,0.484410,-0.846958,-1.801271,0.157381,-1.878381,-0.930325
0.026000,0.000167,-0.000293,-0.000619,0.000054,-0.000645,-0.000317,0.012752,-0.022369,-0.047383,0.004151,-0.049412,-0.024329,0.483310,-0.844527,-1.797427,0.156965,-1.874369,-0.929344
0.028000,0.000193,-0.000339,-0.000717,0.000063,-0.000748,-0.000368,0.013717,-0.024055,-0.050974,0.004465,-0.053156,-0.026186,0.482211,-0.842096,-1.793584,0.156549,-1.870358,-0.928363
0.030000,0.000221,-0.000389,-0.000823,0.000072,-0.000858,-0.000422,0.014681,-0.025737,-0.054557,0.004778,-0.056893,-0.028042,0.481112,-0.839665,-1.789740,0.156133,-1.866347,-0.927382
0.032000,0.000252,-0.000442,-0.000935,0.000082,-0.000975,-0.000480,0.015642,-0.027414,-0.058133,0.005089,-0.060622,-0.029896,0.480013,-0.837234,-1.785896,0.155717,-1.862335,-0.926401
0.034000,0.000284,-0.000498,-0.001055,0.000092,-0.001100,-0.000541,0.016601,-0.029086,-0.061701,0.005400,-0.064342,-0.031748,0.478914,-0.834803,-1.782052,0.155301,-1.858324,-0.925420
0.036000,0.000318,-0.000558,-0.001182,0.000104,-0.001233,-0.000607,0.017557,-0.030753,-0.065261,0.005711,-0.068055,-0.033598,0.477814,-0.832373,-1.778209,0.154885,-1.854312,-0.924439
0.038000,0.000354,-0.000621,-0.001316,0.000115,-0.001373,-0.000676,0.018512,-0.032415,-0.068813,0.006020,-0.071760,-0.035446,0.476715,-0.829942,-1.774365,0.154469,-1.850301,-0.923458
0.040000,0.000392,-0.000688,-0.001457,0.000128,-0.001520,-0.000748,0.019464,-0.034073,-0.072358,0.006329,-0.075456,-0.037291,0.475616,-0.827511,-1.770521,0.154053,-1.846290,-0.922477
0.042000,0.000432,-0.000758,-0.001606,0.000141,-0.001674,-0.000825,0.020414,-0.035725,-0.075896,0.006636,-0.079145,-0.039135,0.474517,-0.825080,-1.766677,0.153637,-1.842278,-0.921496
0.044000,0.000474,-0.000831,-0.001761,0.000154,-0.001836,-0.000905,0.021362,-0.037373,-0.079425,0.006943,-0.082825,-0.040977,0.473418,-0.822649,-1.762834,0.153221,-1.838267,-0.920515
0.046000,0.000518,-0.000907,-0.001923,0.000168,-0.002006,-0.000989,0.022308,-0.039016,-0.082947,0.007249,-0.086498,-0.042818,0.472319,-0.820218,-1.758990,0.152805,-1.834255,-0.919534
0.048000,0.000563,-0.000987,-0.002093,0.000183,-0.002182,-0.001076,0.023252,-0.040654,-0.086461,0.007554,-0.090162,-0.044656,0.471219,-0.817788,-1.755146,0.152389,-1.830244,-0.918553
0.050000,0.000611,-0.001070,-0.002269,0.000199,-0.002366,-0.001167,0.024193,-0.042287,-0.089967,0.007859,-0.093819,-0.046492,0.470120,-0.815357,-1.751303,0.151973,-1.826233,-0.917572
0.052000,0.000660,-0.001156,-0.002453,0.000215,-0.002558,-0.001262,0.025132,-0.043915,-0.093466,0.008162,-0.097467,-0.048326,0.469021,-0.812926,-1.747459,0.151557,-1.822221,-0.916591
0.054000,0.000711,-0.001245,-0.002643,0.000231,-0.002756,-0.001361,0.026069,-0.045539,-0.096957,0.008465,-0.101108,-0.050158,0.467922,-0.810495,-1.743615,0.151141,-1.818210,-0.915610
0.056000,0.000764,-0.001338,-0.002840,0.000249,-0.002962,-0.001463,0.027004,-0.047157,-0.100441,0.008767,-0.104740,-0.051988,0.466823,-0.808064,-1.739771,0.150725,-1.814198,-0.914629
0.058000,0.000819,-0.001434,-0.003045,0.000266,-0.003175,-0.001569,0.027936,-0.048771,-0.103916,0.009068,-0.108364,-0.053817,0.465723,-0.805633,-1.735928,0.150309,-1.810187,-0.913648
0.060000,0.000876,-0.001533,-0.003256,0.000285,-0.003396,-0.001678,0.028867,-0.050380,-0.107384,0.009368,-0.111981,-0.055643,0.464624,-0.803203,-1.732084,0.149894,-1.806176,-0.912667
0.062000,0.000935,-0.001636,-0.003474,0.000304,-0.003623,-0.001791,0.029795,-0.051984,-0.110845,0.009667,-0.115589,-0.057467,0.463525,-0.800772,-1.728240,0.149478,-1.802164,-0.911686
0.064000,0.000995,-0.001741,-0.003699,0.000323,-0.003858,-0.001908,0.030721,-0.053583,-0.114297,0.009966,-0.119189,-0.059290,0.462426,-0.798341,-1.724396,0.149062,-1.798153,-0.910705
0.066000,0.001057,-0.001850,-0.003932,0.000344,-0.004100,-0.002028,0.031645,-0.055177,-0.117742,0.010264,-0.122782,-0.061110,0.461327,-0.795910,-1.720553,0.148646,-1.794141,-0.909724
0.068000,0.001122,-0.001962,-0.004170,0.000365,-0.004349,-0.002152,0.032566,-0.056767,-0.121180,0.010560,-0.126366,-0.062929,0.460227,-0.793479,-1.716709,0.148230,-1.790130,-0.908743
0.070000,0.001188,-0.002077,-0.004416,0.000386,-0.004605,-0.002280,0.033485,-0.058351,-0.124609,0.010857,-0.129942,-0.064745,0.459128,-0.791048,-1.712865,0.147814,-1.786119,-0.907762
0.072000,0.001256,-0.002195,-0.004669,0.000408,-0.004869,-0.002411,0.034403,-0.059931,-0.128031,0.011152,-0.133510,-0.066560,0.458029,-0.788617,-1.709021,0.147398,-1.782107,-0.906781
0.074000,0.001325,-0.002317,-0.004928,0.000431,-0.005139,-0.002546,0.035318,-0.061506,-0.131445,0.011446,-0.137071,-0.068372,0.456930,-0.786187,-1.705178,0.146982,-1.778096,-0.905800
0.076000,0.001397,-0.002441,-0.005195,0.000454,-0.005417,-0.002685,0.036230,-0.063076,-0.134852,0.011740,-0.140623,-0.070183,0.455831,-0.783756,-1.701334,0.146566,-1.774084,-0.904819
0.078000,0.001470,-0.002569,-0.005468,0.000477,-0.005702,-0.002827,0.037141,-0.064641,-0.138251,0.012032,-0.144167,-0.071991,0.454731,-0.781325,-1.697490,0.146150,-1.770073,-0.903838
0.080000,0.001545,-0.002700,-0.005748,0.000502,-0.005994,-0.002973,0.038049,-0.066201,-0.141642,0.012324,-0.147703,-0.073798,0.453632,-0.778894,-1.693647,0.145734,-1.766062,-0.902857
0.082000,0.001622,-0.002834,-0.006034,0.000527,-0.006293,-0.003122,0.038955,-0.067756,-0.145025,0.012615,-0.151231,-0.075603,0.452533,-0.776463,-1.689803,0.145318,-1.762050,-0.901876
0.084000,0.001701,-0.002971,-0.006328,0.000552,-0.006599,-0.003275,0.039859,-0.069307,-0.148401,0.012906,-0.154751,-0.077406,0.451434,-0.774032,-1.685959,0.144902,-1.758039,-0.900895
0.086000,0.001782,-0.003111,-0.006628,0.000578,-0.006912,-0.003432,0.040761,-0.070852,-0.151769,0.013195,-0.158263,-0.079206,0.450335,-0.771602,-1.682115,0.144486,-1.754027,-0.899914
0.088000,0.001864,-0.003254,-0.006935,0.000605,-0.007232,-0.003592,0.041661,-0.072393,-0.155129,0.013483,-0.161767,-0.081005,0.449236,-0.769171,-1.678272,0.144070,-1.750016,-0.898933
0.090000,0.001949,-0.003401,-0.007248,0.000632,-0.007559,-0.003756,0.042558,-0.073929,-0.158482,0.013771,-0.165263,-0.082802,0.448136,-0.766740,-1.674428,0.143654,-1.746005,-0.897952
0.092000,0.002035,-0.003550,-0.007569,0.000660,-0.007893,-0.003923,0.043453,-0.075460,-0.161827,0.014058,-0.168751,-0.084597,0.447037,-0.764309,-1.670584,0.143238,-1.741993,-0.896971
0.094000,0.002122,-0.003702,-0.007896,0.000689,-0.008234,-0.004094,0.044346,-0.076986,-0.165164,0.014344,-0.172231,-0.086390,0.445938,-0.761878,-1.666740,0.142822,-1.737982,-0.895990
0.096000,0.002212,-0.003858,-0.008229,0.000718,-0.008582,-0.004269,0.045237,-0.078508,-0.168494,0.014629,-0.175703,-0.088181,0.444839,-0.759447,-1.662897,0.142406,-1.733970,-0.895009
0.098000,0.002303,-0.004017,-0.008570,0.000747,-0.008937,-0.004447,0.046126,-0.080024,-0.171816,0.014914,-0.179167,-0.089970,0.443740,-0.757017,-1.659053,0.141990,-1.729959,-0.894028
0.100000,0.002396,-0.004178,-0.008917,0.000777,-0.009298,-0.004629,0.047012,-0.081536,-0.175130,0.015197,-0.182623,-0.091757,0.442640,-0.754586,-1.655209,0.141574,-1.725948,-0.893047
0.102000,0.002491,-0.004343,-0.009270,0.000808,-0.009667,-0.004814,0.047896,-0.083042,-0.178437,0.015480,-0.186071,-0.093542,0.441541,-0.752155,-1.651366,0.141158,-1.721936,-0.892066
0.104000,0.002588,-0.004510,-0.009630,0.000839,-0.010043,-0.005003,0.048778,-0.084544,-0.181736,0.015762,-0.189511,-0.095325,0.440442,-0.749724,-1.647522,0.140742,-1.717925,-0.891085
0.106000,0.002686,-0.004681,-0.009997,0.000871,-0.010425,-0.005195,0.049658,-0.086041,-0.185027,0.016043,-0.192943,-0.097107,0.439343,-0.747293,-1.643678,0.140326,-1.713913,-0.890104
0.108000,0.002787,-0.004854,-0.010371,0.000903,-0.010814,-0.005391,0.050536,-0.087533,-0.188310,0.016323,-0.196367,-0.098886,0.438244,-0.744862,-1.639834,0.139910,-1.709902,-0.889123
0.110000,0.002889,-0.005031,-0.010750,0.000936,-0.011211,-0.005591,0.051411,-0.089021,-0.191586,0.016603,-0.199782,-0.100663,0.437144,-0.742431,-1.635991,0.139494,-1.705891,-0.888142
0.112000,0.002992,-0.005210,-0.011137,0.000970,-0.011613,-0.005794,0.052284,-0.090503,-0.194854,0.016881,-0.203190,-0.102438,0.436045,-0.740001,-1.632147,0.139078,-1.701879,-0.887161
0.114000,0.003098,-0.005393,-0.011530,0.001004,-0.012023,-0.006001,0.053155,-0.091981,-0.198115,0.017159,-0.206590,-0.104212,0.434946,-0.737570,-1.628303,0.138663,-1.697868,-0.886180
0.116000,0.003205,-0.005578,-0.011929,0.001038,-0.012440,-0.006211,0.054024,-0.093453,-0.201368,0.017436,-0.209982,-0.105983,0.433847,-0.735139,-1.624459,0.138247,-1.693856,-0.885199
