0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.090346,-0.894779,-2.461036,0.449501,-1.596972,-0.228200
0.002000,0.000004,-0.000002,-0.000005,0.000001,-0.000003,-0.000000,0.004175,-0.001786,-0.004916,0.000897,-0.003189,-0.000457,2.084718,-0.891464,-2.454761,0.447858,-1.592257,-0.228689
0.004000,0.000017,-0.000007,-0.000020,0.000004,-0.000013,-0.000002,0.008339,-0.003566,-0.009819,0.001791,-0.006369,-0.000915,2.079089,-0.888148,-2.448486,0.446215,-1.587542,-0.229179
0.006000,0.000038,-0.000016,-0.000044,0.000008,-0.000029,-0.000004,0.012491,-0.005339,-0.014710,0.002682,-0.009539,-0.001374,2.073461,-0.884832,-2.442211,0.444571,-1.582827,-0.229668
0.008000,0.000067,-0.000028,-0.000078,0.000014,-0.000051,-0.000007,0.016633,-0.007105,-0.019588,0.003570,-0.012700,-0.001833,2.067833,-0.881517,-2.435937,0.442928,-1.578113,-0.230157
0.010000,0.000104,-0.000044,-0.000123,0.000022,-0.000079,-0.000011,0.020763,-0.008865,-0.024453,0.004454,-0.015852,-0.002294,2.062204,-0.878201,-2.429662,0.441285,-1.573398,-0.230646
0.012000,0.000150,-0.000064,-0.000176,0.000032,-0.000114,-0.000017,0.024882,-0.010618,-0.029307,0.005335,-0.018994,-0.002756,2.056576,-0.874885,-2.423387,0.439642,-1.568683,-0.231136
0.014000,0.000204,-0.000087,-0.000240,0.000044,-0.000155,-0.000022,0.028989,-0.012364,-0.034147,0.006212,-0.022127,-0.003219,2.050947,-0.871570,-2.417112,0.437998,-1.563968,-0.231625
0.016000,0.000266,-0.000113,-0.000313,0.000057,-0.000203,-0.000029,0.033085,-0.014104,-0.038975,0.007087,-0.025250,-0.003683,2.045319,-0.868254,-2.410837,0.436355,-1.559253,-0.232114
0.018000,0.000336,-0.000143,-0.000396,0.000072,-0.000256,-0.000037,0.037170,-0.015837,-0.043790,0.007958,-0.028364,-0.004147,2.039691,-0.864938,-2.404562,0.434712,-1.554538,-0.232603
0.020000,0.000414,-0.000177,-0.000488,0.000089,-0.000316,-0.000046,0.041244,-0.017564,-0.048593,0.008826,-0.031468,-0.004613,2.034062,-0.861623,-2.398288,0.433068,-1.549823,-0.233093
0.022000,0.000501,-0.000214,-0.000590,0.000107,-0.000382,-0.000056,0.045307,-0.019284,-0.053384,0.009690,-0.034563,-0.005080,2.028434,-0.858307,-2.392013,0.431425,-1.545108,-0.233582
0.024000,0.000596,-0.000254,-0.000702,0.000128,-0.000454,-0.000066,0.049358,-0.020997,-0.058161,0.010551,-0.037648,-0.005547,2.022806,-0.854991,-2.385738,0.429782,-1.540393,-0.234071
0.026000,0.000698,-0.000298,-0.000823,0.000150,-0.000533,-0.000078,0.053398,-0.022704,-0.062926,0.011409,-0.040724,-0.006016,2.017177,-0.851676,-2.379463,0.428139,-1.535678,-0.234560
0.028000,0.000809,-0.000345,-0.000953,0.000173,-0.000617,-0.000090,0.057427,-0.024404,-0.067679,0.012264,-0.043791,-0.006485,2.011549,-0.848360,-2.373188,0.426495,-1.530963,-0.235050
0.030000,0.000928,-0.000395,-0.001093,0.000199,-0.000708,-0.000104,0.061444,-0.026097,-0.072419,0.013115,-0.046848,-0.006956,2.005921,-0.845045,-2.366914,0.424852,-1.526248,-0.235539
0.032000,0.001055,-0.000449,-0.001243,0.000226,-0.000805,-0.000118,0.065450,-0.027784,-0.077147,0.013963,-0.049896,-0.007428,2.000292,-0.841729,-2.360639,0.423209,-1.521533,-0.236028
0.034000,0.001190,-0.000506,-0.001402,0.000254,-0.000908,-0.000134,0.069445,-0.029464,-0.081862,0.014808,-0.052934,-0.007900,1.994664,-0.838413,-2.354364,0.421565,-1.516818,-0.236517
0.036000,0.001333,-0.000567,-0.001570,0.000285,-0.001017,-0.000150,0.073429,-0.031138,-0.086564,0.015650,-0.055963,-0.008374,1.989036,-0.835098,-2.348089,0.419922,-1.512103,-0.237007
0.038000,0.001483,-0.000631,-0.001748,0.000317,-0.001131,-0.000167,0.077401,-0.032805,-0.091254,0.016488,-0.058983,-0.008848,1.983407,-0.831782,-2.341814,0.418279,-1.507388,-0.237496
0.040000,0.001642,-0.000698,-0.001935,0.000351,-0.001252,-0.000185,0.081362,-0.034465,-0.095932,0.017323,-0.061993,-0.009324,1.977779,-0.828466,-2.335540,0.416636,-1.502673,-0.237985
0.042000,0.001809,-0.000769,-0.002132,0.000386,-0.001379,-0.000204,0.085312,-0.036119,-0.100596,0.018154,-0.064994,-0.009800,1.972151,-0.825151,-2.329265,0.414992,-1.497958,-0.238474
0.044000,0.001984,-0.000843,-0.002338,0.000423,-0.001512,-0.000224,0.089251,-0.037766,-0.105249,0.018983,-0.067985,-0.010278,1.966522,-0.821835,-2.322990,0.413349,-1.493243,-0.238964
0.046000,0.002166,-0.000920,-0.002553,0.000462,-0.001651,-0.000245,0.093179,-0.039406,-0.109888,0.019808,-0.070967,-0.010756,1.960894,-0.818519,-2.316715,0.411706,-1.488528,-0.239453
0.048000,0.002356,-0.001000,-0.002777,0.000503,-0.001796,-0.000267,0.097095,-0.041040,-0.114515,0.020630,-0.073939,-0.011235,1.955265,-0.815204,-2.310440,0.410062,-1.483813,-0.239942
0.050000,0.002554,-0.001084,-0.003011,0.000545,-0.001947,-0.000290,0.101000,-0.042667,-0.119130,0.021448,-0.076902,-0.011716,1.949637,-0.811888,-2.304166,0.408419,-1.479098,-0.240431
0.052000,0.002760,-0.001171,-0.003254,0.000588,-0.002104,-0.000314,0.104893,-0.044287,-0.123732,0.022263,-0.079855,-0.012197,1.944009,-0.808572,-2.297891,0.406776,-1.474383,-0.240921
0.054000,0.002974,-0.001261,-0.003506,0.000634,-0.002267,-0.000339,0.108776,-0.045901,-0.128322,0.023075,-0.082799,-0.012679,1.938380,-0.805257,-2.291616,0.405133,-1.469668,-0.241410
0.056000,0.003195,-0.001354,-0.003767,0.000681,-0.002435,-0.000365,0.112647,-0.047508,-0.132899,0.023884,-0.085734,-0.013163,1.932752,-0.801941,-2.285341,0.403489,-1.464953,-0.241899
0.058000,0.003424,-0.001451,-0.004037,0.000729,-0.002609,-0.000392,0.116507,-0.049109,-0.137463,0.024689,-0.088659,-0.013647,1.927124,-0.798625,-2.279066,0.401846,-1.460238,-0.242388
0.060000,0.003661,-0.001551,-0.004317,0.000780,-0.002790,-0.000420,0.120355,-0.050703,-0.142015,0.025491,-0.091575,-0.014132,1.921495,-0.795310,-2.272792,0.400203,-1.455523,-0.242878
0.062000,0.003906,-0.001654,-0.004605,0.000831,-0.002976,-0.000448,0.124193,-0.052290,-0.146554,0.026290,-0.094481,-0.014619,1.915867,-0.791994,-2.266517,0.398559,-1.450808,-0.243367
0.064000,0.004158,-0.001760,-0.004903,0.000885,-0.003168,-0.000478,0.128019,-0.053871,-0.151081,0.027085,-0.097378,-0.015106,1.910239,-0.788678,-2.260242,0.396916,-1.446093,-0.243856
