0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.835544,-0.958476,-2.367214,0.821924,-2.421010,-0.533049
0.002000,0.000004,-0.000002,-0.000005,0.000002,-0.000005,-0.000001,0.003666,-0.001914,-0.004729,0.001641,-0.004836,-0.001066,1.830537,-0.955067,-2.361295,0.819573,-2.414962,-0.532721
0.004000,0.000015,-0.000008,-0.000019,0.000007,-0.000019,-0.000004,0.007322,-0.003820,-0.009445,0.003278,-0.009660,-0.002131,1.825530,-0.951659,-2.355376,0.817222,-2.408915,-0.532393
0.006000,0.000033,-0.000017,-0.000043,0.000015,-0.000043,-0.000010,0.010968,-0.005720,-0.014150,0.004910,-0.014472,-0.003195,1.820523,-0.948251,-2.349457,0.814871,-2.402868,-0.532064
0.008000,0.000059,-0.000031,-0.000075,0.000026,-0.000077,-0.000017,0.014604,-0.007613,-0.018843,0.006538,-0.019271,-0.004259,1.815516,-0.944842,-2.343538,0.812520,-2.396821,-0.531736
0.010000,0.000091,-0.000048,-0.000118,0.000041,-0.000121,-0.000027,0.018230,-0.009500,-0.023524,0.008160,-0.024059,-0.005322,1.810510,-0.941434,-2.337618,0.810169,-2.390773,-0.531408
0.012000,0.000131,-0.000069,-0.000170,0.000059,-0.000173,-0.000038,0.021846,-0.011379,-0.028193,0.009778,-0.028834,-0.006385,1.805503,-0.938026,-2.331699,0.807818,-2.384726,-0.531080
0.014000,0.000179,-0.000093,-0.000231,0.000080,-0.000236,-0.000052,0.025452,-0.013252,-0.032851,0.011392,-0.033598,-0.007447,1.800496,-0.934617,-2.325780,0.805466,-2.378679,-0.530752
0.016000,0.000233,-0.000122,-0.000301,0.000104,-0.000308,-0.000068,0.029048,-0.015117,-0.037497,0.013000,-0.038349,-0.008508,1.795489,-0.931209,-2.319861,0.803115,-2.372632,-0.530423
0.018000,0.000295,-0.000154,-0.000381,0.000132,-0.000389,-0.000086,0.032634,-0.016976,-0.042130,0.014604,-0.043088,-0.009568,1.790482,-0.927800,-2.313942,0.800764,-2.366584,-0.530095
0.020000,0.000364,-0.000189,-0.000469,0.000163,-0.000480,-0.000106,0.036210,-0.018829,-0.046752,0.016203,-0.047815,-0.010628,1.785475,-0.924392,-2.308022,0.798413,-2.360537,-0.529767
0.022000,0.000440,-0.000229,-0.000568,0.000197,-0.000581,-0.000129,0.039776,-0.020674,-0.051362,0.017798,-0.052530,-0.011687,1.780468,-0.920984,-2.302103,0.796062,-2.354490,-0.529439
0.024000,0.000523,-0.000272,-0.000675,0.000234,-0.000690,-0.000153,0.043332,-0.022513,-0.055961,0.019388,-0.057233,-0.012746,1.775461,-0.917575,-2.296184,0.793711,-2.348443,-0.529111
0.026000,0.000613,-0.000319,-0.000791,0.000274,-0.000809,-0.000180,0.046878,-0.024344,-0.060547,0.020973,-0.061924,-0.013804,1.770454,-0.914167,-2.290265,0.791360,-2.342396,-0.528782
0.028000,0.000710,-0.000369,-0.000917,0.000318,-0.000938,-0.000208,0.050414,-0.026169,-0.065122,0.022553,-0.066603,-0.014861,1.765447,-0.910759,-2.284346,0.789009,-2.336348,-0.528454
0.030000,0.000815,-0.000424,-0.001052,0.000365,-0.001076,-0.000239,0.053940,-0.027987,-0.069685,0.024129,-0.071270,-0.015918,1.760440,-0.907350,-2.278427,0.786658,-2.330301,-0.528126
0.032000,0.000926,-0.000481,-0.001196,0.000414,-0.001223,-0.000272,0.057456,-0.029799,-0.074236,0.025700,-0.075924,-0.016974,1.755433,-0.903942,-2.272507,0.784307,-2.324254,-0.527798
